,concept:name,time:timestamp,case:concept:name
2753,F,2019-01-15 06:52:53.531000+00:00,353
2754,E,2019-01-15 07:20:53.300000+00:00,353
2755,G,2019-01-15 07:51:35.073000+00:00,353
2756,I,2019-01-15 08:27:10.291000+00:00,353
2757,J,2019-01-15 09:00:48.147000+00:00,353
2758,L,2019-01-15 09:32:04.095000+00:00,353
2759,M,2019-01-15 10:04:38.378000+00:00,353
2760,N,2019-01-15 10:37:00.552000+00:00,353
2761,A,2019-01-15 07:00:00+00:00,357
2762,D,2019-01-15 07:31:32.658000+00:00,357
2763,F,2019-01-15 08:00:03.407000+00:00,357
2764,E,2019-01-15 08:28:05.789000+00:00,357
2765,G,2019-01-15 09:00:20.795000+00:00,357
2766,I,2019-01-15 09:34:47.589000+00:00,357
2767,J,2019-01-15 10:03:46.059000+00:00,357
2768,L,2019-01-15 10:30:19.846000+00:00,357
2769,M,2019-01-15 11:04:38.432000+00:00,357
2770,N,2019-01-15 11:34:35.611000+00:00,357
2771,A,2019-01-15 10:40:00+00:00,368
2772,D,2019-01-15 11:11:01.535000+00:00,368
2773,F,2019-01-15 11:45:33.200000+00:00,368
2774,E,2019-01-15 12:15:07.217000+00:00,368
2775,G,2019-01-15 12:42:00.097000+00:00,368
2776,I,2019-01-15 13:14:02.043000+00:00,368
2777,J,2019-01-15 13:39:41.304000+00:00,368
2778,L,2019-01-15 14:05:08.846000+00:00,368
2779,M,2019-01-15 14:33:56.749000+00:00,368
2780,N,2019-01-15 14:55:38.068000+00:00,368
2781,A,2019-01-15 16:40:00+00:00,386
2782,D,2019-01-15 17:07:13.963000+00:00,386
2783,F,2019-01-15 17:39:34.101000+00:00,386
2784,E,2019-01-15 18:05:49.277000+00:00,386
2785,G,2019-01-15 18:36:04.733000+00:00,386
2786,I,2019-01-15 19:10:24.516000+00:00,386
2787,J,2019-01-15 19:39:07.673000+00:00,386
2788,L,2019-01-15 20:11:05.030000+00:00,386
2789,M,2019-01-15 20:38:49.694000+00:00,386
2790,N,2019-01-15 21:10:19.430000+00:00,386
2791,A,2019-01-15 17:40:00+00:00,389
2792,D,2019-01-15 18:05:13.091000+00:00,389
2793,F,2019-01-15 18:36:37.533000+00:00,389
2794,E,2019-01-15 19:08:10.610000+00:00,389
2795,G,2019-01-15 19:36:02.809000+00:00,389
2796,I,2019-01-15 20:03:50.229000+00:00,389
2797,J,2019-01-15 20:37:44.609000+00:00,389
2798,L,2019-01-15 21:14:14.082000+00:00,389
2799,M,2019-01-15 21:40:59.948000+00:00,389
2800,N,2019-01-15 22:09:22.997000+00:00,389
2801,A,2019-01-15 19:40:00+00:00,395
2802,D,2019-01-15 20:06:20.450000+00:00,395
2803,F,2019-01-15 20:31:01.441000+00:00,395
2804,E,2019-01-15 21:01:58.206000+00:00,395
2805,G,2019-01-15 21:31:12.166000+00:00,395
2806,I,2019-01-15 22:05:45.846000+00:00,395
2807,J,2019-01-15 22:36:07.692000+00:00,395
2808,L,2019-01-15 23:07:26.412000+00:00,395
2809,M,2019-01-15 23:34:29.153000+00:00,395
2810,N,2019-01-15 23:59:21.497000+00:00,395
2811,A,2019-01-10 17:20:00+00:00,28
2812,B,2019-01-10 17:48:59.482000+00:00,28
2813,C,2019-01-10 18:18:42.269000+00:00,28
2814,A,2019-01-10 18:49:26.893000+00:00,28
2815,B,2019-01-10 19:22:06.810000+00:00,28
2816,C,2019-01-10 19:58:54.807000+00:00,28
2817,A,2019-01-10 20:29:49.450000+00:00,28
2818,B,2019-01-10 20:59:26.096000+00:00,28
2819,C,2019-01-10 21:32:03.344000+00:00,28
2820,A,2019-01-10 22:05:20.823000+00:00,28
2821,B,2019-01-10 22:33:23.070000+00:00,28
2822,C,2019-01-10 23:02:52.075000+00:00,28
2823,A,2019-01-10 23:33:41.771000+00:00,28
2824,B,2019-01-11 00:06:14.071000+00:00,28
2825,C,2019-01-11 00:34:39.208000+00:00,28
2826,A,2019-01-11 01:07:41.148000+00:00,28
2827,B,2019-01-11 01:44:12.791000+00:00,28
2828,C,2019-01-11 02:15:47.789000+00:00,28
2829,A,2019-01-11 02:51:15.229000+00:00,28
2830,B,2019-01-11 03:25:08.949000+00:00,28
2831,C,2019-01-11 03:56:54.619000+00:00,28
2832,A,2019-01-11 04:27:45.650000+00:00,28
2833,B,2019-01-11 04:59:09.373000+00:00,28
2834,C,2019-01-11 05:25:53.297000+00:00,28
2835,A,2019-01-11 05:58:45.454000+00:00,28
2836,B,2019-01-11 06:26:32.743000+00:00,28
2837,C,2019-01-11 06:50:32.537000+00:00,28
2838,A,2019-01-11 07:20:53.763000+00:00,28
2839,B,2019-01-11 07:48:29.235000+00:00,28
2840,C,2019-01-11 08:18:15.384000+00:00,28
2841,A,2019-01-11 08:47:26.280000+00:00,28
2842,B,2019-01-11 09:16:16.239000+00:00,28
2843,C,2019-01-11 09:53:21.723000+00:00,28
2844,A,2019-01-11 10:22:50.068000+00:00,28
2845,B,2019-01-11 10:51:29.661000+00:00,28
2846,C,2019-01-11 11:23:12.135000+00:00,28
2847,A,2019-01-11 11:56:29.836000+00:00,28
2848,D,2019-01-11 12:22:09.327000+00:00,28
2849,F,2019-01-11 12:49:49.312000+00:00,28
2850,E,2019-01-11 13:19:58.102000+00:00,28
2851,G,2019-01-11 13:49:48.847000+00:00,28
2852,I,2019-01-11 14:21:02.248000+00:00,28
2853,J,2019-01-11 14:53:21.539000+00:00,28
2854,L,2019-01-11 15:23:55.050000+00:00,28
2855,M,2019-01-11 15:57:09.809000+00:00,28
2856,O,2019-01-11 16:33:34.121000+00:00,28
2857,A,2019-01-10 18:00:00+00:00,30
2858,B,2019-01-10 18:35:09.131000+00:00,30
2859,C,2019-01-10 19:05:17.316000+00:00,30
2860,A,2019-01-10 19:33:27.129000+00:00,30
2861,B,2019-01-10 20:02:20.578000+00:00,30
2862,C,2019-01-10 20:27:31.759000+00:00,30
2863,A,2019-01-10 20:54:30.809000+00:00,30
2864,B,2019-01-10 21:23:31.257000+00:00,30
2865,C,2019-01-10 21:54:25.787000+00:00,30
2866,A,2019-01-10 22:18:31.813000+00:00,30
2867,D,2019-01-10 22:53:57.724000+00:00,30
2868,F,2019-01-10 23:19:51.249000+00:00,30
2869,E,2019-01-10 23:47:09.491000+00:00,30
2870,G,2019-01-11 00:12:53.428000+00:00,30
2871,I,2019-01-11 00:44:41.389000+00:00,30
2872,J,2019-01-11 01:16:16.803000+00:00,30
2873,K,2019-01-11 01:45:08.327000+00:00,30
2874,M,2019-01-11 02:19:07.931000+00:00,30
2875,O,2019-01-11 02:50:44.112000+00:00,30
2876,A,2019-01-13 00:20:00+00:00,193
2877,B,2019-01-13 00:55:14.759000+00:00,193
2878,C,2019-01-13 01:26:09.412000+00:00,193
2879,A,2019-01-13 01:55:07.905000+00:00,193
2880,B,2019-01-13 02:26:08.784000+00:00,193
2881,C,2019-01-13 02:50:33.504000+00:00,193
2882,A,2019-01-13 03:19:10.503000+00:00,193
2883,B,2019-01-13 03:47:52.412000+00:00,193
2884,C,2019-01-13 04:23:13.697000+00:00,193
2885,A,2019-01-13 04:52:02.350000+00:00,193
2886,D,2019-01-13 05:21:02.663000+00:00,193
2887,F,2019-01-13 05:54:58.311000+00:00,193
2888,E,2019-01-13 06:17:38.308000+00:00,193
2889,G,2019-01-13 06:48:03.396000+00:00,193
2890,I,2019-01-13 07:17:16.207000+00:00,193
2891,J,2019-01-13 07:48:45.336000+00:00,193
2892,K,2019-01-13 08:15:13.547000+00:00,193
2893,M,2019-01-13 08:41:39.747000+00:00,193
2894,O,2019-01-13 09:19:42.406000+00:00,193
2895,A,2019-01-15 00:40:00+00:00,338
2896,B,2019-01-15 01:09:11.562000+00:00,338
2897,C,2019-01-15 01:39:06.168000+00:00,338
2898,A,2019-01-15 02:10:31.393000+00:00,338
2899,B,2019-01-15 02:44:11.528000+00:00,338
2900,C,2019-01-15 03:13:15.772000+00:00,338
2901,A,2019-01-15 03:41:55.434000+00:00,338
2902,B,2019-01-15 04:15:52.622000+00:00,338
2903,C,2019-01-15 04:44:12.119000+00:00,338
2904,A,2019-01-15 05:15:32.102000+00:00,338
2905,D,2019-01-15 05:47:15.745000+00:00,338
2906,F,2019-01-15 06:17:10.681000+00:00,338
2907,E,2019-01-15 06:46:36.909000+00:00,338
2908,G,2019-01-15 07:14:51.003000+00:00,338
2909,I,2019-01-15 07:45:40.694000+00:00,338
2910,J,2019-01-15 08:16:28.973000+00:00,338
2911,K,2019-01-15 08:44:13.745000+00:00,338
2912,M,2019-01-15 09:12:33.581000+00:00,338
2913,O,2019-01-15 09:42:38.035000+00:00,338
2914,A,2019-01-10 20:20:00+00:00,37
2915,B,2019-01-10 20:43:49.180000+00:00,37
2916,C,2019-01-10 21:14:41.503000+00:00,37
2917,A,2019-01-10 21:49:21.695000+00:00,37
2918,B,2019-01-10 22:12:41.458000+00:00,37
2919,C,2019-01-10 22:41:00.514000+00:00,37
2920,A,2019-01-10 23:11:16.846000+00:00,37
2921,B,2019-01-10 23:41:58.856000+00:00,37
2922,C,2019-01-11 00:11:29.148000+00:00,37
2923,A,2019-01-11 00:38:19.700000+00:00,37
2924,B,2019-01-11 01:05:36.372000+00:00,37
2925,C,2019-01-11 01:38:31.146000+00:00,37
2926,A,2019-01-11 02:05:03.020000+00:00,37
2927,B,2019-01-11 02:31:10.505000+00:00,37
2928,C,2019-01-11 02:57:43.983000+00:00,37
2929,A,2019-01-11 03:25:13.546000+00:00,37
2930,B,2019-01-11 03:50:43.615000+00:00,37
2931,C,2019-01-11 04:19:22.183000+00:00,37
2932,A,2019-01-11 04:45:35.915000+00:00,37
2933,D,2019-01-11 05:15:15.032000+00:00,37
2934,F,2019-01-11 05:47:38.766000+00:00,37
2935,E,2019-01-11 06:15:34.663000+00:00,37
2936,G,2019-01-11 06:41:57.901000+00:00,37
2937,H,2019-01-11 07:09:29.350000+00:00,37
2938,A,2019-01-11 00:20:00+00:00,49
2939,B,2019-01-11 00:46:27.313000+00:00,49
2940,C,2019-01-11 01:16:09.766000+00:00,49
2941,A,2019-01-11 01:44:25.608000+00:00,49
2942,B,2019-01-11 02:14:03.082000+00:00,49
2943,C,2019-01-11 02:38:08.206000+00:00,49
2944,A,2019-01-11 03:04:20.509000+00:00,49
2945,B,2019-01-11 03:35:26.494000+00:00,49
2946,C,2019-01-11 04:07:25.880000+00:00,49
2947,A,2019-01-11 04:40:06.417000+00:00,49
2948,B,2019-01-11 05:09:45.299000+00:00,49
2949,C,2019-01-11 05:40:04.942000+00:00,49
2950,A,2019-01-11 06:08:18.600000+00:00,49
2951,B,2019-01-11 06:38:22.064000+00:00,49
2952,C,2019-01-11 07:07:32.943000+00:00,49
2953,A,2019-01-11 07:38:46.812000+00:00,49
2954,B,2019-01-11 08:11:32.378000+00:00,49
2955,C,2019-01-11 08:39:40.047000+00:00,49
2956,A,2019-01-11 09:08:51.017000+00:00,49
2957,D,2019-01-11 09:38:08.075000+00:00,49
2958,F,2019-01-11 10:06:14.310000+00:00,49
2959,E,2019-01-11 10:37:40.479000+00:00,49
2960,G,2019-01-11 11:12:23.723000+00:00,49
2961,H,2019-01-11 11:39:21.940000+00:00,49
2962,A,2019-01-10 21:40:00+00:00,41
2963,B,2019-01-10 22:11:51.833000+00:00,41
2964,C,2019-01-10 22:43:45.870000+00:00,41
2965,A,2019-01-10 23:10:03.022000+00:00,41
2966,D,2019-01-10 23:37:15.210000+00:00,41
2967,F,2019-01-11 00:04:16.030000+00:00,41
2968,E,2019-01-11 00:35:42.215000+00:00,41
2969,G,2019-01-11 01:04:59.257000+00:00,41
2970,I,2019-01-11 01:36:09.263000+00:00,41
2971,J,2019-01-11 02:07:48.609000+00:00,41
2972,L,2019-01-11 02:38:55.294000+00:00,41
2973,M,2019-01-11 03:02:29.910000+00:00,41
2974,O,2019-01-11 03:34:46.449000+00:00,41
2975,A,2019-01-10 22:40:00+00:00,44
2976,B,2019-01-10 23:12:44.964000+00:00,44
2977,C,2019-01-10 23:41:29.820000+00:00,44
2978,A,2019-01-11 00:11:43.169000+00:00,44
2979,D,2019-01-11 00:47:10.943000+00:00,44
2980,F,2019-01-11 01:17:15.484000+00:00,44
2981,E,2019-01-11 01:51:47.075000+00:00,44
2982,G,2019-01-11 02:20:07.051000+00:00,44
2983,I,2019-01-11 02:54:18.305000+00:00,44
2984,J,2019-01-11 03:26:37.120000+00:00,44
2985,L,2019-01-11 03:54:37.338000+00:00,44
2986,M,2019-01-11 04:23:00.939000+00:00,44
2987,O,2019-01-11 04:52:18.821000+00:00,44
2988,A,2019-01-11 09:20:00+00:00,76
2989,B,2019-01-11 09:45:52.505000+00:00,76
2990,C,2019-01-11 10:07:36.223000+00:00,76
2991,A,2019-01-11 10:36:11.760000+00:00,76
2992,D,2019-01-11 11:06:51.703000+00:00,76
2993,F,2019-01-11 11:31:26.447000+00:00,76
2994,E,2019-01-11 11:57:45.696000+00:00,76
2995,G,2019-01-11 12:25:46.101000+00:00,76
2996,I,2019-01-11 13:00:08.518000+00:00,76
2997,J,2019-01-11 13:29:22.578000+00:00,76
2998,L,2019-01-11 14:03:26.200000+00:00,76
2999,M,2019-01-11 14:34:44.343000+00:00,76
3000,O,2019-01-11 15:06:57.339000+00:00,76
3001,A,2019-01-11 16:20:00+00:00,97
3002,B,2019-01-11 16:48:54.400000+00:00,97
3003,C,2019-01-11 17:20:23.477000+00:00,97
3004,A,2019-01-11 17:49:41.455000+00:00,97
3005,D,2019-01-11 18:18:01.457000+00:00,97
3006,F,2019-01-11 18:49:13.471000+00:00,97
3007,E,2019-01-11 19:19:43.365000+00:00,97
3008,G,2019-01-11 19:51:12.558000+00:00,97
3009,I,2019-01-11 20:19:01.618000+00:00,97
3010,J,2019-01-11 20:49:23.262000+00:00,97
3011,L,2019-01-11 21:13:45.124000+00:00,97
3012,M,2019-01-11 21:48:29.198000+00:00,97
3013,O,2019-01-11 22:19:26.072000+00:00,97
3014,A,2019-01-12 16:00:00+00:00,168
3015,B,2019-01-12 16:32:59.635000+00:00,168
3016,C,2019-01-12 17:00:47.682000+00:00,168
3017,A,2019-01-12 17:30:24.526000+00:00,168
3018,D,2019-01-12 18:05:28.186000+00:00,168
3019,F,2019-01-12 18:38:00.315000+00:00,168
3020,E,2019-01-12 19:08:31.046000+00:00,168
3021,G,2019-01-12 19:39:46.529000+00:00,168
3022,I,2019-01-12 20:10:35.570000+00:00,168
3023,J,2019-01-12 20:38:40.575000+00:00,168
3024,L,2019-01-12 21:08:43.010000+00:00,168
3025,M,2019-01-12 21:37:24.748000+00:00,168
3026,O,2019-01-12 22:03:53.068000+00:00,168
3027,A,2019-01-13 20:40:00+00:00,254
3028,B,2019-01-13 21:11:27.820000+00:00,254
3029,C,2019-01-13 21:42:02.722000+00:00,254
3030,A,2019-01-13 22:11:44.340000+00:00,254
3031,D,2019-01-13 22:38:52.075000+00:00,254
3032,F,2019-01-13 23:07:43.753000+00:00,254
3033,E,2019-01-13 23:36:08.073000+00:00,254
3034,G,2019-01-14 00:07:01.606000+00:00,254
3035,I,2019-01-14 00:35:47.132000+00:00,254
3036,J,2019-01-14 01:03:44.810000+00:00,254
3037,L,2019-01-14 01:30:39.649000+00:00,254
3038,M,2019-01-14 02:06:26.162000+00:00,254
3039,O,2019-01-14 02:37:09.079000+00:00,254
3040,A,2019-01-15 03:00:00+00:00,345
3041,B,2019-01-15 03:26:50.850000+00:00,345
3042,C,2019-01-15 03:59:35.705000+00:00,345
3043,A,2019-01-15 04:28:03.424000+00:00,345
3044,D,2019-01-15 04:54:04.112000+00:00,345
3045,F,2019-01-15 05:19:55.029000+00:00,345
3046,E,2019-01-15 05:48:46.441000+00:00,345
3047,G,2019-01-15 06:16:09.683000+00:00,345
3048,I,2019-01-15 06:48:40.801000+00:00,345
3049,J,2019-01-15 07:17:13.150000+00:00,345
3050,L,2019-01-15 07:49:07.964000+00:00,345
3051,M,2019-01-15 08:19:23.271000+00:00,345
3052,O,2019-01-15 08:46:13.168000+00:00,345
3053,A,2019-01-15 23:40:00+00:00,407
3054,B,2019-01-16 00:09:45.662000+00:00,407
3055,C,2019-01-16 00:37:08.843000+00:00,407
3056,A,2019-01-16 01:09:03.926000+00:00,407
3057,D,2019-01-16 01:40:51.325000+00:00,407
3058,F,2019-01-16 02:09:56.943000+00:00,407
3059,E,2019-01-16 02:37:28.423000+00:00,407
3060,G,2019-01-16 03:07:39.959000+00:00,407
3061,I,2019-01-16 03:32:47.322000+00:00,407
3062,J,2019-01-16 04:05:18.078000+00:00,407
3063,L,2019-01-16 04:37:22.894000+00:00,407
3064,M,2019-01-16 05:05:47.264000+00:00,407
3065,O,2019-01-16 05:30:32.297000+00:00,407
3066,A,2019-01-16 19:40:00+00:00,467
3067,B,2019-01-16 20:02:54.994000+00:00,467
3068,C,2019-01-16 20:28:02.274000+00:00,467
3069,A,2019-01-16 20:58:47.647000+00:00,467
3070,D,2019-01-16 21:31:17.784000+00:00,467
3071,F,2019-01-16 22:05:52.100000+00:00,467
3072,E,2019-01-16 22:40:28.018000+00:00,467
3073,G,2019-01-16 23:12:37.097000+00:00,467
3074,I,2019-01-16 23:41:24.595000+00:00,467
3075,J,2019-01-17 00:14:38.035000+00:00,467
3076,L,2019-01-17 00:46:27.130000+00:00,467
3077,M,2019-01-17 01:17:15.487000+00:00,467
3078,O,2019-01-17 01:49:37.170000+00:00,467
3079,A,2019-01-17 04:00:00+00:00,492
3080,B,2019-01-17 04:31:30.592000+00:00,492
3081,C,2019-01-17 05:02:58.180000+00:00,492
3082,A,2019-01-17 05:34:57.810000+00:00,492
3083,D,2019-01-17 06:02:36.484000+00:00,492
3084,F,2019-01-17 06:32:36.007000+00:00,492
3085,E,2019-01-17 07:06:13.766000+00:00,492
3086,G,2019-01-17 07:36:55.580000+00:00,492
3087,I,2019-01-17 07:58:35.677000+00:00,492
3088,J,2019-01-17 08:27:49.560000+00:00,492
3089,L,2019-01-17 08:59:37.782000+00:00,492
3090,M,2019-01-17 09:27:19.587000+00:00,492
3091,O,2019-01-17 10:04:36.615000+00:00,492
3092,A,2019-01-17 20:20:00+00:00,513
3093,B,2019-01-17 20:48:19.106000+00:00,513
3094,C,2019-01-17 21:14:25.407000+00:00,513
3095,A,2019-01-17 21:42:51.390000+00:00,513
3096,D,2019-01-17 22:08:58.403000+00:00,513
3097,F,2019-01-17 22:35:22.725000+00:00,513
3098,E,2019-01-17 23:05:18.376000+00:00,513
3099,G,2019-01-17 23:33:08.225000+00:00,513
3100,I,2019-01-18 00:06:38.911000+00:00,513
3101,J,2019-01-18 00:40:21.976000+00:00,513
3102,L,2019-01-18 01:03:13.660000+00:00,513
3103,M,2019-01-18 01:30:45.969000+00:00,513
3104,O,2019-01-18 02:00:35.276000+00:00,513
3105,A,2019-01-18 07:20:00+00:00,546
3106,B,2019-01-18 07:49:13.871000+00:00,546
3107,C,2019-01-18 08:19:20.494000+00:00,546
3108,A,2019-01-18 08:47:24.574000+00:00,546
3109,D,2019-01-18 09:17:45.250000+00:00,546
3110,F,2019-01-18 09:50:19.107000+00:00,546
3111,E,2019-01-18 10:22:38.588000+00:00,546
3112,G,2019-01-18 10:43:20.367000+00:00,546
3113,I,2019-01-18 11:15:29.686000+00:00,546
3114,J,2019-01-18 11:45:23.778000+00:00,546
3115,L,2019-01-18 12:16:32.401000+00:00,546
3116,M,2019-01-18 12:43:21.408000+00:00,546
3117,O,2019-01-18 13:15:36.178000+00:00,546
3118,A,2019-01-18 09:20:00+00:00,552
3119,B,2019-01-18 09:50:54.039000+00:00,552
3120,C,2019-01-18 10:25:52.394000+00:00,552
3121,A,2019-01-18 10:53:20.139000+00:00,552
3122,D,2019-01-18 11:22:55.682000+00:00,552
3123,F,2019-01-18 11:50:52.126000+00:00,552
3124,E,2019-01-18 12:18:02.239000+00:00,552
3125,G,2019-01-18 12:45:44.574000+00:00,552
3126,I,2019-01-18 13:14:04.213000+00:00,552
3127,J,2019-01-18 13:49:34.357000+00:00,552
3128,L,2019-01-18 14:20:36.779000+00:00,552
3129,M,2019-01-18 14:54:56.207000+00:00,552
3130,O,2019-01-18 15:21:07.268000+00:00,552
3131,A,2019-01-10 22:00:00+00:00,42
3132,B,2019-01-10 22:31:08.962000+00:00,42
3133,C,2019-01-10 22:58:52.995000+00:00,42
3134,A,2019-01-10 23:32:01.890000+00:00,42
3135,B,2019-01-11 00:01:04.344000+00:00,42
3136,C,2019-01-11 00:25:10.511000+00:00,42
3137,A,2019-01-11 00:57:42.603000+00:00,42
3138,B,2019-01-11 01:30:06.745000+00:00,42
3139,C,2019-01-11 01:54:13.792000+00:00,42
3140,A,2019-01-11 02:23:30.406000+00:00,42
3141,B,2019-01-11 02:55:09.098000+00:00,42
3142,C,2019-01-11 03:23:24.726000+00:00,42
3143,A,2019-01-11 03:55:44.422000+00:00,42
3144,D,2019-01-11 04:30:55.197000+00:00,42
3145,F,2019-01-11 05:01:22.453000+00:00,42
3146,E,2019-01-11 05:33:16.795000+00:00,42
3147,G,2019-01-11 05:58:36.830000+00:00,42
3148,I,2019-01-11 06:27:40.439000+00:00,42
3149,J,2019-01-11 06:57:51.065000+00:00,42
3150,K,2019-01-11 07:29:33.169000+00:00,42
3151,M,2019-01-11 07:57:56.419000+00:00,42
3152,O,2019-01-11 08:27:30.561000+00:00,42
3153,A,2019-01-14 00:40:00+00:00,266
3154,B,2019-01-14 01:10:07.621000+00:00,266
3155,C,2019-01-14 01:43:36.126000+00:00,266
3156,A,2019-01-14 02:18:39.855000+00:00,266
3157,B,2019-01-14 02:45:08.606000+00:00,266
3158,C,2019-01-14 03:13:35.167000+00:00,266
3159,A,2019-01-14 03:43:02.100000+00:00,266
3160,B,2019-01-14 04:15:08.607000+00:00,266
3161,C,2019-01-14 04:46:59.421000+00:00,266
3162,A,2019-01-14 05:16:06.381000+00:00,266
3163,B,2019-01-14 05:43:25.523000+00:00,266
3164,C,2019-01-14 06:10:26.223000+00:00,266
3165,A,2019-01-14 06:40:00.927000+00:00,266
3166,D,2019-01-14 07:14:50.557000+00:00,266
3167,F,2019-01-14 07:44:21.361000+00:00,266
3168,E,2019-01-14 08:15:48.719000+00:00,266
3169,G,2019-01-14 08:48:37.726000+00:00,266
3170,I,2019-01-14 09:21:18.542000+00:00,266
3171,J,2019-01-14 09:49:51.871000+00:00,266
3172,K,2019-01-14 10:19:00.334000+00:00,266
3173,M,2019-01-14 10:50:11.655000+00:00,266
3174,O,2019-01-14 11:20:18.212000+00:00,266
3175,A,2019-01-10 23:40:00+00:00,47
3176,B,2019-01-11 00:11:54.013000+00:00,47
3177,C,2019-01-11 00:45:23.243000+00:00,47
3178,A,2019-01-11 01:16:56.506000+00:00,47
3179,D,2019-01-11 01:47:15.715000+00:00,47
3180,F,2019-01-11 02:15:39.870000+00:00,47
3181,A,2019-01-11 13:20:00+00:00,88
3182,B,2019-01-11 13:47:28.590000+00:00,88
3183,C,2019-01-11 14:21:44.109000+00:00,88
3184,A,2019-01-11 14:50:58.552000+00:00,88
3185,D,2019-01-11 15:22:25.808000+00:00,88
3186,F,2019-01-11 15:55:52.524000+00:00,88
3187,A,2019-01-11 01:20:00+00:00,52
3188,B,2019-01-11 01:47:52.441000+00:00,52
3189,C,2019-01-11 02:25:01.964000+00:00,52
3190,A,2019-01-11 02:51:36.494000+00:00,52
3191,B,2019-01-11 03:25:14.278000+00:00,52
3192,C,2019-01-11 03:55:10.663000+00:00,52
3193,A,2019-01-11 04:22:31.020000+00:00,52
3194,D,2019-01-11 04:56:46.702000+00:00,52
3195,F,2019-01-11 05:29:38.430000+00:00,52
3196,E,2019-01-11 05:54:46.032000+00:00,52
3197,G,2019-01-11 06:22:46.179000+00:00,52
3198,I,2019-01-11 06:54:49.892000+00:00,52
3199,J,2019-01-11 07:21:30.505000+00:00,52
3200,L,2019-01-11 07:51:10.536000+00:00,52
3201,M,2019-01-11 08:20:15.665000+00:00,52
3202,N,2019-01-11 08:49:06.977000+00:00,52
3203,A,2019-01-11 03:00:00+00:00,57
3204,B,2019-01-11 03:29:25.712000+00:00,57
3205,C,2019-01-11 04:02:16.857000+00:00,57
3206,A,2019-01-11 04:30:14.400000+00:00,57
3207,B,2019-01-11 05:04:42.283000+00:00,57
3208,C,2019-01-11 05:33:24.468000+00:00,57
3209,A,2019-01-11 06:02:53.821000+00:00,57
3210,D,2019-01-11 06:33:57.390000+00:00,57
3211,F,2019-01-11 07:05:56.333000+00:00,57
3212,E,2019-01-11 07:35:21.718000+00:00,57
3213,G,2019-01-11 08:09:21.876000+00:00,57
3214,I,2019-01-11 08:37:01.822000+00:00,57
3215,J,2019-01-11 09:10:35.555000+00:00,57
3216,L,2019-01-11 09:43:30.728000+00:00,57
3217,M,2019-01-11 10:15:28.738000+00:00,57
3218,N,2019-01-11 10:45:04.514000+00:00,57
3219,A,2019-01-11 05:40:00+00:00,65
3220,B,2019-01-11 06:06:29.187000+00:00,65
3221,C,2019-01-11 06:34:47.776000+00:00,65
3222,A,2019-01-11 07:07:32.970000+00:00,65
3223,B,2019-01-11 07:37:35.116000+00:00,65
3224,C,2019-01-11 08:07:44.982000+00:00,65
3225,A,2019-01-11 08:35:09.936000+00:00,65
3226,D,2019-01-11 09:08:51.855000+00:00,65
3227,F,2019-01-11 09:40:03.120000+00:00,65
3228,E,2019-01-11 10:12:11.630000+00:00,65
3229,G,2019-01-11 10:40:26.504000+00:00,65
3230,I,2019-01-11 11:12:44.986000+00:00,65
3231,J,2019-01-11 11:44:34.758000+00:00,65
3232,L,2019-01-11 12:14:54.844000+00:00,65
3233,M,2019-01-11 12:46:15.725000+00:00,65
3234,N,2019-01-11 13:21:06.164000+00:00,65
3235,A,2019-01-13 11:20:00+00:00,226
3236,B,2019-01-13 11:53:05.021000+00:00,226
3237,C,2019-01-13 12:25:16.276000+00:00,226
3238,A,2019-01-13 12:54:40.782000+00:00,226
3239,B,2019-01-13 13:28:55.681000+00:00,226
3240,C,2019-01-13 14:01:00.834000+00:00,226
3241,A,2019-01-13 14:28:17.301000+00:00,226
3242,D,2019-01-13 14:51:00.799000+00:00,226
3243,F,2019-01-13 15:29:01.954000+00:00,226
3244,E,2019-01-13 15:57:29.271000+00:00,226
3245,G,2019-01-13 16:23:48.306000+00:00,226
3246,I,2019-01-13 16:51:26.318000+00:00,226
3247,J,2019-01-13 17:19:37.849000+00:00,226
3248,L,2019-01-13 17:52:04.395000+00:00,226
3249,M,2019-01-13 18:28:53.963000+00:00,226
3250,N,2019-01-13 19:00:13.682000+00:00,226
3251,A,2019-01-13 15:00:00+00:00,237
3252,B,2019-01-13 15:24:45.171000+00:00,237
3253,C,2019-01-13 15:54:50.666000+00:00,237
3254,A,2019-01-13 16:23:33.976000+00:00,237
3255,B,2019-01-13 16:58:31.329000+00:00,237
3256,C,2019-01-13 17:25:33.571000+00:00,237
3257,A,2019-01-13 17:58:01.568000+00:00,237
3258,D,2019-01-13 18:28:01.398000+00:00,237
3259,F,2019-01-13 18:55:37.565000+00:00,237
3260,E,2019-01-13 19:24:07.365000+00:00,237
3261,G,2019-01-13 19:57:47.277000+00:00,237
3262,I,2019-01-13 20:25:59.228000+00:00,237
3263,J,2019-01-13 20:54:31.785000+00:00,237
3264,L,2019-01-13 21:24:31.841000+00:00,237
3265,M,2019-01-13 21:55:33.496000+00:00,237
3266,N,2019-01-13 22:30:06.445000+00:00,237
3267,A,2019-01-11 03:20:00+00:00,58
3268,B,2019-01-11 03:50:17.110000+00:00,58
3269,C,2019-01-11 04:20:51.873000+00:00,58
3270,A,2019-01-11 04:46:51.310000+00:00,58
3271,B,2019-01-11 05:17:06.128000+00:00,58
3272,C,2019-01-11 05:40:53.832000+00:00,58
3273,A,2019-01-11 06:07:15.844000+00:00,58
