,concept:name,time:timestamp,case:concept:name
2823,B,2019-01-10 17:48:59.482000+00:00,28
2824,C,2019-01-10 18:18:42.269000+00:00,28
2825,A,2019-01-10 18:49:26.893000+00:00,28
2826,B,2019-01-10 19:22:06.810000+00:00,28
2827,C,2019-01-10 19:58:54.807000+00:00,28
2828,A,2019-01-10 20:29:49.450000+00:00,28
2829,B,2019-01-10 20:59:26.096000+00:00,28
2830,C,2019-01-10 21:32:03.344000+00:00,28
2831,A,2019-01-10 22:05:20.823000+00:00,28
2832,B,2019-01-10 22:33:23.070000+00:00,28
2833,C,2019-01-10 23:02:52.075000+00:00,28
2834,A,2019-01-10 23:33:41.771000+00:00,28
2835,B,2019-01-11 00:06:14.071000+00:00,28
2836,C,2019-01-11 00:34:39.208000+00:00,28
2837,A,2019-01-11 01:07:41.148000+00:00,28
2838,B,2019-01-11 01:44:12.791000+00:00,28
2839,C,2019-01-11 02:15:47.789000+00:00,28
2840,A,2019-01-11 02:51:15.229000+00:00,28
2841,B,2019-01-11 03:25:08.949000+00:00,28
2842,C,2019-01-11 03:56:54.619000+00:00,28
2843,A,2019-01-11 04:27:45.650000+00:00,28
2844,B,2019-01-11 04:59:09.373000+00:00,28
2845,C,2019-01-11 05:25:53.297000+00:00,28
2846,A,2019-01-11 05:58:45.454000+00:00,28
2847,B,2019-01-11 06:26:32.743000+00:00,28
2848,C,2019-01-11 06:50:32.537000+00:00,28
2849,A,2019-01-11 07:20:53.763000+00:00,28
2850,B,2019-01-11 07:48:29.235000+00:00,28
2851,C,2019-01-11 08:18:15.384000+00:00,28
2852,A,2019-01-11 08:47:26.280000+00:00,28
2853,B,2019-01-11 09:16:16.239000+00:00,28
2854,C,2019-01-11 09:53:21.723000+00:00,28
2855,A,2019-01-11 10:22:50.068000+00:00,28
2856,B,2019-01-11 10:51:29.661000+00:00,28
2857,C,2019-01-11 11:23:12.135000+00:00,28
2858,A,2019-01-11 11:56:29.836000+00:00,28
2859,D,2019-01-11 12:22:09.327000+00:00,28
2860,F,2019-01-11 12:49:49.312000+00:00,28
2861,E,2019-01-11 13:19:58.102000+00:00,28
2862,G,2019-01-11 13:49:48.847000+00:00,28
2863,I,2019-01-11 14:21:02.248000+00:00,28
2864,J,2019-01-11 14:53:21.539000+00:00,28
2865,L,2019-01-11 15:23:55.050000+00:00,28
2866,M,2019-01-11 15:57:09.809000+00:00,28
2867,O,2019-01-11 16:33:34.121000+00:00,28
2868,A,2019-01-10 18:00:00+00:00,30
2869,B,2019-01-10 18:35:09.131000+00:00,30
2870,C,2019-01-10 19:05:17.316000+00:00,30
2871,A,2019-01-10 19:33:27.129000+00:00,30
2872,B,2019-01-10 20:02:20.578000+00:00,30
2873,C,2019-01-10 20:27:31.759000+00:00,30
2874,A,2019-01-10 20:54:30.809000+00:00,30
2875,B,2019-01-10 21:23:31.257000+00:00,30
2876,C,2019-01-10 21:54:25.787000+00:00,30
2877,A,2019-01-10 22:18:31.813000+00:00,30
2878,D,2019-01-10 22:53:57.724000+00:00,30
2879,F,2019-01-10 23:19:51.249000+00:00,30
2880,E,2019-01-10 23:47:09.491000+00:00,30
2881,G,2019-01-11 00:12:53.428000+00:00,30
2882,I,2019-01-11 00:44:41.389000+00:00,30
2883,J,2019-01-11 01:16:16.803000+00:00,30
2884,K,2019-01-11 01:45:08.327000+00:00,30
2885,M,2019-01-11 02:19:07.931000+00:00,30
2886,O,2019-01-11 02:50:44.112000+00:00,30
2887,A,2019-01-13 00:20:00+00:00,193
2888,B,2019-01-13 00:55:14.759000+00:00,193
2889,C,2019-01-13 01:26:09.412000+00:00,193
2890,A,2019-01-13 01:55:07.905000+00:00,193
2891,B,2019-01-13 02:26:08.784000+00:00,193
2892,C,2019-01-13 02:50:33.504000+00:00,193
2893,A,2019-01-13 03:19:10.503000+00:00,193
2894,B,2019-01-13 03:47:52.412000+00:00,193
2895,C,2019-01-13 04:23:13.697000+00:00,193
2896,A,2019-01-13 04:52:02.350000+00:00,193
2897,D,2019-01-13 05:21:02.663000+00:00,193
2898,F,2019-01-13 05:54:58.311000+00:00,193
2899,E,2019-01-13 06:17:38.308000+00:00,193
2900,G,2019-01-13 06:48:03.396000+00:00,193
2901,I,2019-01-13 07:17:16.207000+00:00,193
2902,J,2019-01-13 07:48:45.336000+00:00,193
2903,K,2019-01-13 08:15:13.547000+00:00,193
2904,M,2019-01-13 08:41:39.747000+00:00,193
2905,O,2019-01-13 09:19:42.406000+00:00,193
2906,A,2019-01-18 23:40:00+00:00,595
2907,B,2019-01-19 00:12:53.632000+00:00,595
2908,C,2019-01-19 00:44:05.449000+00:00,595
2909,A,2019-01-19 01:15:06.213000+00:00,595
2910,B,2019-01-19 01:46:44.135000+00:00,595
2911,C,2019-01-19 02:14:32.038000+00:00,595
2912,A,2019-01-19 02:45:18.290000+00:00,595
2913,B,2019-01-19 03:16:21.632000+00:00,595
2914,C,2019-01-19 03:45:12.794000+00:00,595
2915,A,2019-01-19 04:11:45.233000+00:00,595
2916,D,2019-01-19 04:43:29.605000+00:00,595
2917,F,2019-01-19 05:13:02.465000+00:00,595
2918,E,2019-01-19 05:44:16.622000+00:00,595
2919,G,2019-01-19 06:14:48.867000+00:00,595
2920,I,2019-01-19 06:40:39.495000+00:00,595
2921,J,2019-01-19 07:07:43.173000+00:00,595
2922,K,2019-01-19 07:38:47.449000+00:00,595
2923,M,2019-01-19 08:11:26.829000+00:00,595
2924,O,2019-01-19 08:35:29.898000+00:00,595
2925,A,2019-01-10 20:20:00+00:00,37
2926,B,2019-01-10 20:43:49.180000+00:00,37
2927,C,2019-01-10 21:14:41.503000+00:00,37
2928,A,2019-01-10 21:49:21.695000+00:00,37
2929,B,2019-01-10 22:12:41.458000+00:00,37
2930,C,2019-01-10 22:41:00.514000+00:00,37
2931,A,2019-01-10 23:11:16.846000+00:00,37
2932,B,2019-01-10 23:41:58.856000+00:00,37
2933,C,2019-01-11 00:11:29.148000+00:00,37
2934,A,2019-01-11 00:38:19.700000+00:00,37
2935,B,2019-01-11 01:05:36.372000+00:00,37
2936,C,2019-01-11 01:38:31.146000+00:00,37
2937,A,2019-01-11 02:05:03.020000+00:00,37
2938,B,2019-01-11 02:31:10.505000+00:00,37
2939,C,2019-01-11 02:57:43.983000+00:00,37
2940,A,2019-01-11 03:25:13.546000+00:00,37
2941,B,2019-01-11 03:50:43.615000+00:00,37
2942,C,2019-01-11 04:19:22.183000+00:00,37
2943,A,2019-01-11 04:45:35.915000+00:00,37
2944,D,2019-01-11 05:15:15.032000+00:00,37
2945,F,2019-01-11 05:47:38.766000+00:00,37
2946,E,2019-01-11 06:15:34.663000+00:00,37
2947,G,2019-01-11 06:41:57.901000+00:00,37
2948,H,2019-01-11 07:09:29.350000+00:00,37
2949,A,2019-01-11 00:20:00+00:00,49
2950,B,2019-01-11 00:46:27.313000+00:00,49
2951,C,2019-01-11 01:16:09.766000+00:00,49
2952,A,2019-01-11 01:44:25.608000+00:00,49
2953,B,2019-01-11 02:14:03.082000+00:00,49
2954,C,2019-01-11 02:38:08.206000+00:00,49
2955,A,2019-01-11 03:04:20.509000+00:00,49
2956,B,2019-01-11 03:35:26.494000+00:00,49
2957,C,2019-01-11 04:07:25.880000+00:00,49
2958,A,2019-01-11 04:40:06.417000+00:00,49
2959,B,2019-01-11 05:09:45.299000+00:00,49
2960,C,2019-01-11 05:40:04.942000+00:00,49
2961,A,2019-01-11 06:08:18.600000+00:00,49
2962,B,2019-01-11 06:38:22.064000+00:00,49
2963,C,2019-01-11 07:07:32.943000+00:00,49
2964,A,2019-01-11 07:38:46.812000+00:00,49
2965,B,2019-01-11 08:11:32.378000+00:00,49
2966,C,2019-01-11 08:39:40.047000+00:00,49
2967,A,2019-01-11 09:08:51.017000+00:00,49
2968,D,2019-01-11 09:38:08.075000+00:00,49
2969,F,2019-01-11 10:06:14.310000+00:00,49
2970,E,2019-01-11 10:37:40.479000+00:00,49
2971,G,2019-01-11 11:12:23.723000+00:00,49
2972,H,2019-01-11 11:39:21.940000+00:00,49
2973,A,2019-01-10 21:40:00+00:00,41
2974,B,2019-01-10 22:11:51.833000+00:00,41
2975,C,2019-01-10 22:43:45.870000+00:00,41
2976,A,2019-01-10 23:10:03.022000+00:00,41
2977,D,2019-01-10 23:37:15.210000+00:00,41
2978,F,2019-01-11 00:04:16.030000+00:00,41
2979,E,2019-01-11 00:35:42.215000+00:00,41
2980,G,2019-01-11 01:04:59.257000+00:00,41
2981,I,2019-01-11 01:36:09.263000+00:00,41
2982,J,2019-01-11 02:07:48.609000+00:00,41
2983,L,2019-01-11 02:38:55.294000+00:00,41
2984,M,2019-01-11 03:02:29.910000+00:00,41
2985,O,2019-01-11 03:34:46.449000+00:00,41
2986,A,2019-01-10 22:40:00+00:00,44
2987,B,2019-01-10 23:12:44.964000+00:00,44
2988,C,2019-01-10 23:41:29.820000+00:00,44
2989,A,2019-01-11 00:11:43.169000+00:00,44
2990,D,2019-01-11 00:47:10.943000+00:00,44
2991,F,2019-01-11 01:17:15.484000+00:00,44
2992,E,2019-01-11 01:51:47.075000+00:00,44
2993,G,2019-01-11 02:20:07.051000+00:00,44
2994,I,2019-01-11 02:54:18.305000+00:00,44
2995,J,2019-01-11 03:26:37.120000+00:00,44
2996,L,2019-01-11 03:54:37.338000+00:00,44
2997,M,2019-01-11 04:23:00.939000+00:00,44
2998,O,2019-01-11 04:52:18.821000+00:00,44
2999,A,2019-01-11 09:20:00+00:00,76
3000,B,2019-01-11 09:45:52.505000+00:00,76
3001,C,2019-01-11 10:07:36.223000+00:00,76
3002,A,2019-01-11 10:36:11.760000+00:00,76
3003,D,2019-01-11 11:06:51.703000+00:00,76
3004,F,2019-01-11 11:31:26.447000+00:00,76
3005,E,2019-01-11 11:57:45.696000+00:00,76
3006,G,2019-01-11 12:25:46.101000+00:00,76
3007,I,2019-01-11 13:00:08.518000+00:00,76
3008,J,2019-01-11 13:29:22.578000+00:00,76
3009,L,2019-01-11 14:03:26.200000+00:00,76
3010,M,2019-01-11 14:34:44.343000+00:00,76
3011,O,2019-01-11 15:06:57.339000+00:00,76
3012,A,2019-01-11 16:20:00+00:00,97
3013,B,2019-01-11 16:48:54.400000+00:00,97
3014,C,2019-01-11 17:20:23.477000+00:00,97
3015,A,2019-01-11 17:49:41.455000+00:00,97
3016,D,2019-01-11 18:18:01.457000+00:00,97
3017,F,2019-01-11 18:49:13.471000+00:00,97
3018,E,2019-01-11 19:19:43.365000+00:00,97
3019,G,2019-01-11 19:51:12.558000+00:00,97
3020,I,2019-01-11 20:19:01.618000+00:00,97
3021,J,2019-01-11 20:49:23.262000+00:00,97
3022,L,2019-01-11 21:13:45.124000+00:00,97
3023,M,2019-01-11 21:48:29.198000+00:00,97
3024,O,2019-01-11 22:19:26.072000+00:00,97
3025,A,2019-01-12 16:00:00+00:00,168
3026,B,2019-01-12 16:32:59.635000+00:00,168
3027,C,2019-01-12 17:00:47.682000+00:00,168
3028,A,2019-01-12 17:30:24.526000+00:00,168
3029,D,2019-01-12 18:05:28.186000+00:00,168
3030,F,2019-01-12 18:38:00.315000+00:00,168
3031,E,2019-01-12 19:08:31.046000+00:00,168
3032,G,2019-01-12 19:39:46.529000+00:00,168
3033,I,2019-01-12 20:10:35.570000+00:00,168
3034,J,2019-01-12 20:38:40.575000+00:00,168
3035,L,2019-01-12 21:08:43.010000+00:00,168
3036,M,2019-01-12 21:37:24.748000+00:00,168
3037,O,2019-01-12 22:03:53.068000+00:00,168
3038,A,2019-01-15 23:40:00+00:00,407
3039,B,2019-01-16 00:09:45.662000+00:00,407
3040,C,2019-01-16 00:37:08.843000+00:00,407
3041,A,2019-01-16 01:09:03.926000+00:00,407
3042,D,2019-01-16 01:40:51.325000+00:00,407
3043,F,2019-01-16 02:09:56.943000+00:00,407
3044,E,2019-01-16 02:37:28.423000+00:00,407
3045,G,2019-01-16 03:07:39.959000+00:00,407
3046,I,2019-01-16 03:32:47.322000+00:00,407
3047,J,2019-01-16 04:05:18.078000+00:00,407
3048,L,2019-01-16 04:37:22.894000+00:00,407
3049,M,2019-01-16 05:05:47.264000+00:00,407
3050,O,2019-01-16 05:30:32.297000+00:00,407
3051,A,2019-01-16 19:40:00+00:00,467
3052,B,2019-01-16 20:02:54.994000+00:00,467
3053,C,2019-01-16 20:28:02.274000+00:00,467
3054,A,2019-01-16 20:58:47.647000+00:00,467
3055,D,2019-01-16 21:31:17.784000+00:00,467
3056,F,2019-01-16 22:05:52.100000+00:00,467
3057,E,2019-01-16 22:40:28.018000+00:00,467
3058,G,2019-01-16 23:12:37.097000+00:00,467
3059,I,2019-01-16 23:41:24.595000+00:00,467
3060,J,2019-01-17 00:14:38.035000+00:00,467
3061,L,2019-01-17 00:46:27.130000+00:00,467
3062,M,2019-01-17 01:17:15.487000+00:00,467
3063,O,2019-01-17 01:49:37.170000+00:00,467
3064,A,2019-01-17 04:00:00+00:00,492
3065,B,2019-01-17 04:31:30.592000+00:00,492
3066,C,2019-01-17 05:02:58.180000+00:00,492
3067,A,2019-01-17 05:34:57.810000+00:00,492
3068,D,2019-01-17 06:02:36.484000+00:00,492
3069,F,2019-01-17 06:32:36.007000+00:00,492
3070,E,2019-01-17 07:06:13.766000+00:00,492
3071,G,2019-01-17 07:36:55.580000+00:00,492
3072,I,2019-01-17 07:58:35.677000+00:00,492
3073,J,2019-01-17 08:27:49.560000+00:00,492
3074,L,2019-01-17 08:59:37.782000+00:00,492
3075,M,2019-01-17 09:27:19.587000+00:00,492
3076,O,2019-01-17 10:04:36.615000+00:00,492
3077,A,2019-01-17 20:20:00+00:00,513
3078,B,2019-01-17 20:48:19.106000+00:00,513
3079,C,2019-01-17 21:14:25.407000+00:00,513
3080,A,2019-01-17 21:42:51.390000+00:00,513
3081,D,2019-01-17 22:08:58.403000+00:00,513
3082,F,2019-01-17 22:35:22.725000+00:00,513
3083,E,2019-01-17 23:05:18.376000+00:00,513
3084,G,2019-01-17 23:33:08.225000+00:00,513
3085,I,2019-01-18 00:06:38.911000+00:00,513
3086,J,2019-01-18 00:40:21.976000+00:00,513
3087,L,2019-01-18 01:03:13.660000+00:00,513
3088,M,2019-01-18 01:30:45.969000+00:00,513
3089,O,2019-01-18 02:00:35.276000+00:00,513
3090,A,2019-01-18 07:20:00+00:00,546
3091,B,2019-01-18 07:49:13.871000+00:00,546
3092,C,2019-01-18 08:19:20.494000+00:00,546
3093,A,2019-01-18 08:47:24.574000+00:00,546
3094,D,2019-01-18 09:17:45.250000+00:00,546
3095,F,2019-01-18 09:50:19.107000+00:00,546
3096,E,2019-01-18 10:22:38.588000+00:00,546
3097,G,2019-01-18 10:43:20.367000+00:00,546
3098,I,2019-01-18 11:15:29.686000+00:00,546
3099,J,2019-01-18 11:45:23.778000+00:00,546
3100,L,2019-01-18 12:16:32.401000+00:00,546
3101,M,2019-01-18 12:43:21.408000+00:00,546
3102,O,2019-01-18 13:15:36.178000+00:00,546
3103,A,2019-01-18 09:20:00+00:00,552
3104,B,2019-01-18 09:50:54.039000+00:00,552
3105,C,2019-01-18 10:25:52.394000+00:00,552
3106,A,2019-01-18 10:53:20.139000+00:00,552
3107,D,2019-01-18 11:22:55.682000+00:00,552
3108,F,2019-01-18 11:50:52.126000+00:00,552
3109,E,2019-01-18 12:18:02.239000+00:00,552
3110,G,2019-01-18 12:45:44.574000+00:00,552
3111,I,2019-01-18 13:14:04.213000+00:00,552
3112,J,2019-01-18 13:49:34.357000+00:00,552
3113,L,2019-01-18 14:20:36.779000+00:00,552
3114,M,2019-01-18 14:54:56.207000+00:00,552
3115,O,2019-01-18 15:21:07.268000+00:00,552
3116,A,2019-01-18 18:20:00+00:00,579
3117,B,2019-01-18 18:48:34.286000+00:00,579
3118,C,2019-01-18 19:19:02.524000+00:00,579
3119,A,2019-01-18 19:49:47.741000+00:00,579
3120,D,2019-01-18 20:21:14.275000+00:00,579
3121,F,2019-01-18 20:47:26.521000+00:00,579
3122,E,2019-01-18 21:16:02.886000+00:00,579
3123,G,2019-01-18 21:43:56.253000+00:00,579
3124,I,2019-01-18 22:11:48.625000+00:00,579
3125,J,2019-01-18 22:47:03.519000+00:00,579
3126,L,2019-01-18 23:21:05.456000+00:00,579
3127,M,2019-01-18 23:54:17.186000+00:00,579
3128,O,2019-01-19 00:19:29.560000+00:00,579
3129,A,2019-01-19 05:20:00+00:00,612
3130,B,2019-01-19 05:47:33.092000+00:00,612
3131,C,2019-01-19 06:16:37.882000+00:00,612
3132,A,2019-01-19 06:44:39.958000+00:00,612
3133,D,2019-01-19 07:15:49.919000+00:00,612
3134,F,2019-01-19 07:42:27.584000+00:00,612
3135,E,2019-01-19 08:14:23.136000+00:00,612
3136,G,2019-01-19 08:52:56.676000+00:00,612
3137,I,2019-01-19 09:18:18.782000+00:00,612
3138,J,2019-01-19 09:48:31.014000+00:00,612
3139,L,2019-01-19 10:16:35.569000+00:00,612
3140,M,2019-01-19 10:48:46.290000+00:00,612
3141,O,2019-01-19 11:18:42.219000+00:00,612
3142,A,2019-01-10 22:00:00+00:00,42
3143,B,2019-01-10 22:31:08.962000+00:00,42
3144,C,2019-01-10 22:58:52.995000+00:00,42
3145,A,2019-01-10 23:32:01.890000+00:00,42
3146,B,2019-01-11 00:01:04.344000+00:00,42
3147,C,2019-01-11 00:25:10.511000+00:00,42
3148,A,2019-01-11 00:57:42.603000+00:00,42
3149,B,2019-01-11 01:30:06.745000+00:00,42
3150,C,2019-01-11 01:54:13.792000+00:00,42
3151,A,2019-01-11 02:23:30.406000+00:00,42
3152,B,2019-01-11 02:55:09.098000+00:00,42
3153,C,2019-01-11 03:23:24.726000+00:00,42
3154,A,2019-01-11 03:55:44.422000+00:00,42
3155,D,2019-01-11 04:30:55.197000+00:00,42
3156,F,2019-01-11 05:01:22.453000+00:00,42
3157,E,2019-01-11 05:33:16.795000+00:00,42
3158,G,2019-01-11 05:58:36.830000+00:00,42
3159,I,2019-01-11 06:27:40.439000+00:00,42
3160,J,2019-01-11 06:57:51.065000+00:00,42
3161,K,2019-01-11 07:29:33.169000+00:00,42
3162,M,2019-01-11 07:57:56.419000+00:00,42
3163,O,2019-01-11 08:27:30.561000+00:00,42
3164,A,2019-01-16 09:20:00+00:00,436
3165,B,2019-01-16 09:48:34.045000+00:00,436
3166,C,2019-01-16 10:15:11.064000+00:00,436
3167,A,2019-01-16 10:43:29.825000+00:00,436
3168,B,2019-01-16 11:07:47.938000+00:00,436
3169,C,2019-01-16 11:38:39.916000+00:00,436
3170,A,2019-01-16 12:08:01.177000+00:00,436
3171,B,2019-01-16 12:39:22.658000+00:00,436
3172,C,2019-01-16 13:06:49.651000+00:00,436
3173,A,2019-01-16 13:35:28.947000+00:00,436
3174,B,2019-01-16 14:06:04.533000+00:00,436
3175,C,2019-01-16 14:36:50.317000+00:00,436
3176,A,2019-01-16 15:10:41.589000+00:00,436
3177,D,2019-01-16 15:38:06.907000+00:00,436
3178,F,2019-01-16 16:12:24.817000+00:00,436
3179,E,2019-01-16 16:43:33.844000+00:00,436
3180,G,2019-01-16 17:14:10.204000+00:00,436
3181,I,2019-01-16 17:35:26.198000+00:00,436
3182,J,2019-01-16 18:06:38.404000+00:00,436
3183,K,2019-01-16 18:35:59.268000+00:00,436
3184,M,2019-01-16 19:00:05.132000+00:00,436
3185,O,2019-01-16 19:34:00.462000+00:00,436
3186,A,2019-01-18 23:20:00+00:00,594
3187,B,2019-01-18 23:53:55.290000+00:00,594
3188,C,2019-01-19 00:25:52.891000+00:00,594
3189,A,2019-01-19 00:57:04.979000+00:00,594
3190,B,2019-01-19 01:31:05.203000+00:00,594
3191,C,2019-01-19 02:06:30.341000+00:00,594
3192,A,2019-01-19 02:39:11.721000+00:00,594
3193,B,2019-01-19 03:14:28.818000+00:00,594
3194,C,2019-01-19 03:45:22.115000+00:00,594
3195,A,2019-01-19 04:13:43.506000+00:00,594
3196,B,2019-01-19 04:42:52.179000+00:00,594
3197,C,2019-01-19 05:13:31.560000+00:00,594
3198,A,2019-01-19 05:47:48.079000+00:00,594
3199,D,2019-01-19 06:16:45.624000+00:00,594
3200,F,2019-01-19 06:45:20.352000+00:00,594
3201,E,2019-01-19 07:18:41.136000+00:00,594
3202,G,2019-01-19 07:45:27.127000+00:00,594
3203,I,2019-01-19 08:13:09.035000+00:00,594
3204,J,2019-01-19 08:39:33.916000+00:00,594
3205,K,2019-01-19 09:10:16.533000+00:00,594
3206,M,2019-01-19 09:39:56.064000+00:00,594
3207,O,2019-01-19 10:11:32.848000+00:00,594
3208,A,2019-01-10 23:40:00+00:00,47
3209,B,2019-01-11 00:11:54.013000+00:00,47
3210,C,2019-01-11 00:45:23.243000+00:00,47
3211,A,2019-01-11 01:16:56.506000+00:00,47
3212,D,2019-01-11 01:47:15.715000+00:00,47
3213,F,2019-01-11 02:15:39.870000+00:00,47
3214,A,2019-01-11 13:20:00+00:00,88
3215,B,2019-01-11 13:47:28.590000+00:00,88
3216,C,2019-01-11 14:21:44.109000+00:00,88
3217,A,2019-01-11 14:50:58.552000+00:00,88
3218,D,2019-01-11 15:22:25.808000+00:00,88
3219,F,2019-01-11 15:55:52.524000+00:00,88
3220,A,2019-01-11 01:20:00+00:00,52
3221,B,2019-01-11 01:47:52.441000+00:00,52
3222,C,2019-01-11 02:25:01.964000+00:00,52
3223,A,2019-01-11 02:51:36.494000+00:00,52
3224,B,2019-01-11 03:25:14.278000+00:00,52
3225,C,2019-01-11 03:55:10.663000+00:00,52
3226,A,2019-01-11 04:22:31.020000+00:00,52
3227,D,2019-01-11 04:56:46.702000+00:00,52
3228,F,2019-01-11 05:29:38.430000+00:00,52
3229,E,2019-01-11 05:54:46.032000+00:00,52
3230,G,2019-01-11 06:22:46.179000+00:00,52
3231,I,2019-01-11 06:54:49.892000+00:00,52
3232,J,2019-01-11 07:21:30.505000+00:00,52
3233,L,2019-01-11 07:51:10.536000+00:00,52
3234,M,2019-01-11 08:20:15.665000+00:00,52
3235,N,2019-01-11 08:49:06.977000+00:00,52
3236,A,2019-01-11 03:00:00+00:00,57
3237,B,2019-01-11 03:29:25.712000+00:00,57
3238,C,2019-01-11 04:02:16.857000+00:00,57
3239,A,2019-01-11 04:30:14.400000+00:00,57
3240,B,2019-01-11 05:04:42.283000+00:00,57
3241,C,2019-01-11 05:33:24.468000+00:00,57
3242,A,2019-01-11 06:02:53.821000+00:00,57
3243,D,2019-01-11 06:33:57.390000+00:00,57
3244,F,2019-01-11 07:05:56.333000+00:00,57
3245,E,2019-01-11 07:35:21.718000+00:00,57
3246,G,2019-01-11 08:09:21.876000+00:00,57
3247,I,2019-01-11 08:37:01.822000+00:00,57
3248,J,2019-01-11 09:10:35.555000+00:00,57
3249,L,2019-01-11 09:43:30.728000+00:00,57
3250,M,2019-01-11 10:15:28.738000+00:00,57
3251,N,2019-01-11 10:45:04.514000+00:00,57
3252,A,2019-01-11 05:40:00+00:00,65
3253,B,2019-01-11 06:06:29.187000+00:00,65
3254,C,2019-01-11 06:34:47.776000+00:00,65
3255,A,2019-01-11 07:07:32.970000+00:00,65
3256,B,2019-01-11 07:37:35.116000+00:00,65
3257,C,2019-01-11 08:07:44.982000+00:00,65
3258,A,2019-01-11 08:35:09.936000+00:00,65
3259,D,2019-01-11 09:08:51.855000+00:00,65
3260,F,2019-01-11 09:40:03.120000+00:00,65
3261,E,2019-01-11 10:12:11.630000+00:00,65
3262,G,2019-01-11 10:40:26.504000+00:00,65
3263,I,2019-01-11 11:12:44.986000+00:00,65
3264,J,2019-01-11 11:44:34.758000+00:00,65
3265,L,2019-01-11 12:14:54.844000+00:00,65
3266,M,2019-01-11 12:46:15.725000+00:00,65
3267,N,2019-01-11 13:21:06.164000+00:00,65
3268,A,2019-01-18 18:40:00+00:00,580
3269,B,2019-01-18 19:11:57.916000+00:00,580
3270,C,2019-01-18 19:39:20.315000+00:00,580
3271,A,2019-01-18 20:13:11.050000+00:00,580
3272,B,2019-01-18 20:39:58.088000+00:00,580
3273,C,2019-01-18 21:11:17.304000+00:00,580
3274,A,2019-01-18 21:43:06.519000+00:00,580
3275,D,2019-01-18 22:16:41.900000+00:00,580
3276,F,2019-01-18 22:44:51.444000+00:00,580
3277,E,2019-01-18 23:17:52.099000+00:00,580
3278,G,2019-01-18 23:44:05.942000+00:00,580
3279,I,2019-01-19 00:13:38.361000+00:00,580
3280,J,2019-01-19 00:41:37.599000+00:00,580
3281,L,2019-01-19 01:14:47.482000+00:00,580
3282,M,2019-01-19 01:45:02.190000+00:00,580
3283,N,2019-01-19 02:20:11.964000+00:00,580
3284,A,2019-01-19 12:40:00+00:00,634
3285,B,2019-01-19 13:10:24.233000+00:00,634
3286,C,2019-01-19 13:38:04.321000+00:00,634
3287,A,2019-01-19 14:08:20.413000+00:00,634
3288,B,2019-01-19 14:39:54.101000+00:00,634
3289,C,2019-01-19 15:04:13.935000+00:00,634
3290,A,2019-01-19 15:35:25.429000+00:00,634
3291,D,2019-01-19 16:10:18.148000+00:00,634
3292,F,2019-01-19 16:38:54.215000+00:00,634
3293,E,2019-01-19 17:09:41.305000+00:00,634
3294,G,2019-01-19 17:36:37.933000+00:00,634
3295,I,2019-01-19 18:03:01.586000+00:00,634
3296,J,2019-01-19 18:33:34.193000+00:00,634
3297,L,2019-01-19 19:00:32.211000+00:00,634
3298,M,2019-01-19 19:29:25.922000+00:00,634
3299,N,2019-01-19 19:58:52.392000+00:00,634
3300,A,2019-01-19 17:40:00+00:00,649
3301,B,2019-01-19 18:09:42.878000+00:00,649
3302,C,2019-01-19 18:39:35.344000+00:00,649
3303,A,2019-01-19 19:07:51.085000+00:00,649
3304,B,2019-01-19 19:29:57.170000+00:00,649
3305,C,2019-01-19 19:58:58.364000+00:00,649
3306,A,2019-01-19 20:26:40.339000+00:00,649
3307,D,2019-01-19 20:54:53.749000+00:00,649
3308,F,2019-01-19 21:21:47.118000+00:00,649
3309,E,2019-01-19 21:50:28.756000+00:00,649
3310,G,2019-01-19 22:21:02.532000+00:00,649
3311,I,2019-01-19 22:51:55.206000+00:00,649
3312,J,2019-01-19 23:16:23.450000+00:00,649
3313,L,2019-01-19 23:50:16.067000+00:00,649
3314,M,2019-01-20 00:21:54.493000+00:00,649
3315,N,2019-01-20 00:57:44.285000+00:00,649
3316,A,2019-01-11 03:20:00+00:00,58
3317,B,2019-01-11 03:50:17.110000+00:00,58
3318,C,2019-01-11 04:20:51.873000+00:00,58
3319,A,2019-01-11 04:46:51.310000+00:00,58
3320,B,2019-01-11 05:17:06.128000+00:00,58
3321,C,2019-01-11 05:40:53.832000+00:00,58
3322,A,2019-01-11 06:07:15.844000+00:00,58
3323,B,2019-01-11 06:32:46.087000+00:00,58
3324,C,2019-01-11 07:09:33.094000+00:00,58
3325,A,2019-01-11 07:44:33.370000+00:00,58
3326,B,2019-01-11 08:14:55.786000+00:00,58
3327,C,2019-01-11 08:44:19.672000+00:00,58
3328,A,2019-01-11 09:15:55.444000+00:00,58
3329,B,2019-01-11 09:42:57.058000+00:00,58
3330,C,2019-01-11 10:13:58.528000+00:00,58
3331,A,2019-01-11 10:49:48.708000+00:00,58
3332,D,2019-01-11 11:23:41.287000+00:00,58
3333,F,2019-01-11 11:51:16.666000+00:00,58
3334,E,2019-01-11 12:22:58.086000+00:00,58
3335,G,2019-01-11 12:55:08.606000+00:00,58
3336,I,2019-01-11 13:23:24.513000+00:00,58
3337,J,2019-01-11 13:50:26.470000+00:00,58
3338,K,2019-01-11 14:20:44.117000+00:00,58
3339,M,2019-01-11 14:55:38.819000+00:00,58
3340,O,2019-01-11 15:27:15.950000+00:00,58
3341,A,2019-01-11 04:00:00+00:00,60
3342,B,2019-01-11 04:33:47.351000+00:00,60
3343,C,2019-01-11 05:03:23.863000+00:00,60
