,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
2918,Activity S,2020-06-22 11:07:32.555000+00:00,Carla,60,340
2919,Activity E,2020-06-22 11:08:32.555000+00:00,Chris,40,340
2920,Activity G,2020-06-22 11:10:32.555000+00:00,Roy,80,340
2921,Activity T,2020-06-22 11:11:32.555000+00:00,Bruce,20,340
2922,Activity U,2020-06-22 11:12:32.555000+00:00,Oscar,50,340
2923,Activity V,2020-06-22 11:13:32.555000+00:00,Walter,10,340
2924,Activity I,2020-06-22 11:14:32.555000+00:00,Vanessa,30,340
2925,Activity H,2020-06-22 11:15:32.555000+00:00,Caitlin,20,340
2926,Activity F,2020-06-22 11:17:32.555000+00:00,Mick,90,340
2927,Activity D,2020-06-22 11:18:32.555000+00:00,Kate,60,340
2928,Activity B,2020-06-22 11:20:32.555000+00:00,Walter,30,340
2929,Activity A,2020-06-22 12:43:45.897000+00:00,Thomas,10,342
2930,Activity S,2020-06-22 12:45:45.897000+00:00,Carla,30,342
2931,Activity T,2020-06-22 12:46:45.897000+00:00,Larry,20,342
2932,Activity C,2020-06-22 12:47:45.897000+00:00,Isabella,20,342
2933,Activity J,2020-06-22 12:48:45.897000+00:00,Cameron,50,342
2934,Activity V,2020-06-22 12:49:45.897000+00:00,Robert,90,342
2935,Activity B,2020-06-22 12:50:45.897000+00:00,Victoria,40,342
2936,Activity A,2020-06-22 13:24:17.916000+00:00,Amy,10,343
2937,Activity C,2020-06-22 13:26:17.916000+00:00,Naomi,20,343
2938,Activity M,2020-06-22 13:27:17.916000+00:00,Elizabeth,80,343
2939,Activity O,2020-06-22 13:28:17.916000+00:00,Matthew,10,343
2940,Activity S,2020-06-22 13:29:17.916000+00:00,Fred,20,343
2941,Activity N,2020-06-22 13:30:17.916000+00:00,Junior,30,343
2942,Activity T,2020-06-22 13:31:17.916000+00:00,Bruce,20,343
2943,Activity D,2020-06-22 13:32:17.916000+00:00,Kate,70,343
2944,Activity U,2020-06-22 13:33:17.916000+00:00,Owen,30,343
2945,Activity V,2020-06-22 13:34:17.916000+00:00,Walter,60,343
2946,Activity B,2020-06-22 13:36:17.916000+00:00,Walter,60,343
2947,Activity A,2020-06-22 14:07:04.676000+00:00,Thomas,10,345
2948,Activity C,2020-06-22 14:09:04.676000+00:00,Dwight,20,345
2949,Activity E,2020-06-22 14:10:04.676000+00:00,Chris,40,345
2950,Activity S,2020-06-22 14:12:04.676000+00:00,Robert,20,345
2951,Activity G,2020-06-22 14:13:04.676000+00:00,Teri,80,345
2952,Activity H,2020-06-22 14:14:04.676000+00:00,Caitlin,60,345
2953,Activity I,2020-06-22 14:15:04.676000+00:00,Quentin,30,345
2954,Activity F,2020-06-22 14:17:04.676000+00:00,Michelle,10,345
2955,Activity T,2020-06-22 14:18:04.676000+00:00,Bruce,20,345
2956,Activity U,2020-06-22 14:19:04.676000+00:00,Owen,70,345
2957,Activity D,2020-06-22 14:20:04.676000+00:00,Kate,20,345
2958,Activity V,2020-06-22 14:21:04.676000+00:00,Laura,40,345
2959,Activity B,2020-06-22 14:23:04.676000+00:00,Brian,40,345
2960,Activity A,2020-06-22 16:35:56.904000+00:00,Anna,20,349
2961,Activity S,2020-06-22 16:37:56.904000+00:00,Robert,70,349
2962,Activity C,2020-06-22 16:38:56.904000+00:00,Dwight,20,349
2963,Activity T,2020-06-22 16:39:56.904000+00:00,Bruce,20,349
2964,Activity E,2020-06-22 16:40:56.904000+00:00,David,40,349
2965,Activity U,2020-06-22 16:41:56.904000+00:00,Oscar,50,349
2966,Activity I,2020-06-22 16:43:56.904000+00:00,Quentin,30,349
2967,Activity G,2020-06-22 16:44:56.904000+00:00,Vincent,80,349
2968,Activity H,2020-06-22 16:45:56.904000+00:00,Caitlin,50,349
2969,Activity F,2020-06-22 16:47:56.904000+00:00,Michelle,10,349
2970,Activity D,2020-06-22 16:48:56.904000+00:00,Kate,10,349
2971,Activity V,2020-06-22 16:49:56.904000+00:00,Harper,60,349
2972,Activity B,2020-06-22 16:51:56.904000+00:00,Brian,60,349
2973,Activity A,2020-06-22 17:29:20.598000+00:00,Anna,20,352
2974,Activity C,2020-06-22 17:31:20.598000+00:00,Amy,20,352
2975,Activity E,2020-06-22 17:32:20.598000+00:00,Chris,40,352
2976,Activity I,2020-06-22 17:34:20.598000+00:00,Vanessa,30,352
2977,Activity G,2020-06-22 17:35:20.598000+00:00,Vincent,80,352
2978,Activity S,2020-06-22 17:36:20.598000+00:00,Carla,70,352
2979,Activity H,2020-06-22 17:37:20.598000+00:00,Caitlin,50,352
2980,Activity F,2020-06-22 17:39:20.598000+00:00,Michelle,90,352
2981,Activity T,2020-06-22 17:40:20.598000+00:00,Bruce,20,352
2982,Activity U,2020-06-22 17:41:20.598000+00:00,Owen,70,352
2983,Activity V,2020-06-22 17:42:20.598000+00:00,Robert,10,352
2984,Activity D,2020-06-22 17:43:20.598000+00:00,Kate,60,352
2985,Activity B,2020-06-22 17:45:20.598000+00:00,Brian,60,352
2986,Activity A,2020-06-22 17:32:56.407000+00:00,Anna,10,353
2987,Activity S,2020-06-22 17:34:56.407000+00:00,Carla,30,353
2988,Activity T,2020-06-22 17:35:56.407000+00:00,Larry,20,353
2989,Activity U,2020-06-22 17:36:56.407000+00:00,Owen,50,353
2990,Activity V,2020-06-22 17:37:56.407000+00:00,Laura,90,353
2991,Activity C,2020-06-22 17:38:56.407000+00:00,Dwight,20,353
2992,Activity E,2020-06-22 17:39:56.407000+00:00,Uma,40,353
2993,Activity I,2020-06-22 17:41:56.407000+00:00,Quentin,30,353
2994,Activity H,2020-06-22 17:42:56.407000+00:00,Ben,20,353
2995,Activity G,2020-06-22 17:43:56.407000+00:00,Vincent,80,353
2996,Activity F,2020-06-22 17:45:56.407000+00:00,Michelle,10,353
2997,Activity D,2020-06-22 17:46:56.407000+00:00,Kate,60,353
2998,Activity B,2020-06-22 17:48:56.407000+00:00,Walter,60,353
2999,Activity A,2020-06-22 23:23:13.725000+00:00,Amy,20,359
3000,Activity S,2020-06-22 23:25:13.725000+00:00,Fred,60,359
3001,Activity C,2020-06-22 23:26:13.725000+00:00,Isabella,20,359
3002,Activity E,2020-06-22 23:27:13.725000+00:00,Barry,40,359
3003,Activity I,2020-06-22 23:29:13.725000+00:00,Jack,30,359
3004,Activity T,2020-06-22 23:30:13.725000+00:00,Bruce,20,359
3005,Activity H,2020-06-22 23:31:13.725000+00:00,Caitlin,50,359
3006,Activity U,2020-06-22 23:32:13.725000+00:00,Oscar,50,359
3007,Activity V,2020-06-22 23:33:13.725000+00:00,Harper,60,359
3008,Activity G,2020-06-22 23:34:13.725000+00:00,Vincent,80,359
3009,Activity F,2020-06-22 23:36:13.725000+00:00,Michelle,40,359
3010,Activity D,2020-06-22 23:37:13.725000+00:00,Kate,20,359
3011,Activity B,2020-06-22 23:39:13.725000+00:00,Victoria,30,359
3012,Activity A,2020-06-22 23:48:25.786000+00:00,Amy,10,360
3013,Activity S,2020-06-22 23:50:25.786000+00:00,Fred,60,360
3014,Activity C,2020-06-22 23:51:25.786000+00:00,Amy,20,360
3015,Activity E,2020-06-22 23:52:25.786000+00:00,Arthur,40,360
3016,Activity T,2020-06-22 23:53:25.786000+00:00,Bruce,20,360
3017,Activity U,2020-06-22 23:54:25.786000+00:00,Oscar,30,360
3018,Activity V,2020-06-22 23:55:25.786000+00:00,Robert,60,360
3019,Activity I,2020-06-22 23:57:25.786000+00:00,Quentin,30,360
3020,Activity H,2020-06-22 23:58:25.786000+00:00,Ben,60,360
3021,Activity G,2020-06-22 23:59:25.786000+00:00,Teri,80,360
3022,Activity F,2020-06-23 00:01:25.786000+00:00,Michelle,10,360
3023,Activity D,2020-06-23 00:02:25.786000+00:00,Kate,10,360
3024,Activity B,2020-06-23 00:04:25.786000+00:00,Fred,60,360
3025,Activity A,2020-06-23 00:15:08.819000+00:00,Amy,10,361
3026,Activity C,2020-06-23 00:17:08.819000+00:00,Naomi,20,361
3027,Activity S,2020-06-23 00:18:08.819000+00:00,Robert,90,361
3028,Activity K,2020-06-23 00:19:08.819000+00:00,Fred,90,361
3029,Activity T,2020-06-23 00:20:08.819000+00:00,Larry,20,361
3030,Activity L,2020-06-23 00:21:08.819000+00:00,Fred,40,361
3031,Activity U,2020-06-23 00:22:08.819000+00:00,Owen,30,361
3032,Activity D,2020-06-23 00:23:08.819000+00:00,Kate,20,361
3033,Activity V,2020-06-23 00:24:08.819000+00:00,Robert,40,361
3034,Activity B,2020-06-23 00:26:08.819000+00:00,Victoria,60,361
3035,Activity A,2020-06-23 03:59:33.279000+00:00,Ryan,20,365
3036,Activity C,2020-06-23 04:01:33.279000+00:00,Isabella,20,365
3037,Activity E,2020-06-23 04:02:33.279000+00:00,Chris,40,365
3038,Activity H,2020-06-23 04:04:33.279000+00:00,Fadi,20,365
3039,Activity I,2020-06-23 04:05:33.279000+00:00,Jack,30,365
3040,Activity G,2020-06-23 04:06:33.279000+00:00,Vincent,80,365
3041,Activity S,2020-06-23 04:07:33.279000+00:00,Carla,70,365
3042,Activity T,2020-06-23 04:08:33.279000+00:00,Bruce,20,365
3043,Activity U,2020-06-23 04:10:33.279000+00:00,Owen,70,365
3044,Activity F,2020-06-23 04:11:33.279000+00:00,Mick,10,365
3045,Activity D,2020-06-23 04:12:33.279000+00:00,Kate,10,365
3046,Activity V,2020-06-23 04:13:33.279000+00:00,Walter,60,365
3047,Activity B,2020-06-23 04:15:33.279000+00:00,Victoria,40,365
3048,Activity A,2020-06-23 04:38:32.126000+00:00,Gisele,10,366
3049,Activity S,2020-06-23 04:40:32.126000+00:00,Carla,20,366
3050,Activity C,2020-06-23 04:41:32.126000+00:00,Naomi,20,366
3051,Activity M,2020-06-23 04:42:32.126000+00:00,Nicholas,80,366
3052,Activity T,2020-06-23 04:43:32.126000+00:00,Bruce,20,366
3053,Activity R,2020-06-23 04:44:32.126000+00:00,Willow,80,366
3054,Activity U,2020-06-23 04:45:32.126000+00:00,Oscar,20,366
3055,Activity V,2020-06-23 04:46:32.126000+00:00,Laura,90,366
3056,Activity N,2020-06-23 04:47:32.126000+00:00,Lewis,60,366
3057,Activity D,2020-06-23 04:48:32.126000+00:00,Kate,70,366
3058,Activity B,2020-06-23 04:50:32.126000+00:00,Victoria,40,366
3059,Activity A,2020-06-23 04:45:45.672000+00:00,Anna,20,367
3060,Activity S,2020-06-23 04:47:45.672000+00:00,Carla,90,367
3061,Activity T,2020-06-23 04:48:45.672000+00:00,Bruce,20,367
3062,Activity C,2020-06-23 04:49:45.672000+00:00,Kevin,20,367
3063,Activity U,2020-06-23 04:50:45.672000+00:00,Oscar,70,367
3064,Activity M,2020-06-23 04:51:45.672000+00:00,Adam,80,367
3065,Activity R,2020-06-23 04:52:45.672000+00:00,Will,80,367
3066,Activity V,2020-06-23 04:53:45.672000+00:00,Robert,10,367
3067,Activity N,2020-06-23 04:54:45.672000+00:00,Orlando,10,367
3068,Activity D,2020-06-23 04:55:45.672000+00:00,Kate,60,367
3069,Activity B,2020-06-23 04:57:45.672000+00:00,Fred,30,367
3070,Activity A,2020-06-23 07:50:26.364000+00:00,Gisele,10,368
3071,Activity C,2020-06-23 07:52:26.364000+00:00,Isabella,20,368
3072,Activity S,2020-06-23 07:53:26.364000+00:00,Chris,20,368
3073,Activity T,2020-06-23 07:54:26.364000+00:00,Larry,20,368
3074,Activity U,2020-06-23 07:55:26.364000+00:00,Oscar,30,368
3075,Activity J,2020-06-23 07:56:26.364000+00:00,Kevin,20,368
3076,Activity D,2020-06-23 07:57:26.364000+00:00,Kate,70,368
3077,Activity V,2020-06-23 07:58:26.364000+00:00,Robert,60,368
3078,Activity B,2020-06-23 08:00:26.364000+00:00,Brian,60,368
3079,Activity A,2020-06-23 08:12:07.889000+00:00,Thomas,10,370
3080,Activity C,2020-06-23 08:14:07.889000+00:00,Naomi,20,370
3081,Activity M,2020-06-23 08:15:07.889000+00:00,Guy,80,370
3082,Activity S,2020-06-23 08:16:07.889000+00:00,Fred,30,370
3083,Activity P,2020-06-23 08:17:07.889000+00:00,John,90,370
3084,Activity T,2020-06-23 08:18:07.889000+00:00,Bruce,20,370
3085,Activity U,2020-06-23 08:19:07.889000+00:00,Oscar,30,370
3086,Activity N,2020-06-23 08:20:07.889000+00:00,Orlando,60,370
3087,Activity D,2020-06-23 08:21:07.889000+00:00,Kate,10,370
3088,Activity V,2020-06-23 08:22:07.889000+00:00,Harper,10,370
3089,Activity B,2020-06-23 08:24:07.889000+00:00,Brian,60,370
3090,Activity A,2020-06-23 09:10:28.006000+00:00,Ryan,20,371
3091,Activity S,2020-06-23 09:12:28.006000+00:00,Fred,60,371
3092,Activity T,2020-06-23 09:13:28.006000+00:00,Bruce,20,371
3093,Activity C,2020-06-23 09:14:28.006000+00:00,Kevin,20,371
3094,Activity U,2020-06-23 09:15:28.006000+00:00,Owen,50,371
3095,Activity V,2020-06-23 09:16:28.006000+00:00,Harper,10,371
3096,Activity E,2020-06-23 09:17:28.006000+00:00,Arthur,40,371
3097,Activity H,2020-06-23 09:19:28.006000+00:00,Fadi,20,371
3098,Activity G,2020-06-23 09:20:28.006000+00:00,Vincent,80,371
3099,Activity I,2020-06-23 09:21:28.006000+00:00,Vanessa,30,371
3100,Activity F,2020-06-23 09:23:28.006000+00:00,Michelle,10,371
3101,Activity D,2020-06-23 09:24:28.006000+00:00,Kate,60,371
3102,Activity B,2020-06-23 09:26:28.006000+00:00,Fred,40,371
3103,Activity S,2020-06-23 09:53:14.743000+00:00,Fadi,20,375
3104,Activity T,2020-06-23 09:55:14.743000+00:00,Bruce,20,375
3105,Activity G,2020-06-23 09:56:14.743000+00:00,Teri,80,375
3106,Activity U,2020-06-23 09:57:14.743000+00:00,Owen,60,375
3107,Activity V,2020-06-23 09:59:14.743000+00:00,Harper,90,375
3108,Activity I,2020-06-23 10:00:14.743000+00:00,Vanessa,30,375
3109,Activity H,2020-06-23 10:01:14.743000+00:00,Kelly,20,375
3110,Activity F,2020-06-23 10:02:14.743000+00:00,Michelle,90,375
3111,Activity D,2020-06-23 10:03:14.743000+00:00,Kate,20,375
3112,Activity B,2020-06-23 10:04:14.743000+00:00,Walter,60,375
3113,Activity A,2020-06-23 09:55:58.939000+00:00,Ryan,10,376
3114,Activity C,2020-06-23 09:57:58.939000+00:00,Isabella,20,376
3115,Activity K,2020-06-23 09:58:58.939000+00:00,Fred,90,376
3116,Activity L,2020-06-23 09:59:58.939000+00:00,Fred,40,376
3117,Activity S,2020-06-23 10:00:58.939000+00:00,Fred,70,376
3118,Activity T,2020-06-23 10:01:58.939000+00:00,Bruce,20,376
3119,Activity D,2020-06-23 10:02:58.939000+00:00,Kate,60,376
3120,Activity U,2020-06-23 10:03:58.939000+00:00,Owen,20,376
3121,Activity V,2020-06-23 10:04:58.939000+00:00,Harper,10,376
3122,Activity B,2020-06-23 10:06:58.939000+00:00,Victoria,40,376
3123,Activity A,2020-06-23 09:56:37.817000+00:00,Ryan,10,377
3124,Activity S,2020-06-23 09:58:37.817000+00:00,Fadi,60,377
3125,Activity T,2020-06-23 09:59:37.817000+00:00,Larry,20,377
3126,Activity C,2020-06-23 10:00:37.817000+00:00,Amy,20,377
3127,Activity E,2020-06-23 10:01:37.817000+00:00,Megan,40,377
3128,Activity U,2020-06-23 10:02:37.817000+00:00,Oscar,60,377
3129,Activity V,2020-06-23 10:04:37.817000+00:00,Laura,10,377
3130,Activity G,2020-06-23 10:05:37.817000+00:00,Vincent,80,377
3131,Activity I,2020-06-23 10:06:37.817000+00:00,Quentin,30,377
3132,Activity H,2020-06-23 10:07:37.817000+00:00,Ryan,20,377
3133,Activity F,2020-06-23 10:09:37.817000+00:00,Mick,10,377
3134,Activity D,2020-06-23 10:10:37.817000+00:00,Kate,10,377
3135,Activity B,2020-06-23 10:12:37.817000+00:00,Brian,60,377
3136,Activity A,2020-06-23 11:10:01.116000+00:00,Ryan,10,380
3137,Activity C,2020-06-23 11:12:01.116000+00:00,Naomi,20,380
3138,Activity S,2020-06-23 11:13:01.116000+00:00,Fadi,20,380
3139,Activity J,2020-06-23 11:14:01.116000+00:00,Cameron,20,380
3140,Activity U,2020-06-23 11:15:01.116000+00:00,Owen,70,380
3141,Activity V,2020-06-23 11:16:01.116000+00:00,Laura,10,380
3142,Activity B,2020-06-23 11:17:01.116000+00:00,Fred,40,380
3143,Activity A,2020-06-23 11:28:09.011000+00:00,Ryan,20,381
3144,Activity C,2020-06-23 11:30:09.011000+00:00,Amy,20,381
3145,Activity S,2020-06-23 11:31:09.011000+00:00,Fred,30,381
3146,Activity M,2020-06-23 11:32:09.011000+00:00,Fred,80,381
3147,Activity Q,2020-06-23 11:33:09.011000+00:00,Robert,20,381
3148,Activity T,2020-06-23 11:34:09.011000+00:00,Bruce,20,381
3149,Activity U,2020-06-23 11:35:09.011000+00:00,Owen,50,381
3150,Activity N,2020-06-23 11:36:09.011000+00:00,Lewis,60,381
3151,Activity V,2020-06-23 11:37:09.011000+00:00,Harper,40,381
3152,Activity D,2020-06-23 11:38:09.011000+00:00,Kate,70,381
3153,Activity B,2020-06-23 11:40:09.011000+00:00,Brian,40,381
3154,Activity A,2020-06-23 12:44:11.736000+00:00,Anna,10,386
3155,Activity S,2020-06-23 12:46:11.736000+00:00,Carla,70,386
3156,Activity T,2020-06-23 12:47:11.736000+00:00,Larry,20,386
3157,Activity U,2020-06-23 12:48:11.736000+00:00,Oscar,60,386
3158,Activity V,2020-06-23 12:49:11.736000+00:00,Laura,80,386
3159,Activity C,2020-06-23 12:50:11.736000+00:00,Dwight,20,386
3160,Activity M,2020-06-23 12:51:11.736000+00:00,Malcolm,80,386
3161,Activity P,2020-06-23 12:52:11.736000+00:00,Adam,40,386
3162,Activity N,2020-06-23 12:53:11.736000+00:00,Junior,10,386
3163,Activity D,2020-06-23 12:54:11.736000+00:00,Kate,60,386
3164,Activity B,2020-06-23 12:56:11.736000+00:00,Victoria,60,386
3165,Activity A,2020-06-23 12:51:07.132000+00:00,Amy,20,387
3166,Activity S,2020-06-23 12:53:07.132000+00:00,Naomi,30,387
3167,Activity T,2020-06-23 12:54:07.132000+00:00,Bruce,20,387
3168,Activity C,2020-06-23 12:55:07.132000+00:00,Amy,20,387
3169,Activity K,2020-06-23 12:56:07.132000+00:00,Fred,90,387
3170,Activity U,2020-06-23 12:57:07.132000+00:00,Oscar,30,387
3171,Activity L,2020-06-23 12:58:07.132000+00:00,Bruce,10,387
3172,Activity D,2020-06-23 12:59:07.132000+00:00,Kate,20,387
3173,Activity V,2020-06-23 13:00:07.132000+00:00,Harper,70,387
3174,Activity B,2020-06-23 13:02:07.132000+00:00,Walter,60,387
3175,Activity A,2020-06-23 14:47:07.281000+00:00,Gisele,10,390
3176,Activity C,2020-06-23 14:49:07.281000+00:00,Naomi,20,390
3177,Activity M,2020-06-23 14:50:07.281000+00:00,Fred,80,390
3178,Activity S,2020-06-23 14:51:07.281000+00:00,Fadi,60,390
3179,Activity O,2020-06-23 14:52:07.281000+00:00,Matthew,60,390
3180,Activity T,2020-06-23 14:53:07.281000+00:00,Larry,20,390
3181,Activity N,2020-06-23 14:54:07.281000+00:00,Roger,60,390
3182,Activity U,2020-06-23 14:55:07.281000+00:00,Oscar,30,390
3183,Activity V,2020-06-23 14:56:07.281000+00:00,Walter,70,390
3184,Activity D,2020-06-23 14:57:07.281000+00:00,Kate,60,390
3185,Activity B,2020-06-23 14:59:07.281000+00:00,Brian,40,390
3186,Activity A,2020-06-23 15:25:24.162000+00:00,Amy,10,391
3187,Activity S,2020-06-23 15:27:24.162000+00:00,Robert,70,391
3188,Activity C,2020-06-23 15:28:24.162000+00:00,Amy,20,391
3189,Activity T,2020-06-23 15:29:24.162000+00:00,Larry,20,391
3190,Activity K,2020-06-23 15:30:24.162000+00:00,Fred,90,391
3191,Activity L,2020-06-23 15:31:24.162000+00:00,Dwight,40,391
3192,Activity U,2020-06-23 15:32:24.162000+00:00,Owen,70,391
3193,Activity V,2020-06-23 15:33:24.162000+00:00,Laura,80,391
3194,Activity D,2020-06-23 15:34:24.162000+00:00,Kate,70,391
3195,Activity B,2020-06-23 15:36:24.162000+00:00,Walter,60,391
3196,Activity A,2020-06-23 15:59:13.580000+00:00,Amy,10,392
3197,Activity S,2020-06-23 16:01:13.580000+00:00,Chris,70,392
3198,Activity T,2020-06-23 16:02:13.580000+00:00,Bruce,20,392
3199,Activity C,2020-06-23 16:03:13.580000+00:00,Isabella,20,392
3200,Activity K,2020-06-23 16:04:13.580000+00:00,Fred,90,392
3201,Activity U,2020-06-23 16:05:13.580000+00:00,Owen,50,392
3202,Activity B,2020-06-23 16:06:13.580000+00:00,Fred,30,392
3203,Activity A,2020-06-23 18:07:17.500000+00:00,Anna,20,398
3204,Activity S,2020-06-23 18:09:17.500000+00:00,Naomi,20,398
3205,Activity C,2020-06-23 18:10:17.500000+00:00,Isabella,20,398
3206,Activity E,2020-06-23 18:11:17.500000+00:00,Uma,40,398
3207,Activity T,2020-06-23 18:12:17.500000+00:00,Bruce,20,398
3208,Activity H,2020-06-23 18:14:17.500000+00:00,Ryan,20,398
3209,Activity G,2020-06-23 18:15:17.500000+00:00,Teri,80,398
3210,Activity I,2020-06-23 18:16:17.500000+00:00,Quentin,30,398
3211,Activity F,2020-06-23 18:18:17.500000+00:00,Mick,90,398
3212,Activity U,2020-06-23 18:19:17.500000+00:00,Owen,60,398
3213,Activity V,2020-06-23 18:20:17.500000+00:00,Laura,10,398
3214,Activity D,2020-06-23 18:21:17.500000+00:00,Kate,20,398
3215,Activity B,2020-06-23 18:23:17.500000+00:00,Victoria,30,398
3216,Activity A,2020-06-23 18:10:01.359000+00:00,Amy,10,399
3217,Activity S,2020-06-23 18:12:01.359000+00:00,Fred,30,399
3218,Activity T,2020-06-23 18:13:01.359000+00:00,Bruce,20,399
3219,Activity U,2020-06-23 18:14:01.359000+00:00,Oscar,30,399
3220,Activity V,2020-06-23 18:15:01.359000+00:00,Harper,60,399
3221,Activity C,2020-06-23 18:16:01.359000+00:00,Isabella,20,399
3222,Activity E,2020-06-23 18:17:01.359000+00:00,David,40,399
3223,Activity G,2020-06-23 18:19:01.359000+00:00,Teri,80,399
3224,Activity I,2020-06-23 18:20:01.359000+00:00,Ian,30,399
3225,Activity H,2020-06-23 18:21:01.359000+00:00,Fadi,60,399
3226,Activity F,2020-06-23 18:23:01.359000+00:00,Michelle,10,399
3227,Activity D,2020-06-23 18:24:01.359000+00:00,Kate,70,399
3228,Activity B,2020-06-23 18:26:01.359000+00:00,Fred,30,399
3229,Activity A,2020-06-27 19:06:50.955000+00:00,Amy,20,600
3230,Activity C,2020-06-27 19:08:50.955000+00:00,Naomi,20,600
3231,Activity E,2020-06-27 19:09:50.955000+00:00,Arthur,40,600
3232,Activity S,2020-06-27 19:10:50.955000+00:00,Carla,60,600
3233,Activity T,2020-06-27 19:11:50.955000+00:00,Larry,20,600
3234,Activity U,2020-06-27 19:13:50.955000+00:00,Oscar,20,600
3235,Activity I,2020-06-27 19:14:50.955000+00:00,Jack,30,600
3236,Activity G,2020-06-27 19:15:50.955000+00:00,Teri,80,600
3237,Activity H,2020-06-27 19:16:50.955000+00:00,Kelly,50,600
3238,Activity V,2020-06-27 19:18:50.955000+00:00,Walter,90,600
3239,Activity F,2020-06-27 19:19:50.955000+00:00,Michelle,40,600
3240,Activity D,2020-06-27 19:20:50.955000+00:00,Kate,20,600
3241,Activity B,2020-06-27 19:22:50.955000+00:00,Walter,30,600
3242,Activity A,2020-06-27 20:24:05.952000+00:00,Thomas,20,601
3243,Activity S,2020-06-27 20:26:05.952000+00:00,Robert,30,601
3244,Activity T,2020-06-27 20:27:05.952000+00:00,Bruce,20,601
3245,Activity C,2020-06-27 20:28:05.952000+00:00,Naomi,20,601
3246,Activity K,2020-06-27 20:29:05.952000+00:00,Fred,90,601
3247,Activity U,2020-06-27 20:30:05.952000+00:00,Oscar,60,601
3248,Activity L,2020-06-27 20:31:05.952000+00:00,Fred,80,601
3249,Activity V,2020-06-27 20:32:05.952000+00:00,Robert,70,601
3250,Activity D,2020-06-27 20:33:05.952000+00:00,Kate,20,601
3251,Activity B,2020-06-27 20:35:05.952000+00:00,Walter,40,601
3252,Activity A,2020-06-27 20:50:54.429000+00:00,Anna,10,602
3253,Activity S,2020-06-27 20:52:54.429000+00:00,Fadi,60,602
3254,Activity C,2020-06-27 20:53:54.429000+00:00,Dwight,20,602
3255,Activity T,2020-06-27 20:54:54.429000+00:00,Bruce,20,602
3256,Activity E,2020-06-27 20:55:54.429000+00:00,Chris,40,602
3257,Activity U,2020-06-27 20:56:54.429000+00:00,Owen,70,602
3258,Activity H,2020-06-27 20:58:54.429000+00:00,Caitlin,20,602
3259,Activity V,2020-06-27 20:59:54.429000+00:00,Robert,70,602
