,concept:name,time:timestamp,case:concept:name
5412,D,2019-01-20 15:01:42.567000+00:00,707
5413,F,2019-01-20 15:34:22.454000+00:00,707
5414,E,2019-01-20 16:01:57.642000+00:00,707
5415,G,2019-01-20 16:31:49.481000+00:00,707
5416,I,2019-01-20 17:02:13.470000+00:00,707
5417,J,2019-01-20 17:29:50.848000+00:00,707
5418,L,2019-01-20 18:01:45.727000+00:00,707
5419,M,2019-01-20 18:35:59.170000+00:00,707
5420,O,2019-01-20 19:06:34.123000+00:00,707
5421,A,2019-01-20 13:20:00+00:00,708
5422,D,2019-01-20 13:54:35.605000+00:00,708
5423,F,2019-01-20 14:21:51.232000+00:00,708
5424,E,2019-01-20 14:56:12.846000+00:00,708
5425,G,2019-01-20 15:28:54.175000+00:00,708
5426,H,2019-01-20 15:56:10.491000+00:00,708
5427,A,2019-01-20 13:40:00+00:00,709
5428,D,2019-01-20 14:07:22.677000+00:00,709
5429,F,2019-01-20 14:40:48.067000+00:00,709
5430,E,2019-01-20 15:11:34.256000+00:00,709
5431,G,2019-01-20 15:39:28.918000+00:00,709
5432,I,2019-01-20 16:07:17.761000+00:00,709
5433,J,2019-01-20 16:38:21.076000+00:00,709
5434,L,2019-01-20 17:10:47.571000+00:00,709
5435,M,2019-01-20 17:45:16.395000+00:00,709
5436,O,2019-01-20 18:17:30.585000+00:00,709
5437,A,2019-01-20 14:00:00+00:00,710
5438,B,2019-01-20 14:31:00.661000+00:00,710
5439,C,2019-01-20 14:56:30.461000+00:00,710
5440,A,2019-01-20 15:24:42.998000+00:00,710
5441,D,2019-01-20 15:56:45.870000+00:00,710
5442,F,2019-01-20 16:25:07.121000+00:00,710
5443,E,2019-01-20 17:01:08.878000+00:00,710
5444,G,2019-01-20 17:26:14.724000+00:00,710
5445,H,2019-01-20 18:01:12.702000+00:00,710
5446,A,2019-01-20 14:20:00+00:00,711
5447,D,2019-01-20 14:48:51.196000+00:00,711
5448,F,2019-01-20 15:14:56.073000+00:00,711
5449,E,2019-01-20 15:48:44.058000+00:00,711
5450,G,2019-01-20 16:18:41.402000+00:00,711
5451,H,2019-01-20 16:51:51.210000+00:00,711
5452,A,2019-01-20 14:40:00+00:00,712
5453,B,2019-01-20 15:02:09.764000+00:00,712
5454,C,2019-01-20 15:28:25.551000+00:00,712
5455,A,2019-01-20 15:54:20.693000+00:00,712
5456,D,2019-01-20 16:22:53.876000+00:00,712
5457,F,2019-01-20 16:48:01.907000+00:00,712
5458,E,2019-01-20 17:18:51.746000+00:00,712
5459,G,2019-01-20 17:47:36.914000+00:00,712
5460,I,2019-01-20 18:16:27.008000+00:00,712
5461,J,2019-01-20 18:45:09.630000+00:00,712
5462,L,2019-01-20 19:16:35.226000+00:00,712
5463,M,2019-01-20 19:42:37.524000+00:00,712
5464,O,2019-01-20 20:18:26.496000+00:00,712
5465,A,2019-01-20 15:00:00+00:00,713
5466,D,2019-01-20 15:27:18.595000+00:00,713
5467,F,2019-01-20 16:00:20.021000+00:00,713
5468,E,2019-01-20 16:29:35.792000+00:00,713
5469,G,2019-01-20 16:55:47.614000+00:00,713
5470,H,2019-01-20 17:32:41.583000+00:00,713
5471,A,2019-01-20 15:20:00+00:00,714
5472,B,2019-01-20 15:48:09.892000+00:00,714
5473,C,2019-01-20 16:17:09.515000+00:00,714
5474,A,2019-01-20 16:45:10.042000+00:00,714
5475,D,2019-01-20 17:15:40.105000+00:00,714
5476,F,2019-01-20 17:47:19.454000+00:00,714
5477,E,2019-01-20 18:14:27.440000+00:00,714
5478,G,2019-01-20 18:42:08.894000+00:00,714
5479,I,2019-01-20 19:14:38.739000+00:00,714
5480,J,2019-01-20 19:44:33.325000+00:00,714
5481,L,2019-01-20 20:13:39.371000+00:00,714
5482,M,2019-01-20 20:42:49.976000+00:00,714
5483,N,2019-01-20 21:08:52.600000+00:00,714
5484,A,2019-01-20 15:40:00+00:00,715
5485,D,2019-01-20 16:09:17.331000+00:00,715
5486,F,2019-01-20 16:37:17.358000+00:00,715
5487,E,2019-01-20 17:06:52.680000+00:00,715
5488,G,2019-01-20 17:33:24.986000+00:00,715
5489,A,2019-01-20 16:00:00+00:00,716
5490,D,2019-01-20 16:27:58.901000+00:00,716
5491,F,2019-01-20 16:59:15.651000+00:00,716
5492,E,2019-01-20 17:32:24.981000+00:00,716
5493,G,2019-01-20 18:03:29.555000+00:00,716
5494,H,2019-01-20 18:36:57.616000+00:00,716
5495,A,2019-01-20 16:20:00+00:00,717
5496,B,2019-01-20 16:51:58.833000+00:00,717
5497,C,2019-01-20 17:21:49.078000+00:00,717
5498,A,2019-01-20 17:54:25.682000+00:00,717
5499,D,2019-01-20 18:24:17.791000+00:00,717
5500,F,2019-01-20 18:56:48.286000+00:00,717
5501,E,2019-01-20 19:24:07.304000+00:00,717
5502,G,2019-01-20 19:54:25.227000+00:00,717
5503,H,2019-01-20 20:25:33.360000+00:00,717
5504,A,2019-01-20 16:40:00+00:00,718
5505,B,2019-01-20 17:12:16.818000+00:00,718
5506,C,2019-01-20 17:40:09.675000+00:00,718
5507,A,2019-01-20 18:13:47.838000+00:00,718
5508,D,2019-01-20 18:40:12.617000+00:00,718
5509,F,2019-01-20 19:07:49.061000+00:00,718
5510,E,2019-01-20 19:32:24.126000+00:00,718
5511,G,2019-01-20 20:05:02.713000+00:00,718
5512,H,2019-01-20 20:39:41.122000+00:00,718
5513,A,2019-01-20 17:00:00+00:00,719
5514,D,2019-01-20 17:29:40.908000+00:00,719
5515,F,2019-01-20 18:02:07.583000+00:00,719
5516,E,2019-01-20 18:33:18.757000+00:00,719
5517,G,2019-01-20 19:01:27.084000+00:00,719
5518,I,2019-01-20 19:32:19.955000+00:00,719
5519,J,2019-01-20 20:10:04.100000+00:00,719
5520,L,2019-01-20 20:41:55.779000+00:00,719
5521,M,2019-01-20 21:12:05.792000+00:00,719
5522,O,2019-01-20 21:45:21.142000+00:00,719
5523,A,2019-01-20 17:20:00+00:00,720
5524,D,2019-01-20 17:49:47.648000+00:00,720
5525,F,2019-01-20 18:17:59.685000+00:00,720
5526,E,2019-01-20 18:48:42.728000+00:00,720
5527,G,2019-01-20 19:14:56.937000+00:00,720
5528,H,2019-01-20 19:45:24.562000+00:00,720
5529,A,2019-01-20 17:40:00+00:00,721
5530,B,2019-01-20 18:08:55.046000+00:00,721
5531,C,2019-01-20 18:39:08.046000+00:00,721
5532,A,2019-01-20 19:05:19.496000+00:00,721
5533,D,2019-01-20 19:34:38.809000+00:00,721
5534,F,2019-01-20 20:05:24.479000+00:00,721
5535,E,2019-01-20 20:35:48.751000+00:00,721
5536,G,2019-01-20 21:10:07.375000+00:00,721
5537,I,2019-01-20 21:40:12.687000+00:00,721
5538,J,2019-01-20 22:09:07.669000+00:00,721
5539,L,2019-01-20 22:41:34.998000+00:00,721
5540,M,2019-01-20 23:14:16.782000+00:00,721
5541,N,2019-01-20 23:42:53.717000+00:00,721
5542,A,2019-01-20 18:00:00+00:00,722
5543,B,2019-01-20 18:32:08.535000+00:00,722
5544,C,2019-01-20 19:04:19.087000+00:00,722
5545,A,2019-01-20 19:33:11.537000+00:00,722
5546,B,2019-01-20 19:56:44.326000+00:00,722
5547,C,2019-01-20 20:27:13.679000+00:00,722
5548,A,2019-01-20 21:00:39.318000+00:00,722
5549,B,2019-01-20 21:33:07.364000+00:00,722
5550,C,2019-01-20 22:02:10.899000+00:00,722
5551,A,2019-01-20 22:33:39.159000+00:00,722
5552,D,2019-01-20 23:03:55.159000+00:00,722
5553,F,2019-01-20 23:31:49.774000+00:00,722
5554,E,2019-01-21 00:05:50.564000+00:00,722
5555,G,2019-01-21 00:41:55.850000+00:00,722
5556,I,2019-01-21 01:12:55.317000+00:00,722
5557,J,2019-01-21 01:39:56.384000+00:00,722
5558,K,2019-01-21 02:19:59.879000+00:00,722
5559,M,2019-01-21 02:48:52.950000+00:00,722
5560,N,2019-01-21 03:16:06.600000+00:00,722
5561,A,2019-01-20 18:20:00+00:00,723
5562,D,2019-01-20 18:52:00.154000+00:00,723
5563,F,2019-01-20 19:15:43.400000+00:00,723
5564,E,2019-01-20 19:47:59.975000+00:00,723
5565,G,2019-01-20 20:16:18.032000+00:00,723
5566,I,2019-01-20 20:45:05.459000+00:00,723
5567,J,2019-01-20 21:15:28.193000+00:00,723
5568,K,2019-01-20 21:45:09.230000+00:00,723
5569,M,2019-01-20 22:09:26.372000+00:00,723
5570,N,2019-01-20 22:40:00.102000+00:00,723
5571,A,2019-01-20 18:40:00+00:00,724
5572,B,2019-01-20 19:11:39.904000+00:00,724
5573,C,2019-01-20 19:39:52.592000+00:00,724
5574,A,2019-01-20 20:14:30.898000+00:00,724
5575,D,2019-01-20 20:47:53.996000+00:00,724
5576,F,2019-01-20 21:18:22.345000+00:00,724
5577,E,2019-01-20 21:47:14.903000+00:00,724
5578,G,2019-01-20 22:17:01.505000+00:00,724
5579,H,2019-01-20 22:47:39.077000+00:00,724
5580,A,2019-01-20 19:00:00+00:00,725
5581,D,2019-01-20 19:29:19.494000+00:00,725
5582,F,2019-01-20 19:56:49.967000+00:00,725
5583,E,2019-01-20 20:21:34.678000+00:00,725
5584,G,2019-01-20 20:49:31.009000+00:00,725
5585,I,2019-01-20 21:18:44.615000+00:00,725
5586,J,2019-01-20 21:51:00.294000+00:00,725
5587,K,2019-01-20 22:18:47.401000+00:00,725
5588,M,2019-01-20 22:47:02.128000+00:00,725
5589,N,2019-01-20 23:18:10.121000+00:00,725
5590,A,2019-01-20 19:20:00+00:00,726
5591,D,2019-01-20 19:50:18.814000+00:00,726
5592,F,2019-01-20 20:23:26.077000+00:00,726
5593,E,2019-01-20 20:55:08.806000+00:00,726
5594,G,2019-01-20 21:24:23.726000+00:00,726
5595,I,2019-01-20 21:50:08.308000+00:00,726
5596,J,2019-01-20 22:21:22.940000+00:00,726
5597,L,2019-01-20 22:53:19.770000+00:00,726
5598,M,2019-01-20 23:23:58.446000+00:00,726
5599,N,2019-01-20 23:55:40.430000+00:00,726
5600,A,2019-01-20 19:40:00+00:00,727
5601,D,2019-01-20 20:11:59.675000+00:00,727
5602,F,2019-01-20 20:46:32.859000+00:00,727
5603,E,2019-01-20 21:21:00.751000+00:00,727
5604,G,2019-01-20 21:48:03.756000+00:00,727
5605,H,2019-01-20 22:16:14.403000+00:00,727
5606,A,2019-01-20 20:00:00+00:00,728
5607,D,2019-01-20 20:25:41.560000+00:00,728
5608,F,2019-01-20 21:00:18.318000+00:00,728
5609,E,2019-01-20 21:26:53.271000+00:00,728
5610,G,2019-01-20 21:57:18.875000+00:00,728
5611,I,2019-01-20 22:25:18.696000+00:00,728
5612,J,2019-01-20 22:55:48.472000+00:00,728
5613,K,2019-01-20 23:25:30.651000+00:00,728
5614,M,2019-01-20 23:51:18.267000+00:00,728
5615,N,2019-01-21 00:18:34.385000+00:00,728
5616,A,2019-01-20 20:20:00+00:00,729
5617,B,2019-01-20 20:44:04.121000+00:00,729
5618,C,2019-01-20 21:15:19.788000+00:00,729
5619,A,2019-01-20 21:48:25.053000+00:00,729
5620,B,2019-01-20 22:18:31.899000+00:00,729
5621,C,2019-01-20 22:46:27.811000+00:00,729
5622,A,2019-01-20 23:13:04.618000+00:00,729
5623,B,2019-01-20 23:42:01.187000+00:00,729
5624,C,2019-01-21 00:13:25.144000+00:00,729
5625,A,2019-01-21 00:47:03.020000+00:00,729
5626,B,2019-01-21 01:19:43.856000+00:00,729
5627,C,2019-01-21 01:51:17.094000+00:00,729
5628,A,2019-01-21 02:24:27.309000+00:00,729
5629,D,2019-01-21 02:51:48.373000+00:00,729
5630,F,2019-01-21 03:23:39.136000+00:00,729
5631,E,2019-01-21 03:54:47.934000+00:00,729
5632,G,2019-01-21 04:22:12.489000+00:00,729
5633,I,2019-01-21 04:56:35.985000+00:00,729
5634,J,2019-01-21 05:26:27.304000+00:00,729
5635,K,2019-01-21 05:53:09.757000+00:00,729
5636,M,2019-01-21 06:26:02.217000+00:00,729
5637,N,2019-01-21 06:59:37.738000+00:00,729
5638,A,2019-01-20 20:40:00+00:00,730
5639,D,2019-01-20 21:10:46.361000+00:00,730
5640,F,2019-01-20 21:47:02.587000+00:00,730
5641,E,2019-01-20 22:15:27.885000+00:00,730
5642,G,2019-01-20 22:49:47.041000+00:00,730
5643,H,2019-01-20 23:19:48.730000+00:00,730
5644,A,2019-01-20 21:00:00+00:00,731
5645,D,2019-01-20 21:33:37.043000+00:00,731
5646,F,2019-01-20 22:01:36.994000+00:00,731
5647,E,2019-01-20 22:33:48.056000+00:00,731
5648,G,2019-01-20 23:05:52.118000+00:00,731
5649,A,2019-01-20 21:20:00+00:00,732
5650,B,2019-01-20 21:50:00.629000+00:00,732
5651,C,2019-01-20 22:22:06.516000+00:00,732
5652,A,2019-01-20 22:49:41.422000+00:00,732
5653,B,2019-01-20 23:18:13.361000+00:00,732
5654,C,2019-01-20 23:51:52.578000+00:00,732
5655,A,2019-01-21 00:22:08.671000+00:00,732
5656,B,2019-01-21 00:47:42.728000+00:00,732
5657,C,2019-01-21 01:16:35.587000+00:00,732
5658,A,2019-01-21 01:43:56.249000+00:00,732
5659,D,2019-01-21 02:11:04.466000+00:00,732
5660,F,2019-01-21 02:42:35.943000+00:00,732
5661,E,2019-01-21 03:12:36.349000+00:00,732
5662,G,2019-01-21 03:49:16.291000+00:00,732
5663,H,2019-01-21 04:22:15.156000+00:00,732
5664,A,2019-01-20 21:40:00+00:00,733
5665,D,2019-01-20 22:12:00.148000+00:00,733
5666,F,2019-01-20 22:44:26.186000+00:00,733
5667,E,2019-01-20 23:12:28.969000+00:00,733
5668,G,2019-01-20 23:39:14.438000+00:00,733
5669,H,2019-01-21 00:06:36.130000+00:00,733
5670,A,2019-01-20 22:00:00+00:00,734
5671,D,2019-01-20 22:34:51.918000+00:00,734
5672,F,2019-01-20 23:05:58.709000+00:00,734
5673,E,2019-01-20 23:31:26.948000+00:00,734
5674,G,2019-01-21 00:05:20.912000+00:00,734
5675,I,2019-01-21 00:31:11.086000+00:00,734
5676,J,2019-01-21 01:06:07.866000+00:00,734
5677,K,2019-01-21 01:39:50.712000+00:00,734
5678,M,2019-01-21 02:10:47.917000+00:00,734
5679,O,2019-01-21 02:38:30.546000+00:00,734
5680,A,2019-01-20 22:20:00+00:00,735
5681,B,2019-01-20 22:48:44.439000+00:00,735
5682,C,2019-01-20 23:21:51.299000+00:00,735
5683,A,2019-01-20 23:54:23.422000+00:00,735
5684,B,2019-01-21 00:24:05.923000+00:00,735
5685,C,2019-01-21 00:50:47.953000+00:00,735
5686,A,2019-01-21 01:21:58.303000+00:00,735
5687,D,2019-01-21 01:52:58.884000+00:00,735
5688,F,2019-01-21 02:17:29.495000+00:00,735
5689,E,2019-01-21 02:47:48.607000+00:00,735
5690,G,2019-01-21 03:16:51.214000+00:00,735
5691,H,2019-01-21 03:45:22.444000+00:00,735
5692,A,2019-01-20 22:40:00+00:00,736
5693,D,2019-01-20 23:08:01.656000+00:00,736
5694,F,2019-01-20 23:37:31.495000+00:00,736
5695,E,2019-01-21 00:12:48.230000+00:00,736
5696,G,2019-01-21 00:38:28.623000+00:00,736
5697,H,2019-01-21 01:10:52.167000+00:00,736
5698,A,2019-01-20 23:00:00+00:00,737
5699,D,2019-01-20 23:31:33.764000+00:00,737
5700,F,2019-01-21 00:00:10.124000+00:00,737
5701,E,2019-01-21 00:25:38.130000+00:00,737
5702,G,2019-01-21 00:54:46.432000+00:00,737
5703,I,2019-01-21 01:22:42.822000+00:00,737
5704,J,2019-01-21 01:50:42.670000+00:00,737
5705,L,2019-01-21 02:21:03.515000+00:00,737
5706,M,2019-01-21 02:50:21.597000+00:00,737
5707,O,2019-01-21 03:21:16.164000+00:00,737
5708,A,2019-01-20 23:20:00+00:00,738
5709,B,2019-01-20 23:49:06.708000+00:00,738
5710,C,2019-01-21 00:17:42.985000+00:00,738
5711,A,2019-01-21 00:49:39.525000+00:00,738
5712,D,2019-01-21 01:17:17.199000+00:00,738
5713,F,2019-01-21 01:44:55.799000+00:00,738
5714,E,2019-01-21 02:07:53.249000+00:00,738
5715,G,2019-01-21 02:41:24.186000+00:00,738
5716,H,2019-01-21 03:10:05.855000+00:00,738
5717,A,2019-01-20 23:40:00+00:00,739
5718,B,2019-01-21 00:11:45.811000+00:00,739
5719,C,2019-01-21 00:45:52.366000+00:00,739
5720,A,2019-01-21 01:18:05.334000+00:00,739
5721,B,2019-01-21 01:46:32.831000+00:00,739
5722,C,2019-01-21 02:19:02.591000+00:00,739
5723,A,2019-01-21 02:49:21.496000+00:00,739
5724,D,2019-01-21 03:20:48.257000+00:00,739
5725,F,2019-01-21 03:50:42.137000+00:00,739
5726,E,2019-01-21 04:23:40.934000+00:00,739
5727,G,2019-01-21 04:54:39.823000+00:00,739
5728,I,2019-01-21 05:26:45.271000+00:00,739
5729,J,2019-01-21 05:55:42.638000+00:00,739
5730,K,2019-01-21 06:27:08.477000+00:00,739
5731,M,2019-01-21 06:59:10.975000+00:00,739
5732,N,2019-01-21 07:26:12.052000+00:00,739
5733,A,2019-01-21 00:00:00+00:00,740
5734,B,2019-01-21 00:31:42.432000+00:00,740
5735,C,2019-01-21 01:06:44.633000+00:00,740
5736,A,2019-01-21 01:42:31.081000+00:00,740
5737,D,2019-01-21 02:10:33.295000+00:00,740
5738,F,2019-01-21 02:45:46.640000+00:00,740
5739,E,2019-01-21 03:13:34.922000+00:00,740
5740,G,2019-01-21 03:47:29.335000+00:00,740
5741,H,2019-01-21 04:15:15.494000+00:00,740
5742,A,2019-01-21 00:20:00+00:00,741
5743,D,2019-01-21 00:50:35.848000+00:00,741
5744,F,2019-01-21 01:21:02.847000+00:00,741
5745,E,2019-01-21 01:49:00.075000+00:00,741
5746,G,2019-01-21 02:21:37.047000+00:00,741
5747,I,2019-01-21 02:54:56.500000+00:00,741
5748,J,2019-01-21 03:18:48.650000+00:00,741
5749,L,2019-01-21 03:46:29.532000+00:00,741
5750,M,2019-01-21 04:13:18.776000+00:00,741
5751,N,2019-01-21 04:45:26.817000+00:00,741
5752,A,2019-01-21 00:40:00+00:00,742
5753,D,2019-01-21 01:08:19.357000+00:00,742
5754,F,2019-01-21 01:43:25.184000+00:00,742
5755,E,2019-01-21 02:10:50.282000+00:00,742
5756,G,2019-01-21 02:42:10.390000+00:00,742
5757,H,2019-01-21 03:18:29.231000+00:00,742
5758,A,2019-01-21 01:00:00+00:00,743
5759,D,2019-01-21 01:28:11.232000+00:00,743
5760,F,2019-01-21 01:55:20.162000+00:00,743
5761,E,2019-01-21 02:22:36.758000+00:00,743
5762,G,2019-01-21 02:49:51.413000+00:00,743
5763,I,2019-01-21 03:19:52.016000+00:00,743
5764,J,2019-01-21 03:56:05.945000+00:00,743
5765,K,2019-01-21 04:24:17.152000+00:00,743
5766,M,2019-01-21 04:54:01.560000+00:00,743
5767,O,2019-01-21 05:21:19.460000+00:00,743
5768,A,2019-01-21 01:20:00+00:00,744
5769,B,2019-01-21 01:48:07.025000+00:00,744
5770,C,2019-01-21 02:17:14.153000+00:00,744
5771,A,2019-01-21 02:43:36.925000+00:00,744
5772,B,2019-01-21 03:11:51.846000+00:00,744
5773,C,2019-01-21 03:41:52.231000+00:00,744
5774,A,2019-01-21 04:13:06.594000+00:00,744
5775,B,2019-01-21 04:45:55.973000+00:00,744
5776,C,2019-01-21 05:10:38.381000+00:00,744
5777,A,2019-01-21 05:49:27.209000+00:00,744
5778,D,2019-01-21 06:24:33.712000+00:00,744
5779,F,2019-01-21 06:55:00.040000+00:00,744
5780,E,2019-01-21 07:29:35.165000+00:00,744
5781,G,2019-01-21 08:01:42.776000+00:00,744
5782,I,2019-01-21 08:29:44.716000+00:00,744
5783,J,2019-01-21 09:00:54.228000+00:00,744
5784,L,2019-01-21 09:39:32.703000+00:00,744
5785,M,2019-01-21 10:13:47.345000+00:00,744
5786,N,2019-01-21 10:42:13.090000+00:00,744
5787,A,2019-01-21 01:40:00+00:00,745
5788,D,2019-01-21 02:13:49.197000+00:00,745
5789,F,2019-01-21 02:48:05.972000+00:00,745
5790,E,2019-01-21 03:21:00.933000+00:00,745
5791,G,2019-01-21 03:49:54.440000+00:00,745
5792,H,2019-01-21 04:19:03.257000+00:00,745
5793,A,2019-01-21 02:00:00+00:00,746
5794,B,2019-01-21 02:33:42.083000+00:00,746
5795,C,2019-01-21 03:00:41.998000+00:00,746
5796,A,2019-01-21 03:33:48.365000+00:00,746
5797,B,2019-01-21 03:55:05.842000+00:00,746
5798,C,2019-01-21 04:25:13.402000+00:00,746
5799,A,2019-01-21 04:53:34.756000+00:00,746
5800,B,2019-01-21 05:25:47.608000+00:00,746
5801,C,2019-01-21 05:54:01.091000+00:00,746
5802,A,2019-01-21 06:23:31.445000+00:00,746
5803,B,2019-01-21 06:50:39.672000+00:00,746
5804,C,2019-01-21 07:18:36.555000+00:00,746
5805,A,2019-01-21 07:46:22.125000+00:00,746
5806,D,2019-01-21 08:11:43.375000+00:00,746
5807,F,2019-01-21 08:42:01.707000+00:00,746
5808,E,2019-01-21 09:08:58.246000+00:00,746
5809,G,2019-01-21 09:38:26.991000+00:00,746
5810,I,2019-01-21 10:09:42.626000+00:00,746
5811,J,2019-01-21 10:35:49.882000+00:00,746
5812,K,2019-01-21 11:01:50.833000+00:00,746
5813,M,2019-01-21 11:30:56.712000+00:00,746
5814,O,2019-01-21 12:03:25.714000+00:00,746
5815,A,2019-01-21 02:20:00+00:00,747
5816,D,2019-01-21 02:46:55.234000+00:00,747
5817,F,2019-01-21 03:11:21.405000+00:00,747
5818,E,2019-01-21 03:40:41.439000+00:00,747
5819,G,2019-01-21 04:09:44.055000+00:00,747
5820,H,2019-01-21 04:40:21.307000+00:00,747
5821,A,2019-01-21 02:40:00+00:00,748
5822,D,2019-01-21 03:12:24.875000+00:00,748
5823,F,2019-01-21 03:43:51.244000+00:00,748
5824,E,2019-01-21 04:12:56.695000+00:00,748
5825,G,2019-01-21 04:42:14.460000+00:00,748
5826,I,2019-01-21 05:09:00.283000+00:00,748
5827,J,2019-01-21 05:39:23.752000+00:00,748
5828,L,2019-01-21 06:02:43.312000+00:00,748
5829,M,2019-01-21 06:31:48.034000+00:00,748
5830,N,2019-01-21 07:00:33.922000+00:00,748
5831,A,2019-01-21 03:00:00+00:00,749
5832,D,2019-01-21 03:26:09.540000+00:00,749
5833,F,2019-01-21 03:54:28.502000+00:00,749
5834,E,2019-01-21 04:22:54.743000+00:00,749
5835,G,2019-01-21 04:55:38.314000+00:00,749
5836,H,2019-01-21 05:29:18.565000+00:00,749
5837,A,2019-01-21 03:20:00+00:00,750
5838,B,2019-01-21 03:48:51.563000+00:00,750
5839,C,2019-01-21 04:18:59.288000+00:00,750
5840,A,2019-01-21 04:50:12.022000+00:00,750
5841,D,2019-01-21 05:19:23.582000+00:00,750
5842,F,2019-01-21 05:47:06.397000+00:00,750
5843,E,2019-01-21 06:16:52.696000+00:00,750
5844,G,2019-01-21 06:45:00.813000+00:00,750
5845,I,2019-01-21 07:14:14.244000+00:00,750
5846,J,2019-01-21 07:46:23.812000+00:00,750
5847,L,2019-01-21 08:12:52.198000+00:00,750
5848,M,2019-01-21 08:42:06.555000+00:00,750
5849,N,2019-01-21 09:11:18.186000+00:00,750
5850,A,2019-01-21 03:40:00+00:00,751
5851,D,2019-01-21 04:13:32.828000+00:00,751
5852,F,2019-01-21 04:44:36.816000+00:00,751
5853,E,2019-01-21 05:12:41.480000+00:00,751
5854,G,2019-01-21 05:44:49.271000+00:00,751
5855,H,2019-01-21 06:13:26.079000+00:00,751
5856,A,2019-01-21 04:00:00+00:00,752
5857,D,2019-01-21 04:26:13.437000+00:00,752
5858,F,2019-01-21 04:56:42.613000+00:00,752
5859,E,2019-01-21 05:28:00.486000+00:00,752
5860,G,2019-01-21 05:59:00.659000+00:00,752
5861,I,2019-01-21 06:27:35.743000+00:00,752
5862,J,2019-01-21 06:58:12.542000+00:00,752
5863,K,2019-01-21 07:30:12.170000+00:00,752
5864,M,2019-01-21 08:05:05.294000+00:00,752
5865,O,2019-01-21 08:43:53.950000+00:00,752
5866,A,2019-01-21 04:20:00+00:00,753
5867,D,2019-01-21 04:40:19.299000+00:00,753
5868,F,2019-01-21 05:09:43.884000+00:00,753
5869,E,2019-01-21 05:38:53.405000+00:00,753
5870,G,2019-01-21 06:05:51.979000+00:00,753
5871,H,2019-01-21 06:37:44.381000+00:00,753
5872,A,2019-01-21 04:40:00+00:00,754
5873,B,2019-01-21 05:11:18.268000+00:00,754
5874,C,2019-01-21 05:37:34.311000+00:00,754
5875,A,2019-01-21 06:06:46.719000+00:00,754
5876,B,2019-01-21 06:34:35.214000+00:00,754
5877,C,2019-01-21 07:06:52.149000+00:00,754
5878,A,2019-01-21 07:36:56.426000+00:00,754
5879,D,2019-01-21 08:07:33.823000+00:00,754
5880,F,2019-01-21 08:36:17.902000+00:00,754
5881,E,2019-01-21 09:11:35.416000+00:00,754
5882,G,2019-01-21 09:42:02.412000+00:00,754
5883,H,2019-01-21 10:10:57.474000+00:00,754
5884,A,2019-01-21 05:00:00+00:00,755
5885,B,2019-01-21 05:34:07.781000+00:00,755
5886,C,2019-01-21 06:04:51.096000+00:00,755
5887,A,2019-01-21 06:32:21.122000+00:00,755
5888,D,2019-01-21 07:01:12.826000+00:00,755
5889,F,2019-01-21 07:30:15.830000+00:00,755
5890,E,2019-01-21 07:58:30.150000+00:00,755
5891,G,2019-01-21 08:24:19.534000+00:00,755
5892,I,2019-01-21 08:53:54.864000+00:00,755
5893,J,2019-01-21 09:25:06.400000+00:00,755
5894,L,2019-01-21 09:53:43.714000+00:00,755
5895,M,2019-01-21 10:18:28.981000+00:00,755
5896,N,2019-01-21 10:43:54.582000+00:00,755
5897,A,2019-01-21 05:20:00+00:00,756
5898,D,2019-01-21 05:53:11.275000+00:00,756
5899,F,2019-01-21 06:24:30.406000+00:00,756
5900,E,2019-01-21 06:57:38.065000+00:00,756
5901,G,2019-01-21 07:29:07.224000+00:00,756
5902,I,2019-01-21 08:02:49.856000+00:00,756
5903,J,2019-01-21 08:33:09.883000+00:00,756
5904,K,2019-01-21 09:08:45.670000+00:00,756
5905,M,2019-01-21 09:39:35.690000+00:00,756
5906,O,2019-01-21 10:09:49.680000+00:00,756
5907,A,2019-01-21 05:40:00+00:00,757
5908,D,2019-01-21 06:14:58.175000+00:00,757
5909,F,2019-01-21 06:48:04.244000+00:00,757
5910,E,2019-01-21 07:18:28.002000+00:00,757
5911,G,2019-01-21 07:45:19.314000+00:00,757
5912,H,2019-01-21 08:15:04.254000+00:00,757
5913,A,2019-01-21 06:00:00+00:00,758
5914,D,2019-01-21 06:31:31.858000+00:00,758
5915,F,2019-01-21 07:03:10.526000+00:00,758
5916,E,2019-01-21 07:34:01.447000+00:00,758
5917,G,2019-01-21 08:02:35.690000+00:00,758
5918,H,2019-01-21 08:32:39.076000+00:00,758
5919,A,2019-01-21 06:20:00+00:00,759
5920,B,2019-01-21 06:51:05.111000+00:00,759
5921,C,2019-01-21 07:24:36.571000+00:00,759
5922,A,2019-01-21 07:57:50.175000+00:00,759
5923,B,2019-01-21 08:24:52.363000+00:00,759
5924,C,2019-01-21 08:57:16.467000+00:00,759
5925,A,2019-01-21 09:24:37.126000+00:00,759
5926,D,2019-01-21 09:50:38.097000+00:00,759
5927,F,2019-01-21 10:17:47.085000+00:00,759
