,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
4094,Activity G,2020-06-27 08:55:39.341000+00:00,Teri,80,580
4095,Activity F,2020-06-27 08:57:39.341000+00:00,Mick,10,580
4096,Activity D,2020-06-27 08:58:39.341000+00:00,Kate,70,580
4097,Activity B,2020-06-27 09:00:39.341000+00:00,Brian,40,580
4098,Activity A,2020-06-27 08:53:01.605000+00:00,Gisele,10,581
4099,Activity S,2020-06-27 08:55:01.605000+00:00,Robert,30,581
4100,Activity C,2020-06-27 08:56:01.605000+00:00,Kevin,20,581
4101,Activity M,2020-06-27 08:57:01.605000+00:00,Fred,80,581
4102,Activity P,2020-06-27 08:58:01.605000+00:00,John,70,581
4103,Activity N,2020-06-27 08:59:01.605000+00:00,Roger,60,581
4104,Activity D,2020-06-27 09:00:01.605000+00:00,Kate,10,581
4105,Activity T,2020-06-27 09:01:01.605000+00:00,Larry,20,581
4106,Activity U,2020-06-27 09:02:01.605000+00:00,Owen,20,581
4107,Activity V,2020-06-27 09:03:01.605000+00:00,Robert,40,581
4108,Activity B,2020-06-27 09:05:01.605000+00:00,Victoria,40,581
4109,Activity A,2020-06-27 10:29:39.898000+00:00,Amy,20,582
4110,Activity C,2020-06-27 10:31:39.898000+00:00,Amy,20,582
4111,Activity S,2020-06-27 10:32:39.898000+00:00,Chris,90,582
4112,Activity J,2020-06-27 10:33:39.898000+00:00,Rachel,50,582
4113,Activity D,2020-06-27 10:34:39.898000+00:00,Kate,10,582
4114,Activity T,2020-06-27 10:35:39.898000+00:00,Bruce,20,582
4115,Activity U,2020-06-27 10:36:39.898000+00:00,Owen,50,582
4116,Activity V,2020-06-27 10:37:39.898000+00:00,Robert,60,582
4117,Activity B,2020-06-27 10:39:39.898000+00:00,Walter,30,582
4118,Activity A,2020-06-27 12:23:36.521000+00:00,Anna,20,583
4119,Activity C,2020-06-27 12:25:36.521000+00:00,Naomi,20,583
4120,Activity S,2020-06-27 12:26:36.521000+00:00,Fred,90,583
4121,Activity E,2020-06-27 12:27:36.521000+00:00,Uma,40,583
4122,Activity G,2020-06-27 12:29:36.521000+00:00,Roy,80,583
4123,Activity T,2020-06-27 12:30:36.521000+00:00,Bruce,20,583
4124,Activity I,2020-06-27 12:31:36.521000+00:00,Ian,30,583
4125,Activity H,2020-06-27 12:32:36.521000+00:00,Ben,20,583
4126,Activity U,2020-06-27 12:34:36.521000+00:00,Oscar,20,583
4127,Activity F,2020-06-27 12:35:36.521000+00:00,Michelle,10,583
4128,Activity D,2020-06-27 12:36:36.521000+00:00,Kate,60,583
4129,Activity V,2020-06-27 12:37:36.521000+00:00,Laura,10,583
4130,Activity B,2020-06-27 12:39:36.521000+00:00,Fred,30,583
4131,Activity A,2020-06-27 12:24:22.608000+00:00,Gisele,10,584
4132,Activity C,2020-06-27 12:26:22.608000+00:00,Amy,20,584
4133,Activity E,2020-06-27 12:27:22.608000+00:00,Megan,40,584
4134,Activity I,2020-06-27 12:29:22.608000+00:00,Sacha,30,584
4135,Activity G,2020-06-27 12:30:22.608000+00:00,Teri,80,584
4136,Activity S,2020-06-27 12:31:22.608000+00:00,Fred,70,584
4137,Activity H,2020-06-27 12:32:22.608000+00:00,Caitlin,60,584
4138,Activity T,2020-06-27 12:33:22.608000+00:00,Bruce,20,584
4139,Activity U,2020-06-27 12:34:22.608000+00:00,Owen,30,584
4140,Activity F,2020-06-27 12:36:22.608000+00:00,Mick,40,584
4141,Activity V,2020-06-27 12:37:22.608000+00:00,Walter,90,584
4142,Activity D,2020-06-27 12:38:22.608000+00:00,Kate,10,584
4143,Activity B,2020-06-27 12:40:22.608000+00:00,Brian,40,584
4144,Activity A,2020-06-27 12:34:58.108000+00:00,Anna,10,585
4145,Activity S,2020-06-27 12:36:58.108000+00:00,Robert,90,585
4146,Activity C,2020-06-27 12:37:58.108000+00:00,Dwight,20,585
4147,Activity K,2020-06-27 12:38:58.108000+00:00,Fred,90,585
4148,Activity L,2020-06-27 12:39:58.108000+00:00,Bruce,10,585
4149,Activity T,2020-06-27 12:40:58.108000+00:00,Bruce,20,585
4150,Activity D,2020-06-27 12:41:58.108000+00:00,Kate,10,585
4151,Activity U,2020-06-27 12:42:58.108000+00:00,Oscar,20,585
4152,Activity V,2020-06-27 12:43:58.108000+00:00,Walter,80,585
4153,Activity B,2020-06-27 12:45:58.108000+00:00,Walter,30,585
4154,Activity A,2020-06-27 13:26:29.603000+00:00,Ryan,10,586
4155,Activity S,2020-06-27 13:28:29.603000+00:00,Chris,30,586
4156,Activity C,2020-06-27 13:29:29.603000+00:00,Amy,20,586
4157,Activity K,2020-06-27 13:30:29.603000+00:00,Fred,90,586
4158,Activity L,2020-06-27 13:31:29.603000+00:00,Bruce,40,586
4159,Activity D,2020-06-27 13:32:29.603000+00:00,Kate,70,586
4160,Activity T,2020-06-27 13:33:29.603000+00:00,Larry,20,586
4161,Activity U,2020-06-27 13:34:29.603000+00:00,Owen,70,586
4162,Activity V,2020-06-27 13:35:29.603000+00:00,Harper,10,586
4163,Activity B,2020-06-27 13:37:29.603000+00:00,Fred,40,586
4164,Activity A,2020-06-27 13:59:44.771000+00:00,Anna,10,587
4165,Activity C,2020-06-27 14:01:44.771000+00:00,Dwight,20,587
4166,Activity K,2020-06-27 14:02:44.771000+00:00,Fred,90,587
4167,Activity L,2020-06-27 14:03:44.771000+00:00,Karl,80,587
4168,Activity D,2020-06-27 14:04:44.771000+00:00,Kate,10,587
4169,Activity S,2020-06-27 14:05:44.771000+00:00,Robert,60,587
4170,Activity T,2020-06-27 14:06:44.771000+00:00,Bruce,20,587
4171,Activity U,2020-06-27 14:07:44.771000+00:00,Owen,50,587
4172,Activity V,2020-06-27 14:08:44.771000+00:00,Laura,10,587
4173,Activity B,2020-06-27 14:10:44.771000+00:00,Fred,30,587
4174,Activity A,2020-06-27 14:20:57.036000+00:00,Amy,20,588
4175,Activity S,2020-06-27 14:22:57.036000+00:00,Fred,90,588
4176,Activity T,2020-06-27 14:23:57.036000+00:00,Larry,20,588
4177,Activity C,2020-06-27 14:24:57.036000+00:00,Naomi,20,588
4178,Activity K,2020-06-27 14:25:57.036000+00:00,Fred,90,588
4179,Activity L,2020-06-27 14:26:57.036000+00:00,Dwight,10,588
4180,Activity D,2020-06-27 14:27:57.036000+00:00,Kate,10,588
4181,Activity U,2020-06-27 14:28:57.036000+00:00,Oscar,20,588
4182,Activity V,2020-06-27 14:29:57.036000+00:00,Walter,40,588
4183,Activity B,2020-06-27 14:31:57.036000+00:00,Fred,60,588
4184,Activity A,2020-06-27 14:27:52.196000+00:00,Thomas,20,589
4185,Activity S,2020-06-27 14:29:52.196000+00:00,Naomi,70,589
4186,Activity C,2020-06-27 14:30:52.196000+00:00,Naomi,20,589
4187,Activity M,2020-06-27 14:31:52.196000+00:00,Rachel,80,589
4188,Activity P,2020-06-27 14:32:52.196000+00:00,Adam,90,589
4189,Activity N,2020-06-27 14:33:52.196000+00:00,Junior,60,589
4190,Activity D,2020-06-27 14:34:52.196000+00:00,Kate,60,589
4191,Activity T,2020-06-27 14:35:52.196000+00:00,Bruce,20,589
4192,Activity U,2020-06-27 14:36:52.196000+00:00,Owen,20,589
4193,Activity V,2020-06-27 14:37:52.196000+00:00,Robert,90,589
4194,Activity B,2020-06-27 14:39:52.196000+00:00,Fred,30,589
4195,Activity A,2020-06-27 14:51:51.019000+00:00,Ryan,10,590
4196,Activity C,2020-06-27 14:53:51.019000+00:00,Isabella,20,590
4197,Activity K,2020-06-27 14:54:51.019000+00:00,Fred,90,590
4198,Activity S,2020-06-27 14:55:51.019000+00:00,Chris,60,590
4199,Activity L,2020-06-27 14:56:51.019000+00:00,Fred,40,590
4200,Activity D,2020-06-27 14:57:51.019000+00:00,Kate,70,590
4201,Activity T,2020-06-27 14:58:51.019000+00:00,Larry,20,590
4202,Activity U,2020-06-27 14:59:51.019000+00:00,Owen,60,590
4203,Activity V,2020-06-27 15:00:51.019000+00:00,Robert,70,590
4204,Activity B,2020-06-27 15:02:51.019000+00:00,Victoria,60,590
4205,Activity A,2020-06-27 15:26:11.921000+00:00,Ryan,20,591
4206,Activity S,2020-06-27 15:28:11.921000+00:00,Chris,90,591
4207,Activity T,2020-06-27 15:29:11.921000+00:00,Larry,20,591
4208,Activity C,2020-06-27 15:30:11.921000+00:00,Dwight,20,591
4209,Activity E,2020-06-27 15:31:11.921000+00:00,David,40,591
4210,Activity U,2020-06-27 15:32:11.921000+00:00,Owen,60,591
4211,Activity H,2020-06-27 15:34:11.921000+00:00,Ryan,50,591
4212,Activity V,2020-06-27 15:35:11.921000+00:00,Laura,60,591
4213,Activity I,2020-06-27 15:36:11.921000+00:00,Sacha,30,591
4214,Activity G,2020-06-27 15:37:11.921000+00:00,Teri,80,591
4215,Activity F,2020-06-27 15:39:11.921000+00:00,Michelle,40,591
4216,Activity D,2020-06-27 15:40:11.921000+00:00,Kate,60,591
4217,Activity B,2020-06-27 15:42:11.921000+00:00,Brian,40,591
4218,Activity A,2020-06-27 15:56:07.851000+00:00,Gisele,10,592
4219,Activity S,2020-06-27 15:58:07.851000+00:00,Fadi,20,592
4220,Activity T,2020-06-27 15:59:07.851000+00:00,Larry,20,592
4221,Activity C,2020-06-27 16:00:07.851000+00:00,Kevin,20,592
4222,Activity U,2020-06-27 16:01:07.851000+00:00,Oscar,60,592
4223,Activity M,2020-06-27 16:02:07.851000+00:00,Fred,80,592
4224,Activity O,2020-06-27 16:03:07.851000+00:00,Orlando,90,592
4225,Activity N,2020-06-27 16:04:07.851000+00:00,Roger,10,592
4226,Activity V,2020-06-27 16:05:07.851000+00:00,Harper,40,592
4227,Activity D,2020-06-27 16:06:07.851000+00:00,Kate,20,592
4228,Activity B,2020-06-27 16:08:07.851000+00:00,Victoria,40,592
4229,Activity A,2020-06-27 16:46:38.365000+00:00,Amy,10,593
4230,Activity C,2020-06-27 16:48:38.365000+00:00,Amy,20,593
4231,Activity K,2020-06-27 16:49:38.365000+00:00,Fred,90,593
4232,Activity S,2020-06-27 16:50:38.365000+00:00,Fred,20,593
4233,Activity T,2020-06-27 16:51:38.365000+00:00,Bruce,20,593
4234,Activity L,2020-06-27 16:52:38.365000+00:00,Bruce,30,593
4235,Activity U,2020-06-27 16:53:38.365000+00:00,Owen,60,593
4236,Activity D,2020-06-27 16:54:38.365000+00:00,Kate,70,593
4237,Activity V,2020-06-27 16:55:38.365000+00:00,Laura,70,593
4238,Activity B,2020-06-27 16:57:38.365000+00:00,Brian,30,593
4239,Activity A,2020-06-27 16:47:43.481000+00:00,Ryan,20,594
4240,Activity C,2020-06-27 16:49:43.481000+00:00,Isabella,20,594
4241,Activity J,2020-06-27 16:50:43.481000+00:00,Rachel,50,594
4242,Activity D,2020-06-27 16:51:43.481000+00:00,Kate,60,594
4243,Activity S,2020-06-27 16:52:43.481000+00:00,Chris,60,594
4244,Activity T,2020-06-27 16:53:43.481000+00:00,Bruce,20,594
4245,Activity U,2020-06-27 16:54:43.481000+00:00,Owen,60,594
4246,Activity V,2020-06-27 16:55:43.481000+00:00,Robert,80,594
4247,Activity B,2020-06-27 16:57:43.481000+00:00,Fred,40,594
4248,Activity A,2020-06-27 17:14:43.720000+00:00,Amy,10,595
4249,Activity M,2020-06-27 17:16:43.720000+00:00,Rachel,80,595
4250,Activity P,2020-06-27 17:17:43.720000+00:00,Emil,40,595
4251,Activity S,2020-06-27 17:18:43.720000+00:00,Chris,30,595
4252,Activity N,2020-06-27 17:19:43.720000+00:00,Lewis,40,595
4253,Activity T,2020-06-27 17:20:43.720000+00:00,Bruce,20,595
4254,Activity U,2020-06-27 17:21:43.720000+00:00,Oscar,70,595
4255,Activity D,2020-06-27 17:22:43.720000+00:00,Kate,20,595
4256,Activity C,2020-06-27 17:23:43.720000+00:00,Naomi,20,595
4257,Activity V,2020-06-27 17:24:43.720000+00:00,Walter,40,595
4258,Activity B,2020-06-27 17:26:43.720000+00:00,Walter,60,595
4259,Activity A,2020-06-27 17:54:51.646000+00:00,Gisele,10,596
4260,Activity S,2020-06-27 17:56:51.646000+00:00,Naomi,90,596
4261,Activity T,2020-06-27 17:57:51.646000+00:00,Larry,20,596
4262,Activity C,2020-06-27 17:58:51.646000+00:00,Isabella,20,596
4263,Activity M,2020-06-27 17:59:51.646000+00:00,Fred,80,596
4264,Activity Q,2020-06-27 18:00:51.646000+00:00,Robert,20,596
4265,Activity U,2020-06-27 18:01:51.646000+00:00,Oscar,20,596
4266,Activity N,2020-06-27 18:02:51.646000+00:00,Junior,60,596
4267,Activity V,2020-06-27 18:03:51.646000+00:00,Laura,10,596
4268,Activity D,2020-06-27 18:04:51.646000+00:00,Kate,60,596
4269,Activity B,2020-06-27 18:06:51.646000+00:00,Victoria,40,596
4270,Activity A,2020-06-27 18:41:28.519000+00:00,Gisele,10,597
4271,Activity S,2020-06-27 18:43:28.519000+00:00,Chris,20,597
4272,Activity C,2020-06-27 18:44:28.519000+00:00,Naomi,20,597
4273,Activity T,2020-06-27 18:45:28.519000+00:00,Bruce,20,597
4274,Activity E,2020-06-27 18:46:28.519000+00:00,Arthur,40,597
4275,Activity U,2020-06-27 18:47:28.519000+00:00,Oscar,60,597
4276,Activity V,2020-06-27 18:49:28.519000+00:00,Walter,90,597
4277,Activity H,2020-06-27 18:50:28.519000+00:00,Kelly,50,597
4278,Activity G,2020-06-27 18:51:28.519000+00:00,Roy,80,597
4279,Activity I,2020-06-27 18:52:28.519000+00:00,Jack,30,597
4280,Activity F,2020-06-27 18:54:28.519000+00:00,Mick,90,597
4281,Activity D,2020-06-27 18:55:28.519000+00:00,Kate,10,597
4282,Activity B,2020-06-27 18:57:28.519000+00:00,Brian,60,597
4283,Activity A,2020-06-27 18:42:12.791000+00:00,Amy,20,598
4284,Activity S,2020-06-27 18:44:12.791000+00:00,Naomi,60,598
4285,Activity C,2020-06-27 18:45:12.791000+00:00,Dwight,20,598
4286,Activity T,2020-06-27 18:46:12.791000+00:00,Larry,20,598
4287,Activity M,2020-06-27 18:47:12.791000+00:00,Adam,80,598
4288,Activity U,2020-06-27 18:48:12.791000+00:00,Oscar,60,598
4289,Activity R,2020-06-27 18:49:12.791000+00:00,Willow,80,598
4290,Activity V,2020-06-27 18:50:12.791000+00:00,Laura,60,598
4291,Activity N,2020-06-27 18:51:12.791000+00:00,Orlando,10,598
4292,Activity D,2020-06-27 18:52:12.791000+00:00,Kate,20,598
4293,Activity B,2020-06-27 18:54:12.791000+00:00,Brian,60,598
4294,Activity A,2020-06-27 19:03:31.276000+00:00,Thomas,20,599
4295,Activity C,2020-06-27 19:05:31.276000+00:00,Dwight,20,599
4296,Activity J,2020-06-27 19:06:31.276000+00:00,Kevin,20,599
4297,Activity S,2020-06-27 19:07:31.276000+00:00,Fred,30,599
4298,Activity D,2020-06-27 19:08:31.276000+00:00,Kate,70,599
4299,Activity T,2020-06-27 19:09:31.276000+00:00,Bruce,20,599
4300,Activity U,2020-06-27 19:10:31.276000+00:00,Owen,50,599
4301,Activity V,2020-06-27 19:11:31.276000+00:00,Harper,80,599
4302,Activity B,2020-06-27 19:13:31.276000+00:00,Fred,60,599
4303,Activity A,2020-06-27 19:06:50.955000+00:00,Amy,20,600
4304,Activity C,2020-06-27 19:08:50.955000+00:00,Naomi,20,600
4305,Activity E,2020-06-27 19:09:50.955000+00:00,Arthur,40,600
4306,Activity S,2020-06-27 19:10:50.955000+00:00,Carla,60,600
4307,Activity T,2020-06-27 19:11:50.955000+00:00,Larry,20,600
4308,Activity U,2020-06-27 19:13:50.955000+00:00,Oscar,20,600
4309,Activity I,2020-06-27 19:14:50.955000+00:00,Jack,30,600
4310,Activity G,2020-06-27 19:15:50.955000+00:00,Teri,80,600
4311,Activity H,2020-06-27 19:16:50.955000+00:00,Kelly,50,600
4312,Activity V,2020-06-27 19:18:50.955000+00:00,Walter,90,600
4313,Activity F,2020-06-27 19:19:50.955000+00:00,Michelle,40,600
4314,Activity D,2020-06-27 19:20:50.955000+00:00,Kate,20,600
4315,Activity B,2020-06-27 19:22:50.955000+00:00,Walter,30,600
4316,Activity A,2020-06-27 20:24:05.952000+00:00,Thomas,20,601
4317,Activity S,2020-06-27 20:26:05.952000+00:00,Robert,30,601
4318,Activity T,2020-06-27 20:27:05.952000+00:00,Bruce,20,601
4319,Activity C,2020-06-27 20:28:05.952000+00:00,Naomi,20,601
4320,Activity K,2020-06-27 20:29:05.952000+00:00,Fred,90,601
4321,Activity U,2020-06-27 20:30:05.952000+00:00,Oscar,60,601
4322,Activity L,2020-06-27 20:31:05.952000+00:00,Fred,80,601
4323,Activity V,2020-06-27 20:32:05.952000+00:00,Robert,70,601
4324,Activity D,2020-06-27 20:33:05.952000+00:00,Kate,20,601
4325,Activity B,2020-06-27 20:35:05.952000+00:00,Walter,40,601
4326,Activity A,2020-06-27 20:50:54.429000+00:00,Anna,10,602
4327,Activity S,2020-06-27 20:52:54.429000+00:00,Fadi,60,602
4328,Activity C,2020-06-27 20:53:54.429000+00:00,Dwight,20,602
4329,Activity T,2020-06-27 20:54:54.429000+00:00,Bruce,20,602
4330,Activity E,2020-06-27 20:55:54.429000+00:00,Chris,40,602
4331,Activity U,2020-06-27 20:56:54.429000+00:00,Owen,70,602
4332,Activity H,2020-06-27 20:58:54.429000+00:00,Caitlin,20,602
4333,Activity V,2020-06-27 20:59:54.429000+00:00,Robert,70,602
4334,Activity G,2020-06-27 21:00:54.429000+00:00,Vincent,80,602
4335,Activity I,2020-06-27 21:01:54.429000+00:00,Jack,30,602
4336,Activity F,2020-06-27 21:03:54.429000+00:00,Michelle,40,602
4337,Activity D,2020-06-27 21:04:54.429000+00:00,Kate,70,602
4338,Activity B,2020-06-27 21:06:54.429000+00:00,Brian,60,602
4339,Activity A,2020-06-27 21:12:14.561000+00:00,Gisele,10,603
4340,Activity C,2020-06-27 21:14:14.561000+00:00,Amy,20,603
4341,Activity M,2020-06-27 21:15:14.561000+00:00,Elizabeth,80,603
4342,Activity O,2020-06-27 21:16:14.561000+00:00,Matthew,60,603
4343,Activity S,2020-06-27 21:17:14.561000+00:00,Chris,30,603
4344,Activity T,2020-06-27 21:18:14.561000+00:00,Larry,20,603
4345,Activity U,2020-06-27 21:19:14.561000+00:00,Owen,30,603
4346,Activity N,2020-06-27 21:20:14.561000+00:00,Adam,60,603
4347,Activity D,2020-06-27 21:21:14.561000+00:00,Kate,60,603
4348,Activity V,2020-06-27 21:22:14.561000+00:00,Walter,10,603
4349,Activity B,2020-06-27 21:24:14.561000+00:00,Fred,60,603
4350,Activity A,2020-06-27 22:09:11.197000+00:00,Ryan,20,604
4351,Activity C,2020-06-27 22:11:11.197000+00:00,Naomi,20,604
4352,Activity M,2020-06-27 22:12:11.197000+00:00,Nicholas,80,604
4353,Activity O,2020-06-27 22:13:11.197000+00:00,Matthew,10,604
4354,Activity N,2020-06-27 22:14:11.197000+00:00,Junior,30,604
4355,Activity S,2020-06-27 22:15:11.197000+00:00,Carla,20,604
4356,Activity D,2020-06-27 22:16:11.197000+00:00,Kate,20,604
4357,Activity T,2020-06-27 22:17:11.197000+00:00,Bruce,20,604
4358,Activity U,2020-06-27 22:18:11.197000+00:00,Owen,60,604
4359,Activity V,2020-06-27 22:19:11.197000+00:00,Laura,40,604
4360,Activity B,2020-06-27 22:21:11.197000+00:00,Victoria,60,604
4361,Activity A,2020-06-27 22:15:08.111000+00:00,Thomas,20,605
4362,Activity C,2020-06-27 22:17:08.111000+00:00,Naomi,20,605
4363,Activity E,2020-06-27 22:18:08.111000+00:00,Arthur,40,605
4364,Activity S,2020-06-27 22:20:08.111000+00:00,Robert,30,605
4365,Activity G,2020-06-27 22:21:08.111000+00:00,Teri,80,605
4366,Activity T,2020-06-27 22:22:08.111000+00:00,Larry,20,605
4367,Activity U,2020-06-27 22:23:08.111000+00:00,Owen,60,605
4368,Activity I,2020-06-27 22:24:08.111000+00:00,Jack,30,605
4369,Activity V,2020-06-27 22:25:08.111000+00:00,Laura,90,605
4370,Activity H,2020-06-27 22:26:08.111000+00:00,Kelly,60,605
4371,Activity F,2020-06-27 22:28:08.111000+00:00,Mick,90,605
4372,Activity D,2020-06-27 22:29:08.111000+00:00,Kate,20,605
4373,Activity B,2020-06-27 22:31:08.111000+00:00,Fred,40,605
4374,Activity A,2020-06-27 22:46:52.309000+00:00,Thomas,10,606
4375,Activity S,2020-06-27 22:48:52.309000+00:00,Carla,90,606
4376,Activity C,2020-06-27 22:49:52.309000+00:00,Dwight,20,606
4377,Activity M,2020-06-27 22:50:52.309000+00:00,Fred,80,606
4378,Activity Q,2020-06-27 22:51:52.309000+00:00,Robert,20,606
4379,Activity T,2020-06-27 22:52:52.309000+00:00,Bruce,20,606
4380,Activity N,2020-06-27 22:53:52.309000+00:00,Ben,60,606
4381,Activity U,2020-06-27 22:54:52.309000+00:00,Owen,60,606
4382,Activity V,2020-06-27 22:55:52.309000+00:00,Laura,10,606
4383,Activity D,2020-06-27 22:56:52.309000+00:00,Kate,20,606
4384,Activity B,2020-06-27 22:58:52.309000+00:00,Brian,40,606
4385,Activity A,2020-06-28 01:14:34.280000+00:00,Ryan,20,607
4386,Activity S,2020-06-28 01:16:34.280000+00:00,Fadi,30,607
4387,Activity T,2020-06-28 01:17:34.280000+00:00,Bruce,20,607
4388,Activity C,2020-06-28 01:18:34.280000+00:00,Amy,20,607
4389,Activity K,2020-06-28 01:19:34.280000+00:00,Fred,90,607
4390,Activity U,2020-06-28 01:20:34.280000+00:00,Owen,30,607
4391,Activity V,2020-06-28 01:21:34.280000+00:00,Walter,80,607
4392,Activity L,2020-06-28 01:22:34.280000+00:00,Dwight,10,607
4393,Activity D,2020-06-28 01:23:34.280000+00:00,Kate,10,607
4394,Activity B,2020-06-28 01:25:34.280000+00:00,Victoria,60,607
4395,Activity A,2020-06-28 01:26:43.340000+00:00,Gisele,20,608
4396,Activity S,2020-06-28 01:28:43.340000+00:00,Fadi,90,608
4397,Activity T,2020-06-28 01:29:43.340000+00:00,Bruce,20,608
4398,Activity C,2020-06-28 01:30:43.340000+00:00,Isabella,20,608
4399,Activity E,2020-06-28 01:31:43.340000+00:00,Uma,40,608
4400,Activity U,2020-06-28 01:32:43.340000+00:00,Oscar,60,608
4401,Activity V,2020-06-28 01:33:43.340000+00:00,Harper,90,608
4402,Activity I,2020-06-28 01:35:43.340000+00:00,Quentin,30,608
4403,Activity G,2020-06-28 01:36:43.340000+00:00,Teri,80,608
4404,Activity H,2020-06-28 01:37:43.340000+00:00,Ryan,50,608
4405,Activity F,2020-06-28 01:39:43.340000+00:00,Mick,10,608
4406,Activity D,2020-06-28 01:40:43.340000+00:00,Kate,60,608
4407,Activity B,2020-06-28 01:42:43.340000+00:00,Walter,60,608
4408,Activity A,2020-06-28 02:55:39.837000+00:00,Thomas,20,609
4409,Activity S,2020-06-28 02:57:39.837000+00:00,Naomi,20,609
4410,Activity C,2020-06-28 02:58:39.837000+00:00,Kevin,20,609
4411,Activity U,2020-06-28 02:59:39.837000+00:00,Owen,70,609
4412,Activity V,2020-06-28 03:00:39.837000+00:00,Robert,40,609
4413,Activity M,2020-06-28 03:01:39.837000+00:00,Malcolm,80,609
4414,Activity O,2020-06-28 03:02:39.837000+00:00,Matthew,10,609
4415,Activity N,2020-06-28 03:03:39.837000+00:00,Lewis,30,609
4416,Activity D,2020-06-28 03:04:39.837000+00:00,Kate,60,609
4417,Activity B,2020-06-28 03:05:39.837000+00:00,Victoria,40,609
4418,Activity A,2020-06-28 03:22:11.254000+00:00,Ryan,10,610
4419,Activity C,2020-06-28 03:24:11.254000+00:00,Amy,20,610
4420,Activity K,2020-06-28 03:25:11.254000+00:00,Fred,90,610
4421,Activity L,2020-06-28 03:26:11.254000+00:00,Fred,30,610
4422,Activity S,2020-06-28 03:27:11.254000+00:00,Carla,60,610
4423,Activity T,2020-06-28 03:28:11.254000+00:00,Bruce,20,610
4424,Activity D,2020-06-28 03:29:11.254000+00:00,Kate,10,610
4425,Activity U,2020-06-28 03:30:11.254000+00:00,Oscar,70,610
4426,Activity V,2020-06-28 03:31:11.254000+00:00,Walter,90,610
4427,Activity B,2020-06-28 03:33:11.254000+00:00,Fred,60,610
4428,Activity A,2020-06-28 03:46:35.668000+00:00,Ryan,10,611
4429,Activity C,2020-06-28 03:48:35.668000+00:00,Isabella,20,611
4430,Activity J,2020-06-28 03:49:35.668000+00:00,Cameron,20,611
4431,Activity S,2020-06-28 03:50:35.668000+00:00,Robert,90,611
4432,Activity T,2020-06-28 03:51:35.668000+00:00,Bruce,20,611
4433,Activity U,2020-06-28 03:52:35.668000+00:00,Oscar,60,611
4434,Activity D,2020-06-28 03:53:35.668000+00:00,Kate,10,611
4435,Activity V,2020-06-28 03:54:35.668000+00:00,Laura,40,611
4436,Activity B,2020-06-28 03:56:35.668000+00:00,Walter,40,611
4437,Activity A,2020-06-28 04:47:18.120000+00:00,Ryan,10,612
