,concept:name,time:timestamp,case:concept:name
4354,A,2019-01-19 02:40:00+00:00,604
4355,B,2019-01-19 03:08:53.039000+00:00,604
4356,C,2019-01-19 03:37:19.613000+00:00,604
4357,A,2019-01-19 04:06:42.816000+00:00,604
4358,B,2019-01-19 04:37:36.013000+00:00,604
4359,C,2019-01-19 05:15:06.553000+00:00,604
4360,A,2019-01-19 05:47:22.926000+00:00,604
4361,B,2019-01-19 06:19:14.458000+00:00,604
4362,C,2019-01-19 06:50:25.392000+00:00,604
4363,A,2019-01-19 07:20:27.790000+00:00,604
4364,B,2019-01-19 07:49:45.051000+00:00,604
4365,C,2019-01-19 08:24:23.321000+00:00,604
4366,A,2019-01-19 08:54:10.601000+00:00,604
4367,D,2019-01-19 09:20:46.900000+00:00,604
4368,F,2019-01-19 09:49:12.617000+00:00,604
4369,E,2019-01-19 10:17:34.486000+00:00,604
4370,G,2019-01-19 10:47:56.339000+00:00,604
4371,H,2019-01-19 11:15:51.914000+00:00,604
4372,A,2019-01-19 03:00:00+00:00,605
4373,B,2019-01-19 03:31:56.033000+00:00,605
4374,C,2019-01-19 04:00:50.137000+00:00,605
4375,A,2019-01-19 04:33:30.131000+00:00,605
4376,B,2019-01-19 05:04:06.592000+00:00,605
4377,C,2019-01-19 05:28:19.691000+00:00,605
4378,A,2019-01-19 05:59:54.340000+00:00,605
4379,D,2019-01-19 06:33:04.062000+00:00,605
4380,F,2019-01-19 07:09:22.882000+00:00,605
4381,E,2019-01-19 07:40:24.589000+00:00,605
4382,G,2019-01-19 08:11:14.001000+00:00,605
4383,I,2019-01-19 08:41:12.225000+00:00,605
4384,J,2019-01-19 09:11:08.589000+00:00,605
4385,K,2019-01-19 09:44:06.177000+00:00,605
4386,M,2019-01-19 10:11:14.952000+00:00,605
4387,N,2019-01-19 10:41:49.616000+00:00,605
4388,A,2019-01-19 03:20:00+00:00,606
4389,B,2019-01-19 03:48:35.181000+00:00,606
4390,C,2019-01-19 04:12:54.053000+00:00,606
4391,A,2019-01-19 04:43:57.321000+00:00,606
4392,D,2019-01-19 05:14:11.095000+00:00,606
4393,F,2019-01-19 05:48:32.863000+00:00,606
4394,E,2019-01-19 06:15:44.943000+00:00,606
4395,G,2019-01-19 06:45:32.849000+00:00,606
4396,H,2019-01-19 07:10:30.983000+00:00,606
4397,A,2019-01-19 03:40:00+00:00,607
4398,B,2019-01-19 04:08:04.384000+00:00,607
4399,C,2019-01-19 04:39:54.974000+00:00,607
4400,A,2019-01-19 05:09:41.619000+00:00,607
4401,D,2019-01-19 05:38:32.652000+00:00,607
4402,F,2019-01-19 06:12:44.992000+00:00,607
4403,E,2019-01-19 06:41:24.308000+00:00,607
4404,G,2019-01-19 07:12:07.994000+00:00,607
4405,H,2019-01-19 07:45:21.949000+00:00,607
4406,A,2019-01-19 04:00:00+00:00,608
4407,D,2019-01-19 04:29:46.802000+00:00,608
4408,F,2019-01-19 04:56:44.992000+00:00,608
4409,E,2019-01-19 05:28:07.092000+00:00,608
4410,G,2019-01-19 05:53:24.962000+00:00,608
4411,H,2019-01-19 06:28:37.424000+00:00,608
4412,A,2019-01-19 04:20:00+00:00,609
4413,D,2019-01-19 04:43:55.414000+00:00,609
4414,F,2019-01-19 05:12:17.680000+00:00,609
4415,E,2019-01-19 05:34:14.322000+00:00,609
4416,G,2019-01-19 06:05:20.579000+00:00,609
4417,H,2019-01-19 06:34:41.186000+00:00,609
4418,A,2019-01-19 04:40:00+00:00,610
4419,B,2019-01-19 05:13:49.157000+00:00,610
4420,C,2019-01-19 05:43:13.400000+00:00,610
4421,A,2019-01-19 06:06:21.559000+00:00,610
4422,B,2019-01-19 06:34:24.041000+00:00,610
4423,C,2019-01-19 07:06:24.103000+00:00,610
4424,A,2019-01-19 07:33:07.298000+00:00,610
4425,B,2019-01-19 08:04:24.504000+00:00,610
4426,C,2019-01-19 08:41:18.585000+00:00,610
4427,A,2019-01-19 09:12:24.426000+00:00,610
4428,B,2019-01-19 09:43:19.316000+00:00,610
4429,C,2019-01-19 10:14:11.854000+00:00,610
4430,A,2019-01-19 10:45:47.152000+00:00,610
4431,D,2019-01-19 11:15:19.072000+00:00,610
4432,F,2019-01-19 11:41:49.971000+00:00,610
4433,E,2019-01-19 12:16:37.772000+00:00,610
4434,G,2019-01-19 12:52:09.184000+00:00,610
4435,H,2019-01-19 13:22:57.002000+00:00,610
4436,A,2019-01-19 05:00:00+00:00,611
4437,D,2019-01-19 05:35:06.314000+00:00,611
4438,F,2019-01-19 06:04:22.831000+00:00,611
4439,E,2019-01-19 06:33:38.970000+00:00,611
4440,G,2019-01-19 06:57:12.473000+00:00,611
4441,I,2019-01-19 07:27:12.562000+00:00,611
4442,J,2019-01-19 07:52:35.902000+00:00,611
4443,K,2019-01-19 08:17:46.353000+00:00,611
4444,M,2019-01-19 08:51:41.710000+00:00,611
4445,O,2019-01-19 09:14:02.748000+00:00,611
4446,A,2019-01-19 05:20:00+00:00,612
4447,B,2019-01-19 05:47:33.092000+00:00,612
4448,C,2019-01-19 06:16:37.882000+00:00,612
4449,A,2019-01-19 06:44:39.958000+00:00,612
4450,D,2019-01-19 07:15:49.919000+00:00,612
4451,F,2019-01-19 07:42:27.584000+00:00,612
4452,E,2019-01-19 08:14:23.136000+00:00,612
4453,G,2019-01-19 08:52:56.676000+00:00,612
4454,I,2019-01-19 09:18:18.782000+00:00,612
4455,J,2019-01-19 09:48:31.014000+00:00,612
4456,L,2019-01-19 10:16:35.569000+00:00,612
4457,M,2019-01-19 10:48:46.290000+00:00,612
4458,O,2019-01-19 11:18:42.219000+00:00,612
4459,A,2019-01-19 05:40:00+00:00,613
4460,B,2019-01-19 06:10:29.211000+00:00,613
4461,C,2019-01-19 06:38:15.096000+00:00,613
4462,A,2019-01-19 07:04:50.183000+00:00,613
4463,B,2019-01-19 07:38:43.114000+00:00,613
4464,C,2019-01-19 08:13:18.305000+00:00,613
4465,A,2019-01-19 08:44:09.443000+00:00,613
4466,B,2019-01-19 09:17:36.635000+00:00,613
4467,C,2019-01-19 09:45:33.660000+00:00,613
4468,A,2019-01-19 10:18:54.460000+00:00,613
4469,B,2019-01-19 10:50:23.853000+00:00,613
4470,C,2019-01-19 11:20:26.848000+00:00,613
4471,A,2019-01-19 11:52:18.732000+00:00,613
4472,D,2019-01-19 12:25:30.464000+00:00,613
4473,F,2019-01-19 12:56:09.753000+00:00,613
4474,E,2019-01-19 13:23:02.641000+00:00,613
4475,G,2019-01-19 13:52:11.655000+00:00,613
4476,I,2019-01-19 14:25:01.145000+00:00,613
4477,J,2019-01-19 14:54:46.400000+00:00,613
4478,K,2019-01-19 15:27:20.773000+00:00,613
4479,M,2019-01-19 15:53:22.625000+00:00,613
4480,O,2019-01-19 16:24:36.949000+00:00,613
4481,A,2019-01-19 06:00:00+00:00,614
4482,B,2019-01-19 06:31:09.900000+00:00,614
4483,C,2019-01-19 07:02:26.423000+00:00,614
4484,A,2019-01-19 07:28:05.892000+00:00,614
4485,D,2019-01-19 08:00:23.729000+00:00,614
4486,F,2019-01-19 08:31:21.523000+00:00,614
4487,E,2019-01-19 09:06:22.996000+00:00,614
4488,G,2019-01-19 09:37:09.045000+00:00,614
4489,H,2019-01-19 10:04:59.044000+00:00,614
4490,A,2019-01-19 06:20:00+00:00,615
4491,D,2019-01-19 06:52:29.067000+00:00,615
4492,F,2019-01-19 07:20:13.299000+00:00,615
4493,E,2019-01-19 07:52:18.887000+00:00,615
4494,G,2019-01-19 08:22:39.389000+00:00,615
4495,I,2019-01-19 08:49:33.609000+00:00,615
4496,J,2019-01-19 09:23:37.950000+00:00,615
4497,L,2019-01-19 09:49:13.358000+00:00,615
4498,M,2019-01-19 10:19:25.442000+00:00,615
4499,N,2019-01-19 10:47:29.881000+00:00,615
4500,A,2019-01-19 06:40:00+00:00,616
4501,D,2019-01-19 07:07:12.507000+00:00,616
4502,F,2019-01-19 07:39:58.339000+00:00,616
4503,E,2019-01-19 08:11:42.706000+00:00,616
4504,G,2019-01-19 08:39:27.043000+00:00,616
4505,I,2019-01-19 09:13:12.778000+00:00,616
4506,J,2019-01-19 09:43:07.953000+00:00,616
4507,K,2019-01-19 10:15:34.326000+00:00,616
4508,M,2019-01-19 10:46:02.280000+00:00,616
4509,O,2019-01-19 11:17:53.276000+00:00,616
4510,A,2019-01-19 07:00:00+00:00,617
4511,B,2019-01-19 07:27:14.263000+00:00,617
4512,C,2019-01-19 07:57:01.596000+00:00,617
4513,A,2019-01-19 08:29:04.925000+00:00,617
4514,B,2019-01-19 08:58:05.129000+00:00,617
4515,C,2019-01-19 09:30:16.829000+00:00,617
4516,A,2019-01-19 10:02:11.588000+00:00,617
4517,D,2019-01-19 10:31:30.672000+00:00,617
4518,F,2019-01-19 10:58:27.889000+00:00,617
4519,E,2019-01-19 11:30:47.721000+00:00,617
4520,G,2019-01-19 12:00:02.050000+00:00,617
4521,H,2019-01-19 12:33:26.099000+00:00,617
4522,A,2019-01-19 07:20:00+00:00,618
4523,D,2019-01-19 07:48:07.751000+00:00,618
4524,F,2019-01-19 08:17:06.909000+00:00,618
4525,E,2019-01-19 08:50:37.981000+00:00,618
4526,G,2019-01-19 09:20:00.417000+00:00,618
4527,H,2019-01-19 09:49:41.844000+00:00,618
4528,A,2019-01-19 07:40:00+00:00,619
4529,D,2019-01-19 08:09:09.639000+00:00,619
4530,F,2019-01-19 08:39:36.737000+00:00,619
4531,E,2019-01-19 09:10:53.273000+00:00,619
4532,G,2019-01-19 09:43:21.096000+00:00,619
4533,I,2019-01-19 10:11:21.125000+00:00,619
4534,J,2019-01-19 10:39:00.831000+00:00,619
4535,K,2019-01-19 11:09:45.905000+00:00,619
4536,M,2019-01-19 11:36:23.438000+00:00,619
4537,O,2019-01-19 12:04:00.428000+00:00,619
4538,A,2019-01-19 08:00:00+00:00,620
4539,B,2019-01-19 08:30:30.816000+00:00,620
4540,C,2019-01-19 08:57:35.526000+00:00,620
4541,A,2019-01-19 09:27:04.356000+00:00,620
4542,D,2019-01-19 09:53:40.439000+00:00,620
4543,F,2019-01-19 10:22:44.432000+00:00,620
4544,E,2019-01-19 10:56:54.125000+00:00,620
4545,G,2019-01-19 11:25:31.710000+00:00,620
4546,I,2019-01-19 11:52:11.098000+00:00,620
4547,J,2019-01-19 12:17:20.039000+00:00,620
4548,L,2019-01-19 12:41:27.320000+00:00,620
4549,M,2019-01-19 13:15:10.023000+00:00,620
4550,N,2019-01-19 13:42:58.450000+00:00,620
4551,A,2019-01-19 08:20:00+00:00,621
4552,D,2019-01-19 08:44:01.743000+00:00,621
4553,F,2019-01-19 09:13:49.817000+00:00,621
4554,E,2019-01-19 09:43:54.879000+00:00,621
4555,G,2019-01-19 10:14:06.335000+00:00,621
4556,H,2019-01-19 10:44:19.546000+00:00,621
4557,A,2019-01-19 08:40:00+00:00,622
4558,B,2019-01-19 09:06:35.465000+00:00,622
4559,C,2019-01-19 09:33:36.402000+00:00,622
4560,A,2019-01-19 10:04:10.100000+00:00,622
4561,D,2019-01-19 10:32:27.402000+00:00,622
4562,F,2019-01-19 11:00:45.513000+00:00,622
4563,E,2019-01-19 11:28:33.479000+00:00,622
4564,G,2019-01-19 12:03:34.356000+00:00,622
4565,I,2019-01-19 12:31:52.192000+00:00,622
4566,J,2019-01-19 13:08:52.177000+00:00,622
4567,L,2019-01-19 13:41:32.644000+00:00,622
4568,M,2019-01-19 14:08:41.609000+00:00,622
4569,N,2019-01-19 14:40:19.987000+00:00,622
4570,A,2019-01-19 09:00:00+00:00,623
4571,B,2019-01-19 09:32:37.830000+00:00,623
4572,C,2019-01-19 10:04:47.449000+00:00,623
4573,A,2019-01-19 10:34:05.906000+00:00,623
4574,B,2019-01-19 10:58:30.114000+00:00,623
4575,C,2019-01-19 11:30:49.554000+00:00,623
4576,A,2019-01-19 11:57:52.762000+00:00,623
4577,D,2019-01-19 12:30:42.247000+00:00,623
4578,F,2019-01-19 12:59:16.501000+00:00,623
4579,E,2019-01-19 13:27:45.470000+00:00,623
4580,G,2019-01-19 13:59:44.414000+00:00,623
4581,H,2019-01-19 14:26:55.449000+00:00,623
4582,A,2019-01-19 09:20:00+00:00,624
4583,B,2019-01-19 09:51:43.830000+00:00,624
4584,C,2019-01-19 10:21:28.399000+00:00,624
4585,A,2019-01-19 10:54:30.905000+00:00,624
4586,D,2019-01-19 11:29:31.934000+00:00,624
4587,F,2019-01-19 11:59:32.526000+00:00,624
4588,E,2019-01-19 12:31:18.578000+00:00,624
4589,G,2019-01-19 13:03:38.731000+00:00,624
4590,I,2019-01-19 13:32:44.621000+00:00,624
4591,J,2019-01-19 14:01:05.761000+00:00,624
4592,K,2019-01-19 14:35:19.635000+00:00,624
4593,M,2019-01-19 15:02:37.364000+00:00,624
4594,O,2019-01-19 15:29:33.287000+00:00,624
4595,A,2019-01-19 09:40:00+00:00,625
4596,B,2019-01-19 10:08:17.778000+00:00,625
4597,C,2019-01-19 10:39:28.711000+00:00,625
4598,A,2019-01-19 11:07:52.404000+00:00,625
4599,B,2019-01-19 11:36:12.351000+00:00,625
4600,C,2019-01-19 12:08:57.214000+00:00,625
4601,A,2019-01-19 12:33:27.461000+00:00,625
4602,B,2019-01-19 13:03:51.443000+00:00,625
4603,C,2019-01-19 13:29:39.871000+00:00,625
4604,A,2019-01-19 13:58:34.395000+00:00,625
4605,D,2019-01-19 14:30:55.465000+00:00,625
4606,F,2019-01-19 14:58:07.175000+00:00,625
4607,E,2019-01-19 15:25:07.595000+00:00,625
4608,G,2019-01-19 15:52:13.187000+00:00,625
4609,H,2019-01-19 16:20:31.865000+00:00,625
4610,A,2019-01-19 10:00:00+00:00,626
4611,B,2019-01-19 10:28:48.150000+00:00,626
4612,C,2019-01-19 11:02:43.011000+00:00,626
4613,A,2019-01-19 11:30:00.854000+00:00,626
4614,B,2019-01-19 11:58:40.200000+00:00,626
4615,C,2019-01-19 12:32:46.300000+00:00,626
4616,A,2019-01-19 13:01:59.766000+00:00,626
4617,D,2019-01-19 13:33:53.192000+00:00,626
4618,F,2019-01-19 14:01:29.405000+00:00,626
4619,E,2019-01-19 14:32:23.411000+00:00,626
4620,G,2019-01-19 15:05:34.340000+00:00,626
4621,H,2019-01-19 15:39:21.469000+00:00,626
4622,A,2019-01-19 10:20:00+00:00,627
4623,B,2019-01-19 10:52:51.113000+00:00,627
4624,C,2019-01-19 11:23:28.843000+00:00,627
4625,A,2019-01-19 11:53:29.081000+00:00,627
4626,D,2019-01-19 12:23:21.408000+00:00,627
4627,F,2019-01-19 12:54:56.714000+00:00,627
4628,E,2019-01-19 13:23:54.948000+00:00,627
4629,G,2019-01-19 13:55:04.102000+00:00,627
4630,I,2019-01-19 14:26:29.260000+00:00,627
4631,J,2019-01-19 15:00:00.642000+00:00,627
4632,K,2019-01-19 15:28:34.818000+00:00,627
4633,M,2019-01-19 15:59:28.169000+00:00,627
4634,O,2019-01-19 16:31:15.353000+00:00,627
4635,A,2019-01-19 10:40:00+00:00,628
4636,D,2019-01-19 11:12:15.368000+00:00,628
4637,F,2019-01-19 11:44:25.625000+00:00,628
4638,E,2019-01-19 12:12:58.930000+00:00,628
4639,G,2019-01-19 12:42:49.251000+00:00,628
4640,I,2019-01-19 13:13:21.393000+00:00,628
4641,J,2019-01-19 13:42:49.120000+00:00,628
4642,L,2019-01-19 14:13:10.775000+00:00,628
4643,M,2019-01-19 14:44:38.751000+00:00,628
4644,O,2019-01-19 15:13:14.782000+00:00,628
4645,A,2019-01-19 11:00:00+00:00,629
4646,D,2019-01-19 11:28:14.606000+00:00,629
4647,F,2019-01-19 12:00:12.591000+00:00,629
4648,E,2019-01-19 12:26:50.544000+00:00,629
4649,G,2019-01-19 12:54:20.500000+00:00,629
4650,H,2019-01-19 13:24:06.866000+00:00,629
4651,A,2019-01-19 11:20:00+00:00,630
4652,D,2019-01-19 11:47:31.544000+00:00,630
4653,F,2019-01-19 12:21:32.689000+00:00,630
4654,E,2019-01-19 12:53:06.932000+00:00,630
4655,G,2019-01-19 13:29:57.537000+00:00,630
4656,A,2019-01-19 11:40:00+00:00,631
4657,D,2019-01-19 12:11:03.137000+00:00,631
4658,F,2019-01-19 12:38:35.309000+00:00,631
4659,E,2019-01-19 13:10:42.380000+00:00,631
4660,G,2019-01-19 13:41:20.942000+00:00,631
4661,H,2019-01-19 14:12:30.458000+00:00,631
4662,A,2019-01-19 12:00:00+00:00,632
4663,D,2019-01-19 12:25:12.052000+00:00,632
4664,F,2019-01-19 12:58:14.642000+00:00,632
4665,E,2019-01-19 13:20:30.286000+00:00,632
4666,G,2019-01-19 13:53:34.881000+00:00,632
4667,A,2019-01-19 12:20:00+00:00,633
4668,D,2019-01-19 12:55:16.166000+00:00,633
4669,F,2019-01-19 13:23:36.676000+00:00,633
4670,E,2019-01-19 13:57:47.357000+00:00,633
4671,G,2019-01-19 14:26:04.372000+00:00,633
4672,I,2019-01-19 14:59:08.714000+00:00,633
4673,J,2019-01-19 15:29:20.696000+00:00,633
4674,K,2019-01-19 15:55:17.910000+00:00,633
4675,M,2019-01-19 16:25:41.749000+00:00,633
4676,O,2019-01-19 16:56:39.201000+00:00,633
4677,A,2019-01-19 12:40:00+00:00,634
4678,B,2019-01-19 13:10:24.233000+00:00,634
4679,C,2019-01-19 13:38:04.321000+00:00,634
4680,A,2019-01-19 14:08:20.413000+00:00,634
4681,B,2019-01-19 14:39:54.101000+00:00,634
4682,C,2019-01-19 15:04:13.935000+00:00,634
4683,A,2019-01-19 15:35:25.429000+00:00,634
4684,D,2019-01-19 16:10:18.148000+00:00,634
4685,F,2019-01-19 16:38:54.215000+00:00,634
4686,E,2019-01-19 17:09:41.305000+00:00,634
4687,G,2019-01-19 17:36:37.933000+00:00,634
4688,I,2019-01-19 18:03:01.586000+00:00,634
4689,J,2019-01-19 18:33:34.193000+00:00,634
4690,L,2019-01-19 19:00:32.211000+00:00,634
4691,M,2019-01-19 19:29:25.922000+00:00,634
4692,N,2019-01-19 19:58:52.392000+00:00,634
4693,A,2019-01-19 13:00:00+00:00,635
4694,B,2019-01-19 13:33:09.298000+00:00,635
4695,C,2019-01-19 14:03:06.524000+00:00,635
4696,A,2019-01-19 14:37:19.932000+00:00,635
4697,D,2019-01-19 15:07:42.636000+00:00,635
4698,F,2019-01-19 15:33:08.284000+00:00,635
4699,E,2019-01-19 16:00:22.576000+00:00,635
4700,G,2019-01-19 16:28:01.623000+00:00,635
4701,I,2019-01-19 16:56:15.080000+00:00,635
4702,J,2019-01-19 17:24:33.016000+00:00,635
4703,K,2019-01-19 17:58:41.929000+00:00,635
4704,M,2019-01-19 18:27:59.510000+00:00,635
4705,O,2019-01-19 18:57:36.276000+00:00,635
4706,A,2019-01-19 13:20:00+00:00,636
4707,D,2019-01-19 13:48:25.260000+00:00,636
4708,F,2019-01-19 14:24:00.109000+00:00,636
4709,E,2019-01-19 14:49:02.952000+00:00,636
4710,G,2019-01-19 15:14:27.255000+00:00,636
4711,I,2019-01-19 15:49:08.310000+00:00,636
4712,J,2019-01-19 16:21:56.589000+00:00,636
4713,K,2019-01-19 16:53:48.595000+00:00,636
4714,M,2019-01-19 17:23:50.722000+00:00,636
4715,O,2019-01-19 17:52:33.324000+00:00,636
4716,A,2019-01-19 13:40:00+00:00,637
4717,D,2019-01-19 14:17:28.204000+00:00,637
4718,F,2019-01-19 14:45:17.842000+00:00,637
4719,E,2019-01-19 15:17:20.889000+00:00,637
4720,G,2019-01-19 15:45:54.672000+00:00,637
4721,H,2019-01-19 16:18:50.745000+00:00,637
4722,A,2019-01-19 14:20:00+00:00,639
4723,D,2019-01-19 14:49:16.021000+00:00,639
4724,F,2019-01-19 15:16:45.187000+00:00,639
4725,E,2019-01-19 15:50:47.785000+00:00,639
4726,G,2019-01-19 16:22:00.229000+00:00,639
4727,I,2019-01-19 16:53:18.923000+00:00,639
4728,J,2019-01-19 17:28:45.466000+00:00,639
4729,L,2019-01-19 18:00:33.463000+00:00,639
4730,M,2019-01-19 18:31:38.285000+00:00,639
4731,O,2019-01-19 19:07:34.444000+00:00,639
4732,A,2019-01-19 14:40:00+00:00,640
4733,B,2019-01-19 15:07:38.775000+00:00,640
4734,C,2019-01-19 15:34:34.838000+00:00,640
4735,A,2019-01-19 16:05:39.241000+00:00,640
4736,D,2019-01-19 16:40:38.327000+00:00,640
4737,F,2019-01-19 17:07:01.014000+00:00,640
4738,E,2019-01-19 17:36:42.377000+00:00,640
4739,G,2019-01-19 18:04:04.743000+00:00,640
4740,H,2019-01-19 18:32:45.054000+00:00,640
4741,A,2019-01-19 15:00:00+00:00,641
4742,B,2019-01-19 15:30:53.168000+00:00,641
4743,C,2019-01-19 16:01:45.666000+00:00,641
4744,A,2019-01-19 16:33:40.160000+00:00,641
4745,D,2019-01-19 17:07:08.710000+00:00,641
4746,F,2019-01-19 17:40:40.439000+00:00,641
4747,E,2019-01-19 18:09:43.857000+00:00,641
4748,G,2019-01-19 18:40:01.534000+00:00,641
4749,I,2019-01-19 19:13:24.448000+00:00,641
4750,J,2019-01-19 19:41:34.746000+00:00,641
4751,L,2019-01-19 20:12:34.045000+00:00,641
4752,M,2019-01-19 20:43:39.145000+00:00,641
4753,N,2019-01-19 21:17:47.988000+00:00,641
4754,A,2019-01-19 15:20:00+00:00,642
4755,D,2019-01-19 15:50:05.961000+00:00,642
4756,F,2019-01-19 16:18:29.528000+00:00,642
4757,E,2019-01-19 16:45:36.943000+00:00,642
4758,G,2019-01-19 17:17:52.410000+00:00,642
4759,H,2019-01-19 17:47:21.522000+00:00,642
4760,A,2019-01-19 15:40:00+00:00,643
4761,D,2019-01-19 16:11:19.930000+00:00,643
4762,F,2019-01-19 16:38:08.700000+00:00,643
4763,E,2019-01-19 17:07:37.924000+00:00,643
4764,G,2019-01-19 17:38:53.614000+00:00,643
4765,H,2019-01-19 18:09:38.855000+00:00,643
4766,A,2019-01-19 16:00:00+00:00,644
4767,B,2019-01-19 16:27:16.121000+00:00,644
4768,C,2019-01-19 17:02:18.675000+00:00,644
4769,A,2019-01-19 17:31:02.454000+00:00,644
4770,B,2019-01-19 18:02:49.735000+00:00,644
4771,C,2019-01-19 18:29:53.363000+00:00,644
4772,A,2019-01-19 18:59:56.590000+00:00,644
4773,B,2019-01-19 19:25:57.973000+00:00,644
4774,C,2019-01-19 19:49:27.811000+00:00,644
4775,A,2019-01-19 20:12:44.230000+00:00,644
4776,B,2019-01-19 20:43:55.425000+00:00,644
4777,C,2019-01-19 21:15:57.786000+00:00,644
4778,A,2019-01-19 21:46:39.592000+00:00,644
4779,B,2019-01-19 22:10:03.391000+00:00,644
4780,C,2019-01-19 22:42:41.648000+00:00,644
4781,A,2019-01-19 23:12:43.124000+00:00,644
4782,B,2019-01-19 23:41:28.861000+00:00,644
4783,C,2019-01-20 00:11:21.137000+00:00,644
4784,A,2019-01-20 00:43:08.209000+00:00,644
4785,B,2019-01-20 01:12:51.790000+00:00,644
4786,C,2019-01-20 01:44:36.832000+00:00,644
4787,A,2019-01-20 02:10:28.609000+00:00,644
4788,B,2019-01-20 02:46:07.553000+00:00,644
4789,C,2019-01-20 03:19:43.446000+00:00,644
4790,A,2019-01-20 03:49:49.067000+00:00,644
4791,D,2019-01-20 04:17:41.338000+00:00,644
4792,F,2019-01-20 04:53:35.531000+00:00,644
4793,E,2019-01-20 05:23:36.063000+00:00,644
4794,G,2019-01-20 05:54:26.877000+00:00,644
4795,I,2019-01-20 06:24:52.534000+00:00,644
4796,J,2019-01-20 06:53:22.280000+00:00,644
4797,L,2019-01-20 07:21:19.837000+00:00,644
4798,M,2019-01-20 07:55:55.052000+00:00,644
4799,O,2019-01-20 08:25:25.965000+00:00,644
4800,D,2019-01-19 16:00:21.968000+00:00,638
4801,F,2019-01-19 16:26:49.231000+00:00,638
4802,E,2019-01-19 16:59:10.156000+00:00,638
4803,G,2019-01-19 17:30:32.417000+00:00,638
4804,H,2019-01-19 18:00:34.049000+00:00,638
4805,A,2019-01-19 16:20:00+00:00,645
4806,D,2019-01-19 16:48:40.945000+00:00,645
4807,F,2019-01-19 17:20:16.603000+00:00,645
4808,E,2019-01-19 17:50:19.233000+00:00,645
4809,G,2019-01-19 18:11:43.718000+00:00,645
4810,I,2019-01-19 18:41:00.827000+00:00,645
4811,J,2019-01-19 19:15:40.376000+00:00,645
4812,K,2019-01-19 19:48:09.812000+00:00,645
4813,M,2019-01-19 20:18:44.988000+00:00,645
4814,N,2019-01-19 20:43:35.524000+00:00,645
4815,A,2019-01-19 16:40:00+00:00,646
4816,D,2019-01-19 17:12:59.797000+00:00,646
4817,F,2019-01-19 17:43:02.064000+00:00,646
4818,E,2019-01-19 18:12:11.886000+00:00,646
4819,G,2019-01-19 18:42:14.609000+00:00,646
4820,H,2019-01-19 19:09:43.035000+00:00,646
4821,A,2019-01-19 17:00:00+00:00,647
4822,B,2019-01-19 17:31:57.981000+00:00,647
4823,C,2019-01-19 17:56:08.535000+00:00,647
4824,A,2019-01-19 18:31:41.733000+00:00,647
4825,B,2019-01-19 19:02:10.409000+00:00,647
4826,C,2019-01-19 19:35:45.600000+00:00,647
4827,A,2019-01-19 20:03:08.256000+00:00,647
4828,B,2019-01-19 20:30:38.996000+00:00,647
4829,C,2019-01-19 21:04:45.091000+00:00,647
4830,A,2019-01-19 21:30:23.340000+00:00,647
4831,D,2019-01-19 21:59:53.873000+00:00,647
4832,F,2019-01-19 22:27:43.249000+00:00,647
4833,E,2019-01-19 23:02:53.420000+00:00,647
4834,G,2019-01-19 23:29:46.751000+00:00,647
4835,I,2019-01-20 00:00:22.497000+00:00,647
4836,J,2019-01-20 00:32:45.507000+00:00,647
4837,L,2019-01-20 01:04:48.423000+00:00,647
4838,M,2019-01-20 01:33:11.009000+00:00,647
4839,N,2019-01-20 02:02:34.695000+00:00,647
4840,A,2019-01-19 17:20:00+00:00,648
4841,B,2019-01-19 17:48:21.664000+00:00,648
4842,C,2019-01-19 18:22:39.206000+00:00,648
4843,A,2019-01-19 18:46:14.463000+00:00,648
4844,B,2019-01-19 19:12:13.972000+00:00,648
4845,C,2019-01-19 19:40:01.044000+00:00,648
4846,A,2019-01-19 20:11:25.871000+00:00,648
4847,B,2019-01-19 20:49:04.601000+00:00,648
4848,C,2019-01-19 21:24:15.201000+00:00,648
4849,A,2019-01-19 21:52:24.294000+00:00,648
4850,D,2019-01-19 22:23:54.364000+00:00,648
4851,F,2019-01-19 22:54:42.605000+00:00,648
4852,E,2019-01-19 23:20:12.899000+00:00,648
4853,G,2019-01-19 23:58:03.934000+00:00,648
4854,H,2019-01-20 00:25:22.963000+00:00,648
4855,A,2019-01-19 17:40:00+00:00,649
4856,B,2019-01-19 18:09:42.878000+00:00,649
4857,C,2019-01-19 18:39:35.344000+00:00,649
4858,A,2019-01-19 19:07:51.085000+00:00,649
4859,B,2019-01-19 19:29:57.170000+00:00,649
4860,C,2019-01-19 19:58:58.364000+00:00,649
4861,A,2019-01-19 20:26:40.339000+00:00,649
4862,D,2019-01-19 20:54:53.749000+00:00,649
4863,F,2019-01-19 21:21:47.118000+00:00,649
4864,E,2019-01-19 21:50:28.756000+00:00,649
4865,G,2019-01-19 22:21:02.532000+00:00,649
4866,I,2019-01-19 22:51:55.206000+00:00,649
4867,J,2019-01-19 23:16:23.450000+00:00,649
4868,L,2019-01-19 23:50:16.067000+00:00,649
4869,M,2019-01-20 00:21:54.493000+00:00,649
