,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
2977,Activity D,2020-06-23 14:57:07.281000+00:00,Kate,60,390
2978,Activity B,2020-06-23 14:59:07.281000+00:00,Brian,40,390
2979,Activity A,2020-06-23 15:25:24.162000+00:00,Amy,10,391
2980,Activity S,2020-06-23 15:27:24.162000+00:00,Robert,70,391
2981,Activity C,2020-06-23 15:28:24.162000+00:00,Amy,20,391
2982,Activity T,2020-06-23 15:29:24.162000+00:00,Larry,20,391
2983,Activity K,2020-06-23 15:30:24.162000+00:00,Fred,90,391
2984,Activity L,2020-06-23 15:31:24.162000+00:00,Dwight,40,391
2985,Activity U,2020-06-23 15:32:24.162000+00:00,Owen,70,391
2986,Activity V,2020-06-23 15:33:24.162000+00:00,Laura,80,391
2987,Activity D,2020-06-23 15:34:24.162000+00:00,Kate,70,391
2988,Activity B,2020-06-23 15:36:24.162000+00:00,Walter,60,391
2989,Activity A,2020-06-23 15:59:13.580000+00:00,Amy,10,392
2990,Activity S,2020-06-23 16:01:13.580000+00:00,Chris,70,392
2991,Activity T,2020-06-23 16:02:13.580000+00:00,Bruce,20,392
2992,Activity C,2020-06-23 16:03:13.580000+00:00,Isabella,20,392
2993,Activity K,2020-06-23 16:04:13.580000+00:00,Fred,90,392
2994,Activity U,2020-06-23 16:05:13.580000+00:00,Owen,50,392
2995,Activity B,2020-06-23 16:06:13.580000+00:00,Fred,30,392
2996,Activity A,2020-06-23 18:07:17.500000+00:00,Anna,20,398
2997,Activity S,2020-06-23 18:09:17.500000+00:00,Naomi,20,398
2998,Activity C,2020-06-23 18:10:17.500000+00:00,Isabella,20,398
2999,Activity E,2020-06-23 18:11:17.500000+00:00,Uma,40,398
3000,Activity T,2020-06-23 18:12:17.500000+00:00,Bruce,20,398
3001,Activity H,2020-06-23 18:14:17.500000+00:00,Ryan,20,398
3002,Activity G,2020-06-23 18:15:17.500000+00:00,Teri,80,398
3003,Activity I,2020-06-23 18:16:17.500000+00:00,Quentin,30,398
3004,Activity F,2020-06-23 18:18:17.500000+00:00,Mick,90,398
3005,Activity U,2020-06-23 18:19:17.500000+00:00,Owen,60,398
3006,Activity V,2020-06-23 18:20:17.500000+00:00,Laura,10,398
3007,Activity D,2020-06-23 18:21:17.500000+00:00,Kate,20,398
3008,Activity B,2020-06-23 18:23:17.500000+00:00,Victoria,30,398
3009,Activity A,2020-06-23 18:10:01.359000+00:00,Amy,10,399
3010,Activity S,2020-06-23 18:12:01.359000+00:00,Fred,30,399
3011,Activity T,2020-06-23 18:13:01.359000+00:00,Bruce,20,399
3012,Activity U,2020-06-23 18:14:01.359000+00:00,Oscar,30,399
3013,Activity V,2020-06-23 18:15:01.359000+00:00,Harper,60,399
3014,Activity C,2020-06-23 18:16:01.359000+00:00,Isabella,20,399
3015,Activity E,2020-06-23 18:17:01.359000+00:00,David,40,399
3016,Activity G,2020-06-23 18:19:01.359000+00:00,Teri,80,399
3017,Activity I,2020-06-23 18:20:01.359000+00:00,Ian,30,399
3018,Activity H,2020-06-23 18:21:01.359000+00:00,Fadi,60,399
3019,Activity F,2020-06-23 18:23:01.359000+00:00,Michelle,10,399
3020,Activity D,2020-06-23 18:24:01.359000+00:00,Kate,70,399
3021,Activity B,2020-06-23 18:26:01.359000+00:00,Fred,30,399
3022,Activity A,2020-06-23 18:16:10.800000+00:00,Amy,10,400
3023,Activity S,2020-06-23 18:18:10.800000+00:00,Carla,90,400
3024,Activity C,2020-06-23 18:19:10.800000+00:00,Amy,20,400
3025,Activity E,2020-06-23 18:20:10.800000+00:00,Arthur,40,400
3026,Activity H,2020-06-23 18:22:10.800000+00:00,Caitlin,60,400
3027,Activity G,2020-06-23 18:23:10.800000+00:00,Roy,80,400
3028,Activity I,2020-06-23 18:24:10.800000+00:00,Sacha,30,400
3029,Activity T,2020-06-23 18:25:10.800000+00:00,Thomas,20,400
3030,Activity F,2020-06-23 18:27:10.800000+00:00,Mick,90,400
3031,Activity D,2020-06-23 18:28:10.800000+00:00,Kate,70,400
3032,Activity U,2020-06-23 18:29:10.800000+00:00,Oscar,30,400
3033,Activity V,2020-06-23 18:30:10.800000+00:00,Walter,40,400
3034,Activity B,2020-06-23 18:32:10.800000+00:00,Fred,40,400
3035,Activity A,2020-06-23 19:39:48.615000+00:00,Gisele,20,401
3036,Activity S,2020-06-23 19:41:48.615000+00:00,Carla,20,401
3037,Activity C,2020-06-23 19:42:48.615000+00:00,Dwight,20,401
3038,Activity M,2020-06-23 19:43:48.615000+00:00,Guy,80,401
3039,Activity T,2020-06-23 19:44:48.615000+00:00,Bruce,20,401
3040,Activity R,2020-06-23 19:45:48.615000+00:00,Will,60,401
3041,Activity N,2020-06-23 19:46:48.615000+00:00,Adam,10,401
3042,Activity U,2020-06-23 19:47:48.615000+00:00,Owen,70,401
3043,Activity D,2020-06-23 19:48:48.615000+00:00,Kate,20,401
3044,Activity V,2020-06-23 19:49:48.615000+00:00,Robert,10,401
3045,Activity B,2020-06-23 19:51:48.615000+00:00,Fred,30,401
3046,Activity A,2020-06-23 19:50:10.226000+00:00,Anna,10,402
3047,Activity C,2020-06-23 19:52:10.226000+00:00,Isabella,20,402
3048,Activity J,2020-06-23 19:53:10.226000+00:00,Kevin,20,402
3049,Activity D,2020-06-23 19:54:10.226000+00:00,Kate,70,402
3050,Random Activity 6,2020-06-23 19:55:10.226000+00:00,Random Actor 6,30,402
3051,Activity S,2020-06-23 19:56:10.226000+00:00,Naomi,30,402
3052,Activity T,2020-06-23 19:57:10.226000+00:00,Bruce,20,402
3053,Activity U,2020-06-23 19:58:10.226000+00:00,Oscar,60,402
3054,Activity V,2020-06-23 20:00:10.226000+00:00,Laura,60,402
3055,Activity B,2020-06-23 20:01:10.226000+00:00,Victoria,40,402
3056,Activity A,2020-06-23 20:19:11.879000+00:00,Gisele,20,403
3057,Activity C,2020-06-23 20:21:11.879000+00:00,Dwight,20,403
3058,Activity S,2020-06-23 20:22:11.879000+00:00,Naomi,70,403
3059,Activity M,2020-06-23 20:23:11.879000+00:00,Rachel,80,403
3060,Activity N,2020-06-23 20:24:11.879000+00:00,Junior,60,403
3061,Activity D,2020-06-23 20:25:11.879000+00:00,Kate,10,403
3062,Activity T,2020-06-23 20:26:11.879000+00:00,Bruce,20,403
3063,Activity U,2020-06-23 20:27:11.879000+00:00,Oscar,60,403
3064,Activity V,2020-06-23 20:28:11.879000+00:00,Harper,80,403
3065,Activity B,2020-06-23 20:29:11.879000+00:00,Victoria,60,403
3066,Activity A,2020-06-23 22:05:57.724000+00:00,Gisele,20,406
3067,Activity C,2020-06-23 22:07:57.724000+00:00,Isabella,20,406
3068,Activity E,2020-06-23 22:08:57.724000+00:00,Arthur,40,406
3069,Activity I,2020-06-23 22:10:57.724000+00:00,Sacha,30,406
3070,Activity G,2020-06-23 22:11:57.724000+00:00,Vincent,80,406
3071,Activity H,2020-06-23 22:12:57.724000+00:00,Ben,20,406
3072,Activity S,2020-06-23 22:13:57.724000+00:00,Robert,30,406
3073,Activity T,2020-06-23 22:14:57.724000+00:00,Bruce,20,406
3074,Activity U,2020-06-23 22:16:57.724000+00:00,Owen,30,406
3075,Activity V,2020-06-23 22:17:57.724000+00:00,Harper,10,406
3076,Activity F,2020-06-23 22:18:57.724000+00:00,Mick,90,406
3077,Activity D,2020-06-23 22:19:57.724000+00:00,Kate,70,406
3078,Activity B,2020-06-23 22:21:57.724000+00:00,Victoria,30,406
3079,Activity A,2020-06-23 22:26:49.773000+00:00,Gisele,20,407
3080,Activity C,2020-06-23 22:28:49.773000+00:00,Kevin,20,407
3081,Activity M,2020-06-23 22:29:49.773000+00:00,Elizabeth,80,407
3082,Activity Q,2020-06-23 22:30:49.773000+00:00,Robert,20,407
3083,Activity S,2020-06-23 22:31:49.773000+00:00,Naomi,60,407
3084,Activity T,2020-06-23 22:32:49.773000+00:00,Larry,20,407
3085,Activity N,2020-06-23 22:33:49.773000+00:00,Ben,30,407
3086,Activity U,2020-06-23 22:34:49.773000+00:00,Oscar,70,407
3087,Activity D,2020-06-23 22:35:49.773000+00:00,Kate,60,407
3088,Activity V,2020-06-23 22:36:49.773000+00:00,Robert,10,407
3089,Activity B,2020-06-23 22:38:49.773000+00:00,Fred,60,407
3090,Activity A,2020-06-23 23:24:46.002000+00:00,Amy,20,410
3091,Activity S,2020-06-23 23:26:46.002000+00:00,Naomi,70,410
3092,Activity C,2020-06-23 23:27:46.002000+00:00,Dwight,20,410
3093,Activity M,2020-06-23 23:28:46.002000+00:00,Nicholas,80,410
3094,Activity R,2020-06-23 23:29:46.002000+00:00,Will,60,410
3095,Activity T,2020-06-23 23:30:46.002000+00:00,Bruce,20,410
3096,Activity U,2020-06-23 23:31:46.002000+00:00,Owen,30,410
3097,Activity N,2020-06-23 23:32:46.002000+00:00,Orlando,30,410
3098,Activity D,2020-06-23 23:33:46.002000+00:00,Kate,20,410
3099,Activity V,2020-06-23 23:34:46.002000+00:00,Harper,60,410
3100,Activity B,2020-06-23 23:36:46.002000+00:00,Brian,60,410
3101,Activity A,2020-06-23 23:28:24.378000+00:00,Gisele,20,411
3102,Activity C,2020-06-23 23:30:24.378000+00:00,Amy,20,411
3103,Activity E,2020-06-23 23:31:24.378000+00:00,David,40,411
3104,Activity S,2020-06-23 23:33:24.378000+00:00,Chris,60,411
3105,Activity T,2020-06-23 23:34:24.378000+00:00,Larry,20,411
3106,Activity H,2020-06-23 23:35:24.378000+00:00,Kelly,20,411
3107,Activity I,2020-06-23 23:36:24.378000+00:00,Sacha,30,411
3108,Activity G,2020-06-23 23:37:24.378000+00:00,Teri,80,411
3109,Activity U,2020-06-23 23:39:24.378000+00:00,Oscar,20,411
3110,Activity F,2020-06-23 23:40:24.378000+00:00,Mick,90,411
3111,Activity D,2020-06-23 23:41:24.378000+00:00,Kate,20,411
3112,Activity V,2020-06-23 23:42:24.378000+00:00,Robert,90,411
3113,Activity B,2020-06-23 23:44:24.378000+00:00,Victoria,40,411
3114,Activity A,2020-06-23 23:32:40.287000+00:00,Amy,10,413
3115,Activity C,2020-06-23 23:34:40.287000+00:00,Naomi,20,413
3116,Activity S,2020-06-23 23:35:40.287000+00:00,Chris,70,413
3117,Activity J,2020-06-23 23:36:40.287000+00:00,Cameron,20,413
3118,Activity T,2020-06-23 23:37:40.287000+00:00,Bruce,20,413
3119,Activity U,2020-06-23 23:38:40.287000+00:00,Oscar,60,413
3120,Activity V,2020-06-23 23:39:40.287000+00:00,Laura,60,413
3121,Activity D,2020-06-23 23:40:40.287000+00:00,Kate,20,413
3122,Activity B,2020-06-23 23:42:40.287000+00:00,Victoria,60,413
3123,Activity A,2020-06-24 00:45:17.636000+00:00,Gisele,10,414
3124,Activity S,2020-06-24 00:47:17.636000+00:00,Fred,70,414
3125,Activity C,2020-06-24 00:48:17.636000+00:00,Kevin,20,414
3126,Activity E,2020-06-24 00:49:17.636000+00:00,Arthur,40,414
3127,Activity T,2020-06-24 00:51:17.636000+00:00,Bruce,20,414
3128,Activity G,2020-06-24 00:52:17.636000+00:00,Vincent,80,414
3129,Activity I,2020-06-24 00:53:17.636000+00:00,Sacha,30,414
3130,Activity H,2020-06-24 00:54:17.636000+00:00,Ryan,20,414
3131,Activity F,2020-06-24 00:56:17.636000+00:00,Mick,10,414
3132,Activity D,2020-06-24 00:57:17.636000+00:00,Kate,10,414
3133,Activity U,2020-06-24 00:58:17.636000+00:00,Owen,20,414
3134,Activity V,2020-06-24 00:59:17.636000+00:00,Laura,70,414
3135,Activity B,2020-06-24 01:01:17.636000+00:00,Fred,60,414
3136,Activity A,2020-06-24 02:24:17.681000+00:00,Amy,10,417
3137,Activity S,2020-06-24 02:26:17.681000+00:00,Carla,60,417
3138,Activity T,2020-06-24 02:27:17.681000+00:00,Larry,20,417
3139,Activity C,2020-06-24 02:28:17.681000+00:00,Isabella,20,417
3140,Activity E,2020-06-24 02:29:17.681000+00:00,David,40,417
3141,Activity H,2020-06-24 02:31:17.681000+00:00,Ben,20,417
3142,Activity G,2020-06-24 02:32:17.681000+00:00,Vincent,80,417
3143,Activity U,2020-06-24 02:33:17.681000+00:00,Oscar,50,417
3144,Activity I,2020-06-24 02:34:17.681000+00:00,Sacha,30,417
3145,Activity V,2020-06-24 02:36:17.681000+00:00,Walter,80,417
3146,Activity B,2020-06-24 02:37:17.681000+00:00,Victoria,60,417
3147,Activity A,2020-06-24 02:30:46.395000+00:00,Anna,20,418
3148,Activity C,2020-06-24 02:32:46.395000+00:00,Amy,20,418
3149,Activity M,2020-06-24 02:33:46.395000+00:00,Rachel,80,418
3150,Activity S,2020-06-24 02:34:46.395000+00:00,Fadi,20,418
3151,Activity P,2020-06-24 02:35:46.395000+00:00,Adam,70,418
3152,Activity N,2020-06-24 02:36:46.395000+00:00,Roger,40,418
3153,Activity T,2020-06-24 02:37:46.395000+00:00,Bruce,20,418
3154,Activity D,2020-06-24 02:38:46.395000+00:00,Kate,10,418
3155,Activity U,2020-06-24 02:39:46.395000+00:00,Owen,60,418
3156,Activity V,2020-06-24 02:40:46.395000+00:00,Harper,10,418
3157,Activity B,2020-06-24 02:42:46.395000+00:00,Victoria,30,418
3158,Activity A,2020-06-24 02:44:31.372000+00:00,Thomas,20,420
3159,Activity C,2020-06-24 02:46:31.372000+00:00,Amy,20,420
3160,Activity E,2020-06-24 02:47:31.372000+00:00,Arthur,40,420
3161,Activity H,2020-06-24 02:49:31.372000+00:00,Caitlin,20,420
3162,Activity G,2020-06-24 02:50:31.372000+00:00,Roy,80,420
3163,Activity S,2020-06-24 02:51:31.372000+00:00,Robert,90,420
3164,Activity I,2020-06-24 02:52:31.372000+00:00,Quentin,30,420
3165,Activity T,2020-06-24 02:54:31.372000+00:00,Larry,20,420
3166,Activity U,2020-06-24 02:55:31.372000+00:00,Oscar,60,420
3167,Activity F,2020-06-24 02:56:31.372000+00:00,Michelle,40,420
3168,Activity V,2020-06-24 02:57:31.372000+00:00,Walter,70,420
3169,Activity D,2020-06-24 02:58:31.372000+00:00,Kate,10,420
3170,Activity B,2020-06-24 03:00:31.372000+00:00,Walter,60,420
3171,Activity A,2020-06-24 05:44:15.982000+00:00,Gisele,20,426
3172,Activity C,2020-06-24 05:46:15.982000+00:00,Naomi,20,426
3173,Activity M,2020-06-24 05:47:15.982000+00:00,Guy,80,426
3174,Activity S,2020-06-24 05:48:15.982000+00:00,Fadi,20,426
3175,Activity R,2020-06-24 05:49:15.982000+00:00,Willow,80,426
3176,Activity N,2020-06-24 05:50:15.982000+00:00,Adam,40,426
3177,Activity T,2020-06-24 05:51:15.982000+00:00,Larry,20,426
3178,Activity U,2020-06-24 05:52:15.982000+00:00,Oscar,60,426
3179,Activity D,2020-06-24 05:53:15.982000+00:00,Kate,10,426
3180,Activity V,2020-06-24 05:54:15.982000+00:00,Laura,10,426
3181,Activity B,2020-06-24 05:56:15.982000+00:00,Walter,60,426
3182,Activity A,2020-06-24 06:24:48.883000+00:00,Amy,20,429
3183,Activity S,2020-06-24 06:26:48.883000+00:00,Naomi,60,429
3184,Activity C,2020-06-24 06:27:48.883000+00:00,Dwight,20,429
3185,Activity T,2020-06-24 06:28:48.883000+00:00,Larry,20,429
3186,Activity U,2020-06-24 06:29:48.883000+00:00,Oscar,70,429
3187,Activity V,2020-06-24 06:30:48.883000+00:00,Laura,70,429
3188,Activity J,2020-06-24 06:31:48.883000+00:00,Rachel,20,429
3189,Activity D,2020-06-24 06:32:48.883000+00:00,Kate,60,429
3190,Activity B,2020-06-24 06:34:48.883000+00:00,Fred,40,429
3191,Activity A,2020-06-24 06:38:08.511000+00:00,Thomas,20,431
3192,Activity C,2020-06-24 06:40:08.511000+00:00,Isabella,20,431
3193,Activity M,2020-06-24 06:41:08.511000+00:00,Elizabeth,80,431
3194,Activity P,2020-06-24 06:42:08.511000+00:00,Adam,90,431
3195,Activity S,2020-06-24 06:43:08.511000+00:00,Fadi,60,431
3196,Activity N,2020-06-24 06:44:08.511000+00:00,Orlando,40,431
3197,Activity D,2020-06-24 06:45:08.511000+00:00,Kate,20,431
3198,Activity T,2020-06-24 06:46:08.511000+00:00,Larry,20,431
3199,Activity U,2020-06-24 06:47:08.511000+00:00,Owen,50,431
3200,Activity V,2020-06-24 06:48:08.511000+00:00,Harper,40,431
3201,Activity B,2020-06-24 06:50:08.511000+00:00,Walter,60,431
3202,Activity A,2020-06-24 07:04:08.808000+00:00,Amy,20,432
3203,Activity C,2020-06-24 07:06:08.808000+00:00,Dwight,20,432
3204,Activity M,2020-06-24 07:07:08.808000+00:00,Elizabeth,80,432
3205,Activity S,2020-06-24 07:08:08.808000+00:00,Naomi,20,432
3206,Activity T,2020-06-24 07:09:08.808000+00:00,Larry,20,432
3207,Activity P,2020-06-24 07:10:08.808000+00:00,Emil,70,432
3208,Activity N,2020-06-24 07:11:08.808000+00:00,Lewis,30,432
3209,Activity U,2020-06-24 07:12:08.808000+00:00,Oscar,20,432
3210,Activity V,2020-06-24 07:13:08.808000+00:00,Robert,80,432
3211,Activity D,2020-06-24 07:14:08.808000+00:00,Kate,70,432
3212,Activity B,2020-06-24 07:16:08.808000+00:00,Victoria,40,432
3213,Activity A,2020-06-24 07:14:52.375000+00:00,Ryan,10,434
3214,Activity C,2020-06-24 07:16:52.375000+00:00,Dwight,20,434
3215,Activity S,2020-06-24 07:17:52.375000+00:00,Fred,60,434
3216,Activity K,2020-06-24 07:18:52.375000+00:00,Fred,90,434
3217,Activity T,2020-06-24 07:19:52.375000+00:00,Larry,20,434
3218,Activity U,2020-06-24 07:20:52.375000+00:00,Owen,20,434
3219,Activity L,2020-06-24 07:21:52.375000+00:00,Fred,30,434
3220,Activity V,2020-06-24 07:22:52.375000+00:00,Harper,10,434
3221,Activity D,2020-06-24 07:23:52.375000+00:00,Kate,10,434
3222,Activity B,2020-06-24 07:25:52.375000+00:00,Walter,30,434
3223,Activity A,2020-06-24 07:33:56.180000+00:00,Thomas,20,435
3224,Activity S,2020-06-24 07:35:56.180000+00:00,Carla,70,435
3225,Activity T,2020-06-24 07:36:56.180000+00:00,Bruce,20,435
3226,Activity U,2020-06-24 07:37:56.180000+00:00,Owen,70,435
3227,Activity V,2020-06-24 07:38:56.180000+00:00,Walter,90,435
3228,Activity C,2020-06-24 07:39:56.180000+00:00,Kevin,20,435
3229,Activity M,2020-06-24 07:40:56.180000+00:00,Nicholas,80,435
3230,Activity Q,2020-06-24 07:41:56.180000+00:00,Robert,20,435
3231,Activity N,2020-06-24 07:42:56.180000+00:00,Junior,30,435
3232,Activity D,2020-06-24 07:43:56.180000+00:00,Kate,10,435
3233,Activity B,2020-06-24 07:45:56.180000+00:00,Walter,30,435
3234,Activity A,2020-06-24 07:39:10.848000+00:00,Ryan,-3,437
3235,Activity S,2020-06-24 07:41:10.848000+00:00,Teri,90,437
3236,Activity C,2020-06-24 07:42:10.848000+00:00,Amanda,20,437
3237,Activity T,2020-06-24 07:43:10.848000+00:00,Bruce,20,437
3238,Activity M,2020-06-24 07:44:10.848000+00:00,Nicholas,80,437
3239,Activity P,2020-06-24 07:45:10.848000+00:00,John,90,437
3240,Activity U,2020-06-24 07:46:10.848000+00:00,Oscar,60,437
3241,Activity V,2020-06-24 07:47:10.848000+00:00,Laura,80,437
3242,Activity N,2020-06-24 07:48:10.848000+00:00,Adam,40,437
3243,Activity D,2020-06-24 07:49:10.848000+00:00,Kate,10,437
3244,Activity B,2020-06-24 07:51:10.848000+00:00,Walter,40,437
3245,Activity A,2020-06-24 08:50:15.331000+00:00,Anna,20,441
3246,Activity S,2020-06-24 08:52:15.331000+00:00,Naomi,20,441
3247,Activity T,2020-06-24 08:53:15.331000+00:00,Bruce,20,441
3248,Activity C,2020-06-24 08:54:15.331000+00:00,Dwight,20,441
3249,Activity M,2020-06-24 08:55:15.331000+00:00,Elizabeth,80,441
3250,Activity P,2020-06-24 08:56:15.331000+00:00,Emil,90,441
3251,Activity U,2020-06-24 08:57:15.331000+00:00,Oscar,20,441
3252,Activity N,2020-06-24 08:58:15.331000+00:00,Orlando,60,441
3253,Activity D,2020-06-24 08:59:15.331000+00:00,Kate,60,441
3254,Activity V,2020-06-24 09:00:15.331000+00:00,Laura,70,441
3255,Activity B,2020-06-24 09:02:15.331000+00:00,Walter,60,441
3256,Activity A,2020-06-24 08:52:33.355000+00:00,Amy,10,442
3257,Activity C,2020-06-24 08:54:33.355000+00:00,Kevin,20,442
3258,Activity M,2020-06-24 08:55:33.355000+00:00,Malcolm,80,442
3259,Activity S,2020-06-24 08:56:33.355000+00:00,Robert,30,442
3260,Activity O,2020-06-24 08:57:33.355000+00:00,Orlando,50,442
3261,Activity N,2020-06-24 08:58:33.355000+00:00,Junior,40,442
3262,Activity T,2020-06-24 08:59:33.355000+00:00,Bruce,20,442
3263,Activity D,2020-06-24 09:00:33.355000+00:00,Kate,20,442
3264,Activity U,2020-06-24 09:01:33.355000+00:00,Oscar,50,442
3265,Activity V,2020-06-24 09:02:33.355000+00:00,Robert,10,442
3266,Activity B,2020-06-24 09:04:33.355000+00:00,Walter,60,442
3267,Activity A,2020-06-24 09:32:03.488000+00:00,Thomas,10,444
3268,Activity C,2020-06-24 09:34:03.488000+00:00,Amy,20,444
3269,Activity E,2020-06-24 09:35:03.488000+00:00,Barry,40,444
3270,Activity S,2020-06-24 09:36:03.488000+00:00,Fadi,20,444
3271,Activity H,2020-06-24 09:38:03.488000+00:00,Ben,20,444
3272,Activity G,2020-06-24 09:39:03.488000+00:00,Vincent,80,444
3273,Activity T,2020-06-24 09:40:03.488000+00:00,Larry,20,444
3274,Activity I,2020-06-24 09:41:03.488000+00:00,Jack,30,444
3275,Activity F,2020-06-24 09:43:03.488000+00:00,Michelle,90,444
3276,Activity D,2020-06-24 09:44:03.488000+00:00,Kate,70,444
3277,Activity U,2020-06-24 09:45:03.488000+00:00,Owen,70,444
3278,Activity V,2020-06-24 09:46:03.488000+00:00,Amanda,80,444
3279,Activity B,2020-06-24 09:48:03.488000+00:00,Brian,60,444
3280,Activity A,2020-06-24 10:15:01.978000+00:00,Gisele,10,445
3281,Activity S,2020-06-24 10:17:01.978000+00:00,Naomi,20,445
3282,Activity T,2020-06-24 10:18:01.978000+00:00,Bruce,20,445
3283,Activity C,2020-06-24 10:19:01.978000+00:00,Dwight,20,445
3284,Activity E,2020-06-24 10:20:01.978000+00:00,Barry,40,445
3285,Activity I,2020-06-24 10:22:01.978000+00:00,Quentin,30,445
3286,Activity G,2020-06-24 10:23:01.978000+00:00,Teri,80,445
3287,Activity H,2020-06-24 10:24:01.978000+00:00,Ben,20,445
3288,Activity F,2020-06-24 10:26:01.978000+00:00,Michelle,90,445
3289,Activity D,2020-06-24 10:27:01.978000+00:00,Kate,20,445
3290,Activity U,2020-06-24 10:28:01.978000+00:00,Oscar,50,445
3291,Activity V,2020-06-24 10:29:01.978000+00:00,Robert,70,445
3292,Activity B,2020-06-24 10:31:01.978000+00:00,Brian,40,445
3293,Activity A,2020-06-24 10:52:57.922000+00:00,Amy,20,447
3294,Activity C,2020-06-24 10:54:57.922000+00:00,Kevin,20,447
3295,Activity S,2020-06-24 10:55:57.922000+00:00,Fadi,60,447
3296,Activity E,2020-06-24 10:56:57.922000+00:00,Megan,40,447
3297,Activity I,2020-06-24 10:58:57.922000+00:00,Vanessa,30,447
3298,Activity G,2020-06-24 10:59:57.922000+00:00,Vincent,80,447
3299,Activity T,2020-06-24 11:00:57.922000+00:00,Bruce,20,447
3300,Activity H,2020-06-24 11:01:57.922000+00:00,Fadi,50,447
3301,Activity F,2020-06-24 11:03:57.922000+00:00,Michelle,40,447
3302,Activity U,2020-06-24 11:04:57.922000+00:00,Owen,50,447
3303,Activity V,2020-06-24 11:05:57.922000+00:00,Laura,80,447
3304,Activity D,2020-06-24 11:06:57.922000+00:00,Kate,60,447
3305,Activity B,2020-06-24 11:08:57.922000+00:00,Brian,60,447
3306,Activity A,2020-06-24 11:45:31.100000+00:00,Thomas,10,448
3307,Activity C,2020-06-24 11:47:31.100000+00:00,Kevin,20,448
3308,Activity J,2020-06-24 11:48:31.100000+00:00,Cameron,50,448
3309,Activity D,2020-06-24 11:49:31.100000+00:00,Kate,10,448
3310,Activity C,2020-06-24 11:50:31.100000+00:00,Kevin,20,448
3311,Activity J,2020-06-24 11:51:31.100000+00:00,Cameron,50,448
3312,Activity D,2020-06-24 11:52:31.100000+00:00,Kate,10,448
3313,Activity S,2020-06-24 11:53:31.100000+00:00,Robert,90,448
3314,Activity T,2020-06-24 11:55:31.100000+00:00,Bruce,20,448
3315,Activity U,2020-06-24 11:56:31.100000+00:00,Owen,70,448
3316,Activity V,2020-06-24 11:57:31.100000+00:00,Laura,70,448
3317,Activity B,2020-06-24 11:58:31.100000+00:00,Fred,60,448
