,concept:name,time:timestamp,case:concept:name
2756,L,2019-01-13 23:42:35.159000+00:00,253
2757,M,2019-01-14 00:12:42.168000+00:00,253
2758,N,2019-01-14 00:47:41.075000+00:00,253
2759,A,2019-01-13 21:00:00+00:00,255
2760,D,2019-01-13 21:32:39.884000+00:00,255
2761,F,2019-01-13 22:02:25.351000+00:00,255
2762,E,2019-01-13 22:36:27.124000+00:00,255
2763,G,2019-01-13 23:09:35.449000+00:00,255
2764,I,2019-01-13 23:42:24.174000+00:00,255
2765,J,2019-01-14 00:16:22.790000+00:00,255
2766,L,2019-01-14 00:50:32.098000+00:00,255
2767,M,2019-01-14 01:20:01.863000+00:00,255
2768,N,2019-01-14 01:46:25.825000+00:00,255
2769,A,2019-01-13 21:20:00+00:00,256
2770,D,2019-01-13 21:47:10.177000+00:00,256
2771,F,2019-01-13 22:14:32.664000+00:00,256
2772,E,2019-01-13 22:45:53.459000+00:00,256
2773,G,2019-01-13 23:18:24.600000+00:00,256
2774,I,2019-01-13 23:45:34.801000+00:00,256
2775,J,2019-01-14 00:11:20.002000+00:00,256
2776,L,2019-01-14 00:43:31.661000+00:00,256
2777,M,2019-01-14 01:12:12.631000+00:00,256
2778,N,2019-01-14 01:47:08.335000+00:00,256
2779,A,2019-01-14 02:20:00+00:00,271
2780,D,2019-01-14 02:54:09.495000+00:00,271
2781,F,2019-01-14 03:22:08.765000+00:00,271
2782,E,2019-01-14 03:49:14.973000+00:00,271
2783,G,2019-01-14 04:10:17.696000+00:00,271
2784,I,2019-01-14 04:38:35.712000+00:00,271
2785,J,2019-01-14 05:14:20.946000+00:00,271
2786,L,2019-01-14 05:44:55.262000+00:00,271
2787,M,2019-01-14 06:14:50.412000+00:00,271
2788,N,2019-01-14 06:47:35.097000+00:00,271
2789,A,2019-01-14 02:40:00+00:00,272
2790,D,2019-01-14 03:08:29.651000+00:00,272
2791,F,2019-01-14 03:41:57.466000+00:00,272
2792,E,2019-01-14 04:13:43.923000+00:00,272
2793,G,2019-01-14 04:46:57.115000+00:00,272
2794,I,2019-01-14 05:16:05.015000+00:00,272
2795,J,2019-01-14 05:53:13.018000+00:00,272
2796,L,2019-01-14 06:24:24.757000+00:00,272
2797,M,2019-01-14 06:52:21.969000+00:00,272
2798,N,2019-01-14 07:21:25.236000+00:00,272
2799,A,2019-01-14 07:20:00+00:00,286
2800,D,2019-01-14 07:55:35.824000+00:00,286
2801,F,2019-01-14 08:25:28.561000+00:00,286
2802,E,2019-01-14 08:58:38.649000+00:00,286
2803,G,2019-01-14 09:27:21.035000+00:00,286
2804,I,2019-01-14 09:59:29.902000+00:00,286
2805,J,2019-01-14 10:25:39.445000+00:00,286
2806,L,2019-01-14 10:56:41.190000+00:00,286
2807,M,2019-01-14 11:28:17.912000+00:00,286
2808,N,2019-01-14 12:01:32.794000+00:00,286
2809,A,2019-01-14 08:00:00+00:00,288
2810,D,2019-01-14 08:29:38.764000+00:00,288
2811,F,2019-01-14 09:04:54.015000+00:00,288
2812,E,2019-01-14 09:32:14.155000+00:00,288
2813,G,2019-01-14 10:06:07.659000+00:00,288
2814,I,2019-01-14 10:37:10.380000+00:00,288
2815,J,2019-01-14 11:09:08.083000+00:00,288
2816,L,2019-01-14 11:32:49.799000+00:00,288
2817,M,2019-01-14 12:01:58.945000+00:00,288
2818,N,2019-01-14 12:25:35.509000+00:00,288
2819,A,2019-01-14 18:40:00+00:00,320
2820,D,2019-01-14 19:08:12.938000+00:00,320
2821,F,2019-01-14 19:33:59.975000+00:00,320
2822,E,2019-01-14 19:58:18.166000+00:00,320
2823,G,2019-01-14 20:27:41.613000+00:00,320
2824,I,2019-01-14 21:02:23.023000+00:00,320
2825,J,2019-01-14 21:35:06.131000+00:00,320
2826,L,2019-01-14 22:03:05.696000+00:00,320
2827,M,2019-01-14 22:31:23.891000+00:00,320
2828,N,2019-01-14 23:05:41.375000+00:00,320
2829,A,2019-01-14 22:20:00+00:00,331
2830,D,2019-01-14 22:49:54.217000+00:00,331
2831,F,2019-01-14 23:21:38.199000+00:00,331
2832,E,2019-01-14 23:50:35.524000+00:00,331
2833,G,2019-01-15 00:20:27.977000+00:00,331
2834,I,2019-01-15 00:48:52.373000+00:00,331
2835,J,2019-01-15 01:19:15.799000+00:00,331
2836,L,2019-01-15 01:46:58.264000+00:00,331
2837,M,2019-01-15 02:18:07.807000+00:00,331
2838,N,2019-01-15 02:46:32.786000+00:00,331
2839,A,2019-01-15 05:40:00+00:00,353
2840,D,2019-01-15 06:21:33.875000+00:00,353
2841,F,2019-01-15 06:52:53.531000+00:00,353
2842,E,2019-01-15 07:20:53.300000+00:00,353
2843,G,2019-01-15 07:51:35.073000+00:00,353
2844,I,2019-01-15 08:27:10.291000+00:00,353
2845,J,2019-01-15 09:00:48.147000+00:00,353
2846,L,2019-01-15 09:32:04.095000+00:00,353
2847,M,2019-01-15 10:04:38.378000+00:00,353
2848,N,2019-01-15 10:37:00.552000+00:00,353
2849,A,2019-01-15 07:00:00+00:00,357
2850,D,2019-01-15 07:31:32.658000+00:00,357
2851,F,2019-01-15 08:00:03.407000+00:00,357
2852,E,2019-01-15 08:28:05.789000+00:00,357
2853,G,2019-01-15 09:00:20.795000+00:00,357
2854,I,2019-01-15 09:34:47.589000+00:00,357
2855,J,2019-01-15 10:03:46.059000+00:00,357
2856,L,2019-01-15 10:30:19.846000+00:00,357
2857,M,2019-01-15 11:04:38.432000+00:00,357
2858,N,2019-01-15 11:34:35.611000+00:00,357
2859,A,2019-01-15 10:40:00+00:00,368
2860,D,2019-01-15 11:11:01.535000+00:00,368
2861,F,2019-01-15 11:45:33.200000+00:00,368
2862,E,2019-01-15 12:15:07.217000+00:00,368
2863,G,2019-01-15 12:42:00.097000+00:00,368
2864,I,2019-01-15 13:14:02.043000+00:00,368
2865,J,2019-01-15 13:39:41.304000+00:00,368
2866,L,2019-01-15 14:05:08.846000+00:00,368
2867,M,2019-01-15 14:33:56.749000+00:00,368
2868,N,2019-01-15 14:55:38.068000+00:00,368
2869,A,2019-01-15 16:40:00+00:00,386
2870,D,2019-01-15 17:07:13.963000+00:00,386
2871,F,2019-01-15 17:39:34.101000+00:00,386
2872,E,2019-01-15 18:05:49.277000+00:00,386
2873,G,2019-01-15 18:36:04.733000+00:00,386
2874,I,2019-01-15 19:10:24.516000+00:00,386
2875,J,2019-01-15 19:39:07.673000+00:00,386
2876,L,2019-01-15 20:11:05.030000+00:00,386
2877,M,2019-01-15 20:38:49.694000+00:00,386
2878,N,2019-01-15 21:10:19.430000+00:00,386
2879,A,2019-01-10 17:20:00+00:00,28
2880,B,2019-01-10 17:48:59.482000+00:00,28
2881,C,2019-01-10 18:18:42.269000+00:00,28
2882,A,2019-01-10 18:49:26.893000+00:00,28
2883,B,2019-01-10 19:22:06.810000+00:00,28
2884,C,2019-01-10 19:58:54.807000+00:00,28
2885,A,2019-01-10 20:29:49.450000+00:00,28
2886,B,2019-01-10 20:59:26.096000+00:00,28
2887,C,2019-01-10 21:32:03.344000+00:00,28
2888,A,2019-01-10 22:05:20.823000+00:00,28
2889,B,2019-01-10 22:33:23.070000+00:00,28
2890,C,2019-01-10 23:02:52.075000+00:00,28
2891,A,2019-01-10 23:33:41.771000+00:00,28
2892,B,2019-01-11 00:06:14.071000+00:00,28
2893,C,2019-01-11 00:34:39.208000+00:00,28
2894,A,2019-01-11 01:07:41.148000+00:00,28
2895,B,2019-01-11 01:44:12.791000+00:00,28
2896,C,2019-01-11 02:15:47.789000+00:00,28
2897,A,2019-01-11 02:51:15.229000+00:00,28
2898,B,2019-01-11 03:25:08.949000+00:00,28
2899,C,2019-01-11 03:56:54.619000+00:00,28
2900,A,2019-01-11 04:27:45.650000+00:00,28
2901,B,2019-01-11 04:59:09.373000+00:00,28
2902,C,2019-01-11 05:25:53.297000+00:00,28
2903,A,2019-01-11 05:58:45.454000+00:00,28
2904,B,2019-01-11 06:26:32.743000+00:00,28
2905,C,2019-01-11 06:50:32.537000+00:00,28
2906,A,2019-01-11 07:20:53.763000+00:00,28
2907,B,2019-01-11 07:48:29.235000+00:00,28
2908,C,2019-01-11 08:18:15.384000+00:00,28
2909,A,2019-01-11 08:47:26.280000+00:00,28
2910,B,2019-01-11 09:16:16.239000+00:00,28
2911,C,2019-01-11 09:53:21.723000+00:00,28
2912,A,2019-01-11 10:22:50.068000+00:00,28
2913,B,2019-01-11 10:51:29.661000+00:00,28
2914,C,2019-01-11 11:23:12.135000+00:00,28
2915,A,2019-01-11 11:56:29.836000+00:00,28
2916,D,2019-01-11 12:22:09.327000+00:00,28
2917,F,2019-01-11 12:49:49.312000+00:00,28
2918,E,2019-01-11 13:19:58.102000+00:00,28
2919,G,2019-01-11 13:49:48.847000+00:00,28
2920,I,2019-01-11 14:21:02.248000+00:00,28
2921,J,2019-01-11 14:53:21.539000+00:00,28
2922,L,2019-01-11 15:23:55.050000+00:00,28
2923,M,2019-01-11 15:57:09.809000+00:00,28
2924,O,2019-01-11 16:33:34.121000+00:00,28
2925,A,2019-01-10 18:00:00+00:00,30
2926,B,2019-01-10 18:35:09.131000+00:00,30
2927,C,2019-01-10 19:05:17.316000+00:00,30
2928,A,2019-01-10 19:33:27.129000+00:00,30
2929,B,2019-01-10 20:02:20.578000+00:00,30
2930,C,2019-01-10 20:27:31.759000+00:00,30
2931,A,2019-01-10 20:54:30.809000+00:00,30
2932,B,2019-01-10 21:23:31.257000+00:00,30
2933,C,2019-01-10 21:54:25.787000+00:00,30
2934,A,2019-01-10 22:18:31.813000+00:00,30
2935,D,2019-01-10 22:53:57.724000+00:00,30
2936,F,2019-01-10 23:19:51.249000+00:00,30
2937,E,2019-01-10 23:47:09.491000+00:00,30
2938,G,2019-01-11 00:12:53.428000+00:00,30
2939,I,2019-01-11 00:44:41.389000+00:00,30
2940,J,2019-01-11 01:16:16.803000+00:00,30
2941,K,2019-01-11 01:45:08.327000+00:00,30
2942,M,2019-01-11 02:19:07.931000+00:00,30
2943,O,2019-01-11 02:50:44.112000+00:00,30
2944,A,2019-01-13 00:20:00+00:00,193
2945,B,2019-01-13 00:55:14.759000+00:00,193
2946,C,2019-01-13 01:26:09.412000+00:00,193
2947,A,2019-01-13 01:55:07.905000+00:00,193
2948,B,2019-01-13 02:26:08.784000+00:00,193
2949,C,2019-01-13 02:50:33.504000+00:00,193
2950,A,2019-01-13 03:19:10.503000+00:00,193
2951,B,2019-01-13 03:47:52.412000+00:00,193
2952,C,2019-01-13 04:23:13.697000+00:00,193
2953,A,2019-01-13 04:52:02.350000+00:00,193
2954,D,2019-01-13 05:21:02.663000+00:00,193
2955,F,2019-01-13 05:54:58.311000+00:00,193
2956,E,2019-01-13 06:17:38.308000+00:00,193
2957,G,2019-01-13 06:48:03.396000+00:00,193
2958,I,2019-01-13 07:17:16.207000+00:00,193
2959,J,2019-01-13 07:48:45.336000+00:00,193
2960,K,2019-01-13 08:15:13.547000+00:00,193
2961,M,2019-01-13 08:41:39.747000+00:00,193
2962,O,2019-01-13 09:19:42.406000+00:00,193
2963,A,2019-01-15 00:40:00+00:00,338
2964,B,2019-01-15 01:09:11.562000+00:00,338
2965,C,2019-01-15 01:39:06.168000+00:00,338
2966,A,2019-01-15 02:10:31.393000+00:00,338
2967,B,2019-01-15 02:44:11.528000+00:00,338
2968,C,2019-01-15 03:13:15.772000+00:00,338
2969,A,2019-01-15 03:41:55.434000+00:00,338
2970,B,2019-01-15 04:15:52.622000+00:00,338
2971,C,2019-01-15 04:44:12.119000+00:00,338
2972,A,2019-01-15 05:15:32.102000+00:00,338
2973,D,2019-01-15 05:47:15.745000+00:00,338
2974,F,2019-01-15 06:17:10.681000+00:00,338
2975,E,2019-01-15 06:46:36.909000+00:00,338
2976,G,2019-01-15 07:14:51.003000+00:00,338
2977,I,2019-01-15 07:45:40.694000+00:00,338
2978,J,2019-01-15 08:16:28.973000+00:00,338
2979,K,2019-01-15 08:44:13.745000+00:00,338
2980,M,2019-01-15 09:12:33.581000+00:00,338
2981,O,2019-01-15 09:42:38.035000+00:00,338
2982,A,2019-01-10 20:20:00+00:00,37
2983,B,2019-01-10 20:43:49.180000+00:00,37
2984,C,2019-01-10 21:14:41.503000+00:00,37
2985,A,2019-01-10 21:49:21.695000+00:00,37
2986,B,2019-01-10 22:12:41.458000+00:00,37
2987,C,2019-01-10 22:41:00.514000+00:00,37
2988,A,2019-01-10 23:11:16.846000+00:00,37
2989,B,2019-01-10 23:41:58.856000+00:00,37
2990,C,2019-01-11 00:11:29.148000+00:00,37
2991,A,2019-01-11 00:38:19.700000+00:00,37
2992,B,2019-01-11 01:05:36.372000+00:00,37
2993,C,2019-01-11 01:38:31.146000+00:00,37
2994,A,2019-01-11 02:05:03.020000+00:00,37
2995,B,2019-01-11 02:31:10.505000+00:00,37
2996,C,2019-01-11 02:57:43.983000+00:00,37
2997,A,2019-01-11 03:25:13.546000+00:00,37
2998,B,2019-01-11 03:50:43.615000+00:00,37
2999,C,2019-01-11 04:19:22.183000+00:00,37
3000,A,2019-01-11 04:45:35.915000+00:00,37
3001,D,2019-01-11 05:15:15.032000+00:00,37
3002,F,2019-01-11 05:47:38.766000+00:00,37
3003,E,2019-01-11 06:15:34.663000+00:00,37
3004,G,2019-01-11 06:41:57.901000+00:00,37
3005,H,2019-01-11 07:09:29.350000+00:00,37
3006,A,2019-01-11 00:20:00+00:00,49
3007,B,2019-01-11 00:46:27.313000+00:00,49
3008,C,2019-01-11 01:16:09.766000+00:00,49
3009,A,2019-01-11 01:44:25.608000+00:00,49
3010,B,2019-01-11 02:14:03.082000+00:00,49
3011,C,2019-01-11 02:38:08.206000+00:00,49
3012,A,2019-01-11 03:04:20.509000+00:00,49
3013,B,2019-01-11 03:35:26.494000+00:00,49
3014,C,2019-01-11 04:07:25.880000+00:00,49
3015,A,2019-01-11 04:40:06.417000+00:00,49
3016,B,2019-01-11 05:09:45.299000+00:00,49
3017,C,2019-01-11 05:40:04.942000+00:00,49
3018,A,2019-01-11 06:08:18.600000+00:00,49
3019,B,2019-01-11 06:38:22.064000+00:00,49
3020,C,2019-01-11 07:07:32.943000+00:00,49
3021,A,2019-01-11 07:38:46.812000+00:00,49
3022,B,2019-01-11 08:11:32.378000+00:00,49
3023,C,2019-01-11 08:39:40.047000+00:00,49
3024,A,2019-01-11 09:08:51.017000+00:00,49
3025,D,2019-01-11 09:38:08.075000+00:00,49
3026,F,2019-01-11 10:06:14.310000+00:00,49
3027,E,2019-01-11 10:37:40.479000+00:00,49
3028,G,2019-01-11 11:12:23.723000+00:00,49
3029,H,2019-01-11 11:39:21.940000+00:00,49
3030,A,2019-01-10 21:40:00+00:00,41
3031,B,2019-01-10 22:11:51.833000+00:00,41
3032,C,2019-01-10 22:43:45.870000+00:00,41
3033,A,2019-01-10 23:10:03.022000+00:00,41
3034,D,2019-01-10 23:37:15.210000+00:00,41
3035,F,2019-01-11 00:04:16.030000+00:00,41
3036,E,2019-01-11 00:35:42.215000+00:00,41
3037,G,2019-01-11 01:04:59.257000+00:00,41
3038,I,2019-01-11 01:36:09.263000+00:00,41
3039,J,2019-01-11 02:07:48.609000+00:00,41
3040,L,2019-01-11 02:38:55.294000+00:00,41
3041,M,2019-01-11 03:02:29.910000+00:00,41
3042,O,2019-01-11 03:34:46.449000+00:00,41
3043,A,2019-01-10 22:40:00+00:00,44
3044,B,2019-01-10 23:12:44.964000+00:00,44
3045,C,2019-01-10 23:41:29.820000+00:00,44
3046,A,2019-01-11 00:11:43.169000+00:00,44
3047,D,2019-01-11 00:47:10.943000+00:00,44
3048,F,2019-01-11 01:17:15.484000+00:00,44
3049,E,2019-01-11 01:51:47.075000+00:00,44
3050,G,2019-01-11 02:20:07.051000+00:00,44
3051,I,2019-01-11 02:54:18.305000+00:00,44
3052,J,2019-01-11 03:26:37.120000+00:00,44
3053,L,2019-01-11 03:54:37.338000+00:00,44
3054,M,2019-01-11 04:23:00.939000+00:00,44
3055,O,2019-01-11 04:52:18.821000+00:00,44
3056,A,2019-01-11 09:20:00+00:00,76
3057,B,2019-01-11 09:45:52.505000+00:00,76
3058,C,2019-01-11 10:07:36.223000+00:00,76
3059,A,2019-01-11 10:36:11.760000+00:00,76
3060,D,2019-01-11 11:06:51.703000+00:00,76
3061,F,2019-01-11 11:31:26.447000+00:00,76
3062,E,2019-01-11 11:57:45.696000+00:00,76
3063,G,2019-01-11 12:25:46.101000+00:00,76
3064,I,2019-01-11 13:00:08.518000+00:00,76
3065,J,2019-01-11 13:29:22.578000+00:00,76
3066,L,2019-01-11 14:03:26.200000+00:00,76
3067,M,2019-01-11 14:34:44.343000+00:00,76
3068,O,2019-01-11 15:06:57.339000+00:00,76
3069,A,2019-01-11 16:20:00+00:00,97
3070,B,2019-01-11 16:48:54.400000+00:00,97
3071,C,2019-01-11 17:20:23.477000+00:00,97
3072,A,2019-01-11 17:49:41.455000+00:00,97
3073,D,2019-01-11 18:18:01.457000+00:00,97
3074,F,2019-01-11 18:49:13.471000+00:00,97
3075,E,2019-01-11 19:19:43.365000+00:00,97
3076,G,2019-01-11 19:51:12.558000+00:00,97
3077,I,2019-01-11 20:19:01.618000+00:00,97
3078,J,2019-01-11 20:49:23.262000+00:00,97
3079,L,2019-01-11 21:13:45.124000+00:00,97
3080,M,2019-01-11 21:48:29.198000+00:00,97
3081,O,2019-01-11 22:19:26.072000+00:00,97
3082,A,2019-01-12 16:00:00+00:00,168
3083,B,2019-01-12 16:32:59.635000+00:00,168
3084,C,2019-01-12 17:00:47.682000+00:00,168
3085,A,2019-01-12 17:30:24.526000+00:00,168
3086,D,2019-01-12 18:05:28.186000+00:00,168
3087,F,2019-01-12 18:38:00.315000+00:00,168
3088,E,2019-01-12 19:08:31.046000+00:00,168
3089,G,2019-01-12 19:39:46.529000+00:00,168
3090,I,2019-01-12 20:10:35.570000+00:00,168
3091,J,2019-01-12 20:38:40.575000+00:00,168
3092,L,2019-01-12 21:08:43.010000+00:00,168
3093,M,2019-01-12 21:37:24.748000+00:00,168
3094,O,2019-01-12 22:03:53.068000+00:00,168
3095,A,2019-01-13 20:40:00+00:00,254
3096,B,2019-01-13 21:11:27.820000+00:00,254
3097,C,2019-01-13 21:42:02.722000+00:00,254
3098,A,2019-01-13 22:11:44.340000+00:00,254
3099,D,2019-01-13 22:38:52.075000+00:00,254
3100,F,2019-01-13 23:07:43.753000+00:00,254
3101,E,2019-01-13 23:36:08.073000+00:00,254
3102,G,2019-01-14 00:07:01.606000+00:00,254
3103,I,2019-01-14 00:35:47.132000+00:00,254
3104,J,2019-01-14 01:03:44.810000+00:00,254
3105,L,2019-01-14 01:30:39.649000+00:00,254
3106,M,2019-01-14 02:06:26.162000+00:00,254
3107,O,2019-01-14 02:37:09.079000+00:00,254
3108,A,2019-01-15 03:00:00+00:00,345
3109,B,2019-01-15 03:26:50.850000+00:00,345
3110,C,2019-01-15 03:59:35.705000+00:00,345
3111,A,2019-01-15 04:28:03.424000+00:00,345
3112,D,2019-01-15 04:54:04.112000+00:00,345
3113,F,2019-01-15 05:19:55.029000+00:00,345
3114,E,2019-01-15 05:48:46.441000+00:00,345
3115,G,2019-01-15 06:16:09.683000+00:00,345
3116,I,2019-01-15 06:48:40.801000+00:00,345
3117,J,2019-01-15 07:17:13.150000+00:00,345
3118,L,2019-01-15 07:49:07.964000+00:00,345
3119,M,2019-01-15 08:19:23.271000+00:00,345
3120,O,2019-01-15 08:46:13.168000+00:00,345
3121,A,2019-01-19 05:20:00+00:00,612
3122,B,2019-01-19 05:47:33.092000+00:00,612
3123,C,2019-01-19 06:16:37.882000+00:00,612
3124,A,2019-01-19 06:44:39.958000+00:00,612
3125,D,2019-01-19 07:15:49.919000+00:00,612
3126,F,2019-01-19 07:42:27.584000+00:00,612
3127,E,2019-01-19 08:14:23.136000+00:00,612
3128,G,2019-01-19 08:52:56.676000+00:00,612
3129,I,2019-01-19 09:18:18.782000+00:00,612
3130,J,2019-01-19 09:48:31.014000+00:00,612
3131,L,2019-01-19 10:16:35.569000+00:00,612
3132,M,2019-01-19 10:48:46.290000+00:00,612
3133,O,2019-01-19 11:18:42.219000+00:00,612
3134,A,2019-01-20 13:00:00+00:00,707
3135,B,2019-01-20 13:32:29.712000+00:00,707
3136,C,2019-01-20 14:01:05.864000+00:00,707
3137,A,2019-01-20 14:31:03.834000+00:00,707
3138,D,2019-01-20 15:01:42.567000+00:00,707
3139,F,2019-01-20 15:34:22.454000+00:00,707
3140,E,2019-01-20 16:01:57.642000+00:00,707
3141,G,2019-01-20 16:31:49.481000+00:00,707
3142,I,2019-01-20 17:02:13.470000+00:00,707
3143,J,2019-01-20 17:29:50.848000+00:00,707
3144,L,2019-01-20 18:01:45.727000+00:00,707
3145,M,2019-01-20 18:35:59.170000+00:00,707
3146,O,2019-01-20 19:06:34.123000+00:00,707
3147,A,2019-01-20 14:40:00+00:00,712
3148,B,2019-01-20 15:02:09.764000+00:00,712
3149,C,2019-01-20 15:28:25.551000+00:00,712
3150,A,2019-01-20 15:54:20.693000+00:00,712
3151,D,2019-01-20 16:22:53.876000+00:00,712
3152,F,2019-01-20 16:48:01.907000+00:00,712
3153,E,2019-01-20 17:18:51.746000+00:00,712
3154,G,2019-01-20 17:47:36.914000+00:00,712
3155,I,2019-01-20 18:16:27.008000+00:00,712
3156,J,2019-01-20 18:45:09.630000+00:00,712
3157,L,2019-01-20 19:16:35.226000+00:00,712
3158,M,2019-01-20 19:42:37.524000+00:00,712
3159,O,2019-01-20 20:18:26.496000+00:00,712
3160,A,2019-01-21 21:00:00+00:00,803
3161,B,2019-01-21 21:30:17.395000+00:00,803
3162,C,2019-01-21 22:00:33.185000+00:00,803
3163,A,2019-01-21 22:27:01.306000+00:00,803
3164,D,2019-01-21 22:51:03.544000+00:00,803
3165,F,2019-01-21 23:18:05.784000+00:00,803
3166,E,2019-01-21 23:50:50.261000+00:00,803
3167,G,2019-01-22 00:20:09.544000+00:00,803
3168,I,2019-01-22 00:50:43.719000+00:00,803
3169,J,2019-01-22 01:24:38.905000+00:00,803
3170,L,2019-01-22 01:50:49.804000+00:00,803
3171,M,2019-01-22 02:15:51.837000+00:00,803
3172,O,2019-01-22 02:42:39.569000+00:00,803
3173,A,2019-01-10 22:00:00+00:00,42
3174,B,2019-01-10 22:31:08.962000+00:00,42
3175,C,2019-01-10 22:58:52.995000+00:00,42
3176,A,2019-01-10 23:32:01.890000+00:00,42
3177,B,2019-01-11 00:01:04.344000+00:00,42
3178,C,2019-01-11 00:25:10.511000+00:00,42
3179,A,2019-01-11 00:57:42.603000+00:00,42
3180,B,2019-01-11 01:30:06.745000+00:00,42
3181,C,2019-01-11 01:54:13.792000+00:00,42
3182,A,2019-01-11 02:23:30.406000+00:00,42
3183,B,2019-01-11 02:55:09.098000+00:00,42
3184,C,2019-01-11 03:23:24.726000+00:00,42
3185,A,2019-01-11 03:55:44.422000+00:00,42
3186,D,2019-01-11 04:30:55.197000+00:00,42
3187,F,2019-01-11 05:01:22.453000+00:00,42
3188,E,2019-01-11 05:33:16.795000+00:00,42
3189,G,2019-01-11 05:58:36.830000+00:00,42
3190,I,2019-01-11 06:27:40.439000+00:00,42
3191,J,2019-01-11 06:57:51.065000+00:00,42
3192,K,2019-01-11 07:29:33.169000+00:00,42
3193,M,2019-01-11 07:57:56.419000+00:00,42
3194,O,2019-01-11 08:27:30.561000+00:00,42
3195,A,2019-01-14 00:40:00+00:00,266
3196,B,2019-01-14 01:10:07.621000+00:00,266
3197,C,2019-01-14 01:43:36.126000+00:00,266
3198,A,2019-01-14 02:18:39.855000+00:00,266
3199,B,2019-01-14 02:45:08.606000+00:00,266
3200,C,2019-01-14 03:13:35.167000+00:00,266
3201,A,2019-01-14 03:43:02.100000+00:00,266
3202,B,2019-01-14 04:15:08.607000+00:00,266
3203,C,2019-01-14 04:46:59.421000+00:00,266
3204,A,2019-01-14 05:16:06.381000+00:00,266
3205,B,2019-01-14 05:43:25.523000+00:00,266
3206,C,2019-01-14 06:10:26.223000+00:00,266
3207,A,2019-01-14 06:40:00.927000+00:00,266
3208,D,2019-01-14 07:14:50.557000+00:00,266
3209,F,2019-01-14 07:44:21.361000+00:00,266
3210,E,2019-01-14 08:15:48.719000+00:00,266
3211,G,2019-01-14 08:48:37.726000+00:00,266
3212,I,2019-01-14 09:21:18.542000+00:00,266
3213,J,2019-01-14 09:49:51.871000+00:00,266
3214,K,2019-01-14 10:19:00.334000+00:00,266
3215,M,2019-01-14 10:50:11.655000+00:00,266
3216,O,2019-01-14 11:20:18.212000+00:00,266
3217,A,2019-01-10 23:40:00+00:00,47
3218,B,2019-01-11 00:11:54.013000+00:00,47
3219,C,2019-01-11 00:45:23.243000+00:00,47
3220,A,2019-01-11 01:16:56.506000+00:00,47
3221,D,2019-01-11 01:47:15.715000+00:00,47
3222,F,2019-01-11 02:15:39.870000+00:00,47
3223,A,2019-01-11 13:20:00+00:00,88
3224,B,2019-01-11 13:47:28.590000+00:00,88
3225,C,2019-01-11 14:21:44.109000+00:00,88
3226,A,2019-01-11 14:50:58.552000+00:00,88
3227,D,2019-01-11 15:22:25.808000+00:00,88
3228,F,2019-01-11 15:55:52.524000+00:00,88
3229,A,2019-01-11 01:20:00+00:00,52
3230,B,2019-01-11 01:47:52.441000+00:00,52
3231,C,2019-01-11 02:25:01.964000+00:00,52
3232,A,2019-01-11 02:51:36.494000+00:00,52
3233,B,2019-01-11 03:25:14.278000+00:00,52
3234,C,2019-01-11 03:55:10.663000+00:00,52
3235,A,2019-01-11 04:22:31.020000+00:00,52
3236,D,2019-01-11 04:56:46.702000+00:00,52
3237,F,2019-01-11 05:29:38.430000+00:00,52
3238,E,2019-01-11 05:54:46.032000+00:00,52
3239,G,2019-01-11 06:22:46.179000+00:00,52
3240,I,2019-01-11 06:54:49.892000+00:00,52
3241,J,2019-01-11 07:21:30.505000+00:00,52
3242,L,2019-01-11 07:51:10.536000+00:00,52
3243,M,2019-01-11 08:20:15.665000+00:00,52
3244,N,2019-01-11 08:49:06.977000+00:00,52
3245,A,2019-01-11 03:00:00+00:00,57
3246,B,2019-01-11 03:29:25.712000+00:00,57
3247,C,2019-01-11 04:02:16.857000+00:00,57
3248,A,2019-01-11 04:30:14.400000+00:00,57
3249,B,2019-01-11 05:04:42.283000+00:00,57
3250,C,2019-01-11 05:33:24.468000+00:00,57
3251,A,2019-01-11 06:02:53.821000+00:00,57
3252,D,2019-01-11 06:33:57.390000+00:00,57
3253,F,2019-01-11 07:05:56.333000+00:00,57
3254,E,2019-01-11 07:35:21.718000+00:00,57
3255,G,2019-01-11 08:09:21.876000+00:00,57
3256,I,2019-01-11 08:37:01.822000+00:00,57
3257,J,2019-01-11 09:10:35.555000+00:00,57
3258,L,2019-01-11 09:43:30.728000+00:00,57
3259,M,2019-01-11 10:15:28.738000+00:00,57
3260,N,2019-01-11 10:45:04.514000+00:00,57
3261,A,2019-01-11 05:40:00+00:00,65
3262,B,2019-01-11 06:06:29.187000+00:00,65
3263,C,2019-01-11 06:34:47.776000+00:00,65
3264,A,2019-01-11 07:07:32.970000+00:00,65
3265,B,2019-01-11 07:37:35.116000+00:00,65
3266,C,2019-01-11 08:07:44.982000+00:00,65
3267,A,2019-01-11 08:35:09.936000+00:00,65
3268,D,2019-01-11 09:08:51.855000+00:00,65
3269,F,2019-01-11 09:40:03.120000+00:00,65
3270,E,2019-01-11 10:12:11.630000+00:00,65
3271,G,2019-01-11 10:40:26.504000+00:00,65
3272,I,2019-01-11 11:12:44.986000+00:00,65
3273,J,2019-01-11 11:44:34.758000+00:00,65
3274,L,2019-01-11 12:14:54.844000+00:00,65
3275,M,2019-01-11 12:46:15.725000+00:00,65
3276,N,2019-01-11 13:21:06.164000+00:00,65
