,concept:name,time:timestamp,case:concept:name
2731,A,2019-01-13 16:03:43.109000+00:00,231
2732,D,2019-01-13 16:35:56.011000+00:00,231
2733,F,2019-01-13 17:03:55.238000+00:00,231
2734,E,2019-01-13 17:31:10.476000+00:00,231
2735,G,2019-01-13 18:02:44.991000+00:00,231
2736,I,2019-01-13 18:27:46.812000+00:00,231
2737,J,2019-01-13 18:55:54.238000+00:00,231
2738,L,2019-01-13 19:24:57.798000+00:00,231
2739,M,2019-01-13 19:57:48.716000+00:00,231
2740,O,2019-01-13 20:26:00.443000+00:00,231
2741,A,2019-01-13 13:20:00+00:00,232
2742,B,2019-01-13 13:49:42.584000+00:00,232
2743,C,2019-01-13 14:22:21.362000+00:00,232
2744,A,2019-01-13 14:54:43.911000+00:00,232
2745,B,2019-01-13 15:24:26.896000+00:00,232
2746,C,2019-01-13 15:59:45.871000+00:00,232
2747,A,2019-01-13 16:29:47.452000+00:00,232
2748,D,2019-01-13 17:00:19.485000+00:00,232
2749,F,2019-01-13 17:33:44.540000+00:00,232
2750,E,2019-01-13 18:06:29.806000+00:00,232
2751,G,2019-01-13 18:45:36.336000+00:00,232
2752,I,2019-01-13 19:14:34.100000+00:00,232
2753,J,2019-01-13 19:46:01.476000+00:00,232
2754,L,2019-01-13 20:18:49.595000+00:00,232
2755,M,2019-01-13 20:49:53.182000+00:00,232
2756,O,2019-01-13 21:19:56.518000+00:00,232
2757,A,2019-01-13 15:20:00+00:00,238
2758,B,2019-01-13 15:49:38.020000+00:00,238
2759,C,2019-01-13 16:23:35.751000+00:00,238
2760,A,2019-01-13 16:48:35.860000+00:00,238
2761,B,2019-01-13 17:17:22.966000+00:00,238
2762,C,2019-01-13 17:50:03.955000+00:00,238
2763,A,2019-01-13 18:20:12.851000+00:00,238
2764,D,2019-01-13 18:54:54.789000+00:00,238
2765,F,2019-01-13 19:25:23.812000+00:00,238
2766,E,2019-01-13 20:03:15.925000+00:00,238
2767,G,2019-01-13 20:34:40.980000+00:00,238
2768,I,2019-01-13 21:05:39.976000+00:00,238
2769,J,2019-01-13 21:35:34.728000+00:00,238
2770,L,2019-01-13 22:03:49.687000+00:00,238
2771,M,2019-01-13 22:35:16.860000+00:00,238
2772,O,2019-01-13 23:08:01.424000+00:00,238
2773,A,2019-01-16 22:40:00+00:00,476
2774,B,2019-01-16 23:14:24.879000+00:00,476
2775,C,2019-01-16 23:45:48.594000+00:00,476
2776,A,2019-01-17 00:18:55.069000+00:00,476
2777,B,2019-01-17 00:50:28.394000+00:00,476
2778,C,2019-01-17 01:18:00.262000+00:00,476
2779,A,2019-01-17 01:48:28.608000+00:00,476
2780,D,2019-01-17 02:19:08.440000+00:00,476
2781,F,2019-01-17 02:49:18.571000+00:00,476
2782,E,2019-01-17 03:17:25.581000+00:00,476
2783,G,2019-01-17 03:50:22.342000+00:00,476
2784,I,2019-01-17 04:14:54.179000+00:00,476
2785,J,2019-01-17 04:42:40.599000+00:00,476
2786,L,2019-01-17 05:18:27.855000+00:00,476
2787,M,2019-01-17 05:52:29.641000+00:00,476
2788,O,2019-01-17 06:22:34.644000+00:00,476
2789,A,2019-01-13 14:00:00+00:00,234
2790,B,2019-01-13 14:32:38.740000+00:00,234
2791,C,2019-01-13 15:01:13.561000+00:00,234
2792,A,2019-01-13 15:31:03.550000+00:00,234
2793,D,2019-01-13 15:58:23.574000+00:00,234
2794,F,2019-01-13 16:24:45.632000+00:00,234
2795,E,2019-01-13 16:54:39.145000+00:00,234
2796,G,2019-01-13 17:24:33.913000+00:00,234
2797,I,2019-01-13 17:50:16.373000+00:00,234
2798,J,2019-01-13 18:23:46.118000+00:00,234
2799,K,2019-01-13 18:57:03.607000+00:00,234
2800,M,2019-01-13 19:26:31.415000+00:00,234
2801,O,2019-01-13 20:03:03.091000+00:00,234
2802,A,2019-01-15 20:40:00+00:00,398
2803,B,2019-01-15 21:10:49.907000+00:00,398
2804,C,2019-01-15 21:41:47.045000+00:00,398
2805,A,2019-01-15 22:09:04.526000+00:00,398
2806,D,2019-01-15 22:30:54.378000+00:00,398
2807,F,2019-01-15 23:01:09.261000+00:00,398
2808,E,2019-01-15 23:27:13.935000+00:00,398
2809,G,2019-01-15 23:57:08.493000+00:00,398
2810,I,2019-01-16 00:27:17.860000+00:00,398
2811,J,2019-01-16 00:52:49.230000+00:00,398
2812,K,2019-01-16 01:21:33.108000+00:00,398
2813,M,2019-01-16 01:51:15.251000+00:00,398
2814,O,2019-01-16 02:20:48.994000+00:00,398
2815,A,2019-01-15 21:00:00+00:00,399
2816,B,2019-01-15 21:34:46.399000+00:00,399
2817,C,2019-01-15 21:57:25.960000+00:00,399
2818,A,2019-01-15 22:24:42.234000+00:00,399
2819,D,2019-01-15 22:50:22.573000+00:00,399
2820,F,2019-01-15 23:20:58.188000+00:00,399
2821,E,2019-01-15 23:48:59.949000+00:00,399
2822,G,2019-01-16 00:20:46.908000+00:00,399
2823,I,2019-01-16 00:47:19.045000+00:00,399
2824,J,2019-01-16 01:16:39.594000+00:00,399
2825,K,2019-01-16 01:44:01.970000+00:00,399
2826,M,2019-01-16 02:15:02.087000+00:00,399
2827,O,2019-01-16 02:45:01.558000+00:00,399
2828,A,2019-01-15 21:40:00+00:00,401
2829,B,2019-01-15 22:12:46.106000+00:00,401
2830,C,2019-01-15 22:45:04.387000+00:00,401
2831,A,2019-01-15 23:19:41.991000+00:00,401
2832,D,2019-01-15 23:50:22.290000+00:00,401
2833,F,2019-01-16 00:22:50.478000+00:00,401
2834,E,2019-01-16 00:52:51.918000+00:00,401
2835,G,2019-01-16 01:21:18.215000+00:00,401
2836,I,2019-01-16 01:56:14.874000+00:00,401
2837,J,2019-01-16 02:32:50.600000+00:00,401
2838,K,2019-01-16 03:03:07.367000+00:00,401
2839,M,2019-01-16 03:31:28.138000+00:00,401
2840,O,2019-01-16 04:05:23.339000+00:00,401
2841,A,2019-01-16 17:40:00+00:00,461
2842,B,2019-01-16 18:15:14.599000+00:00,461
2843,C,2019-01-16 18:41:13.797000+00:00,461
2844,A,2019-01-16 19:14:57.692000+00:00,461
2845,D,2019-01-16 19:43:54.108000+00:00,461
2846,F,2019-01-16 20:12:12.475000+00:00,461
2847,E,2019-01-16 20:43:01.468000+00:00,461
2848,G,2019-01-16 21:08:01.956000+00:00,461
2849,I,2019-01-16 21:40:01.364000+00:00,461
2850,J,2019-01-16 22:08:22.710000+00:00,461
2851,K,2019-01-16 22:37:04.055000+00:00,461
2852,M,2019-01-16 23:09:37.388000+00:00,461
2853,O,2019-01-16 23:39:08.239000+00:00,461
2854,A,2019-01-17 03:00:00+00:00,489
2855,B,2019-01-17 03:28:36.458000+00:00,489
2856,C,2019-01-17 03:57:41.562000+00:00,489
2857,A,2019-01-17 04:28:51.091000+00:00,489
2858,D,2019-01-17 04:59:58.252000+00:00,489
2859,F,2019-01-17 05:30:43.886000+00:00,489
2860,E,2019-01-17 05:57:32.533000+00:00,489
2861,G,2019-01-17 06:24:31.456000+00:00,489
2862,I,2019-01-17 06:53:50.634000+00:00,489
2863,J,2019-01-17 07:27:49.711000+00:00,489
2864,K,2019-01-17 07:50:49.384000+00:00,489
2865,M,2019-01-17 08:25:56.938000+00:00,489
2866,O,2019-01-17 08:56:17.367000+00:00,489
2867,A,2019-01-17 04:40:00+00:00,494
2868,B,2019-01-17 05:06:42.870000+00:00,494
2869,C,2019-01-17 05:34:05.238000+00:00,494
2870,A,2019-01-17 06:01:10.936000+00:00,494
2871,D,2019-01-17 06:32:40.052000+00:00,494
2872,F,2019-01-17 07:03:03.572000+00:00,494
2873,E,2019-01-17 07:37:20.443000+00:00,494
2874,G,2019-01-17 08:06:07.758000+00:00,494
2875,I,2019-01-17 08:32:14.415000+00:00,494
2876,J,2019-01-17 09:04:29.039000+00:00,494
2877,K,2019-01-17 09:28:48.408000+00:00,494
2878,M,2019-01-17 10:04:34.570000+00:00,494
2879,O,2019-01-17 10:33:34.899000+00:00,494
2880,A,2019-01-17 18:40:00+00:00,508
2881,B,2019-01-17 19:11:53.279000+00:00,508
2882,C,2019-01-17 19:40:36.172000+00:00,508
2883,A,2019-01-17 20:08:24.438000+00:00,508
2884,D,2019-01-17 20:36:49.221000+00:00,508
2885,F,2019-01-17 21:04:50.038000+00:00,508
2886,E,2019-01-17 21:34:37.164000+00:00,508
2887,G,2019-01-17 22:05:51.124000+00:00,508
2888,I,2019-01-17 22:33:01.282000+00:00,508
2889,J,2019-01-17 23:00:23.326000+00:00,508
2890,K,2019-01-17 23:32:51.748000+00:00,508
2891,M,2019-01-18 00:00:09.094000+00:00,508
2892,O,2019-01-18 00:28:12.747000+00:00,508
2893,A,2019-01-17 21:40:00+00:00,517
2894,B,2019-01-17 22:14:05.244000+00:00,517
2895,C,2019-01-17 22:46:41.569000+00:00,517
2896,A,2019-01-17 23:21:06.333000+00:00,517
2897,D,2019-01-17 23:51:48.540000+00:00,517
2898,F,2019-01-18 00:14:21.651000+00:00,517
2899,E,2019-01-18 00:45:10.722000+00:00,517
2900,G,2019-01-18 01:09:44.717000+00:00,517
2901,I,2019-01-18 01:43:15.315000+00:00,517
2902,J,2019-01-18 02:09:21.330000+00:00,517
2903,K,2019-01-18 02:35:52.845000+00:00,517
2904,M,2019-01-18 03:05:42.874000+00:00,517
2905,O,2019-01-18 03:37:22.075000+00:00,517
2906,A,2019-01-17 23:20:00+00:00,522
2907,B,2019-01-17 23:50:55.340000+00:00,522
2908,C,2019-01-18 00:24:52.957000+00:00,522
2909,A,2019-01-18 00:57:47.103000+00:00,522
2910,D,2019-01-18 01:23:56.971000+00:00,522
2911,F,2019-01-18 01:49:29.545000+00:00,522
2912,E,2019-01-18 02:19:48.545000+00:00,522
2913,G,2019-01-18 02:48:22.033000+00:00,522
2914,I,2019-01-18 03:17:32.398000+00:00,522
2915,J,2019-01-18 03:48:49.657000+00:00,522
2916,K,2019-01-18 04:18:32.558000+00:00,522
2917,M,2019-01-18 04:50:34.960000+00:00,522
2918,O,2019-01-18 05:28:09.293000+00:00,522
2919,A,2019-01-19 01:40:00+00:00,601
2920,B,2019-01-19 02:11:01.452000+00:00,601
2921,C,2019-01-19 02:40:42.807000+00:00,601
2922,A,2019-01-19 03:10:50.215000+00:00,601
2923,D,2019-01-19 03:43:54.156000+00:00,601
2924,F,2019-01-19 04:14:40.821000+00:00,601
2925,E,2019-01-19 04:44:46.583000+00:00,601
2926,G,2019-01-19 05:17:05.703000+00:00,601
2927,I,2019-01-19 05:51:27.195000+00:00,601
2928,J,2019-01-19 06:18:47.624000+00:00,601
2929,K,2019-01-19 06:48:44.591000+00:00,601
2930,M,2019-01-19 07:22:48.325000+00:00,601
2931,O,2019-01-19 07:55:31.537000+00:00,601
2932,A,2019-01-13 16:40:00+00:00,242
2933,D,2019-01-13 17:03:10.656000+00:00,242
2934,F,2019-01-13 17:30:37.213000+00:00,242
2935,E,2019-01-13 17:59:02.074000+00:00,242
2936,G,2019-01-13 18:22:37.115000+00:00,242
2937,I,2019-01-13 18:49:29.529000+00:00,242
2938,J,2019-01-13 19:23:06.641000+00:00,242
2939,K,2019-01-13 19:51:58.045000+00:00,242
2940,M,2019-01-13 20:17:42.421000+00:00,242
2941,O,2019-01-13 20:47:00.893000+00:00,242
2942,A,2019-01-13 22:00:00+00:00,258
2943,D,2019-01-13 22:32:29.554000+00:00,258
2944,F,2019-01-13 23:07:28.394000+00:00,258
2945,E,2019-01-13 23:36:42.336000+00:00,258
2946,G,2019-01-14 00:03:10.496000+00:00,258
2947,I,2019-01-14 00:31:05.294000+00:00,258
2948,J,2019-01-14 00:56:44.431000+00:00,258
2949,K,2019-01-14 01:24:50.986000+00:00,258
2950,M,2019-01-14 01:47:03.735000+00:00,258
2951,O,2019-01-14 02:12:40.697000+00:00,258
2952,A,2019-01-13 23:20:00+00:00,262
2953,D,2019-01-13 23:47:55.974000+00:00,262
2954,F,2019-01-14 00:21:02.448000+00:00,262
2955,E,2019-01-14 00:53:12.786000+00:00,262
2956,G,2019-01-14 01:24:37.534000+00:00,262
2957,I,2019-01-14 01:59:27.748000+00:00,262
2958,J,2019-01-14 02:28:37.646000+00:00,262
2959,K,2019-01-14 03:02:31.710000+00:00,262
2960,M,2019-01-14 03:32:32.397000+00:00,262
2961,O,2019-01-14 04:01:43.867000+00:00,262
2962,A,2019-01-14 07:00:00+00:00,285
2963,D,2019-01-14 07:27:28.035000+00:00,285
2964,F,2019-01-14 07:54:32.070000+00:00,285
2965,E,2019-01-14 08:24:38.486000+00:00,285
2966,G,2019-01-14 08:51:50.426000+00:00,285
2967,I,2019-01-14 09:19:43.644000+00:00,285
2968,J,2019-01-14 09:49:55.583000+00:00,285
2969,K,2019-01-14 10:18:45.186000+00:00,285
2970,M,2019-01-14 10:44:05.684000+00:00,285
2971,O,2019-01-14 11:08:54.510000+00:00,285
2972,A,2019-01-14 10:40:00+00:00,296
2973,D,2019-01-14 11:10:58.423000+00:00,296
2974,F,2019-01-14 11:42:30.905000+00:00,296
2975,E,2019-01-14 12:08:22.409000+00:00,296
2976,G,2019-01-14 12:38:12.345000+00:00,296
2977,I,2019-01-14 13:04:25.987000+00:00,296
2978,J,2019-01-14 13:38:08.713000+00:00,296
2979,K,2019-01-14 14:12:59.807000+00:00,296
2980,M,2019-01-14 14:39:37.674000+00:00,296
2981,O,2019-01-14 15:11:07.173000+00:00,296
2982,A,2019-01-14 14:00:00+00:00,306
2983,D,2019-01-14 14:28:38.608000+00:00,306
2984,F,2019-01-14 14:55:54.299000+00:00,306
2985,E,2019-01-14 15:20:10.411000+00:00,306
2986,G,2019-01-14 15:46:47.160000+00:00,306
2987,I,2019-01-14 16:16:28.518000+00:00,306
2988,J,2019-01-14 16:45:33.267000+00:00,306
2989,K,2019-01-14 17:17:52.121000+00:00,306
2990,M,2019-01-14 17:45:00.390000+00:00,306
2991,O,2019-01-14 18:15:05.660000+00:00,306
2992,A,2019-01-14 15:40:00+00:00,311
2993,D,2019-01-14 16:06:17.125000+00:00,311
2994,F,2019-01-14 16:34:37.732000+00:00,311
2995,E,2019-01-14 17:08:22.852000+00:00,311
2996,G,2019-01-14 17:35:53.423000+00:00,311
2997,I,2019-01-14 18:00:12.457000+00:00,311
2998,J,2019-01-14 18:32:15.154000+00:00,311
2999,K,2019-01-14 19:00:46.331000+00:00,311
3000,M,2019-01-14 19:30:47.839000+00:00,311
3001,O,2019-01-14 19:57:23.199000+00:00,311
3002,A,2019-01-14 23:40:00+00:00,335
3003,D,2019-01-15 00:06:00.399000+00:00,335
3004,F,2019-01-15 00:34:54.173000+00:00,335
3005,E,2019-01-15 01:06:49.359000+00:00,335
3006,G,2019-01-15 01:42:39.431000+00:00,335
3007,I,2019-01-15 02:15:00.181000+00:00,335
3008,J,2019-01-15 02:45:29.163000+00:00,335
3009,K,2019-01-15 03:12:11.366000+00:00,335
3010,M,2019-01-15 03:41:51.047000+00:00,335
3011,O,2019-01-15 04:10:34.638000+00:00,335
3012,A,2019-01-15 02:00:00+00:00,342
3013,D,2019-01-15 02:31:37.059000+00:00,342
3014,F,2019-01-15 02:59:41.323000+00:00,342
3015,E,2019-01-15 03:30:12.944000+00:00,342
3016,G,2019-01-15 04:01:55.643000+00:00,342
3017,I,2019-01-15 04:31:11.842000+00:00,342
3018,J,2019-01-15 04:59:08.695000+00:00,342
3019,K,2019-01-15 05:32:21.715000+00:00,342
3020,M,2019-01-15 05:59:42.472000+00:00,342
3021,O,2019-01-15 06:25:07.053000+00:00,342
3022,A,2019-01-15 17:20:00+00:00,388
3023,D,2019-01-15 17:50:57.671000+00:00,388
3024,F,2019-01-15 18:15:56.379000+00:00,388
3025,E,2019-01-15 18:52:59.884000+00:00,388
3026,G,2019-01-15 19:27:54.781000+00:00,388
3027,I,2019-01-15 20:02:06.393000+00:00,388
3028,J,2019-01-15 20:25:27.585000+00:00,388
3029,K,2019-01-15 21:04:48.708000+00:00,388
3030,M,2019-01-15 21:35:49.110000+00:00,388
3031,O,2019-01-15 22:05:12.148000+00:00,388
3032,A,2019-01-15 23:20:00+00:00,406
3033,D,2019-01-15 23:48:31.040000+00:00,406
3034,F,2019-01-16 00:21:00.870000+00:00,406
3035,E,2019-01-16 00:51:55.683000+00:00,406
3036,G,2019-01-16 01:21:32.669000+00:00,406
3037,I,2019-01-16 01:49:34.383000+00:00,406
3038,J,2019-01-16 02:20:25.622000+00:00,406
3039,K,2019-01-16 02:48:23.346000+00:00,406
3040,M,2019-01-16 03:15:19.429000+00:00,406
3041,O,2019-01-16 03:45:50.207000+00:00,406
3042,A,2019-01-16 00:40:00+00:00,410
3043,D,2019-01-16 01:06:38.587000+00:00,410
3044,F,2019-01-16 01:30:25.464000+00:00,410
3045,E,2019-01-16 01:58:33.697000+00:00,410
3046,G,2019-01-16 02:30:38.968000+00:00,410
3047,I,2019-01-16 03:03:56.457000+00:00,410
3048,J,2019-01-16 03:31:45.771000+00:00,410
3049,K,2019-01-16 04:01:42.051000+00:00,410
3050,M,2019-01-16 04:30:10.175000+00:00,410
3051,O,2019-01-16 05:00:01.214000+00:00,410
3052,A,2019-01-16 05:00:00+00:00,423
3053,D,2019-01-16 05:31:39.549000+00:00,423
3054,F,2019-01-16 06:01:00.779000+00:00,423
3055,E,2019-01-16 06:31:01.293000+00:00,423
3056,G,2019-01-16 07:01:44.702000+00:00,423
3057,I,2019-01-16 07:28:49.589000+00:00,423
3058,J,2019-01-16 07:59:02.306000+00:00,423
3059,K,2019-01-16 08:28:12.315000+00:00,423
3060,M,2019-01-16 08:59:01.223000+00:00,423
3061,O,2019-01-16 09:27:25.383000+00:00,423
3062,A,2019-01-16 07:20:00+00:00,430
3063,D,2019-01-16 07:50:10.343000+00:00,430
3064,F,2019-01-16 08:22:04.857000+00:00,430
3065,E,2019-01-16 08:53:10.743000+00:00,430
3066,G,2019-01-16 09:19:55.071000+00:00,430
3067,I,2019-01-16 09:49:00.587000+00:00,430
3068,J,2019-01-16 10:14:18.440000+00:00,430
3069,K,2019-01-16 10:43:36.028000+00:00,430
3070,M,2019-01-16 11:14:36.354000+00:00,430
3071,O,2019-01-16 11:44:48.229000+00:00,430
3072,A,2019-01-16 09:00:00+00:00,435
3073,D,2019-01-16 09:30:13.586000+00:00,435
3074,F,2019-01-16 09:59:56.752000+00:00,435
3075,E,2019-01-16 10:34:26.538000+00:00,435
3076,G,2019-01-16 11:06:08.711000+00:00,435
3077,I,2019-01-16 11:36:25.932000+00:00,435
3078,J,2019-01-16 12:01:27.009000+00:00,435
3079,K,2019-01-16 12:30:53.581000+00:00,435
3080,M,2019-01-16 13:01:03.664000+00:00,435
3081,O,2019-01-16 13:30:41.724000+00:00,435
3082,A,2019-01-16 10:40:00+00:00,440
3083,D,2019-01-16 11:07:13.349000+00:00,440
3084,F,2019-01-16 11:38:18.992000+00:00,440
3085,E,2019-01-16 12:09:20.059000+00:00,440
3086,G,2019-01-16 12:36:24.409000+00:00,440
3087,I,2019-01-16 13:07:31.948000+00:00,440
3088,J,2019-01-16 13:35:18.688000+00:00,440
3089,K,2019-01-16 14:05:24.948000+00:00,440
3090,M,2019-01-16 14:32:33.347000+00:00,440
3091,O,2019-01-16 15:01:43.294000+00:00,440
3092,A,2019-01-16 18:20:00+00:00,463
3093,D,2019-01-16 18:47:43.444000+00:00,463
3094,F,2019-01-16 19:17:02.928000+00:00,463
3095,E,2019-01-16 19:48:13.097000+00:00,463
3096,G,2019-01-16 20:16:22.369000+00:00,463
3097,I,2019-01-16 20:50:14.532000+00:00,463
3098,J,2019-01-16 21:23:20.886000+00:00,463
3099,K,2019-01-16 21:51:19.042000+00:00,463
3100,M,2019-01-16 22:26:05.821000+00:00,463
3101,O,2019-01-16 22:57:03.837000+00:00,463
3102,A,2019-01-17 05:40:00+00:00,497
3103,D,2019-01-17 06:10:30.060000+00:00,497
3104,F,2019-01-17 06:39:31.289000+00:00,497
3105,E,2019-01-17 07:01:44.925000+00:00,497
3106,G,2019-01-17 07:35:07.631000+00:00,497
3107,I,2019-01-17 08:04:47.450000+00:00,497
3108,J,2019-01-17 08:39:39.974000+00:00,497
3109,K,2019-01-17 09:07:53.197000+00:00,497
3110,M,2019-01-17 09:31:34.415000+00:00,497
3111,O,2019-01-17 10:03:36.742000+00:00,497
3112,A,2019-01-17 17:40:00+00:00,505
3113,D,2019-01-17 18:08:27.588000+00:00,505
3114,F,2019-01-17 18:37:12.376000+00:00,505
3115,E,2019-01-17 19:10:48.015000+00:00,505
3116,G,2019-01-17 19:42:35.396000+00:00,505
3117,I,2019-01-17 20:18:37.176000+00:00,505
3118,J,2019-01-17 20:45:40.678000+00:00,505
3119,K,2019-01-17 21:12:41.159000+00:00,505
3120,M,2019-01-17 21:45:33.299000+00:00,505
3121,O,2019-01-17 22:14:02.673000+00:00,505
3122,A,2019-01-17 20:00:00+00:00,512
3123,D,2019-01-17 20:27:52.573000+00:00,512
3124,F,2019-01-17 20:57:58.640000+00:00,512
3125,E,2019-01-17 21:28:47.517000+00:00,512
3126,G,2019-01-17 21:57:54.026000+00:00,512
3127,I,2019-01-17 22:29:13.659000+00:00,512
3128,J,2019-01-17 22:52:56.129000+00:00,512
3129,K,2019-01-17 23:23:26.121000+00:00,512
3130,M,2019-01-17 23:55:26.528000+00:00,512
3131,O,2019-01-18 00:27:57.690000+00:00,512
3132,A,2019-01-17 21:00:00+00:00,515
3133,D,2019-01-17 21:29:09.685000+00:00,515
3134,F,2019-01-17 22:05:28.014000+00:00,515
3135,E,2019-01-17 22:37:22.201000+00:00,515
3136,G,2019-01-17 23:06:06.456000+00:00,515
3137,I,2019-01-17 23:35:13.806000+00:00,515
3138,J,2019-01-18 00:03:19.259000+00:00,515
3139,K,2019-01-18 00:28:17.814000+00:00,515
3140,M,2019-01-18 01:02:00.657000+00:00,515
3141,O,2019-01-18 01:37:55.737000+00:00,515
3142,A,2019-01-18 02:40:00+00:00,532
3143,D,2019-01-18 03:11:01.174000+00:00,532
3144,F,2019-01-18 03:42:28.628000+00:00,532
3145,E,2019-01-18 04:09:54.798000+00:00,532
3146,G,2019-01-18 04:43:22.845000+00:00,532
3147,I,2019-01-18 05:12:14.625000+00:00,532
3148,J,2019-01-18 05:41:24.724000+00:00,532
3149,K,2019-01-18 06:14:54.249000+00:00,532
3150,M,2019-01-18 06:47:02.595000+00:00,532
3151,O,2019-01-18 07:15:58.852000+00:00,532
3152,A,2019-01-18 04:20:00+00:00,537
3153,D,2019-01-18 04:48:48.933000+00:00,537
3154,F,2019-01-18 05:18:38.904000+00:00,537
3155,E,2019-01-18 05:50:30.305000+00:00,537
3156,G,2019-01-18 06:26:26.769000+00:00,537
3157,I,2019-01-18 06:56:21.038000+00:00,537
3158,J,2019-01-18 07:30:02.060000+00:00,537
3159,K,2019-01-18 07:58:37.859000+00:00,537
3160,M,2019-01-18 08:29:18.784000+00:00,537
3161,O,2019-01-18 08:58:12.487000+00:00,537
3162,A,2019-01-18 06:40:00+00:00,544
3163,D,2019-01-18 07:08:13.590000+00:00,544
3164,F,2019-01-18 07:38:08.021000+00:00,544
3165,E,2019-01-18 08:07:16.556000+00:00,544
3166,G,2019-01-18 08:38:04.931000+00:00,544
3167,I,2019-01-18 09:10:16.691000+00:00,544
3168,J,2019-01-18 09:32:40.502000+00:00,544
3169,K,2019-01-18 10:02:05.708000+00:00,544
3170,M,2019-01-18 10:32:16.687000+00:00,544
3171,O,2019-01-18 11:04:37.717000+00:00,544
3172,A,2019-01-18 13:20:00+00:00,564
3173,D,2019-01-18 13:50:55.240000+00:00,564
3174,F,2019-01-18 14:18:57.858000+00:00,564
3175,E,2019-01-18 14:49:17.842000+00:00,564
3176,G,2019-01-18 15:19:54.899000+00:00,564
3177,I,2019-01-18 15:46:25.066000+00:00,564
3178,J,2019-01-18 16:13:35.147000+00:00,564
3179,K,2019-01-18 16:40:00.521000+00:00,564
3180,M,2019-01-18 17:06:31.222000+00:00,564
3181,O,2019-01-18 17:38:08.785000+00:00,564
3182,A,2019-01-18 16:00:00+00:00,572
3183,D,2019-01-18 16:26:47.986000+00:00,572
3184,F,2019-01-18 16:54:31.202000+00:00,572
3185,E,2019-01-18 17:21:22.076000+00:00,572
3186,G,2019-01-18 17:48:23.996000+00:00,572
3187,I,2019-01-18 18:16:06.556000+00:00,572
3188,J,2019-01-18 18:47:37.522000+00:00,572
3189,K,2019-01-18 19:22:05.607000+00:00,572
3190,M,2019-01-18 19:54:47.315000+00:00,572
3191,O,2019-01-18 20:24:43.065000+00:00,572
3192,A,2019-01-18 17:20:00+00:00,576
3193,D,2019-01-18 17:47:36.716000+00:00,576
3194,F,2019-01-18 18:19:06.170000+00:00,576
3195,E,2019-01-18 18:49:24.449000+00:00,576
3196,G,2019-01-18 19:15:26.813000+00:00,576
3197,I,2019-01-18 19:41:29.409000+00:00,576
3198,J,2019-01-18 20:06:10.682000+00:00,576
3199,K,2019-01-18 20:33:20.154000+00:00,576
3200,M,2019-01-18 21:07:42.834000+00:00,576
3201,O,2019-01-18 21:35:47.889000+00:00,576
3202,A,2019-01-19 05:00:00+00:00,611
3203,D,2019-01-19 05:35:06.314000+00:00,611
3204,F,2019-01-19 06:04:22.831000+00:00,611
3205,E,2019-01-19 06:33:38.970000+00:00,611
3206,G,2019-01-19 06:57:12.473000+00:00,611
3207,I,2019-01-19 07:27:12.562000+00:00,611
3208,J,2019-01-19 07:52:35.902000+00:00,611
3209,K,2019-01-19 08:17:46.353000+00:00,611
3210,M,2019-01-19 08:51:41.710000+00:00,611
3211,O,2019-01-19 09:14:02.748000+00:00,611
3212,A,2019-01-19 06:40:00+00:00,616
3213,D,2019-01-19 07:07:12.507000+00:00,616
3214,F,2019-01-19 07:39:58.339000+00:00,616
3215,E,2019-01-19 08:11:42.706000+00:00,616
3216,G,2019-01-19 08:39:27.043000+00:00,616
3217,I,2019-01-19 09:13:12.778000+00:00,616
3218,J,2019-01-19 09:43:07.953000+00:00,616
3219,K,2019-01-19 10:15:34.326000+00:00,616
3220,M,2019-01-19 10:46:02.280000+00:00,616
3221,O,2019-01-19 11:17:53.276000+00:00,616
3222,A,2019-01-19 07:40:00+00:00,619
3223,D,2019-01-19 08:09:09.639000+00:00,619
3224,F,2019-01-19 08:39:36.737000+00:00,619
3225,E,2019-01-19 09:10:53.273000+00:00,619
3226,G,2019-01-19 09:43:21.096000+00:00,619
3227,I,2019-01-19 10:11:21.125000+00:00,619
3228,J,2019-01-19 10:39:00.831000+00:00,619
3229,K,2019-01-19 11:09:45.905000+00:00,619
3230,M,2019-01-19 11:36:23.438000+00:00,619
3231,O,2019-01-19 12:04:00.428000+00:00,619
3232,A,2019-01-13 18:00:00+00:00,246
3233,B,2019-01-13 18:26:37.811000+00:00,246
3234,C,2019-01-13 19:00:23.608000+00:00,246
3235,A,2019-01-13 19:33:35.808000+00:00,246
3236,B,2019-01-13 19:57:36.513000+00:00,246
3237,C,2019-01-13 20:17:14.012000+00:00,246
3238,A,2019-01-13 20:45:07.842000+00:00,246
3239,F,2019-01-13 20:26:35.271000+00:00,241
3240,E,2019-01-13 20:53:30.698000+00:00,241
3241,G,2019-01-13 21:21:28.681000+00:00,241
3242,I,2019-01-13 21:51:24.674000+00:00,241
3243,J,2019-01-13 22:21:50.240000+00:00,241
3244,L,2019-01-13 22:52:39.463000+00:00,241
3245,M,2019-01-13 23:22:36.925000+00:00,241
3246,O,2019-01-13 23:51:20.407000+00:00,241
