,concept:name,time:timestamp,case:concept:name
4269,A,2019-01-19 03:20:00+00:00,606
4270,B,2019-01-19 03:48:35.181000+00:00,606
4271,C,2019-01-19 04:12:54.053000+00:00,606
4272,A,2019-01-19 04:43:57.321000+00:00,606
4273,D,2019-01-19 05:14:11.095000+00:00,606
4274,F,2019-01-19 05:48:32.863000+00:00,606
4275,E,2019-01-19 06:15:44.943000+00:00,606
4276,G,2019-01-19 06:45:32.849000+00:00,606
4277,H,2019-01-19 07:10:30.983000+00:00,606
4278,A,2019-01-19 03:40:00+00:00,607
4279,B,2019-01-19 04:08:04.384000+00:00,607
4280,C,2019-01-19 04:39:54.974000+00:00,607
4281,A,2019-01-19 05:09:41.619000+00:00,607
4282,D,2019-01-19 05:38:32.652000+00:00,607
4283,F,2019-01-19 06:12:44.992000+00:00,607
4284,E,2019-01-19 06:41:24.308000+00:00,607
4285,G,2019-01-19 07:12:07.994000+00:00,607
4286,H,2019-01-19 07:45:21.949000+00:00,607
4287,A,2019-01-19 04:00:00+00:00,608
4288,D,2019-01-19 04:29:46.802000+00:00,608
4289,F,2019-01-19 04:56:44.992000+00:00,608
4290,E,2019-01-19 05:28:07.092000+00:00,608
4291,G,2019-01-19 05:53:24.962000+00:00,608
4292,H,2019-01-19 06:28:37.424000+00:00,608
4293,A,2019-01-19 04:20:00+00:00,609
4294,D,2019-01-19 04:43:55.414000+00:00,609
4295,F,2019-01-19 05:12:17.680000+00:00,609
4296,E,2019-01-19 05:34:14.322000+00:00,609
4297,G,2019-01-19 06:05:20.579000+00:00,609
4298,H,2019-01-19 06:34:41.186000+00:00,609
4299,A,2019-01-19 04:40:00+00:00,610
4300,B,2019-01-19 05:13:49.157000+00:00,610
4301,C,2019-01-19 05:43:13.400000+00:00,610
4302,A,2019-01-19 06:06:21.559000+00:00,610
4303,B,2019-01-19 06:34:24.041000+00:00,610
4304,C,2019-01-19 07:06:24.103000+00:00,610
4305,A,2019-01-19 07:33:07.298000+00:00,610
4306,B,2019-01-19 08:04:24.504000+00:00,610
4307,C,2019-01-19 08:41:18.585000+00:00,610
4308,A,2019-01-19 09:12:24.426000+00:00,610
4309,B,2019-01-19 09:43:19.316000+00:00,610
4310,C,2019-01-19 10:14:11.854000+00:00,610
4311,A,2019-01-19 10:45:47.152000+00:00,610
4312,D,2019-01-19 11:15:19.072000+00:00,610
4313,F,2019-01-19 11:41:49.971000+00:00,610
4314,E,2019-01-19 12:16:37.772000+00:00,610
4315,G,2019-01-19 12:52:09.184000+00:00,610
4316,H,2019-01-19 13:22:57.002000+00:00,610
4317,A,2019-01-19 05:00:00+00:00,611
4318,D,2019-01-19 05:35:06.314000+00:00,611
4319,F,2019-01-19 06:04:22.831000+00:00,611
4320,E,2019-01-19 06:33:38.970000+00:00,611
4321,G,2019-01-19 06:57:12.473000+00:00,611
4322,I,2019-01-19 07:27:12.562000+00:00,611
4323,J,2019-01-19 07:52:35.902000+00:00,611
4324,K,2019-01-19 08:17:46.353000+00:00,611
4325,M,2019-01-19 08:51:41.710000+00:00,611
4326,O,2019-01-19 09:14:02.748000+00:00,611
4327,A,2019-01-19 05:20:00+00:00,612
4328,B,2019-01-19 05:47:33.092000+00:00,612
4329,C,2019-01-19 06:16:37.882000+00:00,612
4330,A,2019-01-19 06:44:39.958000+00:00,612
4331,D,2019-01-19 07:15:49.919000+00:00,612
4332,F,2019-01-19 07:42:27.584000+00:00,612
4333,E,2019-01-19 08:14:23.136000+00:00,612
4334,G,2019-01-19 08:52:56.676000+00:00,612
4335,I,2019-01-19 09:18:18.782000+00:00,612
4336,J,2019-01-19 09:48:31.014000+00:00,612
4337,L,2019-01-19 10:16:35.569000+00:00,612
4338,M,2019-01-19 10:48:46.290000+00:00,612
4339,O,2019-01-19 11:18:42.219000+00:00,612
4340,A,2019-01-19 05:40:00+00:00,613
4341,B,2019-01-19 06:10:29.211000+00:00,613
4342,C,2019-01-19 06:38:15.096000+00:00,613
4343,A,2019-01-19 07:04:50.183000+00:00,613
4344,B,2019-01-19 07:38:43.114000+00:00,613
4345,C,2019-01-19 08:13:18.305000+00:00,613
4346,A,2019-01-19 08:44:09.443000+00:00,613
4347,B,2019-01-19 09:17:36.635000+00:00,613
4348,C,2019-01-19 09:45:33.660000+00:00,613
4349,A,2019-01-19 10:18:54.460000+00:00,613
4350,B,2019-01-19 10:50:23.853000+00:00,613
4351,C,2019-01-19 11:20:26.848000+00:00,613
4352,A,2019-01-19 11:52:18.732000+00:00,613
4353,D,2019-01-19 12:25:30.464000+00:00,613
4354,F,2019-01-19 12:56:09.753000+00:00,613
4355,E,2019-01-19 13:23:02.641000+00:00,613
4356,G,2019-01-19 13:52:11.655000+00:00,613
4357,I,2019-01-19 14:25:01.145000+00:00,613
4358,J,2019-01-19 14:54:46.400000+00:00,613
4359,K,2019-01-19 15:27:20.773000+00:00,613
4360,M,2019-01-19 15:53:22.625000+00:00,613
4361,O,2019-01-19 16:24:36.949000+00:00,613
4362,A,2019-01-19 06:00:00+00:00,614
4363,B,2019-01-19 06:31:09.900000+00:00,614
4364,C,2019-01-19 07:02:26.423000+00:00,614
4365,A,2019-01-19 07:28:05.892000+00:00,614
4366,D,2019-01-19 08:00:23.729000+00:00,614
4367,F,2019-01-19 08:31:21.523000+00:00,614
4368,E,2019-01-19 09:06:22.996000+00:00,614
4369,G,2019-01-19 09:37:09.045000+00:00,614
4370,H,2019-01-19 10:04:59.044000+00:00,614
4371,A,2019-01-19 06:20:00+00:00,615
4372,D,2019-01-19 06:52:29.067000+00:00,615
4373,F,2019-01-19 07:20:13.299000+00:00,615
4374,E,2019-01-19 07:52:18.887000+00:00,615
4375,G,2019-01-19 08:22:39.389000+00:00,615
4376,I,2019-01-19 08:49:33.609000+00:00,615
4377,J,2019-01-19 09:23:37.950000+00:00,615
4378,L,2019-01-19 09:49:13.358000+00:00,615
4379,M,2019-01-19 10:19:25.442000+00:00,615
4380,N,2019-01-19 10:47:29.881000+00:00,615
4381,A,2019-01-19 06:40:00+00:00,616
4382,D,2019-01-19 07:07:12.507000+00:00,616
4383,F,2019-01-19 07:39:58.339000+00:00,616
4384,E,2019-01-19 08:11:42.706000+00:00,616
4385,G,2019-01-19 08:39:27.043000+00:00,616
4386,I,2019-01-19 09:13:12.778000+00:00,616
4387,J,2019-01-19 09:43:07.953000+00:00,616
4388,K,2019-01-19 10:15:34.326000+00:00,616
4389,M,2019-01-19 10:46:02.280000+00:00,616
4390,O,2019-01-19 11:17:53.276000+00:00,616
4391,A,2019-01-19 07:00:00+00:00,617
4392,B,2019-01-19 07:27:14.263000+00:00,617
4393,C,2019-01-19 07:57:01.596000+00:00,617
4394,A,2019-01-19 08:29:04.925000+00:00,617
4395,B,2019-01-19 08:58:05.129000+00:00,617
4396,C,2019-01-19 09:30:16.829000+00:00,617
4397,A,2019-01-19 10:02:11.588000+00:00,617
4398,D,2019-01-19 10:31:30.672000+00:00,617
4399,F,2019-01-19 10:58:27.889000+00:00,617
4400,E,2019-01-19 11:30:47.721000+00:00,617
4401,G,2019-01-19 12:00:02.050000+00:00,617
4402,H,2019-01-19 12:33:26.099000+00:00,617
4403,A,2019-01-19 07:20:00+00:00,618
4404,D,2019-01-19 07:48:07.751000+00:00,618
4405,F,2019-01-19 08:17:06.909000+00:00,618
4406,E,2019-01-19 08:50:37.981000+00:00,618
4407,G,2019-01-19 09:20:00.417000+00:00,618
4408,H,2019-01-19 09:49:41.844000+00:00,618
4409,A,2019-01-19 07:40:00+00:00,619
4410,D,2019-01-19 08:09:09.639000+00:00,619
4411,F,2019-01-19 08:39:36.737000+00:00,619
4412,E,2019-01-19 09:10:53.273000+00:00,619
4413,G,2019-01-19 09:43:21.096000+00:00,619
4414,I,2019-01-19 10:11:21.125000+00:00,619
4415,J,2019-01-19 10:39:00.831000+00:00,619
4416,K,2019-01-19 11:09:45.905000+00:00,619
4417,M,2019-01-19 11:36:23.438000+00:00,619
4418,O,2019-01-19 12:04:00.428000+00:00,619
4419,A,2019-01-19 08:00:00+00:00,620
4420,B,2019-01-19 08:30:30.816000+00:00,620
4421,C,2019-01-19 08:57:35.526000+00:00,620
4422,A,2019-01-19 09:27:04.356000+00:00,620
4423,D,2019-01-19 09:53:40.439000+00:00,620
4424,F,2019-01-19 10:22:44.432000+00:00,620
4425,E,2019-01-19 10:56:54.125000+00:00,620
4426,G,2019-01-19 11:25:31.710000+00:00,620
4427,I,2019-01-19 11:52:11.098000+00:00,620
4428,J,2019-01-19 12:17:20.039000+00:00,620
4429,L,2019-01-19 12:41:27.320000+00:00,620
4430,M,2019-01-19 13:15:10.023000+00:00,620
4431,N,2019-01-19 13:42:58.450000+00:00,620
4432,A,2019-01-19 08:20:00+00:00,621
4433,D,2019-01-19 08:44:01.743000+00:00,621
4434,F,2019-01-19 09:13:49.817000+00:00,621
4435,E,2019-01-19 09:43:54.879000+00:00,621
4436,G,2019-01-19 10:14:06.335000+00:00,621
4437,H,2019-01-19 10:44:19.546000+00:00,621
4438,A,2019-01-19 08:40:00+00:00,622
4439,B,2019-01-19 09:06:35.465000+00:00,622
4440,C,2019-01-19 09:33:36.402000+00:00,622
4441,A,2019-01-19 10:04:10.100000+00:00,622
4442,D,2019-01-19 10:32:27.402000+00:00,622
4443,F,2019-01-19 11:00:45.513000+00:00,622
4444,E,2019-01-19 11:28:33.479000+00:00,622
4445,G,2019-01-19 12:03:34.356000+00:00,622
4446,I,2019-01-19 12:31:52.192000+00:00,622
4447,J,2019-01-19 13:08:52.177000+00:00,622
4448,L,2019-01-19 13:41:32.644000+00:00,622
4449,M,2019-01-19 14:08:41.609000+00:00,622
4450,N,2019-01-19 14:40:19.987000+00:00,622
4451,A,2019-01-19 09:00:00+00:00,623
4452,B,2019-01-19 09:32:37.830000+00:00,623
4453,C,2019-01-19 10:04:47.449000+00:00,623
4454,A,2019-01-19 10:34:05.906000+00:00,623
4455,B,2019-01-19 10:58:30.114000+00:00,623
4456,C,2019-01-19 11:30:49.554000+00:00,623
4457,A,2019-01-19 11:57:52.762000+00:00,623
4458,D,2019-01-19 12:30:42.247000+00:00,623
4459,F,2019-01-19 12:59:16.501000+00:00,623
4460,E,2019-01-19 13:27:45.470000+00:00,623
4461,G,2019-01-19 13:59:44.414000+00:00,623
4462,H,2019-01-19 14:26:55.449000+00:00,623
4463,A,2019-01-19 09:20:00+00:00,624
4464,B,2019-01-19 09:51:43.830000+00:00,624
4465,C,2019-01-19 10:21:28.399000+00:00,624
4466,A,2019-01-19 10:54:30.905000+00:00,624
4467,D,2019-01-19 11:29:31.934000+00:00,624
4468,F,2019-01-19 11:59:32.526000+00:00,624
4469,E,2019-01-19 12:31:18.578000+00:00,624
4470,G,2019-01-19 13:03:38.731000+00:00,624
4471,I,2019-01-19 13:32:44.621000+00:00,624
4472,J,2019-01-19 14:01:05.761000+00:00,624
4473,K,2019-01-19 14:35:19.635000+00:00,624
4474,M,2019-01-19 15:02:37.364000+00:00,624
4475,O,2019-01-19 15:29:33.287000+00:00,624
4476,A,2019-01-19 09:40:00+00:00,625
4477,B,2019-01-19 10:08:17.778000+00:00,625
4478,C,2019-01-19 10:39:28.711000+00:00,625
4479,A,2019-01-19 11:07:52.404000+00:00,625
4480,B,2019-01-19 11:36:12.351000+00:00,625
4481,C,2019-01-19 12:08:57.214000+00:00,625
4482,A,2019-01-19 12:33:27.461000+00:00,625
4483,B,2019-01-19 13:03:51.443000+00:00,625
4484,C,2019-01-19 13:29:39.871000+00:00,625
4485,A,2019-01-19 13:58:34.395000+00:00,625
4486,D,2019-01-19 14:30:55.465000+00:00,625
4487,F,2019-01-19 14:58:07.175000+00:00,625
4488,E,2019-01-19 15:25:07.595000+00:00,625
4489,G,2019-01-19 15:52:13.187000+00:00,625
4490,H,2019-01-19 16:20:31.865000+00:00,625
4491,A,2019-01-19 10:00:00+00:00,626
4492,B,2019-01-19 10:28:48.150000+00:00,626
4493,C,2019-01-19 11:02:43.011000+00:00,626
4494,A,2019-01-19 11:30:00.854000+00:00,626
4495,B,2019-01-19 11:58:40.200000+00:00,626
4496,C,2019-01-19 12:32:46.300000+00:00,626
4497,A,2019-01-19 13:01:59.766000+00:00,626
4498,D,2019-01-19 13:33:53.192000+00:00,626
4499,F,2019-01-19 14:01:29.405000+00:00,626
4500,E,2019-01-19 14:32:23.411000+00:00,626
4501,G,2019-01-19 15:05:34.340000+00:00,626
4502,H,2019-01-19 15:39:21.469000+00:00,626
4503,A,2019-01-19 10:20:00+00:00,627
4504,B,2019-01-19 10:52:51.113000+00:00,627
4505,C,2019-01-19 11:23:28.843000+00:00,627
4506,A,2019-01-19 11:53:29.081000+00:00,627
4507,D,2019-01-19 12:23:21.408000+00:00,627
4508,F,2019-01-19 12:54:56.714000+00:00,627
4509,E,2019-01-19 13:23:54.948000+00:00,627
4510,G,2019-01-19 13:55:04.102000+00:00,627
4511,I,2019-01-19 14:26:29.260000+00:00,627
4512,J,2019-01-19 15:00:00.642000+00:00,627
4513,K,2019-01-19 15:28:34.818000+00:00,627
4514,M,2019-01-19 15:59:28.169000+00:00,627
4515,O,2019-01-19 16:31:15.353000+00:00,627
4516,A,2019-01-19 10:40:00+00:00,628
4517,D,2019-01-19 11:12:15.368000+00:00,628
4518,F,2019-01-19 11:44:25.625000+00:00,628
4519,E,2019-01-19 12:12:58.930000+00:00,628
4520,G,2019-01-19 12:42:49.251000+00:00,628
4521,I,2019-01-19 13:13:21.393000+00:00,628
4522,J,2019-01-19 13:42:49.120000+00:00,628
4523,L,2019-01-19 14:13:10.775000+00:00,628
4524,M,2019-01-19 14:44:38.751000+00:00,628
4525,O,2019-01-19 15:13:14.782000+00:00,628
4526,A,2019-01-19 11:00:00+00:00,629
4527,D,2019-01-19 11:28:14.606000+00:00,629
4528,F,2019-01-19 12:00:12.591000+00:00,629
4529,E,2019-01-19 12:26:50.544000+00:00,629
4530,G,2019-01-19 12:54:20.500000+00:00,629
4531,H,2019-01-19 13:24:06.866000+00:00,629
4532,A,2019-01-19 11:20:00+00:00,630
4533,D,2019-01-19 11:47:31.544000+00:00,630
4534,F,2019-01-19 12:21:32.689000+00:00,630
4535,E,2019-01-19 12:53:06.932000+00:00,630
4536,G,2019-01-19 13:29:57.537000+00:00,630
4537,A,2019-01-19 11:40:00+00:00,631
4538,D,2019-01-19 12:11:03.137000+00:00,631
4539,F,2019-01-19 12:38:35.309000+00:00,631
4540,E,2019-01-19 13:10:42.380000+00:00,631
4541,G,2019-01-19 13:41:20.942000+00:00,631
4542,H,2019-01-19 14:12:30.458000+00:00,631
4543,A,2019-01-19 12:00:00+00:00,632
4544,D,2019-01-19 12:25:12.052000+00:00,632
4545,F,2019-01-19 12:58:14.642000+00:00,632
4546,E,2019-01-19 13:20:30.286000+00:00,632
4547,G,2019-01-19 13:53:34.881000+00:00,632
4548,A,2019-01-19 12:20:00+00:00,633
4549,D,2019-01-19 12:55:16.166000+00:00,633
4550,F,2019-01-19 13:23:36.676000+00:00,633
4551,E,2019-01-19 13:57:47.357000+00:00,633
4552,G,2019-01-19 14:26:04.372000+00:00,633
4553,I,2019-01-19 14:59:08.714000+00:00,633
4554,J,2019-01-19 15:29:20.696000+00:00,633
4555,K,2019-01-19 15:55:17.910000+00:00,633
4556,M,2019-01-19 16:25:41.749000+00:00,633
4557,O,2019-01-19 16:56:39.201000+00:00,633
4558,A,2019-01-19 12:40:00+00:00,634
4559,B,2019-01-19 13:10:24.233000+00:00,634
4560,C,2019-01-19 13:38:04.321000+00:00,634
4561,A,2019-01-19 14:08:20.413000+00:00,634
4562,B,2019-01-19 14:39:54.101000+00:00,634
4563,C,2019-01-19 15:04:13.935000+00:00,634
4564,A,2019-01-19 15:35:25.429000+00:00,634
4565,D,2019-01-19 16:10:18.148000+00:00,634
4566,F,2019-01-19 16:38:54.215000+00:00,634
4567,E,2019-01-19 17:09:41.305000+00:00,634
4568,G,2019-01-19 17:36:37.933000+00:00,634
4569,I,2019-01-19 18:03:01.586000+00:00,634
4570,J,2019-01-19 18:33:34.193000+00:00,634
4571,L,2019-01-19 19:00:32.211000+00:00,634
4572,M,2019-01-19 19:29:25.922000+00:00,634
4573,N,2019-01-19 19:58:52.392000+00:00,634
4574,A,2019-01-19 13:00:00+00:00,635
4575,B,2019-01-19 13:33:09.298000+00:00,635
4576,C,2019-01-19 14:03:06.524000+00:00,635
4577,A,2019-01-19 14:37:19.932000+00:00,635
4578,D,2019-01-19 15:07:42.636000+00:00,635
4579,F,2019-01-19 15:33:08.284000+00:00,635
4580,E,2019-01-19 16:00:22.576000+00:00,635
4581,G,2019-01-19 16:28:01.623000+00:00,635
4582,I,2019-01-19 16:56:15.080000+00:00,635
4583,J,2019-01-19 17:24:33.016000+00:00,635
4584,K,2019-01-19 17:58:41.929000+00:00,635
4585,M,2019-01-19 18:27:59.510000+00:00,635
4586,O,2019-01-19 18:57:36.276000+00:00,635
4587,A,2019-01-19 13:20:00+00:00,636
4588,D,2019-01-19 13:48:25.260000+00:00,636
4589,F,2019-01-19 14:24:00.109000+00:00,636
4590,E,2019-01-19 14:49:02.952000+00:00,636
4591,G,2019-01-19 15:14:27.255000+00:00,636
4592,I,2019-01-19 15:49:08.310000+00:00,636
4593,J,2019-01-19 16:21:56.589000+00:00,636
4594,K,2019-01-19 16:53:48.595000+00:00,636
4595,M,2019-01-19 17:23:50.722000+00:00,636
4596,O,2019-01-19 17:52:33.324000+00:00,636
4597,A,2019-01-19 13:40:00+00:00,637
4598,D,2019-01-19 14:17:28.204000+00:00,637
4599,F,2019-01-19 14:45:17.842000+00:00,637
4600,E,2019-01-19 15:17:20.889000+00:00,637
4601,G,2019-01-19 15:45:54.672000+00:00,637
4602,H,2019-01-19 16:18:50.745000+00:00,637
4603,A,2019-01-19 14:20:00+00:00,639
4604,D,2019-01-19 14:49:16.021000+00:00,639
4605,F,2019-01-19 15:16:45.187000+00:00,639
4606,E,2019-01-19 15:50:47.785000+00:00,639
4607,G,2019-01-19 16:22:00.229000+00:00,639
4608,I,2019-01-19 16:53:18.923000+00:00,639
4609,J,2019-01-19 17:28:45.466000+00:00,639
4610,L,2019-01-19 18:00:33.463000+00:00,639
4611,M,2019-01-19 18:31:38.285000+00:00,639
4612,O,2019-01-19 19:07:34.444000+00:00,639
4613,A,2019-01-19 14:40:00+00:00,640
4614,B,2019-01-19 15:07:38.775000+00:00,640
4615,C,2019-01-19 15:34:34.838000+00:00,640
4616,A,2019-01-19 16:05:39.241000+00:00,640
4617,D,2019-01-19 16:40:38.327000+00:00,640
4618,F,2019-01-19 17:07:01.014000+00:00,640
4619,E,2019-01-19 17:36:42.377000+00:00,640
4620,G,2019-01-19 18:04:04.743000+00:00,640
4621,H,2019-01-19 18:32:45.054000+00:00,640
4622,A,2019-01-19 15:00:00+00:00,641
4623,B,2019-01-19 15:30:53.168000+00:00,641
4624,C,2019-01-19 16:01:45.666000+00:00,641
4625,A,2019-01-19 16:33:40.160000+00:00,641
4626,D,2019-01-19 17:07:08.710000+00:00,641
4627,F,2019-01-19 17:40:40.439000+00:00,641
4628,E,2019-01-19 18:09:43.857000+00:00,641
4629,G,2019-01-19 18:40:01.534000+00:00,641
4630,I,2019-01-19 19:13:24.448000+00:00,641
4631,J,2019-01-19 19:41:34.746000+00:00,641
4632,L,2019-01-19 20:12:34.045000+00:00,641
4633,M,2019-01-19 20:43:39.145000+00:00,641
4634,N,2019-01-19 21:17:47.988000+00:00,641
4635,A,2019-01-19 15:20:00+00:00,642
4636,D,2019-01-19 15:50:05.961000+00:00,642
4637,F,2019-01-19 16:18:29.528000+00:00,642
4638,E,2019-01-19 16:45:36.943000+00:00,642
4639,G,2019-01-19 17:17:52.410000+00:00,642
4640,H,2019-01-19 17:47:21.522000+00:00,642
4641,A,2019-01-19 15:40:00+00:00,643
4642,D,2019-01-19 16:11:19.930000+00:00,643
4643,F,2019-01-19 16:38:08.700000+00:00,643
4644,E,2019-01-19 17:07:37.924000+00:00,643
4645,G,2019-01-19 17:38:53.614000+00:00,643
4646,H,2019-01-19 18:09:38.855000+00:00,643
4647,A,2019-01-19 16:00:00+00:00,644
4648,B,2019-01-19 16:27:16.121000+00:00,644
4649,C,2019-01-19 17:02:18.675000+00:00,644
4650,A,2019-01-19 17:31:02.454000+00:00,644
4651,B,2019-01-19 18:02:49.735000+00:00,644
4652,C,2019-01-19 18:29:53.363000+00:00,644
4653,A,2019-01-19 18:59:56.590000+00:00,644
4654,B,2019-01-19 19:25:57.973000+00:00,644
4655,C,2019-01-19 19:49:27.811000+00:00,644
4656,A,2019-01-19 20:12:44.230000+00:00,644
4657,B,2019-01-19 20:43:55.425000+00:00,644
4658,C,2019-01-19 21:15:57.786000+00:00,644
4659,A,2019-01-19 21:46:39.592000+00:00,644
4660,B,2019-01-19 22:10:03.391000+00:00,644
4661,C,2019-01-19 22:42:41.648000+00:00,644
4662,A,2019-01-19 23:12:43.124000+00:00,644
4663,B,2019-01-19 23:41:28.861000+00:00,644
4664,C,2019-01-20 00:11:21.137000+00:00,644
4665,A,2019-01-20 00:43:08.209000+00:00,644
4666,B,2019-01-20 01:12:51.790000+00:00,644
4667,C,2019-01-20 01:44:36.832000+00:00,644
4668,A,2019-01-20 02:10:28.609000+00:00,644
4669,B,2019-01-20 02:46:07.553000+00:00,644
4670,C,2019-01-20 03:19:43.446000+00:00,644
4671,A,2019-01-20 03:49:49.067000+00:00,644
4672,D,2019-01-20 04:17:41.338000+00:00,644
4673,F,2019-01-20 04:53:35.531000+00:00,644
4674,E,2019-01-20 05:23:36.063000+00:00,644
4675,G,2019-01-20 05:54:26.877000+00:00,644
4676,I,2019-01-20 06:24:52.534000+00:00,644
4677,J,2019-01-20 06:53:22.280000+00:00,644
4678,L,2019-01-20 07:21:19.837000+00:00,644
4679,M,2019-01-20 07:55:55.052000+00:00,644
4680,O,2019-01-20 08:25:25.965000+00:00,644
4681,D,2019-01-19 16:00:21.968000+00:00,638
4682,F,2019-01-19 16:26:49.231000+00:00,638
4683,E,2019-01-19 16:59:10.156000+00:00,638
4684,G,2019-01-19 17:30:32.417000+00:00,638
4685,H,2019-01-19 18:00:34.049000+00:00,638
4686,A,2019-01-19 16:20:00+00:00,645
4687,D,2019-01-19 16:48:40.945000+00:00,645
4688,F,2019-01-19 17:20:16.603000+00:00,645
4689,E,2019-01-19 17:50:19.233000+00:00,645
4690,G,2019-01-19 18:11:43.718000+00:00,645
4691,I,2019-01-19 18:41:00.827000+00:00,645
4692,J,2019-01-19 19:15:40.376000+00:00,645
4693,K,2019-01-19 19:48:09.812000+00:00,645
4694,M,2019-01-19 20:18:44.988000+00:00,645
4695,N,2019-01-19 20:43:35.524000+00:00,645
4696,A,2019-01-19 16:40:00+00:00,646
4697,D,2019-01-19 17:12:59.797000+00:00,646
4698,F,2019-01-19 17:43:02.064000+00:00,646
4699,E,2019-01-19 18:12:11.886000+00:00,646
4700,G,2019-01-19 18:42:14.609000+00:00,646
4701,H,2019-01-19 19:09:43.035000+00:00,646
4702,A,2019-01-19 17:00:00+00:00,647
4703,B,2019-01-19 17:31:57.981000+00:00,647
4704,C,2019-01-19 17:56:08.535000+00:00,647
4705,A,2019-01-19 18:31:41.733000+00:00,647
4706,B,2019-01-19 19:02:10.409000+00:00,647
4707,C,2019-01-19 19:35:45.600000+00:00,647
4708,A,2019-01-19 20:03:08.256000+00:00,647
4709,B,2019-01-19 20:30:38.996000+00:00,647
4710,C,2019-01-19 21:04:45.091000+00:00,647
4711,A,2019-01-19 21:30:23.340000+00:00,647
4712,D,2019-01-19 21:59:53.873000+00:00,647
4713,F,2019-01-19 22:27:43.249000+00:00,647
4714,E,2019-01-19 23:02:53.420000+00:00,647
4715,G,2019-01-19 23:29:46.751000+00:00,647
4716,I,2019-01-20 00:00:22.497000+00:00,647
4717,J,2019-01-20 00:32:45.507000+00:00,647
4718,L,2019-01-20 01:04:48.423000+00:00,647
4719,M,2019-01-20 01:33:11.009000+00:00,647
4720,N,2019-01-20 02:02:34.695000+00:00,647
4721,A,2019-01-19 17:20:00+00:00,648
4722,B,2019-01-19 17:48:21.664000+00:00,648
4723,C,2019-01-19 18:22:39.206000+00:00,648
4724,A,2019-01-19 18:46:14.463000+00:00,648
4725,B,2019-01-19 19:12:13.972000+00:00,648
4726,C,2019-01-19 19:40:01.044000+00:00,648
4727,A,2019-01-19 20:11:25.871000+00:00,648
4728,B,2019-01-19 20:49:04.601000+00:00,648
4729,C,2019-01-19 21:24:15.201000+00:00,648
4730,A,2019-01-19 21:52:24.294000+00:00,648
4731,D,2019-01-19 22:23:54.364000+00:00,648
4732,F,2019-01-19 22:54:42.605000+00:00,648
4733,E,2019-01-19 23:20:12.899000+00:00,648
4734,G,2019-01-19 23:58:03.934000+00:00,648
4735,H,2019-01-20 00:25:22.963000+00:00,648
4736,A,2019-01-19 17:40:00+00:00,649
4737,B,2019-01-19 18:09:42.878000+00:00,649
4738,C,2019-01-19 18:39:35.344000+00:00,649
4739,A,2019-01-19 19:07:51.085000+00:00,649
4740,B,2019-01-19 19:29:57.170000+00:00,649
4741,C,2019-01-19 19:58:58.364000+00:00,649
4742,A,2019-01-19 20:26:40.339000+00:00,649
4743,D,2019-01-19 20:54:53.749000+00:00,649
4744,F,2019-01-19 21:21:47.118000+00:00,649
4745,E,2019-01-19 21:50:28.756000+00:00,649
4746,G,2019-01-19 22:21:02.532000+00:00,649
4747,I,2019-01-19 22:51:55.206000+00:00,649
4748,J,2019-01-19 23:16:23.450000+00:00,649
4749,L,2019-01-19 23:50:16.067000+00:00,649
4750,M,2019-01-20 00:21:54.493000+00:00,649
4751,N,2019-01-20 00:57:44.285000+00:00,649
4752,A,2019-01-19 18:00:00+00:00,650
4753,D,2019-01-19 18:28:12.203000+00:00,650
4754,F,2019-01-19 18:59:34.164000+00:00,650
4755,E,2019-01-19 19:26:52.908000+00:00,650
4756,G,2019-01-19 19:54:46.447000+00:00,650
4757,I,2019-01-19 20:26:24.782000+00:00,650
4758,J,2019-01-19 20:53:14.173000+00:00,650
4759,K,2019-01-19 21:26:34.142000+00:00,650
4760,M,2019-01-19 21:54:49.802000+00:00,650
4761,O,2019-01-19 22:28:20.316000+00:00,650
4762,A,2019-01-19 18:20:00+00:00,651
4763,D,2019-01-19 18:47:05.368000+00:00,651
4764,F,2019-01-19 19:17:10.580000+00:00,651
4765,E,2019-01-19 19:50:08.314000+00:00,651
4766,G,2019-01-19 20:21:00.524000+00:00,651
4767,H,2019-01-19 20:51:05.926000+00:00,651
4768,A,2019-01-19 18:40:00+00:00,652
4769,D,2019-01-19 19:08:06.371000+00:00,652
4770,F,2019-01-19 19:35:15.194000+00:00,652
4771,E,2019-01-19 20:04:17.310000+00:00,652
4772,G,2019-01-19 20:35:24.416000+00:00,652
4773,I,2019-01-19 20:58:46.232000+00:00,652
4774,J,2019-01-19 21:28:43.431000+00:00,652
4775,K,2019-01-19 22:00:54.917000+00:00,652
4776,M,2019-01-19 22:27:43.437000+00:00,652
4777,N,2019-01-19 22:58:33.778000+00:00,652
4778,A,2019-01-19 19:00:00+00:00,653
4779,D,2019-01-19 19:28:53.774000+00:00,653
4780,F,2019-01-19 20:00:23.968000+00:00,653
4781,E,2019-01-19 20:34:58.300000+00:00,653
4782,G,2019-01-19 21:07:08.856000+00:00,653
4783,I,2019-01-19 21:36:18.498000+00:00,653
4784,J,2019-01-19 22:01:58.236000+00:00,653
