,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
2169,Org line A2,France,fr,Stephane,V36 3rd,A2_4,Queued,Medium,PROD222,Awaiting Assignment,2011-04-04 10:57:11+00:00,1-512654811
2170,Org line A2,France,fr,Stephane,V36 3rd,A2_4,Accepted,Medium,PROD222,In Progress,2012-04-24 07:44:35+00:00,1-512654811
2171,Org line A2,France,fr,Stephane,V36 3rd,A2_4,Completed,Medium,PROD222,Closed,2012-04-24 07:46:08+00:00,1-512654811
2172,Org line C,United Kingdom,gb,Nigel,G94 3rd,C_3,Accepted,Medium,PROD793,In Progress,2011-04-11 19:53:58+00:00,1-515617964
2173,Org line C,United Kingdom,gb,Nigel,G94 3rd,C_3,Queued,Medium,PROD793,Awaiting Assignment,2011-04-14 15:44:52+00:00,1-515617964
2174,Org line C,United Kingdom,gb,Nigel,G94 3rd,C_3,Accepted,Medium,PROD793,In Progress,2012-02-15 10:58:47+00:00,1-515617964
2175,Org line C,United Kingdom,gb,Nigel,G94 3rd,C_3,Completed,Medium,PROD793,Closed,2012-02-15 11:01:31+00:00,1-515617964
2176,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Accepted,Low,PROD215,In Progress,2011-04-20 15:02:07+00:00,1-519147007
2177,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Queued,Low,PROD215,Awaiting Assignment,2011-04-20 15:28:45+00:00,1-519147007
2178,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Accepted,Low,PROD215,In Progress,2011-04-29 06:37:01+00:00,1-519147007
2179,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Completed,Low,PROD215,Closed,2012-04-04 15:31:01+00:00,1-519147007
2180,Org line C,France,se,Nicolas,G62 3rd,C_3,Accepted,High,PROD348,In Progress,2011-06-30 12:08:27+00:00,1-537984625
2181,Org line C,France,se,Nicolas,G62 3rd,C_3,Queued,High,PROD348,Awaiting Assignment,2011-06-30 12:49:37+00:00,1-537984625
2182,Org line C,Sweden,se,Martin,G292 3rd,C_3,Accepted,High,PROD348,In Progress,2012-05-25 12:44:54+00:00,1-537984625
2183,Org line C,Sweden,se,Martin,G292 3rd,C_3,Completed,High,PROD348,Closed,2012-05-25 12:46:50+00:00,1-537984625
2184,Org line A2,Sweden,se,Ulrika,G110 2nd,A2_3,Accepted,High,PROD539,In Progress,2011-09-01 13:24:00+00:00,1-566003511
2185,Org line A2,Sweden,se,Ulrika,G110 2nd,A2_3,Queued,High,PROD539,Awaiting Assignment,2011-09-01 13:32:07+00:00,1-566003511
2186,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,High,PROD539,In Progress,2012-04-11 14:45:30+00:00,1-566003511
2187,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Completed,High,PROD539,Closed,2012-04-11 14:45:52+00:00,1-566003511
2188,Org line D,USA,us,Wallace,G122 3rd,D_2,Accepted,Low,PROD618,In Progress,2011-09-01 15:16:26+00:00,1-566096602
2189,Org line D,USA,us,Wallace,G122 3rd,D_2,Queued,Low,PROD618,Awaiting Assignment,2011-09-01 15:16:52+00:00,1-566096602
2190,Org line D,Belgium,us,Wim,G122 3rd,D_2,Accepted,Low,PROD618,In Progress,2011-09-01 15:35:37+00:00,1-566096602
2191,Org line D,Belgium,us,Wim,G122 3rd,D_2,Completed,Low,PROD618,Closed,2012-03-23 09:52:02+00:00,1-566096602
2192,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Accepted,Major,PROD597,In Progress,2011-09-11 01:32:34+00:00,1-572802327
2193,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Queued,Major,PROD597,Awaiting Assignment,2011-09-11 01:35:29+00:00,1-572802327
2194,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Accepted,Major,PROD597,In Progress,2011-09-13 11:28:22+00:00,1-572802327
2195,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Completed,Major,PROD597,Closed,2012-02-17 08:05:07+00:00,1-572802327
2196,Org line G4,Sweden,se,Ing-Marie,G51 2nd,,Accepted,High,PROD54,In Progress,2011-09-14 08:41:35+00:00,1-573904126
2197,Org line G4,Sweden,se,Ing-Marie,G51 2nd,,Queued,High,PROD54,Awaiting Assignment,2011-09-14 09:22:41+00:00,1-573904126
2198,Org line G4,Sweden,se,Suresh,G51 2nd,,Accepted,High,PROD54,In Progress,2012-01-23 09:22:55+00:00,1-573904126
2199,Org line G4,Sweden,se,Suresh,G51 2nd,,Completed,High,PROD54,Closed,2012-01-23 09:24:54+00:00,1-573904126
2200,Org line C,Sweden,se,Curt,G99 2nd,E_1,Accepted,Medium,PROD150,In Progress,2011-09-14 08:45:58+00:00,1-574052419
2201,Org line C,Sweden,se,Curt,G99 2nd,E_1,Queued,Medium,PROD150,Awaiting Assignment,2011-09-14 08:47:53+00:00,1-574052419
2202,Org line C,INDIA,se,Nikhil,G99 2nd,E_1,Accepted,Medium,PROD150,In Progress,2012-02-01 13:27:36+00:00,1-574052419
2203,Org line C,INDIA,se,Nikhil,G99 2nd,E_1,Completed,Medium,PROD150,Closed,2012-03-14 11:08:36+00:00,1-574052419
2204,Org line C,Sweden,se,Curt,G99 2nd,E_1,Accepted,Medium,PROD150,In Progress,2011-09-23 09:06:06+00:00,1-577236636
2205,Org line C,Sweden,se,Curt,G99 2nd,E_1,Queued,Medium,PROD150,Awaiting Assignment,2011-09-23 09:06:56+00:00,1-577236636
2206,Org line C,Sweden,se,Curt,L1 2nd,E_1,Accepted,Medium,PROD150,In Progress,2011-11-21 12:06:01+00:00,1-577236636
2207,Org line C,Sweden,se,Curt,L1 2nd,E_1,Completed,Medium,PROD150,Closed,2012-03-15 08:50:51+00:00,1-577236636
2208,Org line V2,Sweden,se,Elisabet,T10 2nd,,Accepted,Low,PROD615,In Progress,2011-09-28 08:45:37+00:00,1-578612825
2209,Org line V2,Sweden,se,Elisabet,T10 2nd,,Queued,Low,PROD615,Awaiting Assignment,2011-10-19 10:14:02+00:00,1-578612825
2210,Org line V2,Sweden,se,Ioannis,T10 2nd,,Accepted,Low,PROD615,In Progress,2011-11-13 21:26:04+00:00,1-578612825
2211,Org line V2,Sweden,se,Ioannis,T10 2nd,,Completed,Low,PROD615,Closed,2012-02-20 08:35:47+00:00,1-578612825
2212,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Accepted,Medium,PROD424,In Progress,2011-10-21 03:54:48+00:00,1-591627183
2213,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD424,Awaiting Assignment,2011-10-21 03:56:45+00:00,1-591627183
2214,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD424,In Progress,2011-10-22 18:51:42+00:00,1-591627183
2215,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Completed,Medium,PROD424,Closed,2012-03-13 10:34:52+00:00,1-591627183
2216,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Accepted,Medium,PROD321,In Progress,2011-10-21 04:03:08+00:00,1-591627239
2217,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD321,Awaiting Assignment,2011-10-21 04:14:43+00:00,1-591627239
2218,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD321,In Progress,2011-10-22 18:53:09+00:00,1-591627239
2219,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Completed,Medium,PROD321,Closed,2012-01-18 11:52:17+00:00,1-591627239
2220,Org line C,Sweden,se,Curt,G99 2nd,E_1,Accepted,Medium,PROD153,In Progress,2011-10-22 17:40:10+00:00,1-593032661
2221,Org line C,Sweden,se,Curt,G99 2nd,E_1,Queued,Medium,PROD153,Awaiting Assignment,2011-10-22 17:42:30+00:00,1-593032661
2222,Org line C,USA,se,John,G99 2nd,E_1,Accepted,Medium,PROD153,In Progress,2011-11-21 14:12:05+00:00,1-593032661
2223,Org line C,USA,se,John,G99 2nd,E_1,Completed,Medium,PROD153,Closed,2012-01-18 13:24:22+00:00,1-593032661
2224,Org line C,France,fr,Venguidoussamy,U5 2nd,,Accepted,High,PROD348,In Progress,2012-01-17 10:14:31+00:00,1-643444986
2225,Org line C,France,fr,Venguidoussamy,U5 2nd,,Queued,High,PROD348,Awaiting Assignment,2012-01-17 10:21:41+00:00,1-643444986
2226,Org line C,France,fr,Julien,U5 2nd,,Accepted,High,PROD348,In Progress,2012-01-17 15:08:20+00:00,1-643444986
2227,Org line C,France,fr,Julien,U5 2nd,,Completed,High,PROD348,Closed,2012-03-02 15:16:50+00:00,1-643444986
2228,Org line C,Sweden,se,Johan,G269 3rd,C_6,Accepted,Medium,PROD807,In Progress,2012-01-20 06:02:56+00:00,1-648497601
2229,Org line C,Sweden,se,Johan,G269 3rd,C_6,Queued,Medium,PROD807,Awaiting Assignment,2012-01-20 06:03:19+00:00,1-648497601
2230,Org line C,Sweden,se,Awneesh,G269 3rd,C_6,Accepted,Medium,PROD807,In Progress,2012-01-23 08:23:24+00:00,1-648497601
2231,Org line C,Sweden,se,Awneesh,G269 3rd,C_6,Completed,Medium,PROD807,Closed,2012-02-13 11:53:29+00:00,1-648497601
2232,Org line A2,Sweden,se,Viktoria,S21 2nd,A2_3,Accepted,High,PROD722,In Progress,2012-01-24 20:38:34+00:00,1-651398271
2233,Org line A2,Sweden,se,Viktoria,S21 2nd,A2_3,Queued,High,PROD722,Awaiting Assignment,2012-01-24 20:39:32+00:00,1-651398271
2234,Org line A2,Sweden,se,Klas-Ove,S21 2nd,A2_3,Accepted,High,PROD722,In Progress,2012-01-26 09:46:09+00:00,1-651398271
2235,Org line A2,Sweden,se,Klas-Ove,S21 2nd,A2_3,Completed,High,PROD722,Closed,2012-01-26 10:05:49+00:00,1-651398271
2236,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Accepted,Major,PROD368,In Progress,2012-01-31 12:29:53+00:00,1-656225465
2237,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Queued,Major,PROD368,Awaiting Assignment,2012-01-31 12:34:58+00:00,1-656225465
2238,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Accepted,Major,PROD368,In Progress,2012-02-01 09:48:06+00:00,1-656225465
2239,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Completed,Major,PROD368,Closed,2012-03-19 06:09:57+00:00,1-656225465
2240,Org line A2,POLAND,pl,Rafal,V10 3rd,D_1,Accepted,Medium,PROD69,In Progress,2012-02-07 23:30:49+00:00,1-660509893
2241,Org line A2,POLAND,pl,Rafal,V10 3rd,D_1,Queued,Medium,PROD69,Awaiting Assignment,2012-02-07 23:58:28+00:00,1-660509893
2242,Org line A2,POLAND,pl,Rafal,V10 3rd,D_1,Accepted,Medium,PROD69,In Progress,2012-02-09 08:59:49+00:00,1-660509893
2243,Org line A2,POLAND,pl,Rafal,V10 3rd,D_1,Completed,Medium,PROD69,Closed,2012-03-14 12:35:25+00:00,1-660509893
2244,Org line C,Sweden,se,Mikael,G291 2nd,E_10,Accepted,Medium,PROD660,In Progress,2012-02-17 15:39:05+00:00,1-682059903
2245,Org line C,Sweden,se,Mikael,G291 2nd,E_10,Queued,Medium,PROD660,Awaiting Assignment,2012-02-17 15:54:56+00:00,1-682059903
2246,Org line C,Sweden,se,Mikael,G291 2nd,E_10,Accepted,Medium,PROD660,In Progress,2012-02-22 09:48:02+00:00,1-682059903
2247,Org line C,Sweden,se,Mikael,G291 2nd,E_10,Completed,Medium,PROD660,Closed,2012-04-04 06:09:38+00:00,1-682059903
2248,Org line A2,Sweden,us,Ulrika,G361 2nd,A2_3,Accepted,Major,PROD214,In Progress,2012-02-17 16:51:32+00:00,1-682342767
2249,Org line A2,Sweden,us,Ulrika,G361 2nd,A2_3,Queued,Major,PROD214,Awaiting Assignment,2012-02-17 16:56:15+00:00,1-682342767
2250,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Accepted,Major,PROD214,In Progress,2012-03-23 13:46:14+00:00,1-682342767
2251,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Completed,Major,PROD214,Closed,2012-03-23 13:52:53+00:00,1-682342767
2252,Org line C,Sweden,se,John,G144 3rd,C_6,Accepted,Low,PROD660,In Progress,2012-03-01 13:10:13+00:00,1-690931471
2253,Org line C,Sweden,se,John,G144 3rd,C_6,Queued,Low,PROD660,Awaiting Assignment,2012-03-02 11:10:31+00:00,1-690931471
2254,Org line C,Sweden,se,John,G144 3rd,C_6,Accepted,Low,PROD660,In Progress,2012-03-02 12:50:24+00:00,1-690931471
2255,Org line C,Sweden,se,John,G144 3rd,C_6,Completed,Low,PROD660,Closed,2012-03-05 13:26:08+00:00,1-690931471
2256,Org line V11,United Kingdom,gb,Christopher,V50 2nd,,Accepted,Medium,PROD158,In Progress,2012-03-02 17:15:04+00:00,1-692055495
2257,Org line V11,United Kingdom,gb,Christopher,V50 2nd,,Queued,Medium,PROD158,Awaiting Assignment,2012-03-02 17:20:46+00:00,1-692055495
2258,Org line C,United Kingdom,gb,Ralph,W1,V3_3,Accepted,Medium,PROD158,In Progress,2012-04-17 16:35:41+00:00,1-692055495
2259,Org line C,United Kingdom,gb,Ralph,W1,V3_3,Completed,Medium,PROD158,Closed,2012-04-19 09:31:58+00:00,1-692055495
2260,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Accepted,High,PROD802,In Progress,2012-03-15 09:15:22+00:00,1-697811404
2261,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Queued,High,PROD802,Awaiting Assignment,2012-03-15 09:34:49+00:00,1-697811404
2262,Org line A2,Sweden,se,Lars,U6 2nd,A2_3,Accepted,High,PROD802,In Progress,2012-03-28 11:37:19+00:00,1-697811404
2263,Org line A2,Sweden,se,Lars,U6 2nd,A2_3,Completed,High,PROD802,Closed,2012-03-28 11:38:51+00:00,1-697811404
2264,Org line G4,Sweden,se,Viktoria,S30 2nd,,Accepted,Medium,PROD412,In Progress,2010-11-03 07:04:02+00:00,1-415822336
2265,Org line G4,Sweden,se,Viktoria,S30 2nd,,Accepted,Medium,PROD412,Wait,2010-11-03 08:52:09+00:00,1-415822336
2266,Org line G4,Sweden,se,Viktoria,S30 2nd,,Queued,Medium,PROD412,Awaiting Assignment,2010-11-24 12:41:08+00:00,1-415822336
2267,Org line A2,Sweden,se,Michael,S21 2nd,A2_3,Accepted,Medium,PROD412,In Progress,2010-11-24 12:50:59+00:00,1-415822336
2268,Org line A2,Sweden,se,Michael,S21 2nd,A2_3,Accepted,Medium,PROD412,Wait,2010-11-24 12:51:02+00:00,1-415822336
2269,Org line G4,Sweden,se,Viktoria,S30 2nd,,Queued,Medium,PROD412,Awaiting Assignment,2010-11-24 13:08:53+00:00,1-415822336
2270,Org line A2,Sweden,se,Michael,S21 2nd,A2_3,Accepted,Medium,PROD412,In Progress,2010-11-24 13:11:07+00:00,1-415822336
2271,Org line A2,Sweden,se,Michael,S21 2nd,A2_3,Accepted,Medium,PROD412,Wait,2010-11-24 13:11:10+00:00,1-415822336
2272,Org line G4,Sweden,se,Viktoria,S30 2nd,,Queued,Medium,PROD412,Awaiting Assignment,2010-11-25 13:37:13+00:00,1-415822336
2273,Org line G4,Sweden,se,Viktoria,S30 2nd,,Accepted,Medium,PROD412,In Progress,2010-11-25 13:38:42+00:00,1-415822336
2274,Org line G4,Sweden,se,Viktoria,S30 2nd,,Accepted,Medium,PROD412,Wait,2010-11-25 13:40:20+00:00,1-415822336
2275,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,Medium,PROD412,In Progress,2012-02-21 14:15:29+00:00,1-415822336
2276,Org line G4,Sweden,se,Gustav,S30 2nd,,Completed,Medium,PROD412,Closed,2012-02-21 14:15:31+00:00,1-415822336
2277,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-11-08 10:27:05+00:00,1-417868043
2278,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-11-08 10:30:20+00:00,1-417868043
2279,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-11-08 10:55:05+00:00,1-417868043
2280,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-11-08 10:55:14+00:00,1-417868043
2281,Org line G3,Sweden,us,Santhosh,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-11-11 14:18:11+00:00,1-417868043
2282,Org line G3,Sweden,us,Santhosh,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-11-11 14:20:41+00:00,1-417868043
2283,Org line A2,Sweden,us,Niklas,G21 2nd,A2_2,Queued,Medium,PROD98,Awaiting Assignment,2010-11-11 14:20:54+00:00,1-417868043
2284,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2010-11-11 14:21:28+00:00,1-417868043
2285,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-11-16 07:54:16+00:00,1-417868043
2286,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,Wait,2010-11-16 08:00:17+00:00,1-417868043
2287,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2011-02-09 10:54:19+00:00,1-417868043
2288,Org line A2,Sweden,us,Padmanabha,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2011-02-16 10:45:37+00:00,1-417868043
2289,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD98,Awaiting Assignment,2011-02-16 10:45:45+00:00,1-417868043
2290,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2011-02-16 10:46:16+00:00,1-417868043
2291,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-02-16 10:54:51+00:00,1-417868043
2292,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2011-02-16 10:55:10+00:00,1-417868043
2293,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-30 12:05:37+00:00,1-417868043
2294,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-30 12:06:01+00:00,1-417868043
2295,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-11-24 11:31:32+00:00,1-423751353
2296,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-11-24 11:34:29+00:00,1-423751353
2297,Org line G3,Sweden,us,Santhosh,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-11-24 11:38:49+00:00,1-423751353
2298,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-11-24 11:42:34+00:00,1-423751353
2299,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD97,Awaiting Assignment,2011-04-11 16:26:27+00:00,1-423751353
2300,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-04-11 16:26:46+00:00,1-423751353
2301,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2011-04-18 13:00:15+00:00,1-423751353
2302,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2011-04-18 13:01:38+00:00,1-423751353
2303,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD97,In Progress,2011-04-18 15:04:51+00:00,1-423751353
2304,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2011-04-18 15:04:58+00:00,1-423751353
2305,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD97,Awaiting Assignment,2011-05-06 04:45:59+00:00,1-423751353
2306,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD97,In Progress,2011-05-06 04:46:29+00:00,1-423751353
2307,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2011-05-06 04:47:45+00:00,1-423751353
2308,Org line A2,Sweden,us,Padmanabha,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2011-05-06 04:48:03+00:00,1-423751353
2309,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-05-06 04:50:21+00:00,1-423751353
2310,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-05-09 06:21:40+00:00,1-423751353
2311,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2011-06-13 13:29:37+00:00,1-423751353
2312,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2011-06-13 13:49:48+00:00,1-423751353
2313,Org line G3,Sweden,us,Santhosh,G199 3rd,,Accepted,Medium,PROD97,In Progress,2011-06-16 10:10:47+00:00,1-423751353
2314,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2011-06-16 10:10:56+00:00,1-423751353
2315,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-02-04 12:24:08+00:00,1-423751353
2316,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-02-04 12:26:48+00:00,1-423751353
2317,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-12-14 09:22:05+00:00,1-429979181
2318,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-12-14 09:30:06+00:00,1-429979181
2319,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-12-14 10:23:22+00:00,1-429979181
2320,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-12-14 10:23:27+00:00,1-429979181
2321,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD97,Awaiting Assignment,2011-04-07 10:49:36+00:00,1-429979181
2322,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-04-07 10:53:08+00:00,1-429979181
2323,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Wait,2011-04-07 11:17:37+00:00,1-429979181
2324,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-04-11 07:42:33+00:00,1-429979181
2325,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2011-04-11 07:52:14+00:00,1-429979181
2326,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD97,Wait,2011-04-11 07:55:03+00:00,1-429979181
2327,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2011-04-11 09:54:44+00:00,1-429979181
2328,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD97,In Progress,2011-04-11 10:25:36+00:00,1-429979181
2329,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2011-04-11 10:25:47+00:00,1-429979181
2330,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-02-06 15:06:34+00:00,1-429979181
2331,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-02-06 15:07:49+00:00,1-429979181
2332,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-12-24 06:04:53+00:00,1-433309965
2333,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-12-24 06:09:51+00:00,1-433309965
2334,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-12-24 06:09:52+00:00,1-433309965
2335,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-12-24 09:15:14+00:00,1-433309965
2336,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-12-24 09:15:22+00:00,1-433309965
2337,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD98,Awaiting Assignment,2011-04-07 10:38:51+00:00,1-433309965
2338,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2011-04-07 10:39:17+00:00,1-433309965
2339,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2011-04-07 11:07:06+00:00,1-433309965
2340,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,Wait,2011-04-07 11:08:47+00:00,1-433309965
2341,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2011-04-07 15:03:00+00:00,1-433309965
2342,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2011-04-07 15:06:20+00:00,1-433309965
2343,Org line G3,Sweden,us,Santhosh,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-04-08 13:26:24+00:00,1-433309965
2344,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2011-04-08 13:28:35+00:00,1-433309965
2345,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-02-02 21:15:47+00:00,1-433309965
2346,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-02-02 21:19:29+00:00,1-433309965
2347,Org line G4,Sweden,se,Ing-Marie,G51 2nd,,Queued,Major,PROD798,Awaiting Assignment,2010-12-28 01:59:29+00:00,1-433710534
2348,Org line A2,Korea,se,Minhwan,S52 2nd,D_1,Queued,Major,PROD798,Awaiting Assignment,2011-02-03 09:30:57+00:00,1-433710534
2349,Org line A2,Korea,se,Jinhyo,S52 2nd,D_1,Accepted,Major,PROD798,Assigned,2011-03-10 23:58:59+00:00,1-433710534
2350,Org line G4,Sweden,se,Ing-Marie,G51 2nd,,Queued,Major,PROD798,Awaiting Assignment,2011-06-24 01:20:44+00:00,1-433710534
2351,Org line G4,Sweden,se,Veeraraghavendra,G51 2nd,,Accepted,Major,PROD798,In Progress,2011-06-24 03:49:18+00:00,1-433710534
2352,Org line G4,Sweden,se,Veeraraghavendra,G51 2nd,,Completed,Major,PROD798,Closed,2012-02-01 11:28:56+00:00,1-433710534
2353,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD235,In Progress,2010-12-28 13:28:04+00:00,1-433910332
2354,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD235,Wait,2010-12-28 13:28:11+00:00,1-433910332
2355,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD235,Wait,2011-01-03 07:41:42+00:00,1-433910332
2356,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD235,In Progress,2011-01-28 15:48:20+00:00,1-433910332
2357,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD235,Wait,2011-03-31 08:34:29+00:00,1-433910332
2358,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD235,In Progress,2011-04-06 11:16:21+00:00,1-433910332
