,concept:name,time:timestamp,case:concept:name
2792,D,2019-01-14 22:49:54.217000+00:00,331
2793,F,2019-01-14 23:21:38.199000+00:00,331
2794,E,2019-01-14 23:50:35.524000+00:00,331
2795,G,2019-01-15 00:20:27.977000+00:00,331
2796,I,2019-01-15 00:48:52.373000+00:00,331
2797,J,2019-01-15 01:19:15.799000+00:00,331
2798,L,2019-01-15 01:46:58.264000+00:00,331
2799,M,2019-01-15 02:18:07.807000+00:00,331
2800,N,2019-01-15 02:46:32.786000+00:00,331
2801,A,2019-01-15 05:40:00+00:00,353
2802,D,2019-01-15 06:21:33.875000+00:00,353
2803,F,2019-01-15 06:52:53.531000+00:00,353
2804,E,2019-01-15 07:20:53.300000+00:00,353
2805,G,2019-01-15 07:51:35.073000+00:00,353
2806,I,2019-01-15 08:27:10.291000+00:00,353
2807,J,2019-01-15 09:00:48.147000+00:00,353
2808,L,2019-01-15 09:32:04.095000+00:00,353
2809,M,2019-01-15 10:04:38.378000+00:00,353
2810,N,2019-01-15 10:37:00.552000+00:00,353
2811,A,2019-01-15 07:00:00+00:00,357
2812,D,2019-01-15 07:31:32.658000+00:00,357
2813,F,2019-01-15 08:00:03.407000+00:00,357
2814,E,2019-01-15 08:28:05.789000+00:00,357
2815,G,2019-01-15 09:00:20.795000+00:00,357
2816,I,2019-01-15 09:34:47.589000+00:00,357
2817,J,2019-01-15 10:03:46.059000+00:00,357
2818,L,2019-01-15 10:30:19.846000+00:00,357
2819,M,2019-01-15 11:04:38.432000+00:00,357
2820,N,2019-01-15 11:34:35.611000+00:00,357
2821,A,2019-01-15 10:40:00+00:00,368
2822,D,2019-01-15 11:11:01.535000+00:00,368
2823,F,2019-01-15 11:45:33.200000+00:00,368
2824,E,2019-01-15 12:15:07.217000+00:00,368
2825,G,2019-01-15 12:42:00.097000+00:00,368
2826,I,2019-01-15 13:14:02.043000+00:00,368
2827,J,2019-01-15 13:39:41.304000+00:00,368
2828,L,2019-01-15 14:05:08.846000+00:00,368
2829,M,2019-01-15 14:33:56.749000+00:00,368
2830,N,2019-01-15 14:55:38.068000+00:00,368
2831,A,2019-01-15 16:40:00+00:00,386
2832,D,2019-01-15 17:07:13.963000+00:00,386
2833,F,2019-01-15 17:39:34.101000+00:00,386
2834,E,2019-01-15 18:05:49.277000+00:00,386
2835,G,2019-01-15 18:36:04.733000+00:00,386
2836,I,2019-01-15 19:10:24.516000+00:00,386
2837,J,2019-01-15 19:39:07.673000+00:00,386
2838,L,2019-01-15 20:11:05.030000+00:00,386
2839,M,2019-01-15 20:38:49.694000+00:00,386
2840,N,2019-01-15 21:10:19.430000+00:00,386
2841,A,2019-01-15 17:40:00+00:00,389
2842,D,2019-01-15 18:05:13.091000+00:00,389
2843,F,2019-01-15 18:36:37.533000+00:00,389
2844,E,2019-01-15 19:08:10.610000+00:00,389
2845,G,2019-01-15 19:36:02.809000+00:00,389
2846,I,2019-01-15 20:03:50.229000+00:00,389
2847,J,2019-01-15 20:37:44.609000+00:00,389
2848,L,2019-01-15 21:14:14.082000+00:00,389
2849,M,2019-01-15 21:40:59.948000+00:00,389
2850,N,2019-01-15 22:09:22.997000+00:00,389
2851,A,2019-01-10 17:20:00+00:00,28
2852,B,2019-01-10 17:48:59.482000+00:00,28
2853,C,2019-01-10 18:18:42.269000+00:00,28
2854,A,2019-01-10 18:49:26.893000+00:00,28
2855,B,2019-01-10 19:22:06.810000+00:00,28
2856,C,2019-01-10 19:58:54.807000+00:00,28
2857,A,2019-01-10 20:29:49.450000+00:00,28
2858,B,2019-01-10 20:59:26.096000+00:00,28
2859,C,2019-01-10 21:32:03.344000+00:00,28
2860,A,2019-01-10 22:05:20.823000+00:00,28
2861,B,2019-01-10 22:33:23.070000+00:00,28
2862,C,2019-01-10 23:02:52.075000+00:00,28
2863,A,2019-01-10 23:33:41.771000+00:00,28
2864,B,2019-01-11 00:06:14.071000+00:00,28
2865,C,2019-01-11 00:34:39.208000+00:00,28
2866,A,2019-01-11 01:07:41.148000+00:00,28
2867,B,2019-01-11 01:44:12.791000+00:00,28
2868,C,2019-01-11 02:15:47.789000+00:00,28
2869,A,2019-01-11 02:51:15.229000+00:00,28
2870,B,2019-01-11 03:25:08.949000+00:00,28
2871,C,2019-01-11 03:56:54.619000+00:00,28
2872,A,2019-01-11 04:27:45.650000+00:00,28
2873,B,2019-01-11 04:59:09.373000+00:00,28
2874,C,2019-01-11 05:25:53.297000+00:00,28
2875,A,2019-01-11 05:58:45.454000+00:00,28
2876,B,2019-01-11 06:26:32.743000+00:00,28
2877,C,2019-01-11 06:50:32.537000+00:00,28
2878,A,2019-01-11 07:20:53.763000+00:00,28
2879,B,2019-01-11 07:48:29.235000+00:00,28
2880,C,2019-01-11 08:18:15.384000+00:00,28
2881,A,2019-01-11 08:47:26.280000+00:00,28
2882,B,2019-01-11 09:16:16.239000+00:00,28
2883,C,2019-01-11 09:53:21.723000+00:00,28
2884,A,2019-01-11 10:22:50.068000+00:00,28
2885,B,2019-01-11 10:51:29.661000+00:00,28
2886,C,2019-01-11 11:23:12.135000+00:00,28
2887,A,2019-01-11 11:56:29.836000+00:00,28
2888,D,2019-01-11 12:22:09.327000+00:00,28
2889,F,2019-01-11 12:49:49.312000+00:00,28
2890,E,2019-01-11 13:19:58.102000+00:00,28
2891,G,2019-01-11 13:49:48.847000+00:00,28
2892,I,2019-01-11 14:21:02.248000+00:00,28
2893,J,2019-01-11 14:53:21.539000+00:00,28
2894,L,2019-01-11 15:23:55.050000+00:00,28
2895,M,2019-01-11 15:57:09.809000+00:00,28
2896,O,2019-01-11 16:33:34.121000+00:00,28
2897,A,2019-01-10 18:00:00+00:00,30
2898,B,2019-01-10 18:35:09.131000+00:00,30
2899,C,2019-01-10 19:05:17.316000+00:00,30
2900,A,2019-01-10 19:33:27.129000+00:00,30
2901,B,2019-01-10 20:02:20.578000+00:00,30
2902,C,2019-01-10 20:27:31.759000+00:00,30
2903,A,2019-01-10 20:54:30.809000+00:00,30
2904,B,2019-01-10 21:23:31.257000+00:00,30
2905,C,2019-01-10 21:54:25.787000+00:00,30
2906,A,2019-01-10 22:18:31.813000+00:00,30
2907,D,2019-01-10 22:53:57.724000+00:00,30
2908,F,2019-01-10 23:19:51.249000+00:00,30
2909,E,2019-01-10 23:47:09.491000+00:00,30
2910,G,2019-01-11 00:12:53.428000+00:00,30
2911,I,2019-01-11 00:44:41.389000+00:00,30
2912,J,2019-01-11 01:16:16.803000+00:00,30
2913,K,2019-01-11 01:45:08.327000+00:00,30
2914,M,2019-01-11 02:19:07.931000+00:00,30
2915,O,2019-01-11 02:50:44.112000+00:00,30
2916,A,2019-01-13 00:20:00+00:00,193
2917,B,2019-01-13 00:55:14.759000+00:00,193
2918,C,2019-01-13 01:26:09.412000+00:00,193
2919,A,2019-01-13 01:55:07.905000+00:00,193
2920,B,2019-01-13 02:26:08.784000+00:00,193
2921,C,2019-01-13 02:50:33.504000+00:00,193
2922,A,2019-01-13 03:19:10.503000+00:00,193
2923,B,2019-01-13 03:47:52.412000+00:00,193
2924,C,2019-01-13 04:23:13.697000+00:00,193
2925,A,2019-01-13 04:52:02.350000+00:00,193
2926,D,2019-01-13 05:21:02.663000+00:00,193
2927,F,2019-01-13 05:54:58.311000+00:00,193
2928,E,2019-01-13 06:17:38.308000+00:00,193
2929,G,2019-01-13 06:48:03.396000+00:00,193
2930,I,2019-01-13 07:17:16.207000+00:00,193
2931,J,2019-01-13 07:48:45.336000+00:00,193
2932,K,2019-01-13 08:15:13.547000+00:00,193
2933,M,2019-01-13 08:41:39.747000+00:00,193
2934,O,2019-01-13 09:19:42.406000+00:00,193
2935,A,2019-01-10 20:20:00+00:00,37
2936,B,2019-01-10 20:43:49.180000+00:00,37
2937,C,2019-01-10 21:14:41.503000+00:00,37
2938,A,2019-01-10 21:49:21.695000+00:00,37
2939,B,2019-01-10 22:12:41.458000+00:00,37
2940,C,2019-01-10 22:41:00.514000+00:00,37
2941,A,2019-01-10 23:11:16.846000+00:00,37
2942,B,2019-01-10 23:41:58.856000+00:00,37
2943,C,2019-01-11 00:11:29.148000+00:00,37
2944,A,2019-01-11 00:38:19.700000+00:00,37
2945,B,2019-01-11 01:05:36.372000+00:00,37
2946,C,2019-01-11 01:38:31.146000+00:00,37
2947,A,2019-01-11 02:05:03.020000+00:00,37
2948,B,2019-01-11 02:31:10.505000+00:00,37
2949,C,2019-01-11 02:57:43.983000+00:00,37
2950,A,2019-01-11 03:25:13.546000+00:00,37
2951,B,2019-01-11 03:50:43.615000+00:00,37
2952,C,2019-01-11 04:19:22.183000+00:00,37
2953,A,2019-01-11 04:45:35.915000+00:00,37
2954,D,2019-01-11 05:15:15.032000+00:00,37
2955,F,2019-01-11 05:47:38.766000+00:00,37
2956,E,2019-01-11 06:15:34.663000+00:00,37
2957,G,2019-01-11 06:41:57.901000+00:00,37
2958,H,2019-01-11 07:09:29.350000+00:00,37
2959,A,2019-01-11 00:20:00+00:00,49
2960,B,2019-01-11 00:46:27.313000+00:00,49
2961,C,2019-01-11 01:16:09.766000+00:00,49
2962,A,2019-01-11 01:44:25.608000+00:00,49
2963,B,2019-01-11 02:14:03.082000+00:00,49
2964,C,2019-01-11 02:38:08.206000+00:00,49
2965,A,2019-01-11 03:04:20.509000+00:00,49
2966,B,2019-01-11 03:35:26.494000+00:00,49
2967,C,2019-01-11 04:07:25.880000+00:00,49
2968,A,2019-01-11 04:40:06.417000+00:00,49
2969,B,2019-01-11 05:09:45.299000+00:00,49
2970,C,2019-01-11 05:40:04.942000+00:00,49
2971,A,2019-01-11 06:08:18.600000+00:00,49
2972,B,2019-01-11 06:38:22.064000+00:00,49
2973,C,2019-01-11 07:07:32.943000+00:00,49
2974,A,2019-01-11 07:38:46.812000+00:00,49
2975,B,2019-01-11 08:11:32.378000+00:00,49
2976,C,2019-01-11 08:39:40.047000+00:00,49
2977,A,2019-01-11 09:08:51.017000+00:00,49
2978,D,2019-01-11 09:38:08.075000+00:00,49
2979,F,2019-01-11 10:06:14.310000+00:00,49
2980,E,2019-01-11 10:37:40.479000+00:00,49
2981,G,2019-01-11 11:12:23.723000+00:00,49
2982,H,2019-01-11 11:39:21.940000+00:00,49
2983,A,2019-01-14 16:00:00+00:00,312
2984,B,2019-01-14 16:30:32.237000+00:00,312
2985,C,2019-01-14 16:55:31.524000+00:00,312
2986,A,2019-01-14 17:26:15.750000+00:00,312
2987,B,2019-01-14 17:55:48.232000+00:00,312
2988,C,2019-01-14 18:34:08.075000+00:00,312
2989,A,2019-01-14 19:02:39.465000+00:00,312
2990,B,2019-01-14 19:33:48.371000+00:00,312
2991,C,2019-01-14 20:04:05.332000+00:00,312
2992,A,2019-01-14 20:29:43.488000+00:00,312
2993,B,2019-01-14 20:59:44.856000+00:00,312
2994,C,2019-01-14 21:28:33.682000+00:00,312
2995,A,2019-01-14 21:58:29.483000+00:00,312
2996,B,2019-01-14 22:27:22.689000+00:00,312
2997,C,2019-01-14 22:54:43.359000+00:00,312
2998,A,2019-01-14 23:26:17.933000+00:00,312
2999,B,2019-01-14 23:59:04.328000+00:00,312
3000,C,2019-01-15 00:29:41.486000+00:00,312
3001,A,2019-01-15 01:04:28.185000+00:00,312
3002,D,2019-01-15 01:36:04.626000+00:00,312
3003,F,2019-01-15 02:05:04.353000+00:00,312
3004,E,2019-01-15 02:37:38.500000+00:00,312
3005,G,2019-01-15 03:01:49.878000+00:00,312
3006,H,2019-01-15 03:30:31.393000+00:00,312
3007,A,2019-01-10 21:40:00+00:00,41
3008,B,2019-01-10 22:11:51.833000+00:00,41
3009,C,2019-01-10 22:43:45.870000+00:00,41
3010,A,2019-01-10 23:10:03.022000+00:00,41
3011,D,2019-01-10 23:37:15.210000+00:00,41
3012,F,2019-01-11 00:04:16.030000+00:00,41
3013,E,2019-01-11 00:35:42.215000+00:00,41
3014,G,2019-01-11 01:04:59.257000+00:00,41
3015,I,2019-01-11 01:36:09.263000+00:00,41
3016,J,2019-01-11 02:07:48.609000+00:00,41
3017,L,2019-01-11 02:38:55.294000+00:00,41
3018,M,2019-01-11 03:02:29.910000+00:00,41
3019,O,2019-01-11 03:34:46.449000+00:00,41
3020,A,2019-01-10 22:40:00+00:00,44
3021,B,2019-01-10 23:12:44.964000+00:00,44
3022,C,2019-01-10 23:41:29.820000+00:00,44
3023,A,2019-01-11 00:11:43.169000+00:00,44
3024,D,2019-01-11 00:47:10.943000+00:00,44
3025,F,2019-01-11 01:17:15.484000+00:00,44
3026,E,2019-01-11 01:51:47.075000+00:00,44
3027,G,2019-01-11 02:20:07.051000+00:00,44
3028,I,2019-01-11 02:54:18.305000+00:00,44
3029,J,2019-01-11 03:26:37.120000+00:00,44
3030,L,2019-01-11 03:54:37.338000+00:00,44
3031,M,2019-01-11 04:23:00.939000+00:00,44
3032,O,2019-01-11 04:52:18.821000+00:00,44
3033,A,2019-01-11 09:20:00+00:00,76
3034,B,2019-01-11 09:45:52.505000+00:00,76
3035,C,2019-01-11 10:07:36.223000+00:00,76
3036,A,2019-01-11 10:36:11.760000+00:00,76
3037,D,2019-01-11 11:06:51.703000+00:00,76
3038,F,2019-01-11 11:31:26.447000+00:00,76
3039,E,2019-01-11 11:57:45.696000+00:00,76
3040,G,2019-01-11 12:25:46.101000+00:00,76
3041,I,2019-01-11 13:00:08.518000+00:00,76
3042,J,2019-01-11 13:29:22.578000+00:00,76
3043,L,2019-01-11 14:03:26.200000+00:00,76
3044,M,2019-01-11 14:34:44.343000+00:00,76
3045,O,2019-01-11 15:06:57.339000+00:00,76
3046,A,2019-01-11 16:20:00+00:00,97
3047,B,2019-01-11 16:48:54.400000+00:00,97
3048,C,2019-01-11 17:20:23.477000+00:00,97
3049,A,2019-01-11 17:49:41.455000+00:00,97
3050,D,2019-01-11 18:18:01.457000+00:00,97
3051,F,2019-01-11 18:49:13.471000+00:00,97
3052,E,2019-01-11 19:19:43.365000+00:00,97
3053,G,2019-01-11 19:51:12.558000+00:00,97
3054,I,2019-01-11 20:19:01.618000+00:00,97
3055,J,2019-01-11 20:49:23.262000+00:00,97
3056,L,2019-01-11 21:13:45.124000+00:00,97
3057,M,2019-01-11 21:48:29.198000+00:00,97
3058,O,2019-01-11 22:19:26.072000+00:00,97
3059,A,2019-01-12 16:00:00+00:00,168
3060,B,2019-01-12 16:32:59.635000+00:00,168
3061,C,2019-01-12 17:00:47.682000+00:00,168
3062,A,2019-01-12 17:30:24.526000+00:00,168
3063,D,2019-01-12 18:05:28.186000+00:00,168
3064,F,2019-01-12 18:38:00.315000+00:00,168
3065,E,2019-01-12 19:08:31.046000+00:00,168
3066,G,2019-01-12 19:39:46.529000+00:00,168
3067,I,2019-01-12 20:10:35.570000+00:00,168
3068,J,2019-01-12 20:38:40.575000+00:00,168
3069,L,2019-01-12 21:08:43.010000+00:00,168
3070,M,2019-01-12 21:37:24.748000+00:00,168
3071,O,2019-01-12 22:03:53.068000+00:00,168
3072,A,2019-01-13 20:40:00+00:00,254
3073,B,2019-01-13 21:11:27.820000+00:00,254
3074,C,2019-01-13 21:42:02.722000+00:00,254
3075,A,2019-01-13 22:11:44.340000+00:00,254
3076,D,2019-01-13 22:38:52.075000+00:00,254
3077,F,2019-01-13 23:07:43.753000+00:00,254
3078,E,2019-01-13 23:36:08.073000+00:00,254
3079,G,2019-01-14 00:07:01.606000+00:00,254
3080,I,2019-01-14 00:35:47.132000+00:00,254
3081,J,2019-01-14 01:03:44.810000+00:00,254
3082,L,2019-01-14 01:30:39.649000+00:00,254
3083,M,2019-01-14 02:06:26.162000+00:00,254
3084,O,2019-01-14 02:37:09.079000+00:00,254
3085,A,2019-01-15 03:00:00+00:00,345
3086,B,2019-01-15 03:26:50.850000+00:00,345
3087,C,2019-01-15 03:59:35.705000+00:00,345
3088,A,2019-01-15 04:28:03.424000+00:00,345
3089,D,2019-01-15 04:54:04.112000+00:00,345
3090,F,2019-01-15 05:19:55.029000+00:00,345
3091,E,2019-01-15 05:48:46.441000+00:00,345
3092,G,2019-01-15 06:16:09.683000+00:00,345
3093,I,2019-01-15 06:48:40.801000+00:00,345
3094,J,2019-01-15 07:17:13.150000+00:00,345
3095,L,2019-01-15 07:49:07.964000+00:00,345
3096,M,2019-01-15 08:19:23.271000+00:00,345
3097,O,2019-01-15 08:46:13.168000+00:00,345
3098,A,2019-01-15 23:40:00+00:00,407
3099,B,2019-01-16 00:09:45.662000+00:00,407
3100,C,2019-01-16 00:37:08.843000+00:00,407
3101,A,2019-01-16 01:09:03.926000+00:00,407
3102,D,2019-01-16 01:40:51.325000+00:00,407
3103,F,2019-01-16 02:09:56.943000+00:00,407
3104,E,2019-01-16 02:37:28.423000+00:00,407
3105,G,2019-01-16 03:07:39.959000+00:00,407
3106,I,2019-01-16 03:32:47.322000+00:00,407
3107,J,2019-01-16 04:05:18.078000+00:00,407
3108,L,2019-01-16 04:37:22.894000+00:00,407
3109,M,2019-01-16 05:05:47.264000+00:00,407
3110,O,2019-01-16 05:30:32.297000+00:00,407
3111,A,2019-01-16 19:40:00+00:00,467
3112,B,2019-01-16 20:02:54.994000+00:00,467
3113,C,2019-01-16 20:28:02.274000+00:00,467
3114,A,2019-01-16 20:58:47.647000+00:00,467
3115,D,2019-01-16 21:31:17.784000+00:00,467
3116,F,2019-01-16 22:05:52.100000+00:00,467
3117,E,2019-01-16 22:40:28.018000+00:00,467
3118,G,2019-01-16 23:12:37.097000+00:00,467
3119,I,2019-01-16 23:41:24.595000+00:00,467
3120,J,2019-01-17 00:14:38.035000+00:00,467
3121,L,2019-01-17 00:46:27.130000+00:00,467
3122,M,2019-01-17 01:17:15.487000+00:00,467
3123,O,2019-01-17 01:49:37.170000+00:00,467
3124,A,2019-01-10 22:00:00+00:00,42
3125,B,2019-01-10 22:31:08.962000+00:00,42
3126,C,2019-01-10 22:58:52.995000+00:00,42
3127,A,2019-01-10 23:32:01.890000+00:00,42
3128,B,2019-01-11 00:01:04.344000+00:00,42
3129,C,2019-01-11 00:25:10.511000+00:00,42
3130,A,2019-01-11 00:57:42.603000+00:00,42
3131,B,2019-01-11 01:30:06.745000+00:00,42
3132,C,2019-01-11 01:54:13.792000+00:00,42
3133,A,2019-01-11 02:23:30.406000+00:00,42
3134,B,2019-01-11 02:55:09.098000+00:00,42
3135,C,2019-01-11 03:23:24.726000+00:00,42
3136,A,2019-01-11 03:55:44.422000+00:00,42
3137,D,2019-01-11 04:30:55.197000+00:00,42
3138,F,2019-01-11 05:01:22.453000+00:00,42
3139,E,2019-01-11 05:33:16.795000+00:00,42
3140,G,2019-01-11 05:58:36.830000+00:00,42
3141,I,2019-01-11 06:27:40.439000+00:00,42
3142,J,2019-01-11 06:57:51.065000+00:00,42
3143,K,2019-01-11 07:29:33.169000+00:00,42
3144,M,2019-01-11 07:57:56.419000+00:00,42
3145,O,2019-01-11 08:27:30.561000+00:00,42
3146,A,2019-01-14 00:40:00+00:00,266
3147,B,2019-01-14 01:10:07.621000+00:00,266
3148,C,2019-01-14 01:43:36.126000+00:00,266
3149,A,2019-01-14 02:18:39.855000+00:00,266
3150,B,2019-01-14 02:45:08.606000+00:00,266
3151,C,2019-01-14 03:13:35.167000+00:00,266
3152,A,2019-01-14 03:43:02.100000+00:00,266
3153,B,2019-01-14 04:15:08.607000+00:00,266
3154,C,2019-01-14 04:46:59.421000+00:00,266
3155,A,2019-01-14 05:16:06.381000+00:00,266
3156,B,2019-01-14 05:43:25.523000+00:00,266
3157,C,2019-01-14 06:10:26.223000+00:00,266
3158,A,2019-01-14 06:40:00.927000+00:00,266
3159,D,2019-01-14 07:14:50.557000+00:00,266
3160,F,2019-01-14 07:44:21.361000+00:00,266
3161,E,2019-01-14 08:15:48.719000+00:00,266
3162,G,2019-01-14 08:48:37.726000+00:00,266
3163,I,2019-01-14 09:21:18.542000+00:00,266
3164,J,2019-01-14 09:49:51.871000+00:00,266
3165,K,2019-01-14 10:19:00.334000+00:00,266
3166,M,2019-01-14 10:50:11.655000+00:00,266
3167,O,2019-01-14 11:20:18.212000+00:00,266
3168,A,2019-01-16 09:20:00+00:00,436
3169,B,2019-01-16 09:48:34.045000+00:00,436
3170,C,2019-01-16 10:15:11.064000+00:00,436
3171,A,2019-01-16 10:43:29.825000+00:00,436
3172,B,2019-01-16 11:07:47.938000+00:00,436
3173,C,2019-01-16 11:38:39.916000+00:00,436
3174,A,2019-01-16 12:08:01.177000+00:00,436
3175,B,2019-01-16 12:39:22.658000+00:00,436
3176,C,2019-01-16 13:06:49.651000+00:00,436
3177,A,2019-01-16 13:35:28.947000+00:00,436
3178,B,2019-01-16 14:06:04.533000+00:00,436
3179,C,2019-01-16 14:36:50.317000+00:00,436
3180,A,2019-01-16 15:10:41.589000+00:00,436
3181,D,2019-01-16 15:38:06.907000+00:00,436
3182,F,2019-01-16 16:12:24.817000+00:00,436
3183,E,2019-01-16 16:43:33.844000+00:00,436
3184,G,2019-01-16 17:14:10.204000+00:00,436
3185,I,2019-01-16 17:35:26.198000+00:00,436
3186,J,2019-01-16 18:06:38.404000+00:00,436
3187,K,2019-01-16 18:35:59.268000+00:00,436
3188,M,2019-01-16 19:00:05.132000+00:00,436
3189,O,2019-01-16 19:34:00.462000+00:00,436
3190,A,2019-01-10 23:40:00+00:00,47
3191,B,2019-01-11 00:11:54.013000+00:00,47
3192,C,2019-01-11 00:45:23.243000+00:00,47
3193,A,2019-01-11 01:16:56.506000+00:00,47
3194,D,2019-01-11 01:47:15.715000+00:00,47
3195,F,2019-01-11 02:15:39.870000+00:00,47
3196,A,2019-01-11 13:20:00+00:00,88
3197,B,2019-01-11 13:47:28.590000+00:00,88
3198,C,2019-01-11 14:21:44.109000+00:00,88
3199,A,2019-01-11 14:50:58.552000+00:00,88
3200,D,2019-01-11 15:22:25.808000+00:00,88
3201,F,2019-01-11 15:55:52.524000+00:00,88
3202,A,2019-01-11 01:20:00+00:00,52
3203,B,2019-01-11 01:47:52.441000+00:00,52
3204,C,2019-01-11 02:25:01.964000+00:00,52
3205,A,2019-01-11 02:51:36.494000+00:00,52
3206,B,2019-01-11 03:25:14.278000+00:00,52
3207,C,2019-01-11 03:55:10.663000+00:00,52
3208,A,2019-01-11 04:22:31.020000+00:00,52
3209,D,2019-01-11 04:56:46.702000+00:00,52
3210,F,2019-01-11 05:29:38.430000+00:00,52
3211,E,2019-01-11 05:54:46.032000+00:00,52
3212,G,2019-01-11 06:22:46.179000+00:00,52
3213,I,2019-01-11 06:54:49.892000+00:00,52
3214,J,2019-01-11 07:21:30.505000+00:00,52
3215,L,2019-01-11 07:51:10.536000+00:00,52
3216,M,2019-01-11 08:20:15.665000+00:00,52
3217,N,2019-01-11 08:49:06.977000+00:00,52
3218,A,2019-01-11 03:00:00+00:00,57
3219,B,2019-01-11 03:29:25.712000+00:00,57
3220,C,2019-01-11 04:02:16.857000+00:00,57
3221,A,2019-01-11 04:30:14.400000+00:00,57
3222,B,2019-01-11 05:04:42.283000+00:00,57
3223,C,2019-01-11 05:33:24.468000+00:00,57
3224,A,2019-01-11 06:02:53.821000+00:00,57
3225,D,2019-01-11 06:33:57.390000+00:00,57
3226,F,2019-01-11 07:05:56.333000+00:00,57
3227,E,2019-01-11 07:35:21.718000+00:00,57
3228,G,2019-01-11 08:09:21.876000+00:00,57
3229,I,2019-01-11 08:37:01.822000+00:00,57
3230,J,2019-01-11 09:10:35.555000+00:00,57
3231,L,2019-01-11 09:43:30.728000+00:00,57
3232,M,2019-01-11 10:15:28.738000+00:00,57
3233,N,2019-01-11 10:45:04.514000+00:00,57
3234,A,2019-01-11 05:40:00+00:00,65
3235,B,2019-01-11 06:06:29.187000+00:00,65
3236,C,2019-01-11 06:34:47.776000+00:00,65
3237,A,2019-01-11 07:07:32.970000+00:00,65
3238,B,2019-01-11 07:37:35.116000+00:00,65
3239,C,2019-01-11 08:07:44.982000+00:00,65
3240,A,2019-01-11 08:35:09.936000+00:00,65
3241,D,2019-01-11 09:08:51.855000+00:00,65
3242,F,2019-01-11 09:40:03.120000+00:00,65
3243,E,2019-01-11 10:12:11.630000+00:00,65
3244,G,2019-01-11 10:40:26.504000+00:00,65
3245,I,2019-01-11 11:12:44.986000+00:00,65
3246,J,2019-01-11 11:44:34.758000+00:00,65
3247,L,2019-01-11 12:14:54.844000+00:00,65
3248,M,2019-01-11 12:46:15.725000+00:00,65
3249,N,2019-01-11 13:21:06.164000+00:00,65
3250,A,2019-01-13 11:20:00+00:00,226
3251,B,2019-01-13 11:53:05.021000+00:00,226
3252,C,2019-01-13 12:25:16.276000+00:00,226
3253,A,2019-01-13 12:54:40.782000+00:00,226
3254,B,2019-01-13 13:28:55.681000+00:00,226
3255,C,2019-01-13 14:01:00.834000+00:00,226
3256,A,2019-01-13 14:28:17.301000+00:00,226
3257,D,2019-01-13 14:51:00.799000+00:00,226
3258,F,2019-01-13 15:29:01.954000+00:00,226
3259,E,2019-01-13 15:57:29.271000+00:00,226
3260,G,2019-01-13 16:23:48.306000+00:00,226
3261,I,2019-01-13 16:51:26.318000+00:00,226
3262,J,2019-01-13 17:19:37.849000+00:00,226
3263,L,2019-01-13 17:52:04.395000+00:00,226
3264,M,2019-01-13 18:28:53.963000+00:00,226
3265,N,2019-01-13 19:00:13.682000+00:00,226
3266,A,2019-01-13 15:00:00+00:00,237
3267,B,2019-01-13 15:24:45.171000+00:00,237
3268,C,2019-01-13 15:54:50.666000+00:00,237
3269,A,2019-01-13 16:23:33.976000+00:00,237
3270,B,2019-01-13 16:58:31.329000+00:00,237
3271,C,2019-01-13 17:25:33.571000+00:00,237
3272,A,2019-01-13 17:58:01.568000+00:00,237
3273,D,2019-01-13 18:28:01.398000+00:00,237
3274,F,2019-01-13 18:55:37.565000+00:00,237
3275,E,2019-01-13 19:24:07.365000+00:00,237
3276,G,2019-01-13 19:57:47.277000+00:00,237
3277,I,2019-01-13 20:25:59.228000+00:00,237
3278,J,2019-01-13 20:54:31.785000+00:00,237
3279,L,2019-01-13 21:24:31.841000+00:00,237
3280,M,2019-01-13 21:55:33.496000+00:00,237
3281,N,2019-01-13 22:30:06.445000+00:00,237
3282,A,2019-01-14 00:20:00+00:00,265
3283,B,2019-01-14 00:53:07.728000+00:00,265
3284,C,2019-01-14 01:23:14.301000+00:00,265
3285,A,2019-01-14 01:52:05.322000+00:00,265
3286,B,2019-01-14 02:19:26.538000+00:00,265
3287,C,2019-01-14 02:47:54.821000+00:00,265
3288,A,2019-01-14 03:19:49.726000+00:00,265
3289,D,2019-01-14 03:54:15.627000+00:00,265
3290,F,2019-01-14 04:19:16.218000+00:00,265
3291,E,2019-01-14 04:49:05.345000+00:00,265
3292,G,2019-01-14 05:18:08.162000+00:00,265
3293,I,2019-01-14 05:48:47.266000+00:00,265
3294,J,2019-01-14 06:16:37.971000+00:00,265
3295,L,2019-01-14 06:47:29.106000+00:00,265
3296,M,2019-01-14 07:18:48.551000+00:00,265
3297,N,2019-01-14 07:51:06.157000+00:00,265
3298,A,2019-01-15 00:00:00+00:00,336
3299,B,2019-01-15 00:26:34.553000+00:00,336
3300,C,2019-01-15 00:59:51.944000+00:00,336
3301,A,2019-01-15 01:29:53.351000+00:00,336
3302,B,2019-01-15 01:55:30.050000+00:00,336
3303,C,2019-01-15 02:22:00.367000+00:00,336
3304,A,2019-01-15 02:51:43.896000+00:00,336
3305,D,2019-01-15 03:19:46.682000+00:00,336
3306,F,2019-01-15 03:48:51.139000+00:00,336
3307,E,2019-01-15 04:20:44.295000+00:00,336
3308,G,2019-01-15 04:51:54.198000+00:00,336
3309,I,2019-01-15 05:26:24.073000+00:00,336
3310,J,2019-01-15 05:55:05.986000+00:00,336
3311,L,2019-01-15 06:23:32.513000+00:00,336
3312,M,2019-01-15 06:48:54.016000+00:00,336
