,concept:name,time:timestamp,case:concept:name
3171,C,2019-01-23 00:23:17.091000+00:00,878
3172,A,2019-01-23 00:51:24.226000+00:00,878
3173,B,2019-01-23 01:21:10.233000+00:00,878
3174,C,2019-01-23 01:49:32.796000+00:00,878
3175,A,2019-01-23 02:20:59.397000+00:00,878
3176,B,2019-01-23 02:47:30.613000+00:00,878
3177,C,2019-01-23 03:19:19.583000+00:00,878
3178,A,2019-01-23 03:49:39.574000+00:00,878
3179,D,2019-01-23 04:22:50.987000+00:00,878
3180,F,2019-01-23 04:53:54.809000+00:00,878
3181,E,2019-01-23 05:24:08.115000+00:00,878
3182,G,2019-01-23 05:54:22.346000+00:00,878
3183,I,2019-01-23 06:21:59.923000+00:00,878
3184,J,2019-01-23 06:51:11.725000+00:00,878
3185,L,2019-01-23 07:23:22.324000+00:00,878
3186,M,2019-01-23 07:50:50.815000+00:00,878
3187,O,2019-01-23 08:20:24.765000+00:00,878
3188,A,2019-01-23 00:00:00+00:00,884
3189,B,2019-01-23 00:28:11.658000+00:00,884
3190,C,2019-01-23 00:54:46.149000+00:00,884
3191,A,2019-01-23 01:24:18.810000+00:00,884
3192,B,2019-01-23 01:53:21.774000+00:00,884
3193,C,2019-01-23 02:26:21.070000+00:00,884
3194,A,2019-01-23 02:53:36.052000+00:00,884
3195,B,2019-01-23 03:22:35.038000+00:00,884
3196,C,2019-01-23 03:54:16.146000+00:00,884
3197,A,2019-01-23 04:28:40.065000+00:00,884
3198,B,2019-01-23 04:57:48.836000+00:00,884
3199,C,2019-01-23 05:28:16.875000+00:00,884
3200,A,2019-01-23 05:59:56.656000+00:00,884
3201,B,2019-01-23 06:28:07.777000+00:00,884
3202,C,2019-01-23 07:06:09.149000+00:00,884
3203,A,2019-01-23 07:34:00.844000+00:00,884
3204,D,2019-01-23 08:03:41.223000+00:00,884
3205,F,2019-01-23 08:32:46.348000+00:00,884
3206,E,2019-01-23 09:04:45.481000+00:00,884
3207,G,2019-01-23 09:34:56.886000+00:00,884
3208,I,2019-01-23 10:04:40.136000+00:00,884
3209,J,2019-01-23 10:32:57.419000+00:00,884
3210,L,2019-01-23 10:56:51.233000+00:00,884
3211,M,2019-01-23 11:22:47.918000+00:00,884
3212,O,2019-01-23 11:51:34.542000+00:00,884
3213,A,2019-01-23 07:40:00+00:00,907
3214,B,2019-01-23 08:11:20.942000+00:00,907
3215,C,2019-01-23 08:41:50.484000+00:00,907
3216,A,2019-01-23 09:09:00.744000+00:00,907
3217,B,2019-01-23 09:45:30.660000+00:00,907
3218,C,2019-01-23 10:14:26.807000+00:00,907
3219,A,2019-01-23 10:43:24.851000+00:00,907
3220,B,2019-01-23 11:15:43.268000+00:00,907
3221,C,2019-01-23 11:39:17.117000+00:00,907
3222,A,2019-01-23 12:09:39.280000+00:00,907
3223,B,2019-01-23 12:38:06.034000+00:00,907
3224,C,2019-01-23 13:05:33.916000+00:00,907
3225,A,2019-01-23 13:35:05.061000+00:00,907
3226,B,2019-01-23 14:05:16.398000+00:00,907
3227,C,2019-01-23 14:37:08.300000+00:00,907
3228,A,2019-01-23 15:08:02.078000+00:00,907
3229,D,2019-01-23 15:38:07.222000+00:00,907
3230,F,2019-01-23 16:10:54.570000+00:00,907
3231,E,2019-01-23 16:35:58.778000+00:00,907
3232,G,2019-01-23 17:09:03.217000+00:00,907
3233,I,2019-01-23 17:39:43.918000+00:00,907
3234,J,2019-01-23 18:06:45.977000+00:00,907
3235,L,2019-01-23 18:38:24.411000+00:00,907
3236,M,2019-01-23 19:10:27.198000+00:00,907
3237,N,2019-01-23 19:39:48.886000+00:00,907
