,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
3529,Activity H,2020-06-23 09:19:28.006000+00:00,Fadi,20,371
3530,Activity G,2020-06-23 09:20:28.006000+00:00,Vincent,80,371
3531,Activity I,2020-06-23 09:21:28.006000+00:00,Vanessa,30,371
3532,Activity F,2020-06-23 09:23:28.006000+00:00,Michelle,10,371
3533,Activity D,2020-06-23 09:24:28.006000+00:00,Kate,60,371
3534,Activity B,2020-06-23 09:26:28.006000+00:00,Fred,40,371
3535,Activity S,2020-06-23 09:53:14.743000+00:00,Fadi,20,375
3536,Activity T,2020-06-23 09:55:14.743000+00:00,Bruce,20,375
3537,Activity G,2020-06-23 09:56:14.743000+00:00,Teri,80,375
3538,Activity U,2020-06-23 09:57:14.743000+00:00,Owen,60,375
3539,Activity V,2020-06-23 09:59:14.743000+00:00,Harper,90,375
3540,Activity I,2020-06-23 10:00:14.743000+00:00,Vanessa,30,375
3541,Activity H,2020-06-23 10:01:14.743000+00:00,Kelly,20,375
3542,Activity F,2020-06-23 10:02:14.743000+00:00,Michelle,90,375
3543,Activity D,2020-06-23 10:03:14.743000+00:00,Kate,20,375
3544,Activity B,2020-06-23 10:04:14.743000+00:00,Walter,60,375
3545,Activity A,2020-06-23 09:55:58.939000+00:00,Ryan,10,376
3546,Activity C,2020-06-23 09:57:58.939000+00:00,Isabella,20,376
3547,Activity K,2020-06-23 09:58:58.939000+00:00,Fred,90,376
3548,Activity L,2020-06-23 09:59:58.939000+00:00,Fred,40,376
3549,Activity S,2020-06-23 10:00:58.939000+00:00,Fred,70,376
3550,Activity T,2020-06-23 10:01:58.939000+00:00,Bruce,20,376
3551,Activity D,2020-06-23 10:02:58.939000+00:00,Kate,60,376
3552,Activity U,2020-06-23 10:03:58.939000+00:00,Owen,20,376
3553,Activity V,2020-06-23 10:04:58.939000+00:00,Harper,10,376
3554,Activity B,2020-06-23 10:06:58.939000+00:00,Victoria,40,376
3555,Activity A,2020-06-23 09:56:37.817000+00:00,Ryan,10,377
3556,Activity S,2020-06-23 09:58:37.817000+00:00,Fadi,60,377
3557,Activity T,2020-06-23 09:59:37.817000+00:00,Larry,20,377
3558,Activity C,2020-06-23 10:00:37.817000+00:00,Amy,20,377
3559,Activity E,2020-06-23 10:01:37.817000+00:00,Megan,40,377
3560,Activity U,2020-06-23 10:02:37.817000+00:00,Oscar,60,377
3561,Activity V,2020-06-23 10:04:37.817000+00:00,Laura,10,377
3562,Activity G,2020-06-23 10:05:37.817000+00:00,Vincent,80,377
3563,Activity I,2020-06-23 10:06:37.817000+00:00,Quentin,30,377
3564,Activity H,2020-06-23 10:07:37.817000+00:00,Ryan,20,377
3565,Activity F,2020-06-23 10:09:37.817000+00:00,Mick,10,377
3566,Activity D,2020-06-23 10:10:37.817000+00:00,Kate,10,377
3567,Activity B,2020-06-23 10:12:37.817000+00:00,Brian,60,377
3568,Activity A,2020-06-23 11:10:01.116000+00:00,Ryan,10,380
3569,Activity C,2020-06-23 11:12:01.116000+00:00,Naomi,20,380
3570,Activity S,2020-06-23 11:13:01.116000+00:00,Fadi,20,380
3571,Activity J,2020-06-23 11:14:01.116000+00:00,Cameron,20,380
3572,Activity U,2020-06-23 11:15:01.116000+00:00,Owen,70,380
3573,Activity V,2020-06-23 11:16:01.116000+00:00,Laura,10,380
3574,Activity B,2020-06-23 11:17:01.116000+00:00,Fred,40,380
3575,Activity A,2020-06-23 11:28:09.011000+00:00,Ryan,20,381
3576,Activity C,2020-06-23 11:30:09.011000+00:00,Amy,20,381
3577,Activity S,2020-06-23 11:31:09.011000+00:00,Fred,30,381
3578,Activity M,2020-06-23 11:32:09.011000+00:00,Fred,80,381
3579,Activity Q,2020-06-23 11:33:09.011000+00:00,Robert,20,381
3580,Activity T,2020-06-23 11:34:09.011000+00:00,Bruce,20,381
3581,Activity U,2020-06-23 11:35:09.011000+00:00,Owen,50,381
3582,Activity N,2020-06-23 11:36:09.011000+00:00,Lewis,60,381
3583,Activity V,2020-06-23 11:37:09.011000+00:00,Harper,40,381
3584,Activity D,2020-06-23 11:38:09.011000+00:00,Kate,70,381
3585,Activity B,2020-06-23 11:40:09.011000+00:00,Brian,40,381
3586,Activity A,2020-06-23 12:44:11.736000+00:00,Anna,10,386
3587,Activity S,2020-06-23 12:46:11.736000+00:00,Carla,70,386
3588,Activity T,2020-06-23 12:47:11.736000+00:00,Larry,20,386
3589,Activity U,2020-06-23 12:48:11.736000+00:00,Oscar,60,386
3590,Activity V,2020-06-23 12:49:11.736000+00:00,Laura,80,386
3591,Activity C,2020-06-23 12:50:11.736000+00:00,Dwight,20,386
3592,Activity M,2020-06-23 12:51:11.736000+00:00,Malcolm,80,386
3593,Activity P,2020-06-23 12:52:11.736000+00:00,Adam,40,386
3594,Activity N,2020-06-23 12:53:11.736000+00:00,Junior,10,386
3595,Activity D,2020-06-23 12:54:11.736000+00:00,Kate,60,386
3596,Activity B,2020-06-23 12:56:11.736000+00:00,Victoria,60,386
3597,Activity A,2020-06-24 02:48:02.544000+00:00,Ryan,20,421
3598,Activity S,2020-06-24 02:50:02.544000+00:00,Carla,90,421
3599,Activity T,2020-06-24 02:51:02.544000+00:00,Larry,20,421
3600,Activity U,2020-06-24 02:52:02.544000+00:00,Oscar,20,421
3601,Activity V,2020-06-24 02:53:02.544000+00:00,Walter,60,421
3602,Activity C,2020-06-24 02:54:02.544000+00:00,Isabella,20,421
3603,Activity M,2020-06-24 02:55:02.544000+00:00,Guy,80,421
3604,Activity P,2020-06-24 02:56:02.544000+00:00,Taylor,90,421
3605,Activity N,2020-06-24 02:57:02.544000+00:00,Orlando,10,421
3606,Activity D,2020-06-24 02:58:02.544000+00:00,Kate,20,421
3607,Activity B,2020-06-24 03:00:02.544000+00:00,Walter,60,421
3608,Activity A,2020-06-23 12:51:07.132000+00:00,Amy,20,387
3609,Activity S,2020-06-23 12:53:07.132000+00:00,Naomi,30,387
3610,Activity T,2020-06-23 12:54:07.132000+00:00,Bruce,20,387
3611,Activity C,2020-06-23 12:55:07.132000+00:00,Amy,20,387
3612,Activity K,2020-06-23 12:56:07.132000+00:00,Fred,90,387
3613,Activity U,2020-06-23 12:57:07.132000+00:00,Oscar,30,387
3614,Activity L,2020-06-23 12:58:07.132000+00:00,Bruce,10,387
3615,Activity D,2020-06-23 12:59:07.132000+00:00,Kate,20,387
3616,Activity V,2020-06-23 13:00:07.132000+00:00,Harper,70,387
3617,Activity B,2020-06-23 13:02:07.132000+00:00,Walter,60,387
3618,Activity A,2020-06-23 14:47:07.281000+00:00,Gisele,10,390
3619,Activity C,2020-06-23 14:49:07.281000+00:00,Naomi,20,390
3620,Activity M,2020-06-23 14:50:07.281000+00:00,Fred,80,390
3621,Activity S,2020-06-23 14:51:07.281000+00:00,Fadi,60,390
3622,Activity O,2020-06-23 14:52:07.281000+00:00,Matthew,60,390
3623,Activity T,2020-06-23 14:53:07.281000+00:00,Larry,20,390
3624,Activity N,2020-06-23 14:54:07.281000+00:00,Roger,60,390
3625,Activity U,2020-06-23 14:55:07.281000+00:00,Oscar,30,390
3626,Activity V,2020-06-23 14:56:07.281000+00:00,Walter,70,390
3627,Activity D,2020-06-23 14:57:07.281000+00:00,Kate,60,390
3628,Activity B,2020-06-23 14:59:07.281000+00:00,Brian,40,390
3629,Activity A,2020-06-23 15:25:24.162000+00:00,Amy,10,391
3630,Activity S,2020-06-23 15:27:24.162000+00:00,Robert,70,391
3631,Activity C,2020-06-23 15:28:24.162000+00:00,Amy,20,391
3632,Activity T,2020-06-23 15:29:24.162000+00:00,Larry,20,391
3633,Activity K,2020-06-23 15:30:24.162000+00:00,Fred,90,391
3634,Activity L,2020-06-23 15:31:24.162000+00:00,Dwight,40,391
3635,Activity U,2020-06-23 15:32:24.162000+00:00,Owen,70,391
3636,Activity V,2020-06-23 15:33:24.162000+00:00,Laura,80,391
3637,Activity D,2020-06-23 15:34:24.162000+00:00,Kate,70,391
3638,Activity B,2020-06-23 15:36:24.162000+00:00,Walter,60,391
3639,Activity A,2020-06-23 15:59:13.580000+00:00,Amy,10,392
3640,Activity S,2020-06-23 16:01:13.580000+00:00,Chris,70,392
3641,Activity T,2020-06-23 16:02:13.580000+00:00,Bruce,20,392
3642,Activity C,2020-06-23 16:03:13.580000+00:00,Isabella,20,392
3643,Activity K,2020-06-23 16:04:13.580000+00:00,Fred,90,392
3644,Activity U,2020-06-23 16:05:13.580000+00:00,Owen,50,392
3645,Activity B,2020-06-23 16:06:13.580000+00:00,Fred,30,392
3646,Activity A,2020-06-23 18:07:17.500000+00:00,Anna,20,398
3647,Activity S,2020-06-23 18:09:17.500000+00:00,Naomi,20,398
3648,Activity C,2020-06-23 18:10:17.500000+00:00,Isabella,20,398
3649,Activity E,2020-06-23 18:11:17.500000+00:00,Uma,40,398
3650,Activity T,2020-06-23 18:12:17.500000+00:00,Bruce,20,398
3651,Activity H,2020-06-23 18:14:17.500000+00:00,Ryan,20,398
3652,Activity G,2020-06-23 18:15:17.500000+00:00,Teri,80,398
3653,Activity I,2020-06-23 18:16:17.500000+00:00,Quentin,30,398
3654,Activity F,2020-06-23 18:18:17.500000+00:00,Mick,90,398
3655,Activity U,2020-06-23 18:19:17.500000+00:00,Owen,60,398
3656,Activity V,2020-06-23 18:20:17.500000+00:00,Laura,10,398
3657,Activity D,2020-06-23 18:21:17.500000+00:00,Kate,20,398
3658,Activity B,2020-06-23 18:23:17.500000+00:00,Victoria,30,398
3659,Activity A,2020-06-23 18:10:01.359000+00:00,Amy,10,399
3660,Activity S,2020-06-23 18:12:01.359000+00:00,Fred,30,399
3661,Activity T,2020-06-23 18:13:01.359000+00:00,Bruce,20,399
3662,Activity U,2020-06-23 18:14:01.359000+00:00,Oscar,30,399
3663,Activity V,2020-06-23 18:15:01.359000+00:00,Harper,60,399
3664,Activity C,2020-06-23 18:16:01.359000+00:00,Isabella,20,399
3665,Activity E,2020-06-23 18:17:01.359000+00:00,David,40,399
3666,Activity G,2020-06-23 18:19:01.359000+00:00,Teri,80,399
3667,Activity I,2020-06-23 18:20:01.359000+00:00,Ian,30,399
3668,Activity H,2020-06-23 18:21:01.359000+00:00,Fadi,60,399
3669,Activity F,2020-06-23 18:23:01.359000+00:00,Michelle,10,399
3670,Activity D,2020-06-23 18:24:01.359000+00:00,Kate,70,399
3671,Activity B,2020-06-23 18:26:01.359000+00:00,Fred,30,399
3672,Activity A,2020-06-23 18:16:10.800000+00:00,Amy,10,400
3673,Activity S,2020-06-23 18:18:10.800000+00:00,Carla,90,400
3674,Activity C,2020-06-23 18:19:10.800000+00:00,Amy,20,400
3675,Activity E,2020-06-23 18:20:10.800000+00:00,Arthur,40,400
3676,Activity H,2020-06-23 18:22:10.800000+00:00,Caitlin,60,400
3677,Activity G,2020-06-23 18:23:10.800000+00:00,Roy,80,400
3678,Activity I,2020-06-23 18:24:10.800000+00:00,Sacha,30,400
3679,Activity T,2020-06-23 18:25:10.800000+00:00,Thomas,20,400
3680,Activity F,2020-06-23 18:27:10.800000+00:00,Mick,90,400
3681,Activity D,2020-06-23 18:28:10.800000+00:00,Kate,70,400
3682,Activity U,2020-06-23 18:29:10.800000+00:00,Oscar,30,400
3683,Activity V,2020-06-23 18:30:10.800000+00:00,Walter,40,400
3684,Activity B,2020-06-23 18:32:10.800000+00:00,Fred,40,400
3685,Activity A,2020-06-23 19:39:48.615000+00:00,Gisele,20,401
3686,Activity S,2020-06-23 19:41:48.615000+00:00,Carla,20,401
3687,Activity C,2020-06-23 19:42:48.615000+00:00,Dwight,20,401
3688,Activity M,2020-06-23 19:43:48.615000+00:00,Guy,80,401
3689,Activity T,2020-06-23 19:44:48.615000+00:00,Bruce,20,401
3690,Activity R,2020-06-23 19:45:48.615000+00:00,Will,60,401
3691,Activity N,2020-06-23 19:46:48.615000+00:00,Adam,10,401
3692,Activity U,2020-06-23 19:47:48.615000+00:00,Owen,70,401
3693,Activity D,2020-06-23 19:48:48.615000+00:00,Kate,20,401
3694,Activity V,2020-06-23 19:49:48.615000+00:00,Robert,10,401
3695,Activity B,2020-06-23 19:51:48.615000+00:00,Fred,30,401
3696,Activity A,2020-06-23 19:50:10.226000+00:00,Anna,10,402
3697,Activity C,2020-06-23 19:52:10.226000+00:00,Isabella,20,402
3698,Activity J,2020-06-23 19:53:10.226000+00:00,Kevin,20,402
3699,Activity D,2020-06-23 19:54:10.226000+00:00,Kate,70,402
3700,Random Activity 6,2020-06-23 19:55:10.226000+00:00,Random Actor 6,30,402
3701,Activity S,2020-06-23 19:56:10.226000+00:00,Naomi,30,402
3702,Activity T,2020-06-23 19:57:10.226000+00:00,Bruce,20,402
3703,Activity U,2020-06-23 19:58:10.226000+00:00,Oscar,60,402
3704,Activity V,2020-06-23 20:00:10.226000+00:00,Laura,60,402
3705,Activity B,2020-06-23 20:01:10.226000+00:00,Victoria,40,402
3706,Activity A,2020-06-23 20:19:11.879000+00:00,Gisele,20,403
3707,Activity C,2020-06-23 20:21:11.879000+00:00,Dwight,20,403
3708,Activity S,2020-06-23 20:22:11.879000+00:00,Naomi,70,403
3709,Activity M,2020-06-23 20:23:11.879000+00:00,Rachel,80,403
3710,Activity N,2020-06-23 20:24:11.879000+00:00,Junior,60,403
3711,Activity D,2020-06-23 20:25:11.879000+00:00,Kate,10,403
3712,Activity T,2020-06-23 20:26:11.879000+00:00,Bruce,20,403
3713,Activity U,2020-06-23 20:27:11.879000+00:00,Oscar,60,403
3714,Activity V,2020-06-23 20:28:11.879000+00:00,Harper,80,403
3715,Activity B,2020-06-23 20:29:11.879000+00:00,Victoria,60,403
3716,Activity A,2020-06-23 22:05:57.724000+00:00,Gisele,20,406
3717,Activity C,2020-06-23 22:07:57.724000+00:00,Isabella,20,406
3718,Activity E,2020-06-23 22:08:57.724000+00:00,Arthur,40,406
3719,Activity I,2020-06-23 22:10:57.724000+00:00,Sacha,30,406
3720,Activity G,2020-06-23 22:11:57.724000+00:00,Vincent,80,406
3721,Activity H,2020-06-23 22:12:57.724000+00:00,Ben,20,406
3722,Activity S,2020-06-23 22:13:57.724000+00:00,Robert,30,406
3723,Activity T,2020-06-23 22:14:57.724000+00:00,Bruce,20,406
3724,Activity U,2020-06-23 22:16:57.724000+00:00,Owen,30,406
3725,Activity V,2020-06-23 22:17:57.724000+00:00,Harper,10,406
3726,Activity F,2020-06-23 22:18:57.724000+00:00,Mick,90,406
3727,Activity D,2020-06-23 22:19:57.724000+00:00,Kate,70,406
3728,Activity B,2020-06-23 22:21:57.724000+00:00,Victoria,30,406
3729,Activity A,2020-06-23 22:26:49.773000+00:00,Gisele,20,407
3730,Activity C,2020-06-23 22:28:49.773000+00:00,Kevin,20,407
3731,Activity M,2020-06-23 22:29:49.773000+00:00,Elizabeth,80,407
3732,Activity Q,2020-06-23 22:30:49.773000+00:00,Robert,20,407
3733,Activity S,2020-06-23 22:31:49.773000+00:00,Naomi,60,407
3734,Activity T,2020-06-23 22:32:49.773000+00:00,Larry,20,407
3735,Activity N,2020-06-23 22:33:49.773000+00:00,Ben,30,407
3736,Activity U,2020-06-23 22:34:49.773000+00:00,Oscar,70,407
3737,Activity D,2020-06-23 22:35:49.773000+00:00,Kate,60,407
3738,Activity V,2020-06-23 22:36:49.773000+00:00,Robert,10,407
3739,Activity B,2020-06-23 22:38:49.773000+00:00,Fred,60,407
3740,Activity A,2020-06-23 23:24:46.002000+00:00,Amy,20,410
3741,Activity S,2020-06-23 23:26:46.002000+00:00,Naomi,70,410
3742,Activity C,2020-06-23 23:27:46.002000+00:00,Dwight,20,410
3743,Activity M,2020-06-23 23:28:46.002000+00:00,Nicholas,80,410
3744,Activity R,2020-06-23 23:29:46.002000+00:00,Will,60,410
3745,Activity T,2020-06-23 23:30:46.002000+00:00,Bruce,20,410
3746,Activity U,2020-06-23 23:31:46.002000+00:00,Owen,30,410
3747,Activity N,2020-06-23 23:32:46.002000+00:00,Orlando,30,410
3748,Activity D,2020-06-23 23:33:46.002000+00:00,Kate,20,410
3749,Activity V,2020-06-23 23:34:46.002000+00:00,Harper,60,410
3750,Activity B,2020-06-23 23:36:46.002000+00:00,Brian,60,410
3751,Activity A,2020-06-23 23:28:24.378000+00:00,Gisele,20,411
3752,Activity C,2020-06-23 23:30:24.378000+00:00,Amy,20,411
3753,Activity E,2020-06-23 23:31:24.378000+00:00,David,40,411
3754,Activity S,2020-06-23 23:33:24.378000+00:00,Chris,60,411
3755,Activity T,2020-06-23 23:34:24.378000+00:00,Larry,20,411
3756,Activity H,2020-06-23 23:35:24.378000+00:00,Kelly,20,411
3757,Activity I,2020-06-23 23:36:24.378000+00:00,Sacha,30,411
3758,Activity G,2020-06-23 23:37:24.378000+00:00,Teri,80,411
3759,Activity U,2020-06-23 23:39:24.378000+00:00,Oscar,20,411
3760,Activity F,2020-06-23 23:40:24.378000+00:00,Mick,90,411
3761,Activity D,2020-06-23 23:41:24.378000+00:00,Kate,20,411
3762,Activity V,2020-06-23 23:42:24.378000+00:00,Robert,90,411
3763,Activity B,2020-06-23 23:44:24.378000+00:00,Victoria,40,411
3764,Activity A,2020-06-23 23:32:40.287000+00:00,Amy,10,413
3765,Activity C,2020-06-23 23:34:40.287000+00:00,Naomi,20,413
3766,Activity S,2020-06-23 23:35:40.287000+00:00,Chris,70,413
3767,Activity J,2020-06-23 23:36:40.287000+00:00,Cameron,20,413
3768,Activity T,2020-06-23 23:37:40.287000+00:00,Bruce,20,413
3769,Activity U,2020-06-23 23:38:40.287000+00:00,Oscar,60,413
3770,Activity V,2020-06-23 23:39:40.287000+00:00,Laura,60,413
3771,Activity D,2020-06-23 23:40:40.287000+00:00,Kate,20,413
3772,Activity B,2020-06-23 23:42:40.287000+00:00,Victoria,60,413
3773,Activity A,2020-06-24 00:45:17.636000+00:00,Gisele,10,414
3774,Activity S,2020-06-24 00:47:17.636000+00:00,Fred,70,414
3775,Activity C,2020-06-24 00:48:17.636000+00:00,Kevin,20,414
3776,Activity E,2020-06-24 00:49:17.636000+00:00,Arthur,40,414
3777,Activity T,2020-06-24 00:51:17.636000+00:00,Bruce,20,414
3778,Activity G,2020-06-24 00:52:17.636000+00:00,Vincent,80,414
3779,Activity I,2020-06-24 00:53:17.636000+00:00,Sacha,30,414
3780,Activity H,2020-06-24 00:54:17.636000+00:00,Ryan,20,414
3781,Activity F,2020-06-24 00:56:17.636000+00:00,Mick,10,414
3782,Activity D,2020-06-24 00:57:17.636000+00:00,Kate,10,414
3783,Activity U,2020-06-24 00:58:17.636000+00:00,Owen,20,414
3784,Activity V,2020-06-24 00:59:17.636000+00:00,Laura,70,414
3785,Activity B,2020-06-24 01:01:17.636000+00:00,Fred,60,414
3786,Activity A,2020-06-24 02:24:17.681000+00:00,Amy,10,417
3787,Activity S,2020-06-24 02:26:17.681000+00:00,Carla,60,417
3788,Activity T,2020-06-24 02:27:17.681000+00:00,Larry,20,417
3789,Activity C,2020-06-24 02:28:17.681000+00:00,Isabella,20,417
3790,Activity E,2020-06-24 02:29:17.681000+00:00,David,40,417
3791,Activity H,2020-06-24 02:31:17.681000+00:00,Ben,20,417
3792,Activity G,2020-06-24 02:32:17.681000+00:00,Vincent,80,417
3793,Activity U,2020-06-24 02:33:17.681000+00:00,Oscar,50,417
3794,Activity I,2020-06-24 02:34:17.681000+00:00,Sacha,30,417
3795,Activity V,2020-06-24 02:36:17.681000+00:00,Walter,80,417
3796,Activity B,2020-06-24 02:37:17.681000+00:00,Victoria,60,417
3797,Activity A,2020-06-24 02:30:46.395000+00:00,Anna,20,418
3798,Activity C,2020-06-24 02:32:46.395000+00:00,Amy,20,418
3799,Activity M,2020-06-24 02:33:46.395000+00:00,Rachel,80,418
3800,Activity S,2020-06-24 02:34:46.395000+00:00,Fadi,20,418
3801,Activity P,2020-06-24 02:35:46.395000+00:00,Adam,70,418
3802,Activity N,2020-06-24 02:36:46.395000+00:00,Roger,40,418
3803,Activity T,2020-06-24 02:37:46.395000+00:00,Bruce,20,418
3804,Activity D,2020-06-24 02:38:46.395000+00:00,Kate,10,418
3805,Activity U,2020-06-24 02:39:46.395000+00:00,Owen,60,418
3806,Activity V,2020-06-24 02:40:46.395000+00:00,Harper,10,418
3807,Activity B,2020-06-24 02:42:46.395000+00:00,Victoria,30,418
3808,Activity A,2020-06-24 02:44:31.372000+00:00,Thomas,20,420
3809,Activity C,2020-06-24 02:46:31.372000+00:00,Amy,20,420
3810,Activity E,2020-06-24 02:47:31.372000+00:00,Arthur,40,420
3811,Activity H,2020-06-24 02:49:31.372000+00:00,Caitlin,20,420
3812,Activity G,2020-06-24 02:50:31.372000+00:00,Roy,80,420
3813,Activity S,2020-06-24 02:51:31.372000+00:00,Robert,90,420
3814,Activity I,2020-06-24 02:52:31.372000+00:00,Quentin,30,420
3815,Activity T,2020-06-24 02:54:31.372000+00:00,Larry,20,420
3816,Activity U,2020-06-24 02:55:31.372000+00:00,Oscar,60,420
3817,Activity F,2020-06-24 02:56:31.372000+00:00,Michelle,40,420
3818,Activity V,2020-06-24 02:57:31.372000+00:00,Walter,70,420
3819,Activity D,2020-06-24 02:58:31.372000+00:00,Kate,10,420
3820,Activity B,2020-06-24 03:00:31.372000+00:00,Walter,60,420
3821,Activity A,2020-06-24 05:44:15.982000+00:00,Gisele,20,426
3822,Activity C,2020-06-24 05:46:15.982000+00:00,Naomi,20,426
3823,Activity M,2020-06-24 05:47:15.982000+00:00,Guy,80,426
3824,Activity S,2020-06-24 05:48:15.982000+00:00,Fadi,20,426
3825,Activity R,2020-06-24 05:49:15.982000+00:00,Willow,80,426
3826,Activity N,2020-06-24 05:50:15.982000+00:00,Adam,40,426
3827,Activity T,2020-06-24 05:51:15.982000+00:00,Larry,20,426
3828,Activity U,2020-06-24 05:52:15.982000+00:00,Oscar,60,426
3829,Activity D,2020-06-24 05:53:15.982000+00:00,Kate,10,426
3830,Activity V,2020-06-24 05:54:15.982000+00:00,Laura,10,426
3831,Activity B,2020-06-24 05:56:15.982000+00:00,Walter,60,426
3832,Activity A,2020-06-24 06:24:48.883000+00:00,Amy,20,429
3833,Activity S,2020-06-24 06:26:48.883000+00:00,Naomi,60,429
3834,Activity C,2020-06-24 06:27:48.883000+00:00,Dwight,20,429
3835,Activity T,2020-06-24 06:28:48.883000+00:00,Larry,20,429
3836,Activity U,2020-06-24 06:29:48.883000+00:00,Oscar,70,429
3837,Activity V,2020-06-24 06:30:48.883000+00:00,Laura,70,429
3838,Activity J,2020-06-24 06:31:48.883000+00:00,Rachel,20,429
3839,Activity D,2020-06-24 06:32:48.883000+00:00,Kate,60,429
3840,Activity B,2020-06-24 06:34:48.883000+00:00,Fred,40,429
3841,Activity A,2020-06-24 06:38:08.511000+00:00,Thomas,20,431
3842,Activity C,2020-06-24 06:40:08.511000+00:00,Isabella,20,431
3843,Activity M,2020-06-24 06:41:08.511000+00:00,Elizabeth,80,431
3844,Activity P,2020-06-24 06:42:08.511000+00:00,Adam,90,431
3845,Activity S,2020-06-24 06:43:08.511000+00:00,Fadi,60,431
3846,Activity N,2020-06-24 06:44:08.511000+00:00,Orlando,40,431
3847,Activity D,2020-06-24 06:45:08.511000+00:00,Kate,20,431
3848,Activity T,2020-06-24 06:46:08.511000+00:00,Larry,20,431
3849,Activity U,2020-06-24 06:47:08.511000+00:00,Owen,50,431
3850,Activity V,2020-06-24 06:48:08.511000+00:00,Harper,40,431
3851,Activity B,2020-06-24 06:50:08.511000+00:00,Walter,60,431
3852,Activity A,2020-06-24 07:04:08.808000+00:00,Amy,20,432
3853,Activity C,2020-06-24 07:06:08.808000+00:00,Dwight,20,432
3854,Activity M,2020-06-24 07:07:08.808000+00:00,Elizabeth,80,432
3855,Activity S,2020-06-24 07:08:08.808000+00:00,Naomi,20,432
3856,Activity T,2020-06-24 07:09:08.808000+00:00,Larry,20,432
3857,Activity P,2020-06-24 07:10:08.808000+00:00,Emil,70,432
3858,Activity N,2020-06-24 07:11:08.808000+00:00,Lewis,30,432
3859,Activity U,2020-06-24 07:12:08.808000+00:00,Oscar,20,432
3860,Activity V,2020-06-24 07:13:08.808000+00:00,Robert,80,432
3861,Activity D,2020-06-24 07:14:08.808000+00:00,Kate,70,432
3862,Activity B,2020-06-24 07:16:08.808000+00:00,Victoria,40,432
3863,Activity A,2020-06-24 07:14:52.375000+00:00,Ryan,10,434
3864,Activity C,2020-06-24 07:16:52.375000+00:00,Dwight,20,434
3865,Activity S,2020-06-24 07:17:52.375000+00:00,Fred,60,434
3866,Activity K,2020-06-24 07:18:52.375000+00:00,Fred,90,434
3867,Activity T,2020-06-24 07:19:52.375000+00:00,Larry,20,434
3868,Activity U,2020-06-24 07:20:52.375000+00:00,Owen,20,434
3869,Activity L,2020-06-24 07:21:52.375000+00:00,Fred,30,434
3870,Activity V,2020-06-24 07:22:52.375000+00:00,Harper,10,434
