,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
4019,Activity B,2020-06-26 20:21:19.767000+00:00,Victoria,30,558
4020,Activity A,2020-06-26 22:05:17.566000+00:00,Gisele,20,561
4021,Activity S,2020-06-26 22:07:17.566000+00:00,Fadi,90,561
4022,Activity T,2020-06-26 22:08:17.566000+00:00,Bruce,20,561
4023,Activity C,2020-06-26 22:09:17.566000+00:00,Isabella,20,561
4024,Activity E,2020-06-26 22:10:17.566000+00:00,David,40,561
4025,Activity U,2020-06-26 22:12:17.566000+00:00,Owen,20,561
4026,Activity I,2020-06-26 22:13:17.566000+00:00,Ian,30,561
4027,Activity G,2020-06-26 22:14:17.566000+00:00,Teri,80,561
4028,Activity H,2020-06-26 22:15:17.566000+00:00,Fadi,20,561
4029,Activity F,2020-06-26 22:17:17.566000+00:00,Mick,40,561
4030,Activity V,2020-06-26 22:18:17.566000+00:00,Walter,10,561
4031,Activity D,2020-06-26 22:19:17.566000+00:00,Kate,70,561
4032,Activity B,2020-06-26 22:21:17.566000+00:00,Victoria,40,561
4033,Activity A,2020-06-26 22:57:25.097000+00:00,Amy,20,562
4034,Activity S,2020-06-26 22:59:25.097000+00:00,Robert,90,562
4035,Activity C,2020-06-26 23:00:25.097000+00:00,Isabella,20,562
4036,Activity K,2020-06-26 23:01:25.097000+00:00,Fred,90,562
4037,Activity T,2020-06-26 23:02:25.097000+00:00,Bruce,20,562
4038,Activity L,2020-06-26 23:03:25.097000+00:00,Karl,40,562
4039,Activity D,2020-06-26 23:04:25.097000+00:00,Kate,10,562
4040,Activity U,2020-06-26 23:05:25.097000+00:00,Oscar,70,562
4041,Activity V,2020-06-26 23:06:25.097000+00:00,Walter,90,562
4042,Activity B,2020-06-26 23:08:25.097000+00:00,Victoria,40,562
4043,Activity A,2020-06-30 04:05:20.208000+00:00,Thomas,10,706
4044,Activity S,2020-06-30 04:07:20.208000+00:00,Fred,30,706
4045,Activity C,2020-06-30 04:08:20.208000+00:00,Dwight,20,706
4046,Activity K,2020-06-30 04:09:20.208000+00:00,Fred,90,706
4047,Activity T,2020-06-30 04:10:20.208000+00:00,Larry,20,706
4048,Activity L,2020-06-30 04:11:20.208000+00:00,Bruce,80,706
4049,Activity D,2020-06-30 04:12:20.208000+00:00,Kate,20,706
4050,Activity U,2020-06-30 04:13:20.208000+00:00,Oscar,50,706
4051,Activity V,2020-06-30 04:14:20.208000+00:00,Walter,90,706
4052,Activity B,2020-06-30 04:16:20.208000+00:00,Brian,40,706
4053,Activity A,2020-07-02 14:33:48.581000+00:00,Anna,20,831
4054,Activity S,2020-07-02 14:35:48.581000+00:00,Fred,60,831
4055,Activity C,2020-07-02 14:36:48.581000+00:00,Naomi,20,831
4056,Activity K,2020-07-02 14:37:48.581000+00:00,Fred,90,831
4057,Activity T,2020-07-02 14:38:48.581000+00:00,Bruce,20,831
4058,Activity L,2020-07-02 14:39:48.581000+00:00,Bruce,10,831
4059,Activity D,2020-07-02 14:40:48.581000+00:00,Kate,60,831
4060,Activity U,2020-07-02 14:41:48.581000+00:00,Oscar,30,831
4061,Activity V,2020-07-02 14:42:48.581000+00:00,Harper,10,831
4062,Activity B,2020-07-02 14:44:48.581000+00:00,Fred,60,831
4063,Activity A,2020-06-27 00:57:00.669000+00:00,Ryan,20,564
4064,Activity S,2020-06-27 00:59:00.669000+00:00,Fred,60,564
4065,Activity C,2020-06-27 01:00:00.669000+00:00,Isabella,20,564
4066,Activity M,2020-06-27 01:01:00.669000+00:00,Fred,80,564
4067,Activity P,2020-06-27 01:02:00.669000+00:00,Emil,70,564
4068,Activity N,2020-06-27 01:03:00.669000+00:00,Lewis,40,564
4069,Activity D,2020-06-27 01:04:00.669000+00:00,Kate,20,564
4070,Activity T,2020-06-27 01:05:00.669000+00:00,Bruce,20,564
4071,Activity U,2020-06-27 01:06:00.669000+00:00,Oscar,60,564
4072,Activity V,2020-06-27 01:07:00.669000+00:00,Harper,60,564
4073,Activity B,2020-06-27 01:09:00.669000+00:00,Walter,60,564
4074,Activity A,2020-06-27 08:53:01.605000+00:00,Gisele,10,581
4075,Activity S,2020-06-27 08:55:01.605000+00:00,Robert,30,581
4076,Activity C,2020-06-27 08:56:01.605000+00:00,Kevin,20,581
4077,Activity M,2020-06-27 08:57:01.605000+00:00,Fred,80,581
4078,Activity P,2020-06-27 08:58:01.605000+00:00,John,70,581
4079,Activity N,2020-06-27 08:59:01.605000+00:00,Roger,60,581
4080,Activity D,2020-06-27 09:00:01.605000+00:00,Kate,10,581
4081,Activity T,2020-06-27 09:01:01.605000+00:00,Larry,20,581
4082,Activity U,2020-06-27 09:02:01.605000+00:00,Owen,20,581
4083,Activity V,2020-06-27 09:03:01.605000+00:00,Robert,40,581
4084,Activity B,2020-06-27 09:05:01.605000+00:00,Victoria,40,581
4085,Activity A,2020-06-27 01:32:22.547000+00:00,Amy,20,565
4086,Activity C,2020-06-27 01:34:22.547000+00:00,Kevin,20,565
4087,Activity E,2020-06-27 01:35:22.547000+00:00,Megan,40,565
4088,Activity I,2020-06-27 01:37:22.547000+00:00,Sacha,30,565
4089,Activity G,2020-06-27 01:38:22.547000+00:00,Teri,80,565
4090,Activity S,2020-06-27 01:39:22.547000+00:00,Fadi,20,565
4091,Activity T,2020-06-27 01:40:22.547000+00:00,Bruce,20,565
4092,Activity H,2020-06-27 01:41:22.547000+00:00,Caitlin,60,565
4093,Activity F,2020-06-27 01:43:22.547000+00:00,Michelle,90,565
4094,Activity D,2020-06-27 01:44:22.547000+00:00,Kate,20,565
4095,Activity U,2020-06-27 01:45:22.547000+00:00,Oscar,50,565
4096,Activity V,2020-06-27 01:46:22.547000+00:00,Walter,40,565
4097,Activity B,2020-06-27 01:48:22.547000+00:00,Brian,40,565
4098,Activity A,2020-06-27 03:27:15.715000+00:00,Thomas,10,566
4099,Activity S,2020-06-27 03:29:15.715000+00:00,Naomi,70,566
4100,Activity T,2020-06-27 03:30:15.715000+00:00,Larry,20,566
4101,Activity U,2020-06-27 03:31:15.715000+00:00,Owen,60,566
4102,Activity C,2020-06-27 03:32:15.715000+00:00,Amy,20,566
4103,Activity J,2020-06-27 03:33:15.715000+00:00,Kevin,50,566
4104,Activity V,2020-06-27 03:34:15.715000+00:00,Harper,10,566
4105,Activity D,2020-06-27 03:35:15.715000+00:00,Kate,70,566
4106,Activity B,2020-06-27 03:37:15.715000+00:00,Fred,60,566
4107,Activity A,2020-06-27 03:45:06.877000+00:00,Thomas,20,567
4108,Activity T,2020-06-27 03:47:06.877000+00:00,Larry,20,567
4109,Activity E,2020-06-27 03:48:06.877000+00:00,David,40,567
4110,Activity U,2020-06-27 03:49:06.877000+00:00,Oscar,20,567
4111,Activity V,2020-06-27 03:50:06.877000+00:00,Laura,70,567
4112,Activity I,2020-06-27 03:52:06.877000+00:00,Ian,30,567
4113,Activity H,2020-06-27 03:53:06.877000+00:00,Caitlin,60,567
4114,Activity G,2020-06-27 03:54:06.877000+00:00,Roy,80,567
4115,Activity F,2020-06-27 03:55:06.877000+00:00,Mick,10,567
4116,Activity D,2020-06-27 03:56:06.877000+00:00,Kate,10,567
4117,Activity B,2020-06-27 03:58:06.877000+00:00,Fred,40,567
4118,Activity A,2020-06-27 03:52:42.920000+00:00,Amy,20,568
4119,Activity S,2020-06-27 03:54:42.920000+00:00,Fadi,90,568
4120,Activity C,2020-06-27 03:55:42.920000+00:00,Naomi,20,568
4121,Activity E,2020-06-27 03:56:42.920000+00:00,Chris,40,568
4122,Activity T,2020-06-27 03:57:42.920000+00:00,Bruce,20,568
4123,Activity G,2020-06-27 03:59:42.920000+00:00,Roy,80,568
4124,Activity I,2020-06-27 04:00:42.920000+00:00,Vanessa,30,568
4125,Activity H,2020-06-27 04:01:42.920000+00:00,Ryan,60,568
4126,Activity U,2020-06-27 04:02:42.920000+00:00,Oscar,20,568
4127,Activity V,2020-06-27 04:03:42.920000+00:00,Robert,10,568
4128,Activity F,2020-06-27 04:05:42.920000+00:00,Mick,90,568
4129,Activity D,2020-06-27 04:06:42.920000+00:00,Kate,70,568
4130,Activity B,2020-06-27 04:08:42.920000+00:00,Walter,60,568
4131,Activity A,2020-06-27 03:58:20.389000+00:00,Ryan,10,569
4132,Activity S,2020-06-27 04:00:20.389000+00:00,Fadi,60,569
4133,Activity C,2020-06-27 04:01:20.389000+00:00,Kevin,20,569
4134,Activity T,2020-06-27 04:02:20.389000+00:00,Bruce,20,569
4135,Activity K,2020-06-27 04:03:20.389000+00:00,Fred,90,569
4136,Activity L,2020-06-27 04:04:20.389000+00:00,Fred,80,569
4137,Activity U,2020-06-27 04:05:20.389000+00:00,Oscar,70,569
4138,Activity V,2020-06-27 04:06:20.389000+00:00,Laura,40,569
4139,Activity D,2020-06-27 04:07:20.389000+00:00,Kate,60,569
4140,Activity B,2020-06-27 04:09:20.389000+00:00,Victoria,30,569
4141,Activity A,2020-06-27 04:01:21.151000+00:00,Amy,20,570
4142,Activity C,2020-06-27 04:03:21.151000+00:00,Kevin,20,570
4143,Activity M,2020-06-27 04:04:21.151000+00:00,Nicholas,80,570
4144,Activity S,2020-06-27 04:05:21.151000+00:00,Carla,70,570
4145,Activity P,2020-06-27 04:06:21.151000+00:00,Emil,70,570
4146,Activity T,2020-06-27 04:07:21.151000+00:00,Larry,20,570
4147,Activity N,2020-06-27 04:08:21.151000+00:00,Ben,40,570
4148,Activity U,2020-06-27 04:09:21.151000+00:00,Owen,70,570
4149,Activity D,2020-06-27 04:10:21.151000+00:00,Kate,60,570
4150,Activity V,2020-06-27 04:11:21.151000+00:00,Harper,60,570
4151,Activity B,2020-06-27 04:13:21.151000+00:00,Brian,60,570
4152,Activity A,2020-06-27 04:14:34.304000+00:00,Gisele,10,571
4153,Activity C,2020-06-27 04:16:34.304000+00:00,Amy,20,571
4154,Activity E,2020-06-27 04:17:34.304000+00:00,Barry,40,571
4155,Activity I,2020-06-27 04:19:34.304000+00:00,Ian,30,571
4156,Activity S,2020-06-27 04:20:34.304000+00:00,Naomi,90,571
4157,Activity G,2020-06-27 04:21:34.304000+00:00,Roy,80,571
4158,Activity H,2020-06-27 04:22:34.304000+00:00,Fadi,20,571
4159,Activity T,2020-06-27 04:23:34.304000+00:00,Bruce,20,571
4160,Activity U,2020-06-27 04:24:34.304000+00:00,Oscar,50,571
4161,Activity V,2020-06-27 04:25:34.304000+00:00,Robert,10,571
4162,Activity F,2020-06-27 04:27:34.304000+00:00,Mick,90,571
4163,Activity D,2020-06-27 04:28:34.304000+00:00,Kate,20,571
4164,Activity B,2020-06-27 04:30:34.304000+00:00,Brian,60,571
4165,Activity A,2020-06-27 07:11:01.624000+00:00,Amy,20,575
4166,Activity S,2020-06-27 07:13:01.624000+00:00,Chris,90,575
4167,Activity C,2020-06-27 07:14:01.624000+00:00,Isabella,20,575
4168,Activity T,2020-06-27 07:15:01.624000+00:00,Bruce,20,575
4169,Activity E,2020-06-27 07:16:01.624000+00:00,Uma,40,575
4170,Activity G,2020-06-27 07:18:01.624000+00:00,Roy,80,575
4171,Activity U,2020-06-27 07:19:01.624000+00:00,Owen,70,575
4172,Activity V,2020-06-27 07:20:01.624000+00:00,Harper,10,575
4173,Activity H,2020-06-27 07:21:01.624000+00:00,Ben,60,575
4174,Activity I,2020-06-27 07:22:01.624000+00:00,Sacha,30,575
4175,Activity F,2020-06-27 07:24:01.624000+00:00,Mick,10,575
4176,Activity D,2020-06-27 07:25:01.624000+00:00,Kate,60,575
4177,Activity B,2020-06-27 07:27:01.624000+00:00,Victoria,60,575
4178,Activity A,2020-06-27 07:13:06.738000+00:00,Gisele,20,576
4179,Activity S,2020-06-27 07:15:06.738000+00:00,Fadi,70,576
4180,Activity C,2020-06-27 07:16:06.738000+00:00,Dwight,20,576
4181,Activity M,2020-06-27 07:17:06.738000+00:00,Nicholas,80,576
4182,Activity O,2020-06-27 07:18:06.738000+00:00,Orlando,50,576
4183,Activity T,2020-06-27 07:19:06.738000+00:00,Larry,20,576
4184,Activity U,2020-06-27 07:20:06.738000+00:00,Oscar,60,576
4185,Activity V,2020-06-27 07:21:06.738000+00:00,Laura,40,576
4186,Activity N,2020-06-27 07:22:06.738000+00:00,Adam,40,576
4187,Activity D,2020-06-27 07:23:06.738000+00:00,Kate,10,576
4188,Activity B,2020-06-27 07:25:06.738000+00:00,Walter,60,576
4189,Activity A,2020-06-27 08:44:39.341000+00:00,Amy,10,580
4190,Activity S,2020-06-27 08:46:39.341000+00:00,Naomi,70,580
4191,Activity T,2020-06-27 08:47:39.341000+00:00,Larry,20,580
4192,Activity U,2020-06-27 08:48:39.341000+00:00,Owen,30,580
4193,Activity V,2020-06-27 08:49:39.341000+00:00,Walter,10,580
4194,Activity C,2020-06-27 08:50:39.341000+00:00,Dwight,20,580
4195,Activity E,2020-06-27 08:51:39.341000+00:00,Chris,40,580
4196,Activity I,2020-06-27 08:53:39.341000+00:00,Quentin,30,580
4197,Activity H,2020-06-27 08:54:39.341000+00:00,Ben,50,580
4198,Activity G,2020-06-27 08:55:39.341000+00:00,Teri,80,580
4199,Activity F,2020-06-27 08:57:39.341000+00:00,Mick,10,580
4200,Activity D,2020-06-27 08:58:39.341000+00:00,Kate,70,580
4201,Activity B,2020-06-27 09:00:39.341000+00:00,Brian,40,580
4202,Activity A,2020-07-02 08:51:39.133000+00:00,Anna,20,817
4203,Activity S,2020-07-02 08:53:39.133000+00:00,Fadi,90,817
4204,Activity T,2020-07-02 08:54:39.133000+00:00,Larry,20,817
4205,Activity U,2020-07-02 08:55:39.133000+00:00,Oscar,20,817
4206,Activity V,2020-07-02 08:56:39.133000+00:00,Harper,80,817
4207,Activity C,2020-07-02 08:57:39.133000+00:00,Isabella,20,817
4208,Activity E,2020-07-02 08:58:39.133000+00:00,Uma,40,817
4209,Activity I,2020-07-02 09:00:39.133000+00:00,Quentin,30,817
4210,Activity H,2020-07-02 09:01:39.133000+00:00,Ben,60,817
4211,Activity G,2020-07-02 09:02:39.133000+00:00,Teri,80,817
4212,Activity F,2020-07-02 09:04:39.133000+00:00,Mick,10,817
4213,Activity D,2020-07-02 09:05:39.133000+00:00,Kate,10,817
4214,Activity B,2020-07-02 09:07:39.133000+00:00,Victoria,30,817
4215,Activity A,2020-06-27 12:23:36.521000+00:00,Anna,20,583
4216,Activity C,2020-06-27 12:25:36.521000+00:00,Naomi,20,583
4217,Activity S,2020-06-27 12:26:36.521000+00:00,Fred,90,583
4218,Activity E,2020-06-27 12:27:36.521000+00:00,Uma,40,583
4219,Activity G,2020-06-27 12:29:36.521000+00:00,Roy,80,583
4220,Activity T,2020-06-27 12:30:36.521000+00:00,Bruce,20,583
4221,Activity I,2020-06-27 12:31:36.521000+00:00,Ian,30,583
4222,Activity H,2020-06-27 12:32:36.521000+00:00,Ben,20,583
4223,Activity U,2020-06-27 12:34:36.521000+00:00,Oscar,20,583
4224,Activity F,2020-06-27 12:35:36.521000+00:00,Michelle,10,583
4225,Activity D,2020-06-27 12:36:36.521000+00:00,Kate,60,583
4226,Activity V,2020-06-27 12:37:36.521000+00:00,Laura,10,583
4227,Activity B,2020-06-27 12:39:36.521000+00:00,Fred,30,583
4228,Activity A,2020-06-27 12:24:22.608000+00:00,Gisele,10,584
4229,Activity C,2020-06-27 12:26:22.608000+00:00,Amy,20,584
4230,Activity E,2020-06-27 12:27:22.608000+00:00,Megan,40,584
4231,Activity I,2020-06-27 12:29:22.608000+00:00,Sacha,30,584
4232,Activity G,2020-06-27 12:30:22.608000+00:00,Teri,80,584
4233,Activity S,2020-06-27 12:31:22.608000+00:00,Fred,70,584
4234,Activity H,2020-06-27 12:32:22.608000+00:00,Caitlin,60,584
4235,Activity T,2020-06-27 12:33:22.608000+00:00,Bruce,20,584
4236,Activity U,2020-06-27 12:34:22.608000+00:00,Owen,30,584
4237,Activity F,2020-06-27 12:36:22.608000+00:00,Mick,40,584
4238,Activity V,2020-06-27 12:37:22.608000+00:00,Walter,90,584
4239,Activity D,2020-06-27 12:38:22.608000+00:00,Kate,10,584
4240,Activity B,2020-06-27 12:40:22.608000+00:00,Brian,40,584
4241,Activity A,2020-06-27 15:26:11.921000+00:00,Ryan,20,591
4242,Activity S,2020-06-27 15:28:11.921000+00:00,Chris,90,591
4243,Activity T,2020-06-27 15:29:11.921000+00:00,Larry,20,591
4244,Activity C,2020-06-27 15:30:11.921000+00:00,Dwight,20,591
4245,Activity E,2020-06-27 15:31:11.921000+00:00,David,40,591
4246,Activity U,2020-06-27 15:32:11.921000+00:00,Owen,60,591
4247,Activity H,2020-06-27 15:34:11.921000+00:00,Ryan,50,591
4248,Activity V,2020-06-27 15:35:11.921000+00:00,Laura,60,591
4249,Activity I,2020-06-27 15:36:11.921000+00:00,Sacha,30,591
4250,Activity G,2020-06-27 15:37:11.921000+00:00,Teri,80,591
4251,Activity F,2020-06-27 15:39:11.921000+00:00,Michelle,40,591
4252,Activity D,2020-06-27 15:40:11.921000+00:00,Kate,60,591
4253,Activity B,2020-06-27 15:42:11.921000+00:00,Brian,40,591
4254,Activity A,2020-06-27 15:56:07.851000+00:00,Gisele,10,592
4255,Activity S,2020-06-27 15:58:07.851000+00:00,Fadi,20,592
4256,Activity T,2020-06-27 15:59:07.851000+00:00,Larry,20,592
4257,Activity C,2020-06-27 16:00:07.851000+00:00,Kevin,20,592
4258,Activity U,2020-06-27 16:01:07.851000+00:00,Oscar,60,592
4259,Activity M,2020-06-27 16:02:07.851000+00:00,Fred,80,592
4260,Activity O,2020-06-27 16:03:07.851000+00:00,Orlando,90,592
4261,Activity N,2020-06-27 16:04:07.851000+00:00,Roger,10,592
4262,Activity V,2020-06-27 16:05:07.851000+00:00,Harper,40,592
4263,Activity D,2020-06-27 16:06:07.851000+00:00,Kate,20,592
4264,Activity B,2020-06-27 16:08:07.851000+00:00,Victoria,40,592
4265,Activity A,2020-06-27 17:14:43.720000+00:00,Amy,10,595
4266,Activity M,2020-06-27 17:16:43.720000+00:00,Rachel,80,595
4267,Activity P,2020-06-27 17:17:43.720000+00:00,Emil,40,595
4268,Activity S,2020-06-27 17:18:43.720000+00:00,Chris,30,595
4269,Activity N,2020-06-27 17:19:43.720000+00:00,Lewis,40,595
4270,Activity T,2020-06-27 17:20:43.720000+00:00,Bruce,20,595
4271,Activity U,2020-06-27 17:21:43.720000+00:00,Oscar,70,595
4272,Activity D,2020-06-27 17:22:43.720000+00:00,Kate,20,595
4273,Activity C,2020-06-27 17:23:43.720000+00:00,Naomi,20,595
4274,Activity V,2020-06-27 17:24:43.720000+00:00,Walter,40,595
4275,Activity B,2020-06-27 17:26:43.720000+00:00,Walter,60,595
4276,Activity A,2020-06-27 17:54:51.646000+00:00,Gisele,10,596
4277,Activity S,2020-06-27 17:56:51.646000+00:00,Naomi,90,596
4278,Activity T,2020-06-27 17:57:51.646000+00:00,Larry,20,596
4279,Activity C,2020-06-27 17:58:51.646000+00:00,Isabella,20,596
4280,Activity M,2020-06-27 17:59:51.646000+00:00,Fred,80,596
4281,Activity Q,2020-06-27 18:00:51.646000+00:00,Robert,20,596
4282,Activity U,2020-06-27 18:01:51.646000+00:00,Oscar,20,596
4283,Activity N,2020-06-27 18:02:51.646000+00:00,Junior,60,596
4284,Activity V,2020-06-27 18:03:51.646000+00:00,Laura,10,596
4285,Activity D,2020-06-27 18:04:51.646000+00:00,Kate,60,596
4286,Activity B,2020-06-27 18:06:51.646000+00:00,Victoria,40,596
4287,Activity A,2020-06-27 18:41:28.519000+00:00,Gisele,10,597
4288,Activity S,2020-06-27 18:43:28.519000+00:00,Chris,20,597
4289,Activity C,2020-06-27 18:44:28.519000+00:00,Naomi,20,597
4290,Activity T,2020-06-27 18:45:28.519000+00:00,Bruce,20,597
4291,Activity E,2020-06-27 18:46:28.519000+00:00,Arthur,40,597
4292,Activity U,2020-06-27 18:47:28.519000+00:00,Oscar,60,597
4293,Activity V,2020-06-27 18:49:28.519000+00:00,Walter,90,597
4294,Activity H,2020-06-27 18:50:28.519000+00:00,Kelly,50,597
4295,Activity G,2020-06-27 18:51:28.519000+00:00,Roy,80,597
4296,Activity I,2020-06-27 18:52:28.519000+00:00,Jack,30,597
4297,Activity F,2020-06-27 18:54:28.519000+00:00,Mick,90,597
4298,Activity D,2020-06-27 18:55:28.519000+00:00,Kate,10,597
4299,Activity B,2020-06-27 18:57:28.519000+00:00,Brian,60,597
4300,Activity A,2020-06-27 18:42:12.791000+00:00,Amy,20,598
4301,Activity S,2020-06-27 18:44:12.791000+00:00,Naomi,60,598
4302,Activity C,2020-06-27 18:45:12.791000+00:00,Dwight,20,598
4303,Activity T,2020-06-27 18:46:12.791000+00:00,Larry,20,598
4304,Activity M,2020-06-27 18:47:12.791000+00:00,Adam,80,598
4305,Activity U,2020-06-27 18:48:12.791000+00:00,Oscar,60,598
4306,Activity R,2020-06-27 18:49:12.791000+00:00,Willow,80,598
4307,Activity V,2020-06-27 18:50:12.791000+00:00,Laura,60,598
4308,Activity N,2020-06-27 18:51:12.791000+00:00,Orlando,10,598
4309,Activity D,2020-06-27 18:52:12.791000+00:00,Kate,20,598
4310,Activity B,2020-06-27 18:54:12.791000+00:00,Brian,60,598
4311,Activity A,2020-06-27 19:06:50.955000+00:00,Amy,20,600
4312,Activity C,2020-06-27 19:08:50.955000+00:00,Naomi,20,600
4313,Activity E,2020-06-27 19:09:50.955000+00:00,Arthur,40,600
4314,Activity S,2020-06-27 19:10:50.955000+00:00,Carla,60,600
4315,Activity T,2020-06-27 19:11:50.955000+00:00,Larry,20,600
4316,Activity U,2020-06-27 19:13:50.955000+00:00,Oscar,20,600
4317,Activity I,2020-06-27 19:14:50.955000+00:00,Jack,30,600
4318,Activity G,2020-06-27 19:15:50.955000+00:00,Teri,80,600
4319,Activity H,2020-06-27 19:16:50.955000+00:00,Kelly,50,600
4320,Activity V,2020-06-27 19:18:50.955000+00:00,Walter,90,600
4321,Activity F,2020-06-27 19:19:50.955000+00:00,Michelle,40,600
4322,Activity D,2020-06-27 19:20:50.955000+00:00,Kate,20,600
4323,Activity B,2020-06-27 19:22:50.955000+00:00,Walter,30,600
4324,Activity A,2020-06-27 20:24:05.952000+00:00,Thomas,20,601
4325,Activity S,2020-06-27 20:26:05.952000+00:00,Robert,30,601
4326,Activity T,2020-06-27 20:27:05.952000+00:00,Bruce,20,601
4327,Activity C,2020-06-27 20:28:05.952000+00:00,Naomi,20,601
4328,Activity K,2020-06-27 20:29:05.952000+00:00,Fred,90,601
4329,Activity U,2020-06-27 20:30:05.952000+00:00,Oscar,60,601
4330,Activity L,2020-06-27 20:31:05.952000+00:00,Fred,80,601
4331,Activity V,2020-06-27 20:32:05.952000+00:00,Robert,70,601
4332,Activity D,2020-06-27 20:33:05.952000+00:00,Kate,20,601
4333,Activity B,2020-06-27 20:35:05.952000+00:00,Walter,40,601
4334,Activity A,2020-06-27 20:50:54.429000+00:00,Anna,10,602
4335,Activity S,2020-06-27 20:52:54.429000+00:00,Fadi,60,602
4336,Activity C,2020-06-27 20:53:54.429000+00:00,Dwight,20,602
4337,Activity T,2020-06-27 20:54:54.429000+00:00,Bruce,20,602
4338,Activity E,2020-06-27 20:55:54.429000+00:00,Chris,40,602
4339,Activity U,2020-06-27 20:56:54.429000+00:00,Owen,70,602
4340,Activity H,2020-06-27 20:58:54.429000+00:00,Caitlin,20,602
4341,Activity V,2020-06-27 20:59:54.429000+00:00,Robert,70,602
4342,Activity G,2020-06-27 21:00:54.429000+00:00,Vincent,80,602
4343,Activity I,2020-06-27 21:01:54.429000+00:00,Jack,30,602
4344,Activity F,2020-06-27 21:03:54.429000+00:00,Michelle,40,602
4345,Activity D,2020-06-27 21:04:54.429000+00:00,Kate,70,602
4346,Activity B,2020-06-27 21:06:54.429000+00:00,Brian,60,602
4347,Activity A,2020-06-27 21:12:14.561000+00:00,Gisele,10,603
4348,Activity C,2020-06-27 21:14:14.561000+00:00,Amy,20,603
4349,Activity M,2020-06-27 21:15:14.561000+00:00,Elizabeth,80,603
4350,Activity O,2020-06-27 21:16:14.561000+00:00,Matthew,60,603
4351,Activity S,2020-06-27 21:17:14.561000+00:00,Chris,30,603
4352,Activity T,2020-06-27 21:18:14.561000+00:00,Larry,20,603
4353,Activity U,2020-06-27 21:19:14.561000+00:00,Owen,30,603
4354,Activity N,2020-06-27 21:20:14.561000+00:00,Adam,60,603
4355,Activity D,2020-06-27 21:21:14.561000+00:00,Kate,60,603
4356,Activity V,2020-06-27 21:22:14.561000+00:00,Walter,10,603
4357,Activity B,2020-06-27 21:24:14.561000+00:00,Fred,60,603
4358,Activity A,2020-06-27 22:15:08.111000+00:00,Thomas,20,605
4359,Activity C,2020-06-27 22:17:08.111000+00:00,Naomi,20,605
4360,Activity E,2020-06-27 22:18:08.111000+00:00,Arthur,40,605
4361,Activity S,2020-06-27 22:20:08.111000+00:00,Robert,30,605
