,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
1016,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Accepted,Medium,PROD794,Wait,2012-02-07 18:48:51+00:00,1-626292231
1017,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Completed,Medium,PROD794,Closed,2012-05-28 09:50:17+00:00,1-626292231
1018,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Accepted,Medium,PROD794,In Progress,2012-05-28 10:04:15+00:00,1-626292231
1019,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Completed,Medium,PROD794,Closed,2012-05-28 10:06:04+00:00,1-626292231
1020,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Accepted,High,PROD476,In Progress,2011-12-21 08:06:12+00:00,1-627190551
1021,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Completed,High,PROD476,Closed,2011-12-21 08:13:03+00:00,1-627190551
1022,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Accepted,High,PROD476,In Progress,2011-12-29 08:47:16+00:00,1-627190551
1023,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Accepted,High,PROD476,Wait,2011-12-29 08:47:23+00:00,1-627190551
1024,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Accepted,High,PROD476,In Progress,2012-01-18 15:22:21+00:00,1-627190551
1025,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Accepted,High,PROD476,Wait,2012-01-18 15:31:17+00:00,1-627190551
1026,Org line C,USA,us,Kymaria,N22 2nd,V3_3,Completed,High,PROD476,Closed,2012-02-10 09:28:45+00:00,1-627190551
1027,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2011-12-29 23:45:55+00:00,1-631117870
1028,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,High,PROD793,Wait,2011-12-29 23:47:40+00:00,1-631117870
1029,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,High,PROD793,Wait,2011-12-29 23:49:46+00:00,1-631117870
1030,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD793,Awaiting Assignment,2012-01-24 08:38:12+00:00,1-631117870
1031,Org line C,INDIA,us,Garima,G92,E_5,Accepted,High,PROD793,In Progress,2012-01-25 08:53:18+00:00,1-631117870
1032,Org line C,INDIA,us,Garima,G92,E_5,Accepted,High,PROD793,Wait,2012-01-25 09:21:00+00:00,1-631117870
1033,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD793,Awaiting Assignment,2012-03-07 12:19:55+00:00,1-631117870
1034,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-12 18:24:36+00:00,1-631117870
1035,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-03-19 08:54:09+00:00,1-631117870
1036,Org line C,Sweden,us,Prasad,G236 2nd,E_10,Accepted,Medium,PROD494,In Progress,2012-01-06 14:40:03+00:00,1-636080278
1037,Org line C,Sweden,us,Prasad,G236 2nd,E_10,Queued,Medium,PROD494,Awaiting Assignment,2012-01-06 14:51:57+00:00,1-636080278
1038,Org line C,Sweden,us,Pushkar,G236 2nd,E_10,Accepted,Medium,PROD494,In Progress,2012-01-06 14:59:41+00:00,1-636080278
1039,Org line C,POLAND,us,Rafal,G97,V3_2,Queued,Medium,PROD494,Awaiting Assignment,2012-01-06 15:06:24+00:00,1-636080278
1040,Org line C,Sweden,us,Prasad,G236 2nd,E_10,Queued,Medium,PROD494,Awaiting Assignment,2012-01-09 11:54:45+00:00,1-636080278
1041,Org line C,Sweden,us,Jitender,G236 2nd,E_10,Accepted,Medium,PROD494,In Progress,2012-01-09 14:28:35+00:00,1-636080278
1042,Org line C,Sweden,us,Malin,G84 2nd,E_10,Queued,Medium,PROD494,Awaiting Assignment,2012-01-09 14:30:19+00:00,1-636080278
1043,Org line C,POLAND,us,Jaroslaw,G84 2nd,E_10,Accepted,Medium,PROD494,In Progress,2012-01-10 10:10:26+00:00,1-636080278
1044,Org line C,USA,us,Aaron,N34,V3_2,Queued,Medium,PROD494,Awaiting Assignment,2012-01-10 10:24:16+00:00,1-636080278
1045,Org line C,USA,us,Aaron,N34,V3_2,Accepted,Medium,PROD494,In Progress,2012-02-01 14:21:10+00:00,1-636080278
1046,Org line C,USA,us,Aaron,N34,V3_2,Completed,Medium,PROD494,Closed,2012-02-01 14:21:59+00:00,1-636080278
1047,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-09 09:19:06+00:00,1-636931254
1048,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-09 09:21:20+00:00,1-636931254
1049,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-09 10:44:21+00:00,1-636931254
1050,Org line C,Sweden,in,Prasad,G236 2nd,E_10,Queued,High,PROD494,Awaiting Assignment,2012-01-09 10:45:27+00:00,1-636931254
1051,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-09 10:45:51+00:00,1-636931254
1052,Org line C,Sweden,in,Prasad,G236 2nd,E_10,Queued,High,PROD494,Awaiting Assignment,2012-01-09 10:46:05+00:00,1-636931254
1053,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-09 10:46:41+00:00,1-636931254
1054,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Completed,High,PROD494,Closed,2012-01-09 11:59:51+00:00,1-636931254
1055,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-24 13:00:13+00:00,1-636931254
1056,Org line C,Sweden,in,Prasad,G236 2nd,E_10,Queued,High,PROD494,Awaiting Assignment,2012-01-24 13:05:59+00:00,1-636931254
1057,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-24 13:06:00+00:00,1-636931254
1058,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Accepted,High,PROD494,In Progress,2012-01-24 13:07:11+00:00,1-636931254
1059,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Completed,High,PROD494,Closed,2012-01-24 13:23:47+00:00,1-636931254
1060,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,High,PROD494,In Progress,2012-02-09 09:00:51+00:00,1-636931254
1061,Org line C,Sweden,in,Prasad,G236 2nd,E_10,Accepted,High,PROD494,Assigned,2012-02-09 09:01:34+00:00,1-636931254
1062,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Accepted,High,PROD494,In Progress,2012-02-09 09:01:40+00:00,1-636931254
1063,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Completed,High,PROD494,Closed,2012-02-09 09:14:43+00:00,1-636931254
1064,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Accepted,High,PROD494,In Progress,2012-02-09 10:35:52+00:00,1-636931254
1065,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Completed,High,PROD494,Closed,2012-02-09 10:37:52+00:00,1-636931254
1066,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-01-09 11:49:14+00:00,1-637089310
1067,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,Assigned,2012-01-09 11:52:21+00:00,1-637089310
1068,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-02-14 14:02:15+00:00,1-637089310
1069,Org line A2,United Kingdom,gb,Timothy,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-02-16 12:15:37+00:00,1-637089310
1070,Org line A2,United Kingdom,gb,Timothy,G42 3rd,A2_1,Completed,Medium,PROD236,Closed,2012-02-16 12:16:32+00:00,1-637089310
1071,Org line A2,POLAND,gb,Anna,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-04-02 15:15:53+00:00,1-637089310
1072,Org line A2,POLAND,gb,Anna,G42 3rd,A2_1,Completed,Medium,PROD236,Closed,2012-04-02 15:16:13+00:00,1-637089310
1073,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-01-10 18:56:40+00:00,1-638091067
1074,Org line C,Sweden,se,Peter,G160 2nd,E_7,Completed,Major,PROD327,Closed,2012-01-13 14:46:25+00:00,1-638091067
1075,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-01-13 15:55:17+00:00,1-638091067
1076,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,Wait,2012-01-13 15:57:02+00:00,1-638091067
1077,Org line C,Sweden,se,Peter,G160 2nd,E_7,Queued,Major,PROD327,Awaiting Assignment,2012-01-16 14:55:28+00:00,1-638091067
1078,Org line C,Sweden,se,Sofie,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-01-17 13:57:56+00:00,1-638091067
1079,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,Assigned,2012-01-18 09:14:25+00:00,1-638091067
1080,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-04-16 10:09:13+00:00,1-638091067
1081,Org line C,Sweden,se,Peter,G160 2nd,E_7,Completed,Major,PROD327,Closed,2012-04-16 10:09:14+00:00,1-638091067
1082,Org line C,Sweden,se,Anders,S52 2nd,E_10,Accepted,High,PROD626,In Progress,2012-01-12 12:18:09+00:00,1-640093069
1083,Org line C,Sweden,se,Anders,S52 2nd,E_10,Queued,High,PROD626,Awaiting Assignment,2012-01-12 12:19:07+00:00,1-640093069
1084,Org line C,Sweden,se,Anders,M7 2nd,C_6,Accepted,High,PROD626,In Progress,2012-01-16 11:32:48+00:00,1-640093069
1085,Org line C,Sweden,se,Anders,M7 2nd,C_6,Completed,High,PROD626,Closed,2012-01-16 11:34:09+00:00,1-640093069
1086,Org line C,Sweden,se,Camilla,S37,V3_2,Accepted,High,PROD626,In Progress,2012-02-22 13:36:49+00:00,1-640093069
1087,Org line C,Sweden,se,Anders,S52 2nd,E_10,Queued,High,PROD626,Awaiting Assignment,2012-02-22 13:37:26+00:00,1-640093069
1088,Org line C,Sweden,se,Ewa,S25,V3_2,Accepted,High,PROD626,In Progress,2012-02-22 14:33:48+00:00,1-640093069
1089,Org line C,Sweden,se,Ewa,S25,V3_2,Completed,High,PROD626,Closed,2012-02-22 14:36:00+00:00,1-640093069
1090,Org line C,USA,se,Robert,G88 2nd,E_4,Accepted,Major,PROD348,In Progress,2012-01-12 15:14:39+00:00,1-640254885
1091,Org line C,USA,se,Robert,G88 2nd,E_4,Queued,Major,PROD348,Awaiting Assignment,2012-01-12 15:15:03+00:00,1-640254885
1092,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Accepted,Major,PROD348,In Progress,2012-01-12 15:34:16+00:00,1-640254885
1093,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Completed,Major,PROD348,Closed,2012-01-12 15:44:37+00:00,1-640254885
1094,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Accepted,Major,PROD348,In Progress,2012-01-13 09:28:54+00:00,1-640254885
1095,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Completed,Major,PROD348,Closed,2012-01-13 09:45:08+00:00,1-640254885
1096,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2012-01-12 21:20:38+00:00,1-640387614
1097,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2012-01-12 21:21:07+00:00,1-640387614
1098,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2012-01-12 21:22:43+00:00,1-640387614
1099,Org line C,Sweden,se,Christer,G290 3rd,C_6,Accepted,Medium,PROD802,In Progress,2012-01-13 05:57:31+00:00,1-640387614
1100,Org line C,Sweden,se,Anders,S40,E_5,Completed,Medium,PROD802,Cancelled,2012-01-13 06:02:16+00:00,1-640387614
1101,Org line C,Sweden,se,Jens,G80,E_5,Accepted,Medium,PROD802,In Progress,2012-01-13 21:24:04+00:00,1-640387614
1102,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2012-01-13 21:25:40+00:00,1-640387614
1103,Org line C,Sweden,se,Christer,G290 3rd,C_6,Accepted,Medium,PROD802,In Progress,2012-01-16 11:04:46+00:00,1-640387614
1104,Org line C,Sweden,se,Christer,G290 3rd,C_6,Accepted,Medium,PROD802,Wait,2012-01-16 11:06:56+00:00,1-640387614
1105,Org line C,Sweden,se,Christer,G290 3rd,C_6,Completed,Medium,PROD802,Closed,2012-01-30 08:59:34+00:00,1-640387614
1106,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Medium,PROD436,Awaiting Assignment,2012-01-13 19:03:40+00:00,1-641530471
1107,Org line C,USA,us,Nurhafiza,G88 2nd,E_4,Accepted,Medium,PROD436,In Progress,2012-01-31 13:16:55+00:00,1-641530471
1108,Org line B,INDIA,us,Divyaprakash,G238 2nd,E_10,Queued,Medium,PROD436,Awaiting Assignment,2012-01-31 13:29:08+00:00,1-641530471
1109,Org line C,USA,us,Robert,N55 3rd,C_6,Accepted,Medium,PROD436,In Progress,2012-01-31 14:02:59+00:00,1-641530471
1110,Org line C,USA,us,Robert,N55 3rd,C_6,Completed,Medium,PROD436,Closed,2012-02-17 19:13:20+00:00,1-641530471
1111,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Major,PROD474,In Progress,2012-01-17 16:26:02+00:00,1-643809664
1112,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Major,PROD474,Awaiting Assignment,2012-01-19 13:04:39+00:00,1-643809664
1113,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Major,PROD474,In Progress,2012-02-29 11:03:46+00:00,1-643809664
1114,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Major,PROD474,Wait,2012-02-29 12:48:49+00:00,1-643809664
1115,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Major,PROD474,Assigned,2012-02-29 13:41:18+00:00,1-643809664
1116,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Major,PROD474,Awaiting Assignment,2012-02-29 13:41:49+00:00,1-643809664
1117,Org line C,Sweden,in,Hans,G186 2nd,E_8,Accepted,Major,PROD474,Assigned,2012-03-29 07:34:23+00:00,1-643809664
1118,Org line C,Sweden,in,Hans,G186 2nd,E_8,Accepted,Major,PROD474,In Progress,2012-03-29 07:54:00+00:00,1-643809664
1119,Org line C,Sweden,in,Hans,G186 2nd,E_8,Completed,Major,PROD474,Closed,2012-03-29 07:54:07+00:00,1-643809664
1120,Org line C,Sweden,in,Maria,G153 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-01-25 12:38:09+00:00,1-652195634
1121,Org line C,Sweden,in,Maria,G153 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-01-25 12:43:06+00:00,1-652195634
1122,Org line C,Sweden,in,Petrus,G213 2nd,E_1,Accepted,Major,PROD715,In Progress,2012-01-27 07:47:55+00:00,1-652195634
1123,Org line C,INDIA,in,-,G162 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-01-27 07:49:58+00:00,1-652195634
1124,Org line C,INDIA,in,-,G165 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-03 12:35:13+00:00,1-652195634
1125,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-02-03 12:36:31+00:00,1-652195634
1126,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-08 06:58:42+00:00,1-652195634
1127,Org line C,Sweden,in,Praveen,G271 2nd,E_10,Queued,Major,PROD715,Awaiting Assignment,2012-02-08 11:27:15+00:00,1-652195634
1128,Org line C,Sweden,in,Martin,G273 3rd,C_6,Queued,Major,PROD715,Awaiting Assignment,2012-02-10 07:06:11+00:00,1-652195634
1129,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-10 08:51:48+00:00,1-652195634
1130,Org line C,INDIA,in,-,G162 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-02-10 09:23:56+00:00,1-652195634
1131,Org line C,INDIA,in,Rajendra,G165 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-13 08:12:50+00:00,1-652195634
1132,Org line C,INDIA,in,Rajendra,G165 2nd,E_7,Completed,Major,PROD715,Closed,2012-02-13 08:55:40+00:00,1-652195634
1133,Org line C,Sweden,us,Maria,G153 2nd,E_7,Accepted,High,PROD597,In Progress,2012-01-27 09:40:02+00:00,1-653989471
1134,Org line C,Sweden,us,Maria,G153 2nd,E_7,Queued,High,PROD597,Awaiting Assignment,2012-01-27 09:57:10+00:00,1-653989471
1135,Org line A2,USA,us,Michael,N31 3rd,D_1,Accepted,High,PROD597,In Progress,2012-01-27 09:57:11+00:00,1-653989471
1136,Org line C,INDIA,us,-,G162 2nd,E_7,Queued,High,PROD597,Awaiting Assignment,2012-01-27 09:57:21+00:00,1-653989471
1137,Org line C,INDIA,us,-,G165 2nd,E_7,Accepted,High,PROD597,In Progress,2012-02-03 12:38:44+00:00,1-653989471
1138,Org line C,Sweden,us,Maria,G153 2nd,E_7,Queued,High,PROD597,Awaiting Assignment,2012-02-03 12:40:56+00:00,1-653989471
1139,Org line C,INDIA,us,Santosh,G153 2nd,E_7,Accepted,High,PROD597,In Progress,2012-02-03 12:48:12+00:00,1-653989471
1140,Org line A2,USA,us,Marilyn,N31 3rd,D_1,Queued,High,PROD597,Awaiting Assignment,2012-02-03 13:06:37+00:00,1-653989471
1141,Org line A2,USA,us,Marilyn,N31 3rd,D_1,Accepted,High,PROD597,In Progress,2012-02-29 14:09:47+00:00,1-653989471
1142,Org line A2,USA,us,Michael,N31 3rd,D_1,Accepted,High,PROD597,Assigned,2012-02-29 14:10:27+00:00,1-653989471
1143,Org line A2,USA,us,Michael,N31 3rd,D_1,Completed,High,PROD597,Closed,2012-02-29 20:10:35+00:00,1-653989471
1144,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-01-27 10:56:56+00:00,1-654056225
1145,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-01-27 11:01:54+00:00,1-654056225
1146,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-03-26 10:45:31+00:00,1-654056225
1147,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-03-26 10:50:21+00:00,1-654056225
1148,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-03-26 11:06:30+00:00,1-654056225
1149,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-03-26 11:08:28+00:00,1-654056225
1150,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-03-26 11:11:54+00:00,1-654056225
1151,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-03-26 11:12:01+00:00,1-654056225
1152,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Medium,PROD476,In Progress,2012-01-30 10:16:44+00:00,1-655235043
1153,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Medium,PROD476,Wait,2012-01-30 10:17:24+00:00,1-655235043
1154,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Medium,PROD476,In Progress,2012-02-13 17:46:40+00:00,1-655235043
1155,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Completed,Medium,PROD476,Closed,2012-02-13 17:46:49+00:00,1-655235043
1156,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Medium,PROD476,In Progress,2012-02-27 15:32:53+00:00,1-655235043
1157,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Medium,PROD476,Wait,2012-02-27 15:34:24+00:00,1-655235043
1158,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Completed,Medium,PROD476,Closed,2012-02-29 09:51:23+00:00,1-655235043
1159,Org line C,Belgium,be,Peter,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-02-01 10:40:32+00:00,1-657063150
1160,Org line C,Belgium,be,Peter,G55 2nd,E_1,Queued,Medium,PROD221,Awaiting Assignment,2012-02-08 05:39:43+00:00,1-657063150
1161,Org line C,Sweden,be,Srikanth,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-02-08 09:17:39+00:00,1-657063150
1162,Org line C,INDIA,be,Vinay,G119 2nd,E_8,Queued,Medium,PROD221,Awaiting Assignment,2012-02-08 11:45:53+00:00,1-657063150
1163,Org line C,INDIA,be,Vinay,G119 2nd,E_8,Accepted,Medium,PROD221,In Progress,2012-02-17 07:55:48+00:00,1-657063150
1164,Org line C,INDIA,be,Anup,G119 2nd,E_8,Accepted,Medium,PROD221,Assigned,2012-02-17 07:59:31+00:00,1-657063150
1165,Org line C,Belgium,be,Peter,G55 2nd,E_1,Queued,Medium,PROD221,Awaiting Assignment,2012-02-27 09:08:24+00:00,1-657063150
1166,Org line C,Sweden,be,Kåre,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-02-27 12:49:10+00:00,1-657063150
1167,Org line C,Sweden,be,Srikanth,G55 2nd,E_1,Accepted,Medium,PROD221,Assigned,2012-02-27 12:49:32+00:00,1-657063150
1168,Org line C,Sweden,be,Srikanth,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-03-02 10:23:45+00:00,1-657063150
1169,Org line C,Sweden,be,Patrik,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-04-18 15:23:29+00:00,1-657063150
1170,Org line C,Sweden,be,Patrik,G55 2nd,E_1,Completed,Medium,PROD221,Closed,2012-04-18 15:25:08+00:00,1-657063150
1171,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-02-07 14:03:08+00:00,1-660268091
1172,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Major,PROD597,Awaiting Assignment,2012-02-17 11:16:04+00:00,1-660268091
1173,Org line C,INDIA,in,Pavan,G186 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-02-27 10:35:59+00:00,1-660268091
1174,Org line C,Sweden,in,John,G186 2nd,E_8,Accepted,Major,PROD597,Assigned,2012-02-27 10:36:30+00:00,1-660268091
1175,Org line C,Sweden,in,John,G186 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-03-06 10:00:41+00:00,1-660268091
1176,Org line C,Sweden,in,John,G186 2nd,E_8,Completed,Major,PROD597,Closed,2012-03-06 10:01:05+00:00,1-660268091
1177,Org line C,Sweden,in,John,G181 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-03-08 13:42:17+00:00,1-660268091
1178,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Queued,Major,PROD597,Awaiting Assignment,2012-03-08 13:51:56+00:00,1-660268091
1179,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD597,In Progress,2012-03-15 11:38:48+00:00,1-660268091
1180,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Completed,Major,PROD597,Closed,2012-03-15 11:39:42+00:00,1-660268091
1181,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD597,In Progress,2012-03-15 13:01:24+00:00,1-660268091
1182,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Completed,Major,PROD597,Closed,2012-03-15 13:05:26+00:00,1-660268091
1183,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,In Progress,2012-02-11 19:41:24+00:00,1-669119156
1184,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,Wait,2012-02-11 20:37:34+00:00,1-669119156
1185,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,In Progress,2012-02-12 18:52:59+00:00,1-669119156
1186,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,Wait,2012-02-12 18:53:04+00:00,1-669119156
1187,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Major,PROD436,Awaiting Assignment,2012-02-18 17:44:35+00:00,1-669119156
1188,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,Major,PROD436,In Progress,2012-02-28 15:36:29+00:00,1-669119156
1189,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Accepted,Major,PROD436,Assigned,2012-02-28 15:37:04+00:00,1-669119156
1190,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD436,Assigned,2012-02-28 16:08:07+00:00,1-669119156
1191,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD436,Closed,2012-03-05 15:29:45+00:00,1-669119156
1192,Org line C,USA,in,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-02-13 09:03:27+00:00,1-670754761
1193,Org line C,USA,in,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,Wait,2012-02-13 09:06:36+00:00,1-670754761
1194,Org line C,USA,in,Robert,G88 2nd,E_4,Queued,Medium,PROD793,Awaiting Assignment,2012-02-28 16:17:05+00:00,1-670754761
1195,Org line C,Sweden,in,Bhavesh,G88 2nd,E_4,Accepted,Medium,PROD793,Assigned,2012-02-29 11:37:29+00:00,1-670754761
1196,Org line C,Sweden,in,Bhavesh,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-05 13:03:37+00:00,1-670754761
1197,Org line C,Sweden,in,Bhavesh,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-27 14:50:57+00:00,1-670754761
1198,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-28 11:59:00+00:00,1-670754761
1199,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Medium,PROD793,Closed,2012-03-28 12:04:21+00:00,1-670754761
1200,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-28 12:04:27+00:00,1-670754761
1201,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Medium,PROD793,Closed,2012-03-28 12:05:08+00:00,1-670754761
1202,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-28 12:44:20+00:00,1-670754761
1203,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Medium,PROD793,Closed,2012-03-28 12:52:00+00:00,1-670754761
1204,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-02-13 13:06:44+00:00,1-672506739
