,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
1377,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Queued,Low,PROD215,Awaiting Assignment,2011-05-04 06:02:37+00:00,1-519065883
1378,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Accepted,Low,PROD215,In Progress,2011-05-04 09:08:13+00:00,1-519065883
1379,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Accepted,Low,PROD215,Wait,2012-01-04 13:48:10+00:00,1-519065883
1380,Org line A2,Sweden,se,Linda,G39 3rd,A2_2,Completed,Low,PROD215,Closed,2012-04-13 08:18:02+00:00,1-519065883
1381,Org line B,Brazil,br,Valdir,S16,E_6,Accepted,High,PROD132,In Progress,2011-04-20 15:10:15+00:00,1-519167681
1382,Org line B,Brazil,br,Valdir,S16,E_6,Accepted,High,PROD132,Wait,2011-09-14 19:29:16+00:00,1-519167681
1383,Org line B,Brazil,br,Valdir,S16,E_6,Queued,High,PROD132,Awaiting Assignment,2011-10-03 19:47:28+00:00,1-519167681
1384,Org line B,Brazil,br,Valdir,S16,E_6,Accepted,High,PROD132,In Progress,2011-10-04 18:03:49+00:00,1-519167681
1385,Org line B,Brazil,br,Valdir,S16,E_6,Completed,High,PROD132,Closed,2011-10-04 18:04:39+00:00,1-519167681
1386,Org line B,Brazil,br,Antonio,S16,E_6,Accepted,High,PROD132,In Progress,2011-10-06 12:59:22+00:00,1-519167681
1387,Org line A2,Brazil,br,Sandro,S2 2nd,A2_2,Queued,High,PROD132,Awaiting Assignment,2011-10-06 13:24:07+00:00,1-519167681
1388,Org line A2,Brazil,br,Paulo,S2 2nd,A2_2,Accepted,High,PROD132,In Progress,2011-10-06 13:45:21+00:00,1-519167681
1389,Org line B,Brazil,br,Valdir,S16,E_6,Queued,High,PROD132,Awaiting Assignment,2011-10-06 13:51:34+00:00,1-519167681
1390,Org line B,Brazil,br,Valdir,S16,E_6,Accepted,High,PROD132,In Progress,2011-10-18 16:29:33+00:00,1-519167681
1391,Org line B,Brazil,br,Valdir,S16,E_6,Completed,High,PROD132,Closed,2011-10-18 16:29:38+00:00,1-519167681
1392,Org line A2,Brazil,br,Paulo,S2 2nd,A2_2,Accepted,High,PROD132,In Progress,2011-10-25 16:18:09+00:00,1-519167681
1393,Org line A2,Brazil,br,Paulo,S2 2nd,A2_2,Accepted,High,PROD132,Wait,2011-10-25 16:18:33+00:00,1-519167681
1394,Org line A2,Brazil,br,Paulo,S2 2nd,A2_2,Accepted,High,PROD132,In Progress,2011-10-27 12:05:46+00:00,1-519167681
1395,Org line A2,Brazil,br,Paulo,S2 2nd,A2_2,Accepted,High,PROD132,Wait,2011-10-27 12:11:51+00:00,1-519167681
1396,Org line A2,Brazil,br,Jurandir,S3 2nd,A2_3,Accepted,High,PROD132,In Progress,2011-12-21 11:35:46+00:00,1-519167681
1397,Org line A2,Brazil,br,Marcelo,S3 2nd,A2_3,Accepted,High,PROD132,Assigned,2012-02-01 11:48:08+00:00,1-519167681
1398,Org line A2,Brazil,br,Jurandir,S3 2nd,A2_3,Accepted,High,PROD132,In Progress,2012-02-01 11:49:15+00:00,1-519167681
1399,Org line A2,Brazil,br,Jurandir,S3 2nd,A2_3,Completed,High,PROD132,Closed,2012-02-01 11:49:50+00:00,1-519167681
1400,Org line C,Sweden,se,Mårten,G141 3rd,C_6,Accepted,Low,PROD434,In Progress,2011-05-09 13:23:45+00:00,1-524169663
1401,Org line C,Sweden,se,Mårten,G141 3rd,C_6,Accepted,Low,PROD434,In Progress,2011-05-09 13:29:28+00:00,1-524169663
1402,Org line C,Sweden,se,Mårten,G141 3rd,C_6,Accepted,Low,PROD434,In Progress,2011-05-09 13:50:50+00:00,1-524169663
1403,Org line C,Sweden,se,Mårten,G141 3rd,C_6,Queued,Low,PROD434,Awaiting Assignment,2011-05-09 13:56:50+00:00,1-524169663
1404,Org line C,Sweden,se,Peter,G250 3rd,C_6,Queued,Low,PROD434,Awaiting Assignment,2011-05-09 14:02:06+00:00,1-524169663
1405,Org line C,Sweden,se,Peter,G250 3rd,C_6,Accepted,Low,PROD434,In Progress,2011-05-11 08:39:36+00:00,1-524169663
1406,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Accepted,Low,PROD434,Assigned,2011-05-11 08:39:46+00:00,1-524169663
1407,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Accepted,Low,PROD434,Wait,2011-10-20 12:32:45+00:00,1-524169663
1408,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Accepted,Low,PROD434,Wait,2011-10-20 12:58:09+00:00,1-524169663
1409,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Completed,Low,PROD434,Closed,2012-01-30 11:35:20+00:00,1-524169663
1410,Org line C,Sweden,se,Daniel,G55 2nd,E_1,Accepted,Medium,PROD835,In Progress,2011-06-20 10:01:18+00:00,1-535052125
1411,Org line C,Sweden,se,Daniel,G55 2nd,E_1,Accepted,Medium,PROD835,Wait,2011-09-08 10:40:35+00:00,1-535052125
1412,Org line C,Sweden,se,Daniel,G55 2nd,E_1,Accepted,Medium,PROD835,In Progress,2011-09-13 08:53:29+00:00,1-535052125
1413,Org line A2,INDIA,se,Siddharth,D4,A2_1,Queued,Medium,PROD835,Awaiting Assignment,2011-09-13 09:18:48+00:00,1-535052125
1414,Org line A2,INDIA,se,Surya,D4,A2_1,Accepted,Medium,PROD835,In Progress,2011-09-14 07:15:06+00:00,1-535052125
1415,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Queued,Medium,PROD835,Awaiting Assignment,2011-09-14 07:16:17+00:00,1-535052125
1416,Org line C,INDIA,se,Devakumar,G294 2nd,E_1,Accepted,Medium,PROD835,In Progress,2011-09-14 09:34:19+00:00,1-535052125
1417,Org line C,Belgium,se,Peter,G55 2nd,E_1,Queued,Medium,PROD835,Awaiting Assignment,2011-09-14 10:48:48+00:00,1-535052125
1418,Org line C,Sweden,se,Daniel,G55 2nd,E_1,Accepted,Medium,PROD835,In Progress,2011-09-14 13:34:38+00:00,1-535052125
1419,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Queued,Medium,PROD835,Awaiting Assignment,2011-09-14 13:40:59+00:00,1-535052125
1420,Org line C,Sweden,se,Daniel,G294 2nd,E_1,Accepted,Medium,PROD835,In Progress,2011-09-14 13:42:24+00:00,1-535052125
1421,Org line C,Sweden,se,Claes,G294 2nd,E_1,Accepted,Medium,PROD835,Assigned,2011-09-14 14:16:19+00:00,1-535052125
1422,Org line C,Sweden,se,Daniel,G294 2nd,E_1,Accepted,Medium,PROD835,In Progress,2012-01-17 12:13:47+00:00,1-535052125
1423,Org line C,Sweden,se,Daniel,G294 2nd,E_1,Completed,Medium,PROD835,Closed,2012-01-17 12:15:49+00:00,1-535052125
1424,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,In Progress,2011-06-23 19:04:57+00:00,1-536299706
1425,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Low,PROD96,Awaiting Assignment,2011-06-23 19:05:33+00:00,1-536299706
1426,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Low,PROD96,In Progress,2011-06-23 21:05:57+00:00,1-536299706
1427,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,Assigned,2011-06-23 21:06:02+00:00,1-536299706
1428,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Low,PROD96,Awaiting Assignment,2011-06-24 19:10:43+00:00,1-536299706
1429,Org line A2,USA,us,Naomi,G21 2nd,A2_2,Accepted,Low,PROD96,Assigned,2011-06-24 19:11:55+00:00,1-536299706
1430,Org line A2,Brazil,us,Sandro,S2 2nd,A2_2,Accepted,Low,PROD96,In Progress,2011-06-30 20:20:42+00:00,1-536299706
1431,Org line A2,Brazil,us,Sandro,S2 2nd,A2_2,Queued,Low,PROD96,Awaiting Assignment,2011-06-30 20:35:02+00:00,1-536299706
1432,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Low,PROD96,Awaiting Assignment,2011-06-30 20:35:03+00:00,1-536299706
1433,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Low,PROD96,In Progress,2011-06-30 23:54:29+00:00,1-536299706
1434,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,Assigned,2011-06-30 23:54:53+00:00,1-536299706
1435,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Low,PROD96,In Progress,2012-01-30 11:40:26+00:00,1-536299706
1436,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Low,PROD96,Closed,2012-01-30 11:40:27+00:00,1-536299706
1437,Org line C,Sweden,se,Göran,S20 2nd,E_6,Accepted,Major,PROD374,In Progress,2011-06-28 10:05:28+00:00,1-537169872
1438,Org line C,Sweden,se,Göran,S20 2nd,E_6,Queued,Major,PROD374,Awaiting Assignment,2011-07-01 15:05:33+00:00,1-537169872
1439,Org line C,Sweden,se,Daniel,S20 2nd,E_6,Accepted,Major,PROD374,Assigned,2011-07-12 13:28:19+00:00,1-537169872
1440,Org line G4,Sweden,se,Joakim,S33 2nd,,Queued,Major,PROD374,Awaiting Assignment,2011-09-05 08:14:45+00:00,1-537169872
1441,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,Major,PROD374,Assigned,2011-10-20 07:57:26+00:00,1-537169872
1442,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,Major,PROD374,In Progress,2012-01-09 13:45:16+00:00,1-537169872
1443,Org line G4,Sweden,se,Mikael,S33 2nd,,Completed,Major,PROD374,Closed,2012-01-09 13:48:33+00:00,1-537169872
1444,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Accepted,Low,PROD476,In Progress,2011-07-12 00:25:20+00:00,1-540631861
1445,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Queued,Low,PROD476,Awaiting Assignment,2011-07-12 00:33:51+00:00,1-540631861
1446,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Queued,Low,PROD476,Awaiting Assignment,2011-07-20 10:57:11+00:00,1-540631861
1447,Org line C,INDIA,in,Pradeesh,G186 2nd,E_8,Accepted,Low,PROD476,In Progress,2011-08-03 10:24:12+00:00,1-540631861
1448,Org line C,INDIA,in,Venkata,G186 2nd,E_8,Accepted,Low,PROD476,Assigned,2011-08-03 10:27:27+00:00,1-540631861
1449,Org line C,INDIA,in,Pradeesh,G186 2nd,E_8,Accepted,Low,PROD476,In Progress,2011-09-27 08:06:11+00:00,1-540631861
1450,Org line C,INDIA,in,Karthick,G186 2nd,E_8,Accepted,Low,PROD476,Assigned,2011-09-27 08:06:28+00:00,1-540631861
1451,Org line C,INDIA,in,Karthick,G186 2nd,E_8,Accepted,Low,PROD476,Wait,2011-10-18 12:45:54+00:00,1-540631861
1452,Org line C,Sweden,in,Ashwin,G186 2nd,E_8,Accepted,Low,PROD476,Assigned,2011-10-18 12:48:31+00:00,1-540631861
1453,Org line C,Sweden,in,Ashwin,G186 2nd,E_8,Accepted,Low,PROD476,Wait,2011-10-20 16:21:20+00:00,1-540631861
1454,Org line C,Sweden,in,Ashwin,G186 2nd,E_8,Completed,Low,PROD476,Closed,2012-04-19 13:42:22+00:00,1-540631861
1455,Org line A2,USA,us,Fredrik,L23 3rd,A2_4,Accepted,Low,PROD546,In Progress,2011-07-22 09:23:23+00:00,1-542940765
1456,Org line A2,USA,us,Fredrik,L23 3rd,A2_4,Accepted,Low,PROD546,In Progress,2011-10-05 20:40:23+00:00,1-542940765
1457,Org line A2,USA,us,Fredrik,L23 3rd,A2_4,Queued,Low,PROD546,Awaiting Assignment,2011-10-05 20:40:40+00:00,1-542940765
1458,Org line A2,Sweden,us,Daniel Alf,L23 3rd,A2_4,Accepted,Low,PROD546,Assigned,2011-10-05 20:46:38+00:00,1-542940765
1459,Org line A2,Sweden,us,Gustaf,L23 3rd,A2_4,Accepted,Low,PROD546,Assigned,2011-10-12 15:45:03+00:00,1-542940765
1460,Org line A2,USA,us,Fredrik,G113 2nd,A2_4,Accepted,Low,PROD546,In Progress,2012-02-21 13:43:18+00:00,1-542940765
1461,Org line A2,USA,us,Fredrik,L23 3rd,A2_4,Queued,Low,PROD546,Awaiting Assignment,2012-02-21 13:44:28+00:00,1-542940765
1462,Org line A2,Sweden,us,Gustaf,L23 3rd,A2_4,Accepted,Low,PROD546,Assigned,2012-02-21 13:47:32+00:00,1-542940765
1463,Org line A2,USA,us,Fredrik,G113 2nd,A2_4,Accepted,Low,PROD546,In Progress,2012-02-22 15:01:36+00:00,1-542940765
1464,Org line A2,USA,us,Fredrik,G113 2nd,A2_4,Completed,Low,PROD546,Closed,2012-02-22 15:08:59+00:00,1-542940765
1465,Org line B,Brazil,se,Rodrigo,G230 2nd,E_10,Accepted,Medium,PROD253,In Progress,2011-08-09 16:06:57+00:00,1-546838031
1466,Org line B,Brazil,se,Rodrigo,G230 2nd,E_10,Accepted,Medium,PROD253,In Progress,2011-08-09 16:22:29+00:00,1-546838031
1467,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Queued,Medium,PROD253,Awaiting Assignment,2011-08-09 18:46:45+00:00,1-546838031
1468,Org line B,Brazil,se,Rodrigo,G230 2nd,E_10,Accepted,Medium,PROD253,In Progress,2011-08-11 17:23:43+00:00,1-546838031
1469,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Queued,Medium,PROD253,Awaiting Assignment,2011-08-11 17:51:34+00:00,1-546838031
1470,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Accepted,Medium,PROD253,In Progress,2011-10-20 12:52:40+00:00,1-546838031
1471,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Accepted,Medium,PROD253,Wait,2011-10-20 12:54:16+00:00,1-546838031
1472,Org line C,Sweden,se,Tomas,G250 3rd,C_6,Completed,Medium,PROD253,Closed,2012-04-24 11:58:43+00:00,1-546838031
1473,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Accepted,Medium,PROD476,In Progress,2011-08-16 01:45:42+00:00,1-550036329
1474,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Queued,Medium,PROD476,Awaiting Assignment,2011-08-16 01:47:40+00:00,1-550036329
1475,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Queued,Medium,PROD476,Awaiting Assignment,2011-08-16 01:47:41+00:00,1-550036329
1476,Org line C,INDIA,in,Karthick,G181 2nd,E_8,Accepted,Medium,PROD476,In Progress,2011-10-18 12:40:26+00:00,1-550036329
1477,Org line C,INDIA,in,Karthick,G181 2nd,E_8,Accepted,Medium,PROD476,Wait,2011-10-18 12:40:35+00:00,1-550036329
1478,Org line C,INDIA,in,Venkata,G181 2nd,E_8,Accepted,Medium,PROD476,Assigned,2011-10-18 12:47:28+00:00,1-550036329
1479,Org line C,Sweden,in,Venkata,G181 2nd,E_8,Accepted,Medium,PROD476,In Progress,2011-12-13 11:55:59+00:00,1-550036329
1480,Org line C,Sweden,in,Venkata,G181 2nd,E_8,Completed,Medium,PROD476,Closed,2012-01-18 11:09:58+00:00,1-550036329
1481,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2011-08-23 04:23:57+00:00,1-560404489
1482,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2011-08-23 04:29:58+00:00,1-560404489
1483,Org line C,Sweden,se,Abhishek,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2011-08-23 06:51:57+00:00,1-560404489
1484,Org line C,Sweden,se,Martin,G273 3rd,C_6,Queued,High,PROD802,Awaiting Assignment,2011-08-23 06:53:33+00:00,1-560404489
1485,Org line C,Sweden,se,Steve,G268 3rd,C_6,Accepted,High,PROD802,In Progress,2011-08-23 09:17:21+00:00,1-560404489
1486,Org line C,Sweden,se,Steve,G268 3rd,C_6,Accepted,High,PROD802,Wait,2011-08-23 12:19:04+00:00,1-560404489
1487,Org line C,Sweden,se,Per,G48 2nd,E_6,Accepted,High,PROD802,In Progress,2011-12-15 12:51:36+00:00,1-560404489
1488,Org line C,Sweden,se,Mikael,G335 2nd,V3_3,Accepted,High,PROD802,In Progress,2011-12-15 16:13:32+00:00,1-560404489
1489,Org line A2,Sweden,se,Hans,S45 2nd,A2_2,Accepted,High,PROD802,In Progress,2011-12-15 17:57:19+00:00,1-560404489
1490,Org line C,Sweden,se,Hans,G48 2nd,E_6,Accepted,High,PROD802,In Progress,2011-12-16 09:20:19+00:00,1-560404489
1491,Org line C,Sweden,se,Jacob,G48 2nd,E_6,Accepted,High,PROD802,In Progress,2011-12-16 09:20:20+00:00,1-560404489
1492,Org line C,Sweden,se,Mikael,G335 2nd,V3_3,Queued,High,PROD802,Awaiting Assignment,2011-12-16 09:22:44+00:00,1-560404489
1493,Org line C,Sweden,se,Jacob,G335 2nd,V3_3,Accepted,High,PROD802,In Progress,2011-12-16 09:59:48+00:00,1-560404489
1494,Org line C,Sweden,se,Jacob,G335 2nd,V3_3,Accepted,High,PROD802,Wait,2012-02-07 15:19:02+00:00,1-560404489
1495,Org line C,Sweden,se,Jacob,G335 2nd,V3_3,Completed,High,PROD802,Closed,2012-05-24 15:16:25+00:00,1-560404489
1496,Org line C,USA,us,Kerri,N38,V3_2,Queued,Medium,PROD745,Awaiting Assignment,2011-08-26 11:54:09+00:00,1-562778111
1497,Org line A2,USA,us,Jerry,N5 2nd,A2_3,Queued,Medium,PROD745,Awaiting Assignment,2011-09-22 17:13:26+00:00,1-562778111
1498,Org line A2,USA,us,Lorre,N5 2nd,A2_3,Accepted,Medium,PROD745,Assigned,2011-11-10 20:05:21+00:00,1-562778111
1499,Org line A2,USA,us,Lorre,N5 2nd,A2_3,Completed,Medium,PROD745,Closed,2012-01-26 21:01:29+00:00,1-562778111
1500,Org line B,INDIA,pl,Srinivasan,G230 2nd,E_10,Accepted,High,PROD321,In Progress,2011-08-29 09:03:13+00:00,1-563477371
1501,Org line B,INDIA,pl,Srinivasan,G230 2nd,E_10,Queued,High,PROD321,Awaiting Assignment,2011-08-29 15:00:23+00:00,1-563477371
1502,Org line B,INDIA,pl,Rijin,G230 2nd,E_10,Accepted,High,PROD321,In Progress,2011-08-30 07:09:50+00:00,1-563477371
1503,Org line C,France,pl,Julien,V27,V3_2,Accepted,High,PROD321,In Progress,2011-08-31 13:10:13+00:00,1-563477371
1504,Org line B,INDIA,pl,Srinivasan,G230 2nd,E_10,Queued,High,PROD321,Awaiting Assignment,2011-08-31 13:10:29+00:00,1-563477371
1505,Org line B,INDIA,pl,Rijin,G230 2nd,E_10,Accepted,High,PROD321,In Progress,2011-09-01 14:15:28+00:00,1-563477371
1506,Org line C,Sweden,pl,Mårten,G261 3rd,C_6,Queued,High,PROD321,Awaiting Assignment,2011-09-12 09:40:44+00:00,1-563477371
1507,Org line C,Sweden,pl,Mica,G141 3rd,C_6,Accepted,High,PROD321,In Progress,2011-09-12 10:44:38+00:00,1-563477371
1508,Org line C,Sweden,pl,John,G144 3rd,C_6,Queued,High,PROD321,Awaiting Assignment,2012-01-19 14:39:10+00:00,1-563477371
1509,Org line C,Sweden,pl,Björn,G249 3rd,E_10,Accepted,High,PROD321,In Progress,2012-01-19 15:38:26+00:00,1-563477371
1510,Org line C,Sweden,pl,Björn,G249 3rd,E_10,Accepted,High,PROD321,Wait,2012-01-19 15:38:36+00:00,1-563477371
1511,Org line C,Sweden,pl,Björn,G249 3rd,E_10,Completed,High,PROD321,Closed,2012-02-09 11:06:05+00:00,1-563477371
1512,Org line A2,Sweden,se,Jenny,G350 2nd,A2_5,Accepted,Major,PROD92,In Progress,2011-09-09 03:40:34+00:00,1-572330175
1513,Org line A2,Sweden,se,Jenny,G350 2nd,A2_5,Queued,Major,PROD92,Awaiting Assignment,2011-09-09 03:41:38+00:00,1-572330175
1514,Org line C,INDIA,se,Frank,G77,E_5,Queued,Major,PROD92,Awaiting Assignment,2011-10-13 13:35:43+00:00,1-572330175
1515,Org line A2,Sweden,se,Jenny,G350 2nd,A2_5,Queued,Major,PROD92,Awaiting Assignment,2012-02-02 02:47:43+00:00,1-572330175
1516,Org line A2,Sweden,se,Jenny,G350 2nd,A2_5,Accepted,Major,PROD92,In Progress,2012-05-30 16:32:40+00:00,1-572330175
1517,Org line A2,Sweden,se,Jenny,G350 2nd,A2_5,Completed,Major,PROD92,Closed,2012-05-30 16:32:52+00:00,1-572330175
1518,Org line A2,Sweden,se,Mats,G139 3rd,A2_2,Accepted,Low,PROD573,In Progress,2011-09-15 07:23:48+00:00,1-574466092
1519,Org line A2,Sweden,se,Mats,G139 3rd,A2_2,Queued,Low,PROD573,Awaiting Assignment,2011-09-15 07:25:16+00:00,1-574466092
1520,Org line C,POLAND,se,Grzegorz,G249 3rd,E_10,Accepted,Low,PROD573,In Progress,2011-09-15 09:26:39+00:00,1-574466092
1521,Org line A2,Sweden,se,Mats,G139 3rd,A2_2,Queued,Low,PROD573,Awaiting Assignment,2011-09-15 09:27:25+00:00,1-574466092
1522,Org line A2,POLAND,se,Grzegorz,G139 3rd,A2_2,Accepted,Low,PROD573,In Progress,2011-09-15 09:27:53+00:00,1-574466092
1523,Org line A2,Sweden,se,Gladys,G139 3rd,A2_2,Accepted,Low,PROD573,Assigned,2011-09-15 09:28:03+00:00,1-574466092
1524,Org line C,Sweden,se,Adam,G144 3rd,C_6,Queued,Low,PROD573,Awaiting Assignment,2011-09-15 10:05:35+00:00,1-574466092
1525,Org line C,Sweden,se,Adam,G144 3rd,C_6,Accepted,Low,PROD573,In Progress,2011-09-15 10:08:38+00:00,1-574466092
1526,Org line C,Sweden,se,John,G144 3rd,C_6,Accepted,Low,PROD573,In Progress,2012-01-04 10:59:17+00:00,1-574466092
1527,Org line C,Sweden,se,John,G144 3rd,C_6,Completed,Low,PROD573,Closed,2012-01-04 11:02:04+00:00,1-574466092
1528,Org line A2,INDIA,pl,Siddharth,D4,A2_1,Accepted,High,PROD791,In Progress,2011-09-22 04:59:26+00:00,1-576667260
1529,Org line A2,INDIA,pl,Siddharth,D4,A2_1,Queued,High,PROD791,Awaiting Assignment,2011-09-22 05:09:25+00:00,1-576667260
1530,Org line A2,POLAND,pl,Leszek,N26 2nd,A2_3,Queued,High,PROD791,Awaiting Assignment,2011-09-26 06:23:43+00:00,1-576667260
1531,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Accepted,High,PROD791,Assigned,2011-10-12 10:58:35+00:00,1-576667260
1532,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Accepted,High,PROD791,Wait,2011-10-14 13:31:57+00:00,1-576667260
1533,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Accepted,High,PROD791,In Progress,2012-01-18 13:47:19+00:00,1-576667260
1534,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Completed,High,PROD791,Closed,2012-01-18 13:48:10+00:00,1-576667260
1535,Org line A2,Sweden,pl,Hannes,G21 2nd,A2_2,Accepted,Medium,PROD604,In Progress,2011-09-22 15:23:28+00:00,1-576984464
1536,Org line A2,Sweden,pl,Hannes,G21 2nd,A2_2,Queued,Medium,PROD604,Awaiting Assignment,2011-09-22 15:29:40+00:00,1-576984464
1537,Org line C,Sweden,pl,Per,G48 2nd,E_6,Queued,Medium,PROD604,Awaiting Assignment,2011-09-23 13:56:45+00:00,1-576984464
1538,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-05 07:08:09+00:00,1-576984464
1539,Org line A2,INDIA,pl,Jayesh,V18 3rd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-12 08:51:09+00:00,1-576984464
1540,Org line A2,Sweden,pl,Prashanth,V18 3rd,D_1,Accepted,Medium,PROD604,Assigned,2011-10-24 11:00:09+00:00,1-576984464
1541,Org line A2,Sweden,pl,Prashanth,V18 3rd,D_1,Accepted,Medium,PROD604,In Progress,2011-10-24 12:51:00+00:00,1-576984464
1542,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-24 15:35:24+00:00,1-576984464
1543,Org line A2,Sweden,pl,Hannes,G21 2nd,A2_2,Queued,Medium,PROD604,Awaiting Assignment,2011-10-25 07:57:00+00:00,1-576984464
1544,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-25 12:56:25+00:00,1-576984464
1545,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Accepted,Medium,PROD604,In Progress,2011-11-03 13:47:43+00:00,1-576984464
1546,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Accepted,Medium,PROD604,Wait,2011-11-03 13:50:59+00:00,1-576984464
1547,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Accepted,Medium,PROD604,Wait,2012-01-24 13:14:49+00:00,1-576984464
1548,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Completed,Medium,PROD604,Closed,2012-01-24 13:22:00+00:00,1-576984464
1549,Org line C,INDIA,us,Amit,G92,E_5,Queued,Medium,PROD348,Awaiting Assignment,2011-09-26 10:40:54+00:00,1-577737791
1550,Org line C,INDIA,us,Siddarth,G92,E_5,Accepted,Medium,PROD348,In Progress,2011-09-29 10:28:27+00:00,1-577737791
1551,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Medium,PROD348,Awaiting Assignment,2011-09-29 11:32:15+00:00,1-577737791
1552,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,In Progress,2011-10-04 08:26:26+00:00,1-577737791
1553,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,Wait,2011-10-04 08:26:57+00:00,1-577737791
1554,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,In Progress,2012-01-03 10:54:12+00:00,1-577737791
1555,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,Wait,2012-01-03 10:58:57+00:00,1-577737791
1556,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,In Progress,2012-01-18 11:04:44+00:00,1-577737791
1557,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Completed,Medium,PROD348,Closed,2012-01-18 11:04:45+00:00,1-577737791
1558,Org line G4,Sweden,in,Ing-Marie,G51 2nd,,Accepted,Major,PROD597,In Progress,2011-09-27 02:53:16+00:00,1-577996886
1559,Org line G4,Sweden,in,Ing-Marie,G51 2nd,,Queued,Major,PROD597,Awaiting Assignment,2011-10-06 11:46:24+00:00,1-577996886
1560,Org line A2,POLAND,in,Jaroslaw,G197 2nd,D_1,Queued,Major,PROD597,Awaiting Assignment,2011-10-12 16:10:26+00:00,1-577996886
1561,Org line G4,Sweden,in,Ing-Marie,G51 2nd,,Queued,Major,PROD597,Awaiting Assignment,2011-10-18 14:00:00+00:00,1-577996886
1562,Org line C,Belgium,in,Peter,G55 2nd,E_1,Queued,Major,PROD597,Awaiting Assignment,2011-12-16 17:27:10+00:00,1-577996886
1563,Org line C,Belgium,in,Peter,G56 3rd,C_1,Queued,Major,PROD597,Awaiting Assignment,2012-01-17 14:31:59+00:00,1-577996886
1564,Org line C,Sweden,in,Linda,G56 3rd,C_1,Accepted,Major,PROD597,Assigned,2012-01-17 14:32:49+00:00,1-577996886
1565,Org line C,Sweden,in,Linda,G56 3rd,C_1,Accepted,Major,PROD597,In Progress,2012-01-17 14:34:31+00:00,1-577996886
1566,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Queued,Major,PROD597,Awaiting Assignment,2012-03-02 11:22:43+00:00,1-577996886
