,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
2847,Activity D,2020-06-25 01:39:29.357000+00:00,Kate,60,477
2848,Activity U,2020-06-25 01:40:29.357000+00:00,Oscar,50,477
2849,Activity V,2020-06-25 01:41:29.357000+00:00,Laura,80,477
2850,Activity B,2020-06-25 01:43:29.357000+00:00,Walter,30,477
2851,Activity A,2020-06-25 03:29:16.880000+00:00,Amy,10,481
2852,Activity S,2020-06-25 03:31:16.880000+00:00,Naomi,30,481
2853,Activity C,2020-06-25 03:32:16.880000+00:00,Amy,20,481
2854,Activity E,2020-06-25 03:33:16.880000+00:00,Uma,40,481
2855,Activity T,2020-06-25 03:34:16.880000+00:00,Bruce,20,481
2856,Activity U,2020-06-25 03:36:16.880000+00:00,Oscar,70,481
2857,Activity H,2020-06-25 03:37:16.880000+00:00,Caitlin,50,481
2858,Activity G,2020-06-25 03:38:16.880000+00:00,Teri,80,481
2859,Activity I,2020-06-25 03:39:16.880000+00:00,Ian,30,481
2860,Activity V,2020-06-25 03:40:16.880000+00:00,Robert,80,481
2861,Activity F,2020-06-25 03:42:16.880000+00:00,Mick,90,481
2862,Activity D,2020-06-25 03:43:16.880000+00:00,Kate,20,481
2863,Activity B,2020-06-25 03:45:16.880000+00:00,Brian,40,481
2864,Activity A,2020-06-25 03:40:44.944000+00:00,Gisele,20,482
2865,Activity S,2020-06-25 03:42:44.944000+00:00,Fadi,90,482
2866,Activity C,2020-06-25 03:43:44.944000+00:00,Dwight,20,482
2867,Activity E,2020-06-25 03:44:44.944000+00:00,Arthur,40,482
2868,Activity T,2020-06-25 03:45:44.944000+00:00,Larry,20,482
2869,Activity U,2020-06-25 03:46:44.944000+00:00,Oscar,20,482
2870,Activity I,2020-06-25 03:48:44.944000+00:00,Ian,30,482
2871,Activity G,2020-06-25 03:49:44.944000+00:00,Roy,80,482
2872,Activity V,2020-06-25 03:50:44.944000+00:00,Laura,70,482
2873,Activity H,2020-06-25 03:51:44.944000+00:00,Ryan,50,482
2874,Activity F,2020-06-25 03:53:44.944000+00:00,Mick,90,482
2875,Activity D,2020-06-25 03:54:44.944000+00:00,Kate,60,482
2876,Activity B,2020-06-25 03:56:44.944000+00:00,Walter,60,482
2877,Activity A,2020-06-25 04:07:25.420000+00:00,Anna,20,483
2878,Activity S,2020-06-25 04:09:25.420000+00:00,Fred,70,483
2879,Activity T,2020-06-25 04:10:25.420000+00:00,Larry,20,483
2880,Activity C,2020-06-25 04:11:25.420000+00:00,Dwight,20,483
2881,Activity U,2020-06-25 04:12:25.420000+00:00,Owen,70,483
2882,Activity K,2020-06-25 04:13:25.420000+00:00,Fred,90,483
2883,Activity L,2020-06-25 04:14:25.420000+00:00,Karl,40,483
2884,Activity D,2020-06-25 04:15:25.420000+00:00,Kate,60,483
2885,Activity V,2020-06-25 04:16:25.420000+00:00,Walter,80,483
2886,Activity B,2020-06-25 04:18:25.420000+00:00,Walter,40,483
2887,Activity A,2020-06-25 10:54:39.970000+00:00,Amy,10,493
2888,Activity S,2020-06-25 10:56:39.970000+00:00,Robert,30,493
2889,Activity C,2020-06-25 10:57:39.970000+00:00,Amy,20,493
2890,Activity T,2020-06-25 10:58:39.970000+00:00,Bruce,20,493
2891,Activity M,2020-06-25 10:59:39.970000+00:00,Fred,80,493
2892,Activity Q,2020-06-25 11:00:39.970000+00:00,Robert,20,493
2893,Activity U,2020-06-25 11:01:39.970000+00:00,Oscar,20,493
2894,Activity N,2020-06-25 11:02:39.970000+00:00,Orlando,60,493
2895,Activity V,2020-06-25 11:03:39.970000+00:00,Harper,90,493
2896,Activity D,2020-06-25 11:04:39.970000+00:00,Kate,10,493
2897,Activity B,2020-06-25 11:06:39.970000+00:00,Fred,30,493
2898,Activity A,2020-06-25 11:04:30.298000+00:00,Thomas,10,494
2899,Activity S,2020-06-25 11:06:30.298000+00:00,Robert,30,494
2900,Activity C,2020-06-25 11:07:30.298000+00:00,Amy,20,494
2901,Activity K,2020-06-25 11:08:30.298000+00:00,Fred,90,494
2902,Activity L,2020-06-25 11:09:30.298000+00:00,Karl,80,494
2903,Activity D,2020-06-25 11:10:30.298000+00:00,Kate,60,494
2904,Activity T,2020-06-25 11:11:30.298000+00:00,Larry,20,494
2905,Activity U,2020-06-25 11:12:30.298000+00:00,Oscar,50,494
2906,Activity V,2020-06-25 11:13:30.298000+00:00,Robert,70,494
2907,Activity B,2020-06-25 11:15:30.298000+00:00,Victoria,60,494
2908,Random Activity 8,2020-06-25 11:16:30.298000+00:00,Random Actor 8,50,494
2909,Activity A,2020-06-25 12:34:22.142000+00:00,Amy,10,498
2910,Activity S,2020-06-25 12:36:22.142000+00:00,Fred,90,498
2911,Activity T,2020-06-25 12:37:22.142000+00:00,Bruce,20,498
2912,Activity C,2020-06-25 12:38:22.142000+00:00,Dwight,20,498
2913,Activity U,2020-06-25 12:39:22.142000+00:00,Owen,50,498
2914,Activity V,2020-06-25 12:40:22.142000+00:00,Laura,60,498
2915,Activity M,2020-06-25 12:41:22.142000+00:00,Fred,80,498
2916,Activity P,2020-06-25 12:42:22.142000+00:00,Emil,40,498
2917,Activity N,2020-06-25 12:43:22.142000+00:00,Orlando,10,498
2918,Activity D,2020-06-25 12:44:22.142000+00:00,Kate,70,498
2919,Activity B,2020-06-25 12:46:22.142000+00:00,Brian,60,498
2920,Activity A,2020-06-25 12:48:49.104000+00:00,Ryan,20,499
2921,Activity C,2020-06-25 12:50:49.104000+00:00,Dwight,20,499
2922,Activity M,2020-06-25 12:51:49.104000+00:00,Nicholas,80,499
2923,Activity Q,2020-06-25 12:52:49.104000+00:00,Amy,20,499
2924,Activity S,2020-06-25 12:53:49.104000+00:00,Fred,30,499
2925,Activity T,2020-06-25 12:54:49.104000+00:00,Bruce,20,499
2926,Activity U,2020-06-25 12:55:49.104000+00:00,Oscar,30,499
2927,Activity N,2020-06-25 12:56:49.104000+00:00,Roger,10,499
2928,Activity D,2020-06-25 12:57:49.104000+00:00,Kate,20,499
2929,Activity V,2020-06-25 12:58:49.104000+00:00,Harper,70,499
2930,Activity B,2020-06-25 13:00:49.104000+00:00,Fred,40,499
2931,Activity A,2020-06-25 13:42:21.159000+00:00,Amy,10,501
2932,Activity S,2020-06-25 13:44:21.159000+00:00,Carla,20,501
2933,Activity C,2020-06-25 13:45:21.159000+00:00,Amy,20,501
2934,Activity J,2020-06-25 13:46:21.159000+00:00,Rachel,20,501
2935,Activity T,2020-06-25 13:47:21.159000+00:00,Bruce,20,501
2936,Activity U,2020-06-25 13:48:21.159000+00:00,Owen,60,501
2937,Activity V,2020-06-25 13:49:21.159000+00:00,Walter,90,501
2938,Activity D,2020-06-25 13:50:21.159000+00:00,Kate,20,501
2939,Activity B,2020-06-25 13:52:21.159000+00:00,Walter,60,501
2940,Activity A,2020-06-25 15:54:49.156000+00:00,Gisele,10,505
2941,Activity S,2020-06-25 15:56:49.156000+00:00,Chris,60,505
2942,Activity C,2020-06-25 15:57:49.156000+00:00,Naomi,20,505
2943,Activity J,2020-06-25 15:58:49.156000+00:00,Rachel,50,505
2944,Activity T,2020-06-25 15:59:49.156000+00:00,Bruce,20,505
2945,Activity U,2020-06-25 16:00:49.156000+00:00,Owen,30,505
2946,Activity V,2020-06-25 16:01:49.156000+00:00,Robert,90,505
2947,Activity D,2020-06-25 16:02:49.156000+00:00,Kate,10,505
2948,Activity B,2020-06-25 16:04:49.156000+00:00,Victoria,60,505
2949,Activity A,2020-06-25 14:42:15.339000+00:00,Thomas,20,502
2950,Activity S,2020-06-25 14:44:15.339000+00:00,Robert,30,502
2951,Activity C,2020-06-25 14:45:15.339000+00:00,Dwight,20,502
2952,Activity M,2020-06-25 14:46:15.339000+00:00,Malcolm,80,502
2953,Activity Q,2020-06-25 14:47:15.339000+00:00,Teri,20,502
2954,Activity N,2020-06-25 14:48:15.339000+00:00,Roger,60,502
2955,Activity T,2020-06-25 14:49:15.339000+00:00,Bruce,20,502
2956,Activity U,2020-06-25 14:50:15.339000+00:00,Owen,20,502
2957,Activity V,2020-06-25 14:51:15.339000+00:00,Harper,60,502
2958,Activity D,2020-06-25 14:52:15.339000+00:00,Kate,70,502
2959,Activity B,2020-06-25 14:54:15.339000+00:00,Walter,60,502
2960,Activity A,2020-06-25 15:11:34.198000+00:00,Thomas,20,503
2961,Activity S,2020-06-25 15:13:34.198000+00:00,Carla,20,503
2962,Activity C,2020-06-25 15:14:34.198000+00:00,Dwight,20,503
2963,Activity M,2020-06-25 15:15:34.198000+00:00,Fred,80,503
2964,Activity P,2020-06-25 15:16:34.198000+00:00,Emil,70,503
2965,Activity N,2020-06-25 15:17:34.198000+00:00,Junior,30,503
2966,Activity T,2020-06-25 15:18:34.198000+00:00,Bruce,20,503
2967,Activity U,2020-06-25 15:19:34.198000+00:00,Owen,50,503
2968,Activity V,2020-06-25 15:20:34.198000+00:00,Walter,60,503
2969,Activity D,2020-06-25 15:21:34.198000+00:00,Kate,10,503
2970,Activity B,2020-06-25 15:23:34.198000+00:00,Walter,60,503
2971,Activity A,2020-06-25 15:13:22.325000+00:00,Ryan,20,504
2972,Activity C,2020-06-25 15:15:22.325000+00:00,Naomi,20,504
2973,Activity S,2020-06-25 15:16:22.325000+00:00,Carla,30,504
2974,Activity T,2020-06-25 15:17:22.325000+00:00,Larry,20,504
2975,Activity J,2020-06-25 15:18:22.325000+00:00,Rachel,20,504
2976,Activity D,2020-06-25 15:19:22.325000+00:00,Kate,60,504
2977,Activity U,2020-06-25 15:20:22.325000+00:00,Owen,70,504
2978,Activity V,2020-06-25 15:21:22.325000+00:00,Robert,10,504
2979,Activity B,2020-06-25 15:23:22.325000+00:00,Brian,60,504
2980,Activity A,2020-06-25 15:57:41.594000+00:00,Thomas,10,506
2981,Activity J,2020-06-25 15:59:41.594000+00:00,Rachel,20,506
2982,Activity S,2020-06-25 16:00:41.594000+00:00,Fadi,90,506
2983,Activity D,2020-06-25 16:01:41.594000+00:00,Kate,60,506
2984,Activity T,2020-06-25 16:02:41.594000+00:00,Larry,20,506
2985,Activity U,2020-06-25 16:03:41.594000+00:00,Owen,20,506
2986,Activity V,2020-06-25 16:04:41.594000+00:00,Robert,90,506
2987,Activity B,2020-06-25 16:05:41.594000+00:00,Walter,40,506
2988,Activity A,2020-06-25 17:35:24.138000+00:00,Amy,20,508
2989,Activity S,2020-06-25 17:37:24.138000+00:00,Fred,20,508
2990,Activity C,2020-06-25 17:38:24.138000+00:00,Dwight,20,508
2991,Activity M,2020-06-25 17:39:24.138000+00:00,Adam,80,508
2992,Activity Q,2020-06-25 17:40:24.138000+00:00,Amanda,20,508
2993,Activity T,2020-06-25 17:41:24.138000+00:00,Bruce,20,508
2994,Activity N,2020-06-25 17:42:24.138000+00:00,Roger,30,508
2995,Activity D,2020-06-25 17:43:24.138000+00:00,Kate,20,508
2996,Activity U,2020-06-25 17:44:24.138000+00:00,Owen,50,508
2997,Activity V,2020-06-25 17:45:24.138000+00:00,Walter,40,508
2998,Activity B,2020-06-25 17:47:24.138000+00:00,Victoria,40,508
2999,Activity A,2020-06-25 17:58:51.409000+00:00,Gisele,20,509
3000,Activity F,2020-06-25 18:00:51.409000+00:00,Michelle,10,509
3001,Activity D,2020-06-25 18:01:51.409000+00:00,Kate,20,509
3002,Activity C,2020-06-25 18:02:51.409000+00:00,Kevin,20,509
3003,Activity S,2020-06-25 18:03:51.409000+00:00,Fadi,60,509
3004,Activity T,2020-06-25 18:05:51.409000+00:00,Bruce,20,509
3005,Activity E,2020-06-25 18:06:51.409000+00:00,Arthur,40,509
3006,Activity I,2020-06-25 18:07:51.409000+00:00,Ian,30,509
3007,Activity G,2020-06-25 18:09:51.409000+00:00,Vincent,80,509
3008,Activity H,2020-06-25 18:10:51.409000+00:00,Caitlin,50,509
3009,Activity U,2020-06-25 18:11:51.409000+00:00,Owen,70,509
3010,Activity V,2020-06-25 18:12:51.409000+00:00,Robert,40,509
3011,Activity B,2020-06-25 18:14:51.409000+00:00,Brian,40,509
3012,Activity A,2020-06-25 18:55:23.515000+00:00,Thomas,10,511
3013,Activity C,2020-06-25 18:57:23.515000+00:00,Isabella,20,511
3014,Activity S,2020-06-25 18:58:23.515000+00:00,Fred,30,511
3015,Activity T,2020-06-25 18:59:23.515000+00:00,Larry,20,511
3016,Activity M,2020-06-25 19:00:23.515000+00:00,Adam,80,511
3017,Activity Q,2020-06-25 19:01:23.515000+00:00,Robert,20,511
3018,Activity N,2020-06-25 19:02:23.515000+00:00,Adam,40,511
3019,Activity D,2020-06-25 19:03:23.515000+00:00,Kate,70,511
3020,Activity U,2020-06-25 19:04:23.515000+00:00,Oscar,20,511
3021,Activity V,2020-06-25 19:05:23.515000+00:00,Harper,90,511
3022,Activity B,2020-06-25 19:07:23.515000+00:00,Brian,60,511
3023,Activity A,2020-06-25 19:45:54.288000+00:00,Anna,20,514
3024,Activity C,2020-06-25 19:47:54.288000+00:00,Kevin,20,514
3025,Activity M,2020-06-25 19:48:54.288000+00:00,Nicholas,80,514
3026,Activity O,2020-06-25 19:49:54.288000+00:00,Matthew,80,514
3027,Activity B,2020-06-25 19:50:54.288000+00:00,Victoria,40,514
3028,Activity N,2020-06-25 19:51:54.288000+00:00,Orlando,10,514
3029,Activity S,2020-06-25 19:52:54.288000+00:00,Chris,60,514
3030,Activity T,2020-06-25 19:53:54.288000+00:00,Bruce,20,514
3031,Activity U,2020-06-25 19:54:54.288000+00:00,Owen,50,514
3032,Activity V,2020-06-25 19:55:54.288000+00:00,Laura,40,514
3033,Activity D,2020-06-25 19:57:54.288000+00:00,Kate,60,514
3034,Activity A,2020-06-25 20:57:40.861000+00:00,Thomas,20,515
3035,Activity S,2020-06-25 20:59:40.861000+00:00,Fadi,70,515
3036,Random Activity 10,2020-06-25 21:00:40.861000+00:00,Random Actor 10,50,515
3037,Activity T,2020-06-25 21:01:40.861000+00:00,Larry,20,515
3038,Random Activity 9,2020-06-25 21:02:40.861000+00:00,Random Actor 9,10,515
3039,Activity U,2020-06-25 21:03:40.861000+00:00,Oscar,30,515
3040,Activity V,2020-06-25 21:04:40.861000+00:00,Laura,90,515
3041,Activity C,2020-06-25 21:05:40.861000+00:00,Dwight,20,515
3042,Activity M,2020-06-25 21:06:40.861000+00:00,Guy,80,515
3043,Activity R,2020-06-25 21:07:40.861000+00:00,Willow,80,515
3044,Activity N,2020-06-25 21:09:40.861000+00:00,Roger,60,515
3045,Activity D,2020-06-25 21:10:40.861000+00:00,Kate,10,515
3046,Activity B,2020-06-25 21:11:40.861000+00:00,Fred,30,515
3047,Activity A,2020-06-25 21:01:22.240000+00:00,Anna,20,516
3048,Activity S,2020-06-25 21:03:22.240000+00:00,Chris,30,516
3049,Activity T,2020-06-25 21:04:22.240000+00:00,Larry,20,516
3050,Activity U,2020-06-25 21:05:22.240000+00:00,Owen,20,516
3051,Activity C,2020-06-25 21:06:22.240000+00:00,Kevin,20,516
3052,Activity M,2020-06-25 21:07:22.240000+00:00,Rachel,80,516
3053,Activity V,2020-06-25 21:08:22.240000+00:00,Walter,10,516
3054,Activity R,2020-06-25 21:09:22.240000+00:00,Will,80,516
3055,Activity N,2020-06-25 21:10:22.240000+00:00,Roger,40,516
3056,Activity D,2020-06-25 21:11:22.240000+00:00,Kate,60,516
3057,Activity B,2020-06-25 21:13:22.240000+00:00,Walter,40,516
3058,Activity A,2020-06-25 22:58:30.780000+00:00,Gisele,10,517
3059,Activity C,2020-06-25 23:00:30.780000+00:00,Dwight,20,517
3060,Activity E,2020-06-25 23:01:30.780000+00:00,Uma,40,517
3061,Activity H,2020-06-25 23:03:30.780000+00:00,Ryan,60,517
3062,Activity G,2020-06-25 23:04:30.780000+00:00,Teri,80,517
3063,Activity I,2020-06-25 23:05:30.780000+00:00,Quentin,30,517
3064,Activity S,2020-06-25 23:06:30.780000+00:00,Carla,60,517
3065,Activity F,2020-06-25 23:08:30.780000+00:00,Michelle,10,517
3066,Activity T,2020-06-25 23:09:30.780000+00:00,Larry,20,517
3067,Activity U,2020-06-25 23:10:30.780000+00:00,Oscar,20,517
3068,Activity V,2020-06-25 23:11:30.780000+00:00,Walter,60,517
3069,Activity D,2020-06-25 23:12:30.780000+00:00,Kate,20,517
3070,Activity B,2020-06-25 23:14:30.780000+00:00,Fred,60,517
3071,Activity A,2020-06-25 23:08:42.140000+00:00,Ryan,20,519
3072,Activity S,2020-06-25 23:10:42.140000+00:00,Chris,20,519
3073,Activity T,2020-06-25 23:11:42.140000+00:00,Bruce,20,519
3074,Activity C,2020-06-25 23:12:42.140000+00:00,Amy,20,519
3075,Activity U,2020-06-25 23:13:42.140000+00:00,Owen,70,519
3076,Activity M,2020-06-25 23:14:42.140000+00:00,Fred,80,519
3077,Activity Q,2020-06-25 23:15:42.140000+00:00,Daniel,20,519
3078,Activity N,2020-06-25 23:16:42.140000+00:00,Lewis,60,519
3079,Activity V,2020-06-25 23:17:42.140000+00:00,Walter,10,519
3080,Activity D,2020-06-25 23:18:42.140000+00:00,Kate,10,519
3081,Activity B,2020-06-25 23:20:42.140000+00:00,Fred,60,519
3082,Activity A,2020-06-25 23:49:02.239000+00:00,Thomas,10,521
3083,Activity C,2020-06-25 23:51:02.239000+00:00,Naomi,20,521
3084,Activity E,2020-06-25 23:52:02.239000+00:00,Barry,40,521
3085,Activity H,2020-06-25 23:54:02.239000+00:00,Kelly,50,521
3086,Activity S,2020-06-25 23:55:02.239000+00:00,Carla,90,521
3087,Activity I,2020-06-25 23:56:02.239000+00:00,Jack,30,521
3088,Activity G,2020-06-25 23:57:02.239000+00:00,Roy,80,521
3089,Activity T,2020-06-25 23:58:02.239000+00:00,Bruce,20,521
3090,Activity U,2020-06-26 00:00:02.239000+00:00,Oscar,70,521
3091,Activity D,2020-06-26 00:01:02.239000+00:00,Kate,70,521
3092,Activity V,2020-06-26 00:02:02.239000+00:00,Laura,60,521
3093,Activity F,2020-06-26 00:03:02.239000+00:00,Michelle,90,521
3094,Activity B,2020-06-26 00:05:02.239000+00:00,Walter,30,521
3095,Activity A,2020-06-26 00:50:04.133000+00:00,Amy,20,523
3096,Activity S,2020-06-26 00:52:04.133000+00:00,Naomi,90,523
3097,Activity C,2020-06-26 00:53:04.133000+00:00,Amy,20,523
3098,Activity T,2020-06-26 00:54:04.133000+00:00,Larry,20,523
3099,Activity U,2020-06-26 00:55:04.133000+00:00,Owen,50,523
3100,Activity K,2020-06-26 00:56:04.133000+00:00,Fred,90,523
3101,Activity L,2020-06-26 00:57:04.133000+00:00,Karl,40,523
3102,Activity D,2020-06-26 00:58:04.133000+00:00,Kate,70,523
3103,Activity V,2020-06-26 00:59:04.133000+00:00,Harper,10,523
3104,Activity B,2020-06-26 01:01:04.133000+00:00,Fred,60,523
3105,Activity A,2020-06-26 01:48:15.998000+00:00,Amy,20,527
3106,Activity C,2020-06-26 01:50:15.998000+00:00,Isabella,20,527
3107,Activity S,2020-06-26 01:51:15.998000+00:00,Robert,20,527
3108,Activity K,2020-06-26 01:52:15.998000+00:00,Fred,90,527
3109,Activity T,2020-06-26 01:53:15.998000+00:00,Bruce,20,527
3110,Activity U,2020-06-26 01:54:15.998000+00:00,Owen,60,527
3111,Activity L,2020-06-26 01:55:15.998000+00:00,Fred,40,527
3112,Activity D,2020-06-26 01:56:15.998000+00:00,Kate,20,527
3113,Activity V,2020-06-26 01:57:15.998000+00:00,Laura,10,527
3114,Activity B,2020-06-26 01:59:15.998000+00:00,Walter,40,527
3115,Activity A,2020-06-26 02:41:12.332000+00:00,Thomas,20,528
3116,Activity C,2020-06-26 02:43:12.332000+00:00,Isabella,20,528
3117,Activity K,2020-06-26 02:44:12.332000+00:00,Fred,90,528
3118,Activity L,2020-06-26 02:45:12.332000+00:00,Dwight,10,528
3119,Activity S,2020-06-26 02:46:12.332000+00:00,Chris,90,528
3120,Activity T,2020-06-26 02:47:12.332000+00:00,Bruce,20,528
3121,Activity D,2020-06-26 02:48:12.332000+00:00,Kate,60,528
3122,Activity U,2020-06-26 02:49:12.332000+00:00,Oscar,20,528
3123,Activity U,2020-06-26 02:50:12.332000+00:00,Oscar,20,528
3124,Activity V,2020-06-26 02:52:12.332000+00:00,Robert,80,528
3125,Activity B,2020-06-26 02:53:12.332000+00:00,Walter,60,528
3126,Activity A,2020-06-26 03:56:27.192000+00:00,Amy,10,530
3127,Activity C,2020-06-26 03:58:27.192000+00:00,Amy,20,530
3128,Activity M,2020-06-26 03:59:27.192000+00:00,Elizabeth,80,530
3129,Activity R,2020-06-26 04:00:27.192000+00:00,Will,80,530
3130,Activity N,2020-06-26 04:01:27.192000+00:00,Lewis,40,530
3131,Activity S,2020-06-26 04:02:27.192000+00:00,Carla,90,530
3132,Activity T,2020-06-26 04:03:27.192000+00:00,Bruce,20,530
3133,Activity U,2020-06-26 04:04:27.192000+00:00,Oscar,50,530
3134,Activity D,2020-06-26 04:05:27.192000+00:00,Kate,70,530
3135,Activity V,2020-06-26 04:06:27.192000+00:00,Laura,60,530
3136,Activity B,2020-06-26 04:08:27.192000+00:00,Walter,40,530
3137,Activity A,2020-06-26 06:38:10.705000+00:00,Anna,20,531
3138,Activity S,2020-06-26 06:40:10.705000+00:00,Fadi,20,531
3139,Activity T,2020-06-26 06:41:10.705000+00:00,Bruce,20,531
3140,Activity U,2020-06-26 06:42:10.705000+00:00,Oscar,60,531
3141,Activity V,2020-06-26 06:43:10.705000+00:00,Robert,80,531
3142,Activity C,2020-06-26 06:44:10.705000+00:00,Dwight,20,531
3143,Activity K,2020-06-26 06:45:10.705000+00:00,Fred,90,531
3144,Activity L,2020-06-26 06:46:10.705000+00:00,Fred,10,531
3145,Activity D,2020-06-26 06:47:10.705000+00:00,Kate,20,531
3146,Random Activity 11,2020-06-26 06:49:10.705000+00:00,Random Actor 11,40,531
3147,Activity B,2020-06-26 06:50:10.705000+00:00,Fred,40,531
3148,Activity A,2020-06-26 07:17:21.731000+00:00,Gisele,10,532
3149,Activity C,2020-06-26 07:19:21.731000+00:00,Kevin,20,532
3150,Activity M,2020-06-26 07:20:21.731000+00:00,Malcolm,80,532
3151,Activity R,2020-06-26 07:21:21.731000+00:00,Willow,80,532
3152,Activity S,2020-06-26 07:22:21.731000+00:00,Fred,70,532
3153,Activity T,2020-06-26 07:23:21.731000+00:00,Larry,20,532
3154,Activity N,2020-06-26 07:24:21.731000+00:00,Roger,60,532
3155,Activity U,2020-06-26 07:25:21.731000+00:00,Owen,20,532
3156,Activity V,2020-06-26 07:26:21.731000+00:00,Laura,70,532
3157,Activity D,2020-06-26 07:27:21.731000+00:00,Kate,70,532
3158,Activity B,2020-06-26 07:29:21.731000+00:00,Walter,60,532
3159,Activity A,2020-06-26 07:19:17.035000+00:00,Anna,20,533
3160,Activity S,2020-06-26 07:21:17.035000+00:00,Fadi,70,533
3161,Activity T,2020-06-26 07:22:17.035000+00:00,Bruce,20,533
3162,Activity C,2020-06-26 07:23:17.035000+00:00,Dwight,20,533
3163,Activity K,2020-06-26 07:24:17.035000+00:00,Fred,90,533
3164,Activity L,2020-06-26 07:25:17.035000+00:00,Dwight,30,533
3165,Activity U,2020-06-26 07:26:17.035000+00:00,Owen,20,533
3166,Activity D,2020-06-26 07:27:17.035000+00:00,Kate,20,533
3167,Activity V,2020-06-26 07:28:17.035000+00:00,Laura,90,533
3168,Activity B,2020-06-26 07:30:17.035000+00:00,Brian,60,533
3169,Activity A,2020-06-26 08:07:24.831000+00:00,Thomas,20,534
3170,Activity S,2020-06-26 08:09:24.831000+00:00,Carla,70,534
3171,Activity T,2020-06-26 08:10:24.831000+00:00,Larry,20,534
3172,Activity C,2020-06-26 08:11:24.831000+00:00,Dwight,20,534
3173,Activity J,2020-06-26 08:12:24.831000+00:00,Kevin,50,534
3174,Activity D,2020-06-26 08:13:24.831000+00:00,Kate,20,534
3175,Activity U,2020-06-26 08:14:24.831000+00:00,Oscar,50,534
3176,Activity V,2020-06-26 08:15:24.831000+00:00,Harper,80,534
3177,Activity B,2020-06-26 08:17:24.831000+00:00,Victoria,30,534
3178,Activity A,2020-06-29 18:52:06.116000+00:00,Ryan,10,682
3179,Activity S,2020-06-29 18:54:06.116000+00:00,Fadi,70,682
3180,Activity T,2020-06-29 18:55:06.116000+00:00,Larry,20,682
3181,Activity C,2020-06-29 18:56:06.116000+00:00,Amy,20,682
3182,Activity J,2020-06-29 18:57:06.116000+00:00,Kevin,50,682
3183,Activity D,2020-06-29 18:58:06.116000+00:00,Kate,20,682
3184,Activity U,2020-06-29 18:59:06.116000+00:00,Oscar,20,682
3185,Activity V,2020-06-29 19:00:06.116000+00:00,Robert,10,682
3186,Activity B,2020-06-29 19:02:06.116000+00:00,Fred,30,682
3187,Activity A,2020-06-26 08:07:27.283000+00:00,Ryan,10,535
3188,Activity S,2020-06-26 08:09:27.283000+00:00,Chris,20,535
