,concept:name,time:timestamp,case:concept:name
4436,G,2019-01-16 04:59:17.311000+00:00,417
4437,H,2019-01-16 05:29:58.775000+00:00,417
4438,A,2019-01-16 03:20:00+00:00,418
4439,D,2019-01-16 03:47:59.438000+00:00,418
4440,F,2019-01-16 04:21:09.289000+00:00,418
4441,E,2019-01-16 04:52:32.788000+00:00,418
4442,G,2019-01-16 05:20:58.430000+00:00,418
4443,I,2019-01-16 05:45:26.141000+00:00,418
4444,J,2019-01-16 06:11:19.363000+00:00,418
4445,L,2019-01-16 06:44:24.047000+00:00,418
4446,M,2019-01-16 07:15:58.064000+00:00,418
4447,N,2019-01-16 07:51:54.031000+00:00,418
4448,A,2019-01-16 03:40:00+00:00,419
4449,B,2019-01-16 04:05:39.871000+00:00,419
4450,C,2019-01-16 04:34:28.309000+00:00,419
4451,A,2019-01-16 05:05:34.163000+00:00,419
4452,D,2019-01-16 05:39:32.487000+00:00,419
4453,F,2019-01-16 06:11:22.523000+00:00,419
4454,E,2019-01-16 06:37:39.396000+00:00,419
4455,G,2019-01-16 07:05:44.590000+00:00,419
4456,I,2019-01-16 07:36:56.541000+00:00,419
4457,J,2019-01-16 08:04:10.286000+00:00,419
4458,K,2019-01-16 08:38:47.642000+00:00,419
4459,M,2019-01-16 09:09:40.305000+00:00,419
4460,N,2019-01-16 09:39:56.472000+00:00,419
4461,A,2019-01-16 04:00:00+00:00,420
4462,B,2019-01-16 04:27:06.478000+00:00,420
4463,C,2019-01-16 04:58:40.928000+00:00,420
4464,A,2019-01-16 05:26:04.715000+00:00,420
4465,D,2019-01-16 05:55:36.949000+00:00,420
4466,F,2019-01-16 06:28:01.288000+00:00,420
4467,E,2019-01-16 06:57:19.714000+00:00,420
4468,G,2019-01-16 07:29:42.832000+00:00,420
4469,I,2019-01-16 08:00:56.073000+00:00,420
4470,J,2019-01-16 08:31:18.700000+00:00,420
4471,L,2019-01-16 09:00:36.826000+00:00,420
4472,M,2019-01-16 09:26:38.613000+00:00,420
4473,N,2019-01-16 10:02:43.141000+00:00,420
4474,A,2019-01-16 04:20:00+00:00,421
4475,D,2019-01-16 04:51:04.509000+00:00,421
4476,F,2019-01-16 05:22:39.163000+00:00,421
4477,A,2019-01-16 04:40:00+00:00,422
4478,D,2019-01-16 05:10:31.763000+00:00,422
4479,F,2019-01-16 05:39:38.974000+00:00,422
4480,E,2019-01-16 06:11:10.145000+00:00,422
4481,G,2019-01-16 06:42:17.931000+00:00,422
4482,H,2019-01-16 07:11:47.025000+00:00,422
4483,A,2019-01-16 05:00:00+00:00,423
4484,D,2019-01-16 05:31:39.549000+00:00,423
4485,F,2019-01-16 06:01:00.779000+00:00,423
4486,E,2019-01-16 06:31:01.293000+00:00,423
4487,G,2019-01-16 07:01:44.702000+00:00,423
4488,I,2019-01-16 07:28:49.589000+00:00,423
4489,J,2019-01-16 07:59:02.306000+00:00,423
4490,K,2019-01-16 08:28:12.315000+00:00,423
4491,M,2019-01-16 08:59:01.223000+00:00,423
4492,O,2019-01-16 09:27:25.383000+00:00,423
4493,A,2019-01-16 05:20:00+00:00,424
4494,D,2019-01-16 05:53:13.925000+00:00,424
4495,F,2019-01-16 06:22:38.666000+00:00,424
4496,E,2019-01-16 06:59:11.733000+00:00,424
4497,G,2019-01-16 07:25:51.023000+00:00,424
4498,I,2019-01-16 07:59:18.276000+00:00,424
4499,J,2019-01-16 08:28:17.165000+00:00,424
4500,L,2019-01-16 08:58:26.748000+00:00,424
4501,M,2019-01-16 09:28:20.884000+00:00,424
4502,O,2019-01-16 09:54:28.934000+00:00,424
4503,A,2019-01-16 05:40:00+00:00,425
4504,D,2019-01-16 06:13:30.909000+00:00,425
4505,F,2019-01-16 06:41:51.778000+00:00,425
4506,E,2019-01-16 07:08:57.093000+00:00,425
4507,G,2019-01-16 07:39:01.194000+00:00,425
4508,H,2019-01-16 08:04:43.866000+00:00,425
4509,A,2019-01-16 06:00:00+00:00,426
4510,B,2019-01-16 06:27:23.728000+00:00,426
4511,C,2019-01-16 06:59:53.249000+00:00,426
4512,A,2019-01-16 07:29:56.333000+00:00,426
4513,B,2019-01-16 07:56:50.270000+00:00,426
4514,C,2019-01-16 08:28:34.492000+00:00,426
4515,A,2019-01-16 08:56:24.688000+00:00,426
4516,D,2019-01-16 09:30:19.709000+00:00,426
4517,F,2019-01-16 10:01:25.847000+00:00,426
4518,E,2019-01-16 10:30:33.706000+00:00,426
4519,G,2019-01-16 10:58:36.209000+00:00,426
4520,H,2019-01-16 11:27:25.876000+00:00,426
4521,A,2019-01-16 06:20:00+00:00,427
4522,D,2019-01-16 06:48:41.798000+00:00,427
4523,F,2019-01-16 07:17:28.734000+00:00,427
4524,E,2019-01-16 07:41:44.093000+00:00,427
4525,G,2019-01-16 08:14:32.435000+00:00,427
4526,I,2019-01-16 08:52:21.180000+00:00,427
4527,J,2019-01-16 09:24:18.236000+00:00,427
4528,K,2019-01-16 09:56:47.166000+00:00,427
4529,M,2019-01-16 10:26:49.972000+00:00,427
4530,N,2019-01-16 10:59:37.737000+00:00,427
4531,A,2019-01-16 06:40:00+00:00,428
4532,B,2019-01-16 07:13:15.929000+00:00,428
4533,C,2019-01-16 07:41:47.497000+00:00,428
4534,A,2019-01-16 08:12:07.498000+00:00,428
4535,D,2019-01-16 08:37:21.898000+00:00,428
4536,F,2019-01-16 09:01:53.944000+00:00,428
4537,E,2019-01-16 09:26:46.405000+00:00,428
4538,G,2019-01-16 10:02:34.176000+00:00,428
4539,I,2019-01-16 10:30:22.553000+00:00,428
4540,J,2019-01-16 10:59:21.669000+00:00,428
4541,K,2019-01-16 11:29:02.222000+00:00,428
4542,M,2019-01-16 11:56:07.800000+00:00,428
4543,N,2019-01-16 12:30:47.810000+00:00,428
4544,A,2019-01-16 07:00:00+00:00,429
4545,B,2019-01-16 07:30:23.699000+00:00,429
4546,C,2019-01-16 08:00:49.097000+00:00,429
4547,A,2019-01-16 08:33:01.201000+00:00,429
4548,D,2019-01-16 09:03:25.719000+00:00,429
4549,F,2019-01-16 09:35:10.371000+00:00,429
4550,E,2019-01-16 10:03:13.368000+00:00,429
4551,G,2019-01-16 10:35:47.853000+00:00,429
4552,H,2019-01-16 11:02:52.717000+00:00,429
4553,A,2019-01-16 07:20:00+00:00,430
4554,D,2019-01-16 07:50:10.343000+00:00,430
4555,F,2019-01-16 08:22:04.857000+00:00,430
4556,E,2019-01-16 08:53:10.743000+00:00,430
4557,G,2019-01-16 09:19:55.071000+00:00,430
4558,I,2019-01-16 09:49:00.587000+00:00,430
4559,J,2019-01-16 10:14:18.440000+00:00,430
4560,K,2019-01-16 10:43:36.028000+00:00,430
4561,M,2019-01-16 11:14:36.354000+00:00,430
4562,O,2019-01-16 11:44:48.229000+00:00,430
4563,A,2019-01-16 07:40:00+00:00,431
4564,B,2019-01-16 08:11:37.432000+00:00,431
4565,C,2019-01-16 08:40:42.683000+00:00,431
4566,A,2019-01-16 09:10:36.979000+00:00,431
4567,D,2019-01-16 09:33:18.005000+00:00,431
4568,F,2019-01-16 10:03:35.970000+00:00,431
4569,E,2019-01-16 10:32:29.914000+00:00,431
4570,G,2019-01-16 10:59:33.655000+00:00,431
4571,I,2019-01-16 11:30:24.628000+00:00,431
4572,J,2019-01-16 11:56:06.708000+00:00,431
4573,L,2019-01-16 12:32:53.214000+00:00,431
4574,M,2019-01-16 13:04:06.380000+00:00,431
4575,N,2019-01-16 13:34:42.312000+00:00,431
4576,A,2019-01-16 08:00:00+00:00,432
4577,D,2019-01-16 08:28:35.276000+00:00,432
4578,F,2019-01-16 08:59:19.243000+00:00,432
4579,E,2019-01-16 09:32:35.237000+00:00,432
4580,G,2019-01-16 10:00:50.578000+00:00,432
4581,H,2019-01-16 10:34:58.530000+00:00,432
4582,A,2019-01-16 08:20:00+00:00,433
4583,D,2019-01-16 08:50:25.382000+00:00,433
4584,F,2019-01-16 09:23:56.521000+00:00,433
4585,E,2019-01-16 09:54:21.387000+00:00,433
4586,G,2019-01-16 10:21:41.938000+00:00,433
4587,H,2019-01-16 10:52:36.755000+00:00,433
4588,A,2019-01-16 08:40:00+00:00,434
4589,D,2019-01-16 09:11:22.050000+00:00,434
4590,F,2019-01-16 09:42:43.899000+00:00,434
4591,E,2019-01-16 10:13:11.145000+00:00,434
4592,G,2019-01-16 10:43:33.584000+00:00,434
4593,I,2019-01-16 11:12:45.591000+00:00,434
4594,J,2019-01-16 11:42:26.957000+00:00,434
4595,K,2019-01-16 12:11:03.942000+00:00,434
4596,M,2019-01-16 12:38:55.107000+00:00,434
4597,N,2019-01-16 13:10:21.635000+00:00,434
4598,A,2019-01-16 09:00:00+00:00,435
4599,D,2019-01-16 09:30:13.586000+00:00,435
4600,F,2019-01-16 09:59:56.752000+00:00,435
4601,E,2019-01-16 10:34:26.538000+00:00,435
4602,G,2019-01-16 11:06:08.711000+00:00,435
4603,I,2019-01-16 11:36:25.932000+00:00,435
4604,J,2019-01-16 12:01:27.009000+00:00,435
4605,K,2019-01-16 12:30:53.581000+00:00,435
4606,M,2019-01-16 13:01:03.664000+00:00,435
4607,O,2019-01-16 13:30:41.724000+00:00,435
4608,A,2019-01-16 09:20:00+00:00,436
4609,B,2019-01-16 09:48:34.045000+00:00,436
4610,C,2019-01-16 10:15:11.064000+00:00,436
4611,A,2019-01-16 10:43:29.825000+00:00,436
4612,B,2019-01-16 11:07:47.938000+00:00,436
4613,C,2019-01-16 11:38:39.916000+00:00,436
4614,A,2019-01-16 12:08:01.177000+00:00,436
4615,B,2019-01-16 12:39:22.658000+00:00,436
4616,C,2019-01-16 13:06:49.651000+00:00,436
4617,A,2019-01-16 13:35:28.947000+00:00,436
4618,B,2019-01-16 14:06:04.533000+00:00,436
4619,C,2019-01-16 14:36:50.317000+00:00,436
4620,A,2019-01-16 15:10:41.589000+00:00,436
4621,D,2019-01-16 15:38:06.907000+00:00,436
4622,F,2019-01-16 16:12:24.817000+00:00,436
4623,E,2019-01-16 16:43:33.844000+00:00,436
4624,G,2019-01-16 17:14:10.204000+00:00,436
4625,I,2019-01-16 17:35:26.198000+00:00,436
4626,J,2019-01-16 18:06:38.404000+00:00,436
4627,K,2019-01-16 18:35:59.268000+00:00,436
4628,M,2019-01-16 19:00:05.132000+00:00,436
4629,O,2019-01-16 19:34:00.462000+00:00,436
4630,A,2019-01-16 09:40:00+00:00,437
4631,B,2019-01-16 10:12:23.332000+00:00,437
4632,C,2019-01-16 10:43:34.229000+00:00,437
4633,A,2019-01-16 11:13:11.734000+00:00,437
4634,B,2019-01-16 11:44:14.733000+00:00,437
4635,C,2019-01-16 12:10:50.690000+00:00,437
4636,A,2019-01-16 12:39:57.037000+00:00,437
4637,D,2019-01-16 13:10:14.415000+00:00,437
4638,F,2019-01-16 13:42:05.359000+00:00,437
4639,E,2019-01-16 14:14:04.313000+00:00,437
4640,G,2019-01-16 14:45:55.558000+00:00,437
4641,H,2019-01-16 15:13:32.399000+00:00,437
4642,A,2019-01-16 10:00:00+00:00,438
4643,B,2019-01-16 10:29:37.977000+00:00,438
4644,C,2019-01-16 11:01:59.751000+00:00,438
4645,A,2019-01-16 11:33:54.342000+00:00,438
4646,D,2019-01-16 12:03:00.942000+00:00,438
4647,F,2019-01-16 12:30:11.736000+00:00,438
4648,E,2019-01-16 13:06:58.016000+00:00,438
4649,G,2019-01-16 13:34:57.217000+00:00,438
4650,H,2019-01-16 14:06:51.967000+00:00,438
4651,A,2019-01-16 10:20:00+00:00,439
4652,D,2019-01-16 10:49:20.546000+00:00,439
4653,F,2019-01-16 11:17:23.969000+00:00,439
4654,E,2019-01-16 11:44:57.321000+00:00,439
4655,G,2019-01-16 12:13:53.921000+00:00,439
4656,H,2019-01-16 12:43:51.148000+00:00,439
4657,A,2019-01-16 10:40:00+00:00,440
4658,D,2019-01-16 11:07:13.349000+00:00,440
4659,F,2019-01-16 11:38:18.992000+00:00,440
4660,E,2019-01-16 12:09:20.059000+00:00,440
4661,G,2019-01-16 12:36:24.409000+00:00,440
4662,I,2019-01-16 13:07:31.948000+00:00,440
4663,J,2019-01-16 13:35:18.688000+00:00,440
4664,K,2019-01-16 14:05:24.948000+00:00,440
4665,M,2019-01-16 14:32:33.347000+00:00,440
4666,O,2019-01-16 15:01:43.294000+00:00,440
4667,A,2019-01-16 11:00:00+00:00,441
4668,D,2019-01-16 11:30:05.352000+00:00,441
4669,F,2019-01-16 11:57:58.976000+00:00,441
4670,E,2019-01-16 12:22:59.523000+00:00,441
4671,G,2019-01-16 12:54:30.554000+00:00,441
4672,H,2019-01-16 13:22:26.298000+00:00,441
4673,A,2019-01-16 11:20:00+00:00,442
4674,B,2019-01-16 11:49:29.217000+00:00,442
4675,C,2019-01-16 12:24:06.268000+00:00,442
4676,A,2019-01-16 12:57:41.335000+00:00,442
4677,B,2019-01-16 13:27:08.673000+00:00,442
4678,C,2019-01-16 13:57:34.646000+00:00,442
4679,A,2019-01-16 14:23:49.317000+00:00,442
4680,B,2019-01-16 14:52:48.079000+00:00,442
4681,C,2019-01-16 15:26:53.115000+00:00,442
4682,A,2019-01-16 16:06:26.201000+00:00,442
4683,D,2019-01-16 16:36:47.715000+00:00,442
4684,F,2019-01-16 17:08:16.779000+00:00,442
4685,E,2019-01-16 17:41:17.257000+00:00,442
4686,G,2019-01-16 18:11:43.827000+00:00,442
4687,H,2019-01-16 18:43:36.013000+00:00,442
4688,A,2019-01-16 11:40:00+00:00,443
4689,D,2019-01-16 12:08:21.954000+00:00,443
4690,F,2019-01-16 12:43:03.898000+00:00,443
4691,E,2019-01-16 13:08:54.735000+00:00,443
4692,G,2019-01-16 13:37:43.184000+00:00,443
4693,I,2019-01-16 14:11:07.325000+00:00,443
4694,J,2019-01-16 14:35:41.464000+00:00,443
4695,L,2019-01-16 15:03:15.222000+00:00,443
4696,M,2019-01-16 15:34:50.133000+00:00,443
4697,O,2019-01-16 16:02:26.249000+00:00,443
4698,A,2019-01-16 12:00:00+00:00,444
4699,B,2019-01-16 12:31:32.080000+00:00,444
4700,C,2019-01-16 13:03:08.986000+00:00,444
4701,A,2019-01-16 13:34:24.316000+00:00,444
4702,B,2019-01-16 14:04:11.828000+00:00,444
4703,C,2019-01-16 14:36:05.253000+00:00,444
4704,A,2019-01-16 15:09:49.804000+00:00,444
4705,D,2019-01-16 15:37:26.605000+00:00,444
4706,F,2019-01-16 16:05:09.343000+00:00,444
4707,E,2019-01-16 16:30:39.034000+00:00,444
4708,G,2019-01-16 17:02:52.633000+00:00,444
4709,H,2019-01-16 17:31:59.164000+00:00,444
4710,A,2019-01-16 12:20:00+00:00,445
4711,D,2019-01-16 12:50:05.862000+00:00,445
4712,F,2019-01-16 13:16:43.560000+00:00,445
4713,E,2019-01-16 13:41:55.687000+00:00,445
4714,G,2019-01-16 14:08:56.573000+00:00,445
4715,H,2019-01-16 14:39:16.128000+00:00,445
4716,A,2019-01-16 12:40:00+00:00,446
4717,D,2019-01-16 13:09:11.836000+00:00,446
4718,F,2019-01-16 13:34:54.715000+00:00,446
4719,E,2019-01-16 14:03:07.565000+00:00,446
4720,G,2019-01-16 14:34:45.989000+00:00,446
4721,I,2019-01-16 15:01:45.493000+00:00,446
4722,J,2019-01-16 15:31:18.662000+00:00,446
4723,L,2019-01-16 16:02:28.271000+00:00,446
4724,M,2019-01-16 16:30:26.826000+00:00,446
4725,O,2019-01-16 17:05:35.888000+00:00,446
4726,A,2019-01-16 13:00:00+00:00,447
4727,B,2019-01-16 13:26:29.238000+00:00,447
4728,C,2019-01-16 13:55:41.158000+00:00,447
4729,A,2019-01-16 14:22:39.570000+00:00,447
4730,D,2019-01-16 14:54:44.361000+00:00,447
4731,F,2019-01-16 15:20:30.996000+00:00,447
4732,E,2019-01-16 15:54:20.557000+00:00,447
4733,G,2019-01-16 16:24:57.523000+00:00,447
4734,H,2019-01-16 16:52:09.788000+00:00,447
4735,A,2019-01-16 13:20:00+00:00,448
4736,B,2019-01-16 13:49:37.886000+00:00,448
4737,C,2019-01-16 14:11:17.425000+00:00,448
4738,A,2019-01-16 14:42:50.434000+00:00,448
4739,B,2019-01-16 15:18:04.381000+00:00,448
4740,C,2019-01-16 15:45:08.950000+00:00,448
4741,A,2019-01-16 16:18:15.537000+00:00,448
4742,B,2019-01-16 16:49:55.601000+00:00,448
4743,C,2019-01-16 17:25:33.704000+00:00,448
4744,A,2019-01-16 18:00:02.713000+00:00,448
4745,B,2019-01-16 18:34:05.208000+00:00,448
4746,C,2019-01-16 19:00:34.838000+00:00,448
4747,A,2019-01-16 19:30:14.075000+00:00,448
4748,D,2019-01-16 19:58:06.022000+00:00,448
4749,F,2019-01-16 20:29:59.769000+00:00,448
4750,E,2019-01-16 20:56:43.081000+00:00,448
4751,G,2019-01-16 21:23:51.012000+00:00,448
4752,H,2019-01-16 21:59:49.851000+00:00,448
4753,A,2019-01-16 13:40:00+00:00,449
4754,B,2019-01-16 14:10:22.339000+00:00,449
4755,C,2019-01-16 14:41:05.496000+00:00,449
4756,A,2019-01-16 15:11:22.003000+00:00,449
4757,B,2019-01-16 15:35:57.272000+00:00,449
4758,C,2019-01-16 16:06:37.578000+00:00,449
4759,A,2019-01-16 16:38:47.800000+00:00,449
4760,B,2019-01-16 17:07:59.556000+00:00,449
4761,C,2019-01-16 17:36:29.150000+00:00,449
4762,A,2019-01-16 18:12:04.815000+00:00,449
4763,B,2019-01-16 18:46:11.132000+00:00,449
4764,C,2019-01-16 19:12:12.775000+00:00,449
4765,A,2019-01-16 19:42:24.001000+00:00,449
4766,B,2019-01-16 20:07:44.180000+00:00,449
4767,C,2019-01-16 20:38:54.048000+00:00,449
4768,A,2019-01-16 21:09:58.323000+00:00,449
4769,D,2019-01-16 21:41:35.614000+00:00,449
4770,F,2019-01-16 22:12:23.678000+00:00,449
4771,E,2019-01-16 22:43:55.350000+00:00,449
4772,G,2019-01-16 23:16:33.129000+00:00,449
4773,H,2019-01-16 23:47:16.240000+00:00,449
4774,A,2019-01-16 14:00:00+00:00,450
4775,D,2019-01-16 14:29:13.209000+00:00,450
4776,F,2019-01-16 15:01:54.589000+00:00,450
4777,E,2019-01-16 15:35:43.700000+00:00,450
4778,G,2019-01-16 16:07:29.171000+00:00,450
4779,H,2019-01-16 16:35:41.873000+00:00,450
4780,A,2019-01-16 14:20:00+00:00,451
4781,D,2019-01-16 14:50:18.721000+00:00,451
4782,F,2019-01-16 15:15:09.137000+00:00,451
4783,E,2019-01-16 15:43:11.249000+00:00,451
4784,G,2019-01-16 16:12:06.485000+00:00,451
4785,H,2019-01-16 16:46:05.158000+00:00,451
4786,A,2019-01-16 14:40:00+00:00,452
4787,B,2019-01-16 15:12:11.198000+00:00,452
4788,C,2019-01-16 15:43:46.155000+00:00,452
4789,A,2019-01-16 16:13:46.965000+00:00,452
4790,B,2019-01-16 16:41:30.519000+00:00,452
4791,C,2019-01-16 17:17:54.894000+00:00,452
4792,A,2019-01-16 17:42:53.964000+00:00,452
4793,D,2019-01-16 18:13:49.616000+00:00,452
4794,F,2019-01-16 18:46:27.705000+00:00,452
4795,E,2019-01-16 19:17:55.192000+00:00,452
4796,G,2019-01-16 19:49:58.179000+00:00,452
4797,H,2019-01-16 20:18:00.654000+00:00,452
4798,A,2019-01-16 15:00:00+00:00,453
4799,B,2019-01-16 15:30:00.278000+00:00,453
4800,C,2019-01-16 16:04:10.781000+00:00,453
4801,A,2019-01-16 16:35:00.203000+00:00,453
4802,B,2019-01-16 17:04:05.860000+00:00,453
4803,C,2019-01-16 17:35:06.983000+00:00,453
4804,A,2019-01-16 18:05:52.044000+00:00,453
4805,B,2019-01-16 18:35:18.494000+00:00,453
4806,C,2019-01-16 19:04:31.549000+00:00,453
4807,A,2019-01-16 19:36:56.903000+00:00,453
4808,D,2019-01-16 20:07:10.027000+00:00,453
4809,F,2019-01-16 20:38:51.420000+00:00,453
4810,E,2019-01-16 21:08:29.165000+00:00,453
4811,G,2019-01-16 21:37:51.403000+00:00,453
4812,H,2019-01-16 22:07:13.474000+00:00,453
4813,A,2019-01-16 15:20:00+00:00,454
4814,B,2019-01-16 15:53:22.603000+00:00,454
4815,C,2019-01-16 16:27:52.691000+00:00,454
4816,A,2019-01-16 16:58:59.932000+00:00,454
4817,D,2019-01-16 17:28:45.015000+00:00,454
4818,F,2019-01-16 17:58:24.228000+00:00,454
4819,E,2019-01-16 18:30:33.948000+00:00,454
4820,G,2019-01-16 18:59:55.733000+00:00,454
4821,H,2019-01-16 19:27:32.561000+00:00,454
4822,A,2019-01-16 15:40:00+00:00,455
4823,D,2019-01-16 16:09:23.283000+00:00,455
4824,F,2019-01-16 16:39:54.514000+00:00,455
4825,E,2019-01-16 17:12:54.926000+00:00,455
4826,G,2019-01-16 17:43:03.557000+00:00,455
4827,H,2019-01-16 18:12:55.353000+00:00,455
4828,A,2019-01-16 16:00:00+00:00,456
4829,B,2019-01-16 16:30:14.163000+00:00,456
4830,C,2019-01-16 17:04:37.160000+00:00,456
4831,A,2019-01-16 17:32:55.643000+00:00,456
4832,D,2019-01-16 18:00:25.014000+00:00,456
4833,F,2019-01-16 18:30:31.536000+00:00,456
4834,E,2019-01-16 19:05:57.650000+00:00,456
4835,G,2019-01-16 19:37:18.184000+00:00,456
4836,I,2019-01-16 20:08:31.299000+00:00,456
4837,J,2019-01-16 20:34:26.581000+00:00,456
4838,L,2019-01-16 21:08:30.431000+00:00,456
4839,M,2019-01-16 21:38:36.693000+00:00,456
4840,N,2019-01-16 22:02:21.448000+00:00,456
4841,A,2019-01-16 16:20:00+00:00,457
4842,D,2019-01-16 16:53:40.875000+00:00,457
4843,F,2019-01-16 17:27:40.563000+00:00,457
4844,E,2019-01-16 17:55:47.574000+00:00,457
4845,G,2019-01-16 18:25:23.182000+00:00,457
4846,H,2019-01-16 18:57:03.073000+00:00,457
4847,A,2019-01-16 16:40:00+00:00,458
4848,D,2019-01-16 17:11:13.520000+00:00,458
4849,F,2019-01-16 17:41:21.930000+00:00,458
4850,E,2019-01-16 18:06:18.447000+00:00,458
4851,G,2019-01-16 18:32:09.779000+00:00,458
4852,I,2019-01-16 19:07:33.388000+00:00,458
4853,J,2019-01-16 19:38:11.794000+00:00,458
4854,L,2019-01-16 20:04:17.508000+00:00,458
4855,M,2019-01-16 20:32:30.675000+00:00,458
4856,O,2019-01-16 21:01:23.781000+00:00,458
4857,A,2019-01-16 17:00:00+00:00,459
4858,D,2019-01-16 17:23:14.900000+00:00,459
4859,F,2019-01-16 17:56:35.804000+00:00,459
4860,E,2019-01-16 18:26:03.616000+00:00,459
4861,G,2019-01-16 18:55:52.595000+00:00,459
4862,I,2019-01-16 19:24:18.368000+00:00,459
4863,J,2019-01-16 20:00:04.972000+00:00,459
4864,K,2019-01-16 20:29:46.368000+00:00,459
4865,M,2019-01-16 21:06:50.382000+00:00,459
4866,N,2019-01-16 21:37:25.665000+00:00,459
4867,A,2019-01-16 17:20:00+00:00,460
4868,B,2019-01-16 17:49:39.113000+00:00,460
4869,C,2019-01-16 18:17:55.783000+00:00,460
4870,A,2019-01-16 18:50:09.314000+00:00,460
4871,B,2019-01-16 19:18:18.048000+00:00,460
4872,C,2019-01-16 19:45:56.323000+00:00,460
4873,A,2019-01-16 20:21:07.829000+00:00,460
4874,B,2019-01-16 20:51:08.052000+00:00,460
4875,C,2019-01-16 21:21:34.570000+00:00,460
4876,A,2019-01-16 21:53:18.605000+00:00,460
4877,D,2019-01-16 22:26:00.512000+00:00,460
4878,F,2019-01-16 22:55:59.230000+00:00,460
4879,E,2019-01-16 23:26:19.531000+00:00,460
4880,G,2019-01-17 00:01:17.201000+00:00,460
4881,H,2019-01-17 00:37:31.955000+00:00,460
4882,A,2019-01-16 17:40:00+00:00,461
4883,B,2019-01-16 18:15:14.599000+00:00,461
4884,C,2019-01-16 18:41:13.797000+00:00,461
4885,A,2019-01-16 19:14:57.692000+00:00,461
4886,D,2019-01-16 19:43:54.108000+00:00,461
4887,F,2019-01-16 20:12:12.475000+00:00,461
4888,E,2019-01-16 20:43:01.468000+00:00,461
4889,G,2019-01-16 21:08:01.956000+00:00,461
4890,I,2019-01-16 21:40:01.364000+00:00,461
4891,J,2019-01-16 22:08:22.710000+00:00,461
4892,K,2019-01-16 22:37:04.055000+00:00,461
4893,M,2019-01-16 23:09:37.388000+00:00,461
4894,O,2019-01-16 23:39:08.239000+00:00,461
4895,A,2019-01-16 18:00:00+00:00,462
4896,D,2019-01-16 18:28:46.371000+00:00,462
4897,F,2019-01-16 19:02:01.114000+00:00,462
4898,E,2019-01-16 19:26:20.386000+00:00,462
4899,G,2019-01-16 19:48:25.436000+00:00,462
4900,I,2019-01-16 20:17:35.720000+00:00,462
4901,J,2019-01-16 20:48:17.249000+00:00,462
4902,L,2019-01-16 21:14:16.516000+00:00,462
4903,M,2019-01-16 21:44:08.064000+00:00,462
4904,O,2019-01-16 22:19:08.861000+00:00,462
4905,A,2019-01-16 18:20:00+00:00,463
4906,D,2019-01-16 18:47:43.444000+00:00,463
4907,F,2019-01-16 19:17:02.928000+00:00,463
4908,E,2019-01-16 19:48:13.097000+00:00,463
4909,G,2019-01-16 20:16:22.369000+00:00,463
4910,I,2019-01-16 20:50:14.532000+00:00,463
4911,J,2019-01-16 21:23:20.886000+00:00,463
4912,K,2019-01-16 21:51:19.042000+00:00,463
4913,M,2019-01-16 22:26:05.821000+00:00,463
4914,O,2019-01-16 22:57:03.837000+00:00,463
4915,A,2019-01-16 18:40:00+00:00,464
4916,B,2019-01-16 19:10:24.780000+00:00,464
4917,C,2019-01-16 19:40:15.065000+00:00,464
4918,A,2019-01-16 20:06:53.574000+00:00,464
4919,B,2019-01-16 20:37:24.290000+00:00,464
4920,C,2019-01-16 21:12:56.653000+00:00,464
4921,A,2019-01-16 21:41:37.492000+00:00,464
4922,B,2019-01-16 22:12:57.453000+00:00,464
4923,C,2019-01-16 22:43:01.670000+00:00,464
4924,A,2019-01-16 23:12:06.504000+00:00,464
4925,B,2019-01-16 23:41:35.135000+00:00,464
4926,C,2019-01-17 00:10:28.362000+00:00,464
4927,A,2019-01-17 00:44:03.004000+00:00,464
4928,B,2019-01-17 01:16:38.807000+00:00,464
4929,C,2019-01-17 01:48:14.136000+00:00,464
4930,A,2019-01-17 02:18:22.371000+00:00,464
4931,B,2019-01-17 02:54:58.099000+00:00,464
4932,C,2019-01-17 03:24:16.048000+00:00,464
4933,A,2019-01-17 03:55:35.759000+00:00,464
4934,D,2019-01-17 04:21:47.384000+00:00,464
4935,F,2019-01-17 04:55:05.064000+00:00,464
4936,E,2019-01-17 05:26:50.997000+00:00,464
4937,G,2019-01-17 05:57:31.506000+00:00,464
4938,H,2019-01-17 06:28:50.290000+00:00,464
4939,A,2019-01-16 19:00:00+00:00,465
4940,D,2019-01-16 19:25:58.749000+00:00,465
4941,F,2019-01-16 19:58:11.940000+00:00,465
4942,E,2019-01-16 20:25:13.047000+00:00,465
4943,G,2019-01-16 20:51:56.336000+00:00,465
4944,H,2019-01-16 21:23:26.371000+00:00,465
4945,A,2019-01-16 19:20:00+00:00,466
4946,B,2019-01-16 19:49:12.681000+00:00,466
4947,C,2019-01-16 20:20:52.868000+00:00,466
4948,A,2019-01-16 20:49:32.255000+00:00,466
4949,D,2019-01-16 21:13:14.959000+00:00,466
4950,F,2019-01-16 21:43:11.255000+00:00,466
4951,E,2019-01-16 22:19:59.434000+00:00,466
4952,G,2019-01-16 22:48:25.554000+00:00,466
