CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
11017,W-Completeren aanvraag,no resuource,2012.01.19 10:26:45,15000,2012.01.19 10:44:29,17
11017,W-Nabellen offertes,no resuource,2012.01.19 10:45:03,15000,2012.01.19 10:46:10,1
11017,W-Nabellen offertes,no resuource,2012.01.19 10:46:30,15000,2012.01.19 10:51:25,4
11017,W-Nabellen offertes,11002,2012.01.26 16:14:51,15000,2012.01.26 16:19:21,4
11018,W-Completeren aanvraag,10881,2012.01.18 12:11:39,20000,2012.01.18 12:22:10,10
11018,W-Nabellen offertes,10881,2012.01.18 12:22:39,20000,2012.01.18 12:23:43,1
11018,W-Nabellen offertes,10881,2012.01.18 12:24:02,20000,2012.01.18 12:25:39,1
11018,W-Nabellen offertes,no resuource,2012.01.25 17:29:47,20000,2012.01.25 17:31:27,1
11018,W-Nabellen offertes,no resuource,2012.01.26 09:12:57,20000,2012.01.26 09:13:23,0
11018,W-Nabellen offertes,10909,2012.01.26 10:30:08,20000,2012.01.26 10:34:55,4
11018,W-Nabellen offertes,10909,2012.01.26 10:51:24,20000,2012.01.26 10:52:35,1
11018,W-Nabellen offertes,11181,2012.01.27 16:50:56,20000,2012.01.27 16:51:50,0
11018,W-Nabellen offertes,10881,2012.01.30 19:24:14,20000,2012.01.30 19:25:18,1
11018,W-Nabellen offertes,no resuource,2012.01.31 17:40:48,20000,2012.01.31 17:41:05,0
11018,W-Nabellen offertes,no resuource,2012.01.31 18:51:32,20000,2012.01.31 18:54:32,3
11018,W-Nabellen offertes,11119,2012.02.01 19:31:08,20000,2012.02.01 19:33:00,1
11018,W-Nabellen offertes,11003,2012.02.02 13:18:23,20000,2012.02.02 13:18:37,0
11018,W-Nabellen offertes,11003,2012.02.02 14:10:40,20000,2012.02.02 14:15:06,4
11018,W-Nabellen offertes,11180,2012.02.06 15:22:31,20000,2012.02.06 15:23:55,1
11018,W-Nabellen offertes,11203,2012.02.09 16:07:15,20000,2012.02.09 16:08:46,1
11018,W-Nabellen offertes,11203,2012.02.13 12:45:46,20000,2012.02.13 12:47:30,1
11018,W-Nabellen offertes,10913,2012.02.17 15:33:50,20000,2012.02.17 15:34:36,0
11018,W-Nabellen offertes,10913,2012.02.17 15:33:50,20000,2012.02.18 09:15:56,1062
11019,W-Completeren aanvraag,11189,2012.01.18 12:42:17,5000,2012.01.18 12:46:41,4
11019,W-Completeren aanvraag,11169,2012.01.18 12:56:30,5000,2012.01.18 12:59:01,2
11019,W-Completeren aanvraag,10932,2012.01.18 15:49:57,5000,2012.01.18 15:52:17,2
11019,W-Completeren aanvraag,11119,2012.01.18 18:52:05,5000,2012.01.18 18:53:18,1
11019,W-Completeren aanvraag,11180,2012.01.19 20:07:21,5000,2012.01.19 20:16:30,9
11019,W-Completeren aanvraag,11180,2012.01.19 20:17:13,5000,2012.01.19 20:18:37,1
11020,W-Afhandelen leads,10889,2012.01.18 13:07:36,10000,2012.01.18 13:08:37,1
11020,W-Afhandelen leads,10889,2012.01.18 13:14:03,10000,2012.01.18 13:14:11,0
11020,W-Completeren aanvraag,10889,2012.01.18 13:39:24,10000,2012.01.18 13:41:31,2
11020,W-Completeren aanvraag,11180,2012.01.18 17:27:24,10000,2012.01.18 17:28:52,1
11020,W-Completeren aanvraag,10909,2012.01.19 11:28:01,10000,2012.01.19 11:31:42,3
11020,W-Completeren aanvraag,10909,2012.01.19 15:03:26,10000,2012.01.19 15:05:42,2
11020,W-Completeren aanvraag,11000,2012.01.20 10:54:21,10000,2012.01.20 10:55:49,1
11020,W-Completeren aanvraag,11002,2012.01.20 19:54:16,10000,2012.01.20 20:03:02,8
11020,W-Completeren aanvraag,10861,2012.01.23 19:16:59,10000,2012.01.23 19:17:44,0
11020,W-Completeren aanvraag,10889,2012.01.24 15:23:39,10000,2012.01.24 15:32:23,8
11020,W-Nabellen offertes,10889,2012.01.24 15:32:54,10000,2012.01.24 15:39:00,6
11020,W-Nabellen offertes,10933,2012.01.31 11:03:03,10000,2012.01.31 11:05:41,2
11020,W-Nabellen offertes,10861,2012.02.01 14:18:46,10000,2012.02.01 14:19:20,0
11020,W-Nabellen offertes,10899,2012.02.03 13:45:37,10000,2012.02.03 13:45:53,0
11020,W-Valideren aanvraag,10138,2012.02.09 10:50:55,10000,2012.02.09 11:03:31,12
11020,W-Nabellen incomplete dossiers,11203,2012.02.09 14:26:29,10000,2012.02.09 14:31:14,4
11020,W-Nabellen incomplete dossiers,11019,2012.02.09 15:13:40,10000,2012.02.09 15:13:41,0
11020,W-Nabellen incomplete dossiers,11019,2012.02.09 15:13:59,10000,2012.02.09 15:14:20,0
11020,W-Valideren aanvraag,10609,2012.02.09 16:08:32,10000,2012.02.09 16:08:39,0
11020,W-Valideren aanvraag,10138,2012.02.10 15:20:34,10000,2012.02.10 15:21:03,0
11020,W-Valideren aanvraag,10138,2012.02.10 15:21:49,10000,2012.02.10 15:21:57,0
11020,W-Valideren aanvraag,10912,2012.02.10 15:28:43,10000,2012.02.10 15:33:20,4
11020,W-Valideren aanvraag,10138,2012.02.10 15:46:49,10000,2012.02.10 15:48:19,1
11021,W-Completeren aanvraag,11122,2012.01.18 14:09:35,8000,2012.01.18 14:19:39,10
11021,W-Nabellen offertes,10909,2012.01.19 16:57:08,8000,2012.01.19 16:59:20,2
11021,W-Nabellen offertes,10899,2012.01.24 13:19:22,8000,2012.01.24 13:19:31,0
11021,W-Valideren aanvraag,10138,2012.01.27 15:38:49,8000,2012.01.27 16:25:40,46
11021,W-Nabellen incomplete dossiers,11009,2012.01.27 16:45:21,8000,2012.01.27 16:45:34,0
11021,W-Nabellen incomplete dossiers,11181,2012.01.27 17:35:22,8000,2012.01.27 17:44:16,8
11021,W-Nabellen incomplete dossiers,11181,2012.01.27 18:32:13,8000,2012.01.27 18:37:36,5
11021,W-Nabellen incomplete dossiers,11181,2012.01.27 18:37:40,8000,2012.01.27 18:38:12,0
11021,W-Nabellen incomplete dossiers,11181,2012.01.27 18:38:15,8000,2012.01.27 18:42:15,4
11022,W-Completeren aanvraag,no resuource,2012.01.18 14:35:08,15000,2012.01.18 15:08:02,32
11022,W-Nabellen offertes,10899,2012.01.24 13:22:52,15000,2012.01.24 13:23:09,0
11022,W-Valideren aanvraag,10629,2012.01.27 13:13:55,15000,2012.01.27 13:23:17,9
11022,W-Nabellen incomplete dossiers,11009,2012.01.27 15:19:30,15000,2012.01.27 15:22:22,2
11022,W-Nabellen incomplete dossiers,11259,2012.01.27 17:15:37,15000,2012.01.27 17:17:21,1
11022,W-Nabellen incomplete dossiers,11181,2012.01.27 18:51:38,15000,2012.01.27 18:53:41,2
11022,W-Nabellen incomplete dossiers,11181,2012.01.27 20:38:18,15000,2012.01.27 20:43:41,5
11022,W-Nabellen incomplete dossiers,11181,2012.01.30 20:26:57,15000,2012.01.30 20:41:23,14
11022,W-Nabellen incomplete dossiers,10881,2012.02.06 17:16:32,15000,2012.02.06 17:17:28,0
11022,W-Nabellen incomplete dossiers,11002,2012.02.06 20:49:12,15000,2012.02.06 20:49:25,0
11022,W-Nabellen incomplete dossiers,11002,2012.02.06 20:49:56,15000,2012.02.06 21:09:36,19
11023,W-Completeren aanvraag,10889,2012.01.18 15:22:28,5000,2012.01.18 15:35:29,13
11023,W-Nabellen offertes,10889,2012.01.18 15:36:23,5000,2012.01.18 15:45:42,9
11023,W-Nabellen offertes,no resuource,2012.01.25 18:23:28,5000,2012.01.25 18:26:24,2
11023,W-Nabellen offertes,11122,2012.01.26 20:45:02,5000,2012.01.26 20:46:34,1
11023,W-Nabellen offertes,11180,2012.01.26 20:52:09,5000,2012.01.26 20:54:03,1
11023,W-Nabellen offertes,11203,2012.01.28 16:42:42,5000,2012.01.28 16:42:47,0
11023,W-Nabellen offertes,10881,2012.01.30 17:52:23,5000,2012.01.30 17:52:48,0
11023,W-Nabellen offertes,10881,2012.01.30 18:22:00,5000,2012.01.30 18:23:40,1
11023,W-Nabellen offertes,10913,2012.02.03 19:39:27,5000,2012.02.03 19:41:24,1
11023,W-Nabellen offertes,11203,2012.02.13 09:35:41,5000,2012.02.13 09:37:55,2
11023,W-Nabellen offertes,10913,2012.02.16 19:56:57,5000,2012.02.16 19:57:39,0
11023,W-Nabellen offertes,11203,2012.02.16 20:20:11,5000,2012.02.16 20:22:56,2
11024,W-Completeren aanvraag,11169,2012.01.18 15:28:30,3000,2012.01.18 15:38:26,9
11024,W-Nabellen offertes,11049,2012.01.24 10:50:40,3000,2012.01.24 10:51:10,0
11024,W-Valideren aanvraag,10138,2012.01.31 08:34:15,3000,2012.01.31 08:46:52,12
11025,W-Completeren aanvraag,11169,2012.01.18 15:39:49,12000,2012.01.18 16:29:05,49
11025,W-Completeren aanvraag,no resuource,2012.01.18 17:44:33,12000,2012.01.18 18:07:02,22
11025,W-Nabellen offertes,no resuource,2012.01.18 18:07:31,12000,2012.01.18 18:09:40,2
11025,W-Nabellen offertes,no resuource,2012.01.18 18:09:48,12000,2012.01.18 18:10:51,1
11025,W-Nabellen offertes,no resuource,2012.01.18 18:11:02,12000,2012.01.18 18:17:54,6
11025,W-Nabellen offertes,no resuource,2012.01.25 19:03:41,12000,2012.01.25 19:06:02,2
11025,W-Nabellen offertes,11169,2012.01.27 12:30:11,12000,2012.01.27 12:41:31,11
11025,W-Nabellen offertes,10913,2012.01.28 11:33:37,12000,2012.01.28 11:33:58,0
11025,W-Nabellen offertes,11049,2012.01.31 12:32:22,12000,2012.01.31 12:32:37,0
11025,W-Valideren aanvraag,11289,2012.02.03 14:17:07,12000,2012.02.03 14:21:54,4
11025,W-Nabellen incomplete dossiers,11289,2012.02.03 14:22:41,12000,2012.02.03 14:24:48,2
11025,W-Valideren aanvraag,11289,2012.02.03 14:26:31,12000,2012.02.03 15:05:37,39
11025,W-Valideren aanvraag,11289,2012.02.03 15:16:04,12000,2012.02.03 15:52:11,36
11025,W-Nabellen incomplete dossiers,11289,2012.02.03 15:52:27,12000,2012.02.03 15:53:13,0
11025,W-Nabellen incomplete dossiers,11289,2012.02.03 15:53:23,12000,2012.02.03 15:53:34,0
11025,W-Nabellen incomplete dossiers,10914,2012.02.03 19:20:58,12000,2012.02.03 19:33:18,12
11025,W-Nabellen incomplete dossiers,10914,2012.02.03 19:58:56,12000,2012.02.03 20:15:56,17
11025,W-Nabellen incomplete dossiers,11049,2012.02.06 10:07:42,12000,2012.02.06 10:09:45,2
11025,W-Valideren aanvraag,11289,2012.02.06 11:45:39,12000,2012.02.06 12:25:34,39
11025,W-Nabellen incomplete dossiers,10913,2012.02.06 14:17:45,12000,2012.02.06 14:30:26,12
11025,W-Nabellen incomplete dossiers,10899,2012.02.06 16:14:23,12000,2012.02.06 16:14:53,0
11025,W-Valideren aanvraag,11289,2012.02.07 14:13:46,12000,2012.02.07 14:40:18,26
11026,W-Afhandelen leads,10932,2012.01.18 15:26:19,20000,2012.01.18 15:29:16,2
11026,W-Completeren aanvraag,11122,2012.01.18 15:37:46,20000,2012.01.18 15:40:20,2
11026,W-Completeren aanvraag,10861,2012.01.18 18:46:22,20000,2012.01.18 18:53:58,7
11026,W-Completeren aanvraag,no resuource,2012.01.19 11:56:38,20000,2012.01.19 11:58:14,1
11026,W-Completeren aanvraag,10909,2012.01.19 14:14:39,20000,2012.01.19 14:27:24,12
11026,W-Nabellen offertes,10909,2012.01.19 14:27:36,20000,2012.01.19 14:31:05,3
11026,W-Nabellen offertes,10909,2012.01.26 16:38:20,20000,2012.01.26 16:40:31,2
11026,W-Nabellen offertes,10913,2012.01.28 13:53:01,20000,2012.01.28 13:54:50,1
11026,W-Nabellen offertes,11203,2012.01.28 14:59:02,20000,2012.01.28 15:00:03,1
11026,W-Nabellen offertes,11259,2012.02.02 09:55:27,20000,2012.02.02 09:55:59,0
11026,W-Valideren aanvraag,10138,2012.02.08 08:44:52,20000,2012.02.08 09:20:25,35
11026,W-Nabellen incomplete dossiers,11003,2012.02.08 11:36:54,20000,2012.02.08 11:42:23,5
11026,W-Nabellen incomplete dossiers,11003,2012.02.08 12:13:47,20000,2012.02.08 12:14:08,0
11026,W-Nabellen incomplete dossiers,10863,2012.02.08 15:30:27,20000,2012.02.08 15:39:18,8
11026,W-Nabellen incomplete dossiers,10881,2012.02.08 18:22:52,20000,2012.02.08 18:23:56,1
11026,W-Nabellen incomplete dossiers,10881,2012.02.08 18:27:24,20000,2012.02.08 18:28:41,1
11026,W-Nabellen incomplete dossiers,10881,2012.02.08 19:06:32,20000,2012.02.08 19:08:27,1
11026,W-Nabellen incomplete dossiers,11119,2012.02.08 19:37:40,20000,2012.02.08 20:32:13,54
11026,W-Nabellen incomplete dossiers,11119,2012.02.08 20:32:38,20000,2012.02.08 20:34:36,1
11026,W-Nabellen incomplete dossiers,11119,2012.02.08 20:36:31,20000,2012.02.08 20:53:06,16
11026,W-Nabellen incomplete dossiers,10881,2012.02.08 20:53:21,20000,2012.02.08 20:54:35,1
11026,W-Nabellen incomplete dossiers,11009,2012.02.09 13:58:13,20000,2012.02.09 14:05:58,7
11026,W-Nabellen incomplete dossiers,11009,2012.02.09 14:48:15,20000,2012.02.09 14:58:21,10
11026,W-Nabellen incomplete dossiers,11009,2012.02.09 14:58:31,20000,2012.02.09 14:58:40,0
11026,W-Nabellen incomplete dossiers,11181,2012.02.09 20:30:58,20000,2012.02.09 20:50:00,19
11026,W-Nabellen incomplete dossiers,11181,2012.02.09 20:51:23,20000,2012.02.09 20:52:53,1
11026,W-Nabellen incomplete dossiers,11169,2012.02.15 09:41:27,20000,2012.02.15 10:27:04,45
11026,W-Nabellen incomplete dossiers,11259,2012.02.15 13:52:32,20000,2012.02.15 13:52:58,0
11026,W-Valideren aanvraag,11289,2012.02.15 16:49:12,20000,2012.02.15 16:52:38,3
11026,W-Valideren aanvraag,10138,2012.02.16 13:53:10,20000,2012.02.16 14:03:11,10
11026,W-Nabellen incomplete dossiers,10138,2012.02.16 14:03:23,20000,2012.02.16 14:04:03,0
11026,W-Nabellen incomplete dossiers,10932,2012.02.17 11:52:38,20000,2012.02.17 11:56:05,3
11026,W-Nabellen incomplete dossiers,10138,2012.02.17 12:27:59,20000,2012.02.17 12:33:55,5
11026,W-Nabellen incomplete dossiers,11180,2012.03.01 10:54:21,20000,2012.03.01 10:54:40,0
11026,W-Nabellen incomplete dossiers,11259,2012.03.01 12:58:20,20000,2012.03.01 12:59:21,1
11026,W-Nabellen incomplete dossiers,11121,2012.03.01 16:10:14,20000,2012.03.01 16:11:07,0
11026,W-Nabellen incomplete dossiers,11002,2012.03.09 20:34:22,20000,2012.03.09 20:46:15,11
11027,W-Completeren aanvraag,no resuource,2012.01.18 15:43:15,28000,2012.01.18 16:04:05,20
11027,W-Nabellen offertes,no resuource,2012.01.18 16:05:26,28000,2012.01.18 16:09:24,3
11027,W-Nabellen offertes,no resuource,2012.01.18 16:25:09,28000,2012.01.18 16:39:24,14
11027,W-Nabellen offertes,no resuource,2012.01.18 16:39:53,28000,2012.01.18 16:40:26,0
11027,W-Nabellen offertes,no resuource,2012.01.25 18:27:37,28000,2012.01.25 18:51:42,24
11027,W-Nabellen offertes,no resuource,2012.01.25 18:51:51,28000,2012.01.25 18:52:26,0
11027,W-Nabellen offertes,no resuource,2012.01.27 13:36:48,28000,2012.01.27 13:43:49,7
11027,W-Nabellen offertes,no resuource,2012.01.27 13:44:00,28000,2012.01.27 13:50:17,6
11027,W-Nabellen offertes,11259,2012.02.01 12:34:41,28000,2012.02.01 12:35:20,0
11027,W-Valideren aanvraag,10861,2012.02.01 13:42:23,28000,2012.02.01 13:42:40,0
11027,W-Valideren aanvraag,10861,2012.02.01 13:44:09,28000,2012.02.01 13:44:30,0
11027,W-Valideren aanvraag,10809,2012.02.07 08:02:02,28000,2012.02.07 08:04:31,2
11027,W-Valideren aanvraag,10629,2012.02.07 10:14:00,28000,2012.02.07 10:15:55,1
11027,W-Valideren aanvraag,10629,2012.02.07 10:23:42,28000,2012.02.07 10:55:21,31
11027,W-Valideren aanvraag,10629,2012.02.07 12:27:30,28000,2012.02.07 12:33:58,6
11027,W-Valideren aanvraag,10629,2012.02.07 12:40:49,28000,2012.02.07 12:58:20,17
11027,W-Nabellen incomplete dossiers,10881,2012.02.07 13:09:34,28000,2012.02.07 13:10:08,0
11027,W-Nabellen incomplete dossiers,10629,2012.02.07 13:42:59,28000,2012.02.07 13:43:07,0
11027,W-Nabellen incomplete dossiers,10629,2012.02.07 13:45:56,28000,2012.02.07 13:47:36,1
11027,W-Nabellen incomplete dossiers,11009,2012.02.07 14:51:00,28000,2012.02.07 15:42:26,51
11027,W-Nabellen incomplete dossiers,11009,2012.02.07 15:42:39,28000,2012.02.07 16:50:55,68
11027,W-Nabellen incomplete dossiers,11203,2012.02.07 18:32:59,28000,2012.02.07 18:39:09,6
11027,W-Nabellen incomplete dossiers,11259,2012.02.08 09:48:23,28000,2012.02.08 09:54:23,6
11027,W-Valideren aanvraag,10629,2012.02.09 12:07:14,28000,2012.02.09 12:36:12,28
11027,W-Valideren aanvraag,10629,2012.02.09 14:31:17,28000,2012.02.09 14:36:54,5
11027,W-Valideren aanvraag,10629,2012.02.09 14:55:38,28000,2012.02.09 14:57:08,1
11028,W-Completeren aanvraag,10861,2012.02.06 17:16:45,12500,2012.02.06 17:27:53,11
11028,W-Nabellen offertes,10861,2012.02.06 17:29:18,12500,2012.02.06 17:32:02,2
11028,W-Nabellen offertes,11119,2012.02.13 18:33:42,12500,2012.02.13 18:35:55,2
11028,W-Nabellen offertes,11203,2012.02.17 18:32:03,12500,2012.02.17 18:39:34,7
11028,W-Nabellen offertes,10861,2012.02.29 14:19:43,12500,2012.02.29 14:20:53,1
11028,W-Nabellen offertes,10909,2012.03.03 14:51:48,12500,2012.03.03 14:52:20,0
11028,W-Nabellen offertes,10909,2012.03.03 14:51:48,12500,2012.03.08 09:15:25,6863
11029,W-Afhandelen leads,10861,2012.01.18 16:37:37,26500,2012.01.18 16:40:11,2
11029,W-Completeren aanvraag,10861,2012.01.18 16:40:21,26500,2012.01.18 16:48:48,8
11029,W-Nabellen offertes,10861,2012.01.18 16:49:17,26500,2012.01.18 16:55:27,6
11029,W-Nabellen offertes,no resuource,2012.01.25 18:55:02,26500,2012.01.25 18:58:07,3
11029,W-Nabellen offertes,10913,2012.01.28 11:20:15,26500,2012.01.28 11:22:30,2
11029,W-Nabellen offertes,10913,2012.01.28 14:12:27,26500,2012.01.28 14:22:29,10
11029,W-Nabellen offertes,10881,2012.01.30 20:51:55,26500,2012.01.30 20:54:16,2
11029,W-Nabellen offertes,no resuource,2012.01.31 18:47:58,26500,2012.01.31 18:50:12,2
11029,W-Nabellen offertes,11119,2012.02.01 19:27:53,26500,2012.02.01 19:31:04,3
11029,W-Nabellen offertes,10931,2012.02.04 13:27:15,26500,2012.02.04 13:30:56,3
11029,W-Nabellen offertes,11009,2012.02.07 20:55:08,26500,2012.02.07 20:57:11,2
11029,W-Nabellen offertes,11009,2012.02.07 20:55:08,26500,2012.02.18 09:15:59,15140
11030,W-Afhandelen leads,10889,2012.01.18 17:45:56,3000,2012.01.18 17:55:33,9
11030,W-Completeren aanvraag,10861,2012.01.18 19:10:23,3000,2012.01.18 19:18:55,8
11030,W-Nabellen offertes,10861,2012.01.18 19:19:54,3000,2012.01.18 19:21:12,1
11030,W-Nabellen offertes,10899,2012.01.24 10:51:37,3000,2012.01.24 10:52:34,0
11030,W-Valideren aanvraag,10609,2012.01.26 13:46:35,3000,2012.01.26 14:04:32,17
11031,W-Completeren aanvraag,11119,2012.01.18 18:44:38,11000,2012.01.18 18:44:44,0
11031,W-Completeren aanvraag,10861,2012.01.18 18:54:28,11000,2012.01.18 18:56:09,1
11031,W-Completeren aanvraag,no resuource,2012.01.19 11:59:56,11000,2012.01.19 12:01:05,1
11031,W-Completeren aanvraag,11119,2012.01.19 17:09:17,11000,2012.01.19 17:10:10,0
11031,W-Completeren aanvraag,11002,2012.01.20 18:17:51,11000,2012.01.20 18:27:31,9
11031,W-Completeren aanvraag,11119,2012.01.23 17:41:17,11000,2012.01.23 17:41:41,0
11031,W-Completeren aanvraag,11119,2012.01.23 17:41:54,11000,2012.01.23 17:42:01,0
11031,W-Completeren aanvraag,11169,2012.01.24 09:57:02,11000,2012.01.24 09:58:36,1
11031,W-Completeren aanvraag,11179,2012.01.25 10:58:04,11000,2012.01.25 10:59:28,1
11031,W-Completeren aanvraag,11121,2012.01.25 14:21:25,11000,2012.01.25 14:21:35,0
11031,W-Completeren aanvraag,11121,2012.01.25 16:26:43,11000,2012.01.25 16:35:51,9
11031,W-Nabellen offertes,10889,2012.02.01 16:51:53,11000,2012.02.01 16:56:48,4
11031,W-Nabellen offertes,11180,2012.02.02 18:51:56,11000,2012.02.02 18:53:56,2
11031,W-Nabellen offertes,11203,2012.02.06 16:10:47,11000,2012.02.06 16:17:14,6
11031,W-Nabellen offertes,11203,2012.02.09 16:02:42,11000,2012.02.09 16:04:56,2
11031,W-Nabellen offertes,11203,2012.02.13 11:59:45,11000,2012.02.13 12:01:06,1
11031,W-Nabellen offertes,11201,2012.02.17 12:27:19,11000,2012.02.17 12:28:25,1
11031,W-Nabellen offertes,10913,2012.02.17 15:36:48,11000,2012.02.17 15:38:15,1
11031,W-Nabellen offertes,11299,2012.02.22 09:46:22,11000,2012.02.22 09:47:24,1
11031,W-Nabellen offertes,11299,2012.02.22 09:46:22,11000,2012.02.25 09:15:44,4289
11032,W-Completeren aanvraag,11201,2012.01.18 17:57:53,15000,2012.01.18 18:02:48,4
11032,W-Completeren aanvraag,11201,2012.01.18 18:02:53,15000,2012.01.18 18:13:46,10
11032,W-Nabellen offertes,10929,2012.01.20 15:46:57,15000,2012.01.23 06:15:03,3748
11032,W-Nabellen offertes,no resuource,2012.01.25 19:06:11,15000,2012.01.25 19:09:02,2
11032,W-Nabellen offertes,11181,2012.01.27 14:57:36,15000,2012.01.27 15:00:09,2
11032,W-Nabellen offertes,11181,2012.01.27 15:00:14,15000,2012.01.27 15:01:50,1
11032,W-Nabellen offertes,11181,2012.01.27 15:01:56,15000,2012.01.27 15:06:26,4
11032,W-Nabellen offertes,11181,2012.01.27 15:06:32,15000,2012.01.27 15:07:38,1
11032,W-Nabellen offertes,11181,2012.01.27 15:08:03,15000,2012.01.27 15:09:16,1
11032,W-Nabellen offertes,11203,2012.02.06 09:08:24,15000,2012.02.06 09:17:20,8
11032,W-Nabellen offertes,11203,2012.02.06 09:21:58,15000,2012.02.06 10:07:12,45
11032,W-Nabellen offertes,10913,2012.02.07 15:56:09,15000,2012.02.07 16:01:22,5
11032,W-Nabellen offertes,10913,2012.02.07 15:56:09,15000,2012.02.27 09:15:20,28399
11033,W-Afhandelen leads,11180,2012.01.18 17:49:58,11000,2012.01.18 17:51:56,1
11033,W-Completeren aanvraag,10861,2012.01.18 19:08:51,11000,2012.01.18 19:10:16,1
11033,W-Completeren aanvraag,10889,2012.01.18 19:19:51,11000,2012.01.18 19:21:05,1
11033,W-Completeren aanvraag,10889,2012.01.18 19:21:25,11000,2012.01.18 19:32:49,11
11033,W-Nabellen offertes,10889,2012.01.18 19:33:46,11000,2012.01.18 19:35:11,1
11033,W-Nabellen offertes,10909,2012.01.25 20:00:54,11000,2012.01.25 20:08:15,7
11033,W-Nabellen offertes,11180,2012.02.01 18:15:32,11000,2012.02.01 18:19:23,3
11033,W-Nabellen offertes,10899,2012.02.02 14:02:57,11000,2012.02.02 14:03:36,0
11033,W-Valideren aanvraag,10138,2012.02.08 13:58:29,11000,2012.02.08 14:27:33,29
11034,W-Afhandelen leads,11180,2012.01.18 18:18:44,20000,2012.01.18 18:21:43,2
11034,W-Afhandelen leads,11180,2012.01.18 18:21:52,20000,2012.01.18 18:21:53,0
11034,W-Afhandelen leads,11180,2012.01.18 18:22:13,20000,2012.01.18 18:22:38,0
11034,W-Afhandelen leads,11180,2012.01.18 18:22:51,20000,2012.01.18 18:23:15,0
11034,W-Afhandelen leads,11180,2012.01.18 18:23:32,20000,2012.01.18 18:25:55,2
11034,W-Completeren aanvraag,11180,2012.01.18 18:26:07,20000,2012.01.18 18:34:15,8
11034,W-Nabellen offertes,11180,2012.01.18 18:34:25,20000,2012.01.18 18:40:56,6
11034,W-Nabellen offertes,11180,2012.01.18 18:41:07,20000,2012.01.18 18:43:05,1
11034,W-Nabellen offertes,10909,2012.01.23 16:42:23,20000,2012.01.23 16:50:09,7
11034,W-Nabellen offertes,11181,2012.01.28 13:14:19,20000,2012.01.28 13:14:40,0
11034,W-Nabellen offertes,10881,2012.01.30 20:30:10,20000,2012.01.30 20:30:50,0
11034,W-Nabellen offertes,10899,2012.02.02 14:02:08,20000,2012.02.02 14:02:38,0
11034,W-Valideren aanvraag,10138,2012.02.08 09:24:23,20000,2012.02.08 09:58:37,34
11035,W-Completeren aanvraag,10929,2012.01.18 19:19:41,5000,2012.01.18 19:21:52,2
11035,W-Completeren aanvraag,11122,2012.01.18 19:28:34,5000,2012.01.18 19:34:16,5
11035,W-Nabellen offertes,10912,2012.01.20 14:09:43,5000,2012.01.20 14:10:45,1
11035,W-Nabellen offertes,no resuource,2012.01.25 19:49:42,5000,2012.01.25 20:02:29,12
11035,W-Nabellen offertes,11049,2012.01.26 08:41:54,5000,2012.01.26 08:42:12,0
11035,W-Valideren aanvraag,11289,2012.01.26 08:44:32,5000,2012.01.26 09:53:25,68
