CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
1058,W-Nabellen offertes,11119,2012.01.12 18:49:37,10000,2012.01.12 18:54:39,5
1058,W-Nabellen offertes,11119,2012.01.12 18:54:57,10000,2012.01.12 18:59:07,4
1058,W-Nabellen offertes,11049,2012.01.19 09:48:56,10000,2012.01.19 09:51:48,2
1058,W-Valideren aanvraag,10609,2012.01.23 15:29:25,10000,2012.01.23 15:37:32,8
1059,W-Afhandelen leads,10863,2012.01.11 20:44:25,5800,2012.01.11 20:47:37,3
1059,W-Completeren aanvraag,11169,2012.01.12 14:52:29,5800,2012.01.12 14:53:27,0
1059,W-Completeren aanvraag,11003,2012.01.12 15:02:29,5800,2012.01.12 15:19:06,16
1059,W-Nabellen offertes,11003,2012.01.12 15:19:21,5800,2012.01.12 15:20:18,0
1059,W-Nabellen offertes,11003,2012.01.12 15:20:28,5800,2012.01.12 15:20:59,0
1059,W-Nabellen offertes,11003,2012.01.12 15:21:44,5800,2012.01.12 15:26:42,4
1059,W-Nabellen offertes,10913,2012.01.19 15:12:40,5800,2012.01.19 15:15:35,2
1059,W-Nabellen offertes,11180,2012.01.23 11:08:26,5800,2012.01.23 11:11:32,3
1059,W-Nabellen offertes,11000,2012.01.24 11:55:08,5800,2012.01.24 11:56:42,1
1059,W-Nabellen offertes,10899,2012.01.25 10:16:09,5800,2012.01.25 10:17:01,0
1059,W-Valideren aanvraag,10899,2012.01.25 10:17:17,5800,2012.01.25 10:22:33,5
1059,W-Nabellen incomplete dossiers,10899,2012.01.25 10:23:51,5800,2012.01.25 10:24:44,0
1059,W-Nabellen incomplete dossiers,11121,2012.01.25 10:32:16,5800,2012.01.25 10:33:12,0
1059,W-Nabellen incomplete dossiers,11000,2012.01.25 10:45:54,5800,2012.01.25 10:49:23,3
1059,W-Nabellen incomplete dossiers,10861,2012.01.25 13:37:09,5800,2012.01.25 13:38:21,1
1059,W-Nabellen incomplete dossiers,10909,2012.01.25 18:19:10,5800,2012.01.25 18:20:32,1
1059,W-Nabellen incomplete dossiers,10909,2012.01.26 10:12:35,5800,2012.01.26 10:14:49,2
1059,W-Nabellen incomplete dossiers,10913,2012.01.26 13:52:03,5800,2012.01.26 13:58:47,6
1059,W-Nabellen incomplete dossiers,11002,2012.01.26 19:02:55,5800,2012.01.26 19:04:53,1
1059,W-Nabellen incomplete dossiers,11002,2012.01.26 19:44:55,5800,2012.01.26 19:49:05,4
1059,W-Nabellen incomplete dossiers,11179,2012.01.27 11:23:09,5800,2012.01.27 11:23:43,0
1059,W-Nabellen incomplete dossiers,11009,2012.01.27 16:53:09,5800,2012.01.27 16:54:37,1
1059,W-Nabellen incomplete dossiers,11259,2012.01.27 17:21:13,5800,2012.01.27 17:21:23,0
1059,W-Nabellen incomplete dossiers,11181,2012.01.27 19:03:46,5800,2012.01.27 19:05:36,1
1059,W-Nabellen incomplete dossiers,11181,2012.01.28 11:18:59,5800,2012.01.28 11:19:44,0
1059,W-Nabellen incomplete dossiers,11181,2012.01.30 18:04:14,5800,2012.01.30 18:07:37,3
1059,W-Nabellen incomplete dossiers,11000,2012.01.31 11:53:46,5800,2012.01.31 11:55:18,1
1059,W-Nabellen incomplete dossiers,11169,2012.01.31 16:52:01,5800,2012.01.31 16:52:17,0
1059,W-Nabellen incomplete dossiers,11122,2012.01.31 20:20:52,5800,2012.01.31 20:22:03,1
1059,W-Nabellen incomplete dossiers,10982,2012.02.01 12:04:52,5800,2012.02.01 12:19:22,14
1059,W-Nabellen incomplete dossiers,11003,2012.02.08 09:09:51,5800,2012.02.08 09:14:00,4
1059,W-Nabellen incomplete dossiers,11003,2012.02.08 10:15:43,5800,2012.02.08 10:17:50,2
1059,W-Nabellen incomplete dossiers,11049,2012.02.09 12:05:09,5800,2012.02.09 12:09:10,4
1059,W-Valideren aanvraag,10972,2012.02.09 15:36:22,5800,2012.02.09 15:40:55,4
1060,W-Afhandelen leads,11169,2012.01.12 09:05:07,15000,2012.01.12 09:17:31,12
1060,W-Afhandelen leads,11169,2012.01.12 09:23:01,15000,2012.01.12 09:24:34,1
1060,W-Completeren aanvraag,10982,2012.01.12 15:43:14,15000,2012.01.12 15:44:55,1
1060,W-Completeren aanvraag,10982,2012.01.12 16:15:45,15000,2012.01.12 16:28:01,12
1060,W-Nabellen offertes,10910,2012.01.16 12:26:43,15000,2012.01.16 12:29:15,2
1060,W-Nabellen offertes,10789,2012.01.20 09:52:40,15000,2012.01.20 09:52:58,0
1060,W-Valideren aanvraag,11289,2012.01.23 11:03:59,15000,2012.01.23 11:50:08,46
1060,W-Valideren aanvraag,10972,2012.01.23 12:34:10,15000,2012.01.23 12:53:34,19
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 12:54:22,15000,2012.01.23 13:06:00,11
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 13:51:03,15000,2012.01.23 13:51:16,0
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 13:59:16,15000,2012.01.23 14:02:48,3
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 14:39:40,15000,2012.01.23 14:48:08,8
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 15:29:10,15000,2012.01.23 15:29:20,0
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 15:46:45,15000,2012.01.23 15:51:09,4
1060,W-Nabellen incomplete dossiers,10909,2012.01.23 16:12:31,15000,2012.01.23 16:38:05,25
1060,W-Valideren aanvraag,11289,2012.01.24 09:59:29,15000,2012.01.24 10:00:29,1
1060,W-Valideren aanvraag,11289,2012.01.24 10:07:01,15000,2012.01.24 10:10:59,3
1060,W-Valideren aanvraag,10972,2012.01.24 10:47:12,15000,2012.01.24 10:50:01,2
1061,W-Completeren aanvraag,11003,2012.01.12 14:30:49,10000,2012.01.12 14:36:52,6
1061,W-Completeren aanvraag,11003,2012.01.12 16:07:14,10000,2012.01.12 16:24:02,16
1061,W-Nabellen offertes,11003,2012.01.12 16:27:03,10000,2012.01.12 16:29:07,2
1061,W-Nabellen offertes,11189,2012.01.18 16:30:20,10000,2012.01.18 16:34:15,3
1061,W-Nabellen offertes,10982,2012.01.24 11:09:05,10000,2012.01.24 11:09:59,0
1061,W-Nabellen offertes,10899,2012.01.25 11:53:38,10000,2012.01.25 11:54:05,0
1061,W-Valideren aanvraag,11289,2012.01.31 14:26:52,10000,2012.01.31 15:09:41,42
1061,W-Valideren aanvraag,11289,2012.01.31 15:15:25,10000,2012.01.31 15:17:59,2
1061,W-Valideren aanvraag,10972,2012.01.31 15:19:59,10000,2012.01.31 15:29:22,9
1061,W-Valideren aanvraag,11289,2012.01.31 15:31:23,10000,2012.01.31 16:29:29,58
1061,W-Valideren aanvraag,11289,2012.01.31 16:35:31,10000,2012.01.31 16:36:22,0
1061,W-Valideren aanvraag,10972,2012.02.01 09:20:29,10000,2012.02.01 09:35:10,14
1061,W-Nabellen incomplete dossiers,10982,2012.02.01 12:19:54,10000,2012.02.01 12:20:09,0
1061,W-Nabellen incomplete dossiers,10982,2012.02.01 12:20:12,10000,2012.02.01 12:21:13,1
1061,W-Nabellen incomplete dossiers,10982,2012.02.01 12:22:04,10000,2012.02.01 12:25:17,3
1061,W-Nabellen incomplete dossiers,10881,2012.02.01 18:27:49,10000,2012.02.01 18:30:17,2
1061,W-Nabellen incomplete dossiers,10881,2012.02.01 18:59:15,10000,2012.02.01 18:59:54,0
1061,W-Nabellen incomplete dossiers,10881,2012.02.01 19:23:24,10000,2012.02.01 19:46:00,22
1061,W-Nabellen incomplete dossiers,10881,2012.02.01 20:23:06,10000,2012.02.01 20:23:20,0
1061,W-Nabellen incomplete dossiers,10932,2012.02.02 10:53:33,10000,2012.02.02 13:54:29,180
1061,W-Nabellen incomplete dossiers,10932,2012.02.02 13:54:40,10000,2012.02.02 13:55:32,0
1061,W-Nabellen incomplete dossiers,11181,2012.02.02 20:10:28,10000,2012.02.02 20:15:22,4
1061,W-Nabellen incomplete dossiers,11169,2012.02.03 12:12:11,10000,2012.02.03 12:13:19,1
1061,W-Nabellen incomplete dossiers,10914,2012.02.03 17:45:17,10000,2012.02.03 17:50:14,4
1061,W-Nabellen incomplete dossiers,10913,2012.02.04 11:34:03,10000,2012.02.04 11:37:47,3
1061,W-Nabellen incomplete dossiers,10932,2012.02.06 11:57:18,10000,2012.02.06 12:09:24,12
1061,W-Nabellen incomplete dossiers,11009,2012.02.06 12:10:25,10000,2012.02.06 12:21:42,11
1061,W-Nabellen incomplete dossiers,10932,2012.02.06 12:21:49,10000,2012.02.06 12:36:28,14
1061,W-Nabellen incomplete dossiers,11009,2012.02.06 13:18:06,10000,2012.02.06 13:18:07,0
1061,W-Nabellen incomplete dossiers,11009,2012.02.06 13:18:23,10000,2012.02.06 13:18:54,0
1061,W-Nabellen incomplete dossiers,11009,2012.02.06 13:18:59,10000,2012.02.06 13:24:16,5
1061,W-Nabellen incomplete dossiers,11049,2012.02.07 08:38:19,10000,2012.02.07 08:42:27,4
1061,W-Valideren aanvraag,10972,2012.02.07 09:28:34,10000,2012.02.07 09:29:02,0
1061,W-Valideren aanvraag,11289,2012.02.07 10:45:28,10000,2012.02.07 12:22:29,97
1061,W-Valideren aanvraag,11289,2012.02.07 12:22:40,10000,2012.02.07 13:00:35,37
1061,W-Nabellen incomplete dossiers,11289,2012.02.07 13:38:59,10000,2012.02.07 13:48:07,9
1061,W-Nabellen incomplete dossiers,11289,2012.02.07 13:49:57,10000,2012.02.07 13:52:39,2
1061,W-Nabellen incomplete dossiers,11169,2012.02.08 16:12:25,10000,2012.02.08 16:13:48,1
1061,W-Nabellen incomplete dossiers,11122,2012.02.09 20:47:47,10000,2012.02.09 20:48:00,0
1061,W-Nabellen incomplete dossiers,11180,2012.02.13 16:12:18,10000,2012.02.13 16:13:11,0
1061,W-Nabellen incomplete dossiers,11259,2012.02.14 13:47:59,10000,2012.02.14 13:48:35,0
1061,W-Valideren aanvraag,11289,2012.02.14 14:32:30,10000,2012.02.14 14:56:13,23
1061,W-Valideren aanvraag,10972,2012.02.14 15:21:15,10000,2012.02.14 15:26:02,4
1062,W-Afhandelen leads,11169,2012.01.12 09:09:43,10000,2012.01.12 09:10:40,0
1062,W-Completeren aanvraag,11119,2012.01.12 17:30:49,10000,2012.01.12 17:32:23,1
1062,W-Completeren aanvraag,11119,2012.01.12 19:19:18,10000,2012.01.12 19:29:27,10
1062,W-Nabellen offertes,10932,2012.01.17 14:21:19,10000,2012.01.17 16:15:37,114
1062,W-Nabellen offertes,11180,2012.01.19 18:36:54,10000,2012.01.19 18:46:27,9
1062,W-Nabellen offertes,10899,2012.01.25 11:36:58,10000,2012.01.25 11:37:12,0
1062,W-Valideren aanvraag,10809,2012.01.30 11:01:42,10000,2012.01.30 11:16:30,14
1062,W-Valideren aanvraag,10809,2012.01.30 12:33:41,10000,2012.01.30 13:16:23,42
1062,W-Nabellen incomplete dossiers,11181,2012.01.30 19:19:18,10000,2012.01.30 19:25:04,5
1062,W-Nabellen incomplete dossiers,11181,2012.01.30 20:16:14,10000,2012.01.30 20:17:35,1
1062,W-Nabellen incomplete dossiers,11181,2012.01.30 20:19:45,10000,2012.01.30 20:25:56,6
1062,W-Valideren aanvraag,10809,2012.01.31 07:48:46,10000,2012.01.31 08:01:54,13
1062,W-Nabellen incomplete dossiers,10809,2012.01.31 08:02:07,10000,2012.01.31 08:04:16,2
1062,W-Nabellen incomplete dossiers,10809,2012.01.31 08:04:43,10000,2012.01.31 08:06:11,1
1062,W-Nabellen incomplete dossiers,11000,2012.01.31 09:14:35,10000,2012.01.31 09:18:07,3
1062,W-Nabellen incomplete dossiers,11169,2012.02.03 11:04:03,10000,2012.02.03 11:15:11,11
1062,W-Nabellen incomplete dossiers,11169,2012.02.03 12:19:37,10000,2012.02.03 12:21:42,2
1062,W-Nabellen incomplete dossiers,10913,2012.02.06 09:33:08,10000,2012.02.06 09:37:02,3
1062,W-Nabellen incomplete dossiers,10881,2012.02.07 09:29:24,10000,2012.02.07 09:30:05,0
1062,W-Nabellen incomplete dossiers,11119,2012.02.07 19:21:52,10000,2012.02.07 19:24:04,2
1062,W-Nabellen incomplete dossiers,11003,2012.02.08 10:05:33,10000,2012.02.08 10:09:16,3
1062,W-Nabellen incomplete dossiers,11003,2012.02.08 10:54:38,10000,2012.02.08 10:55:15,0
1062,W-Nabellen incomplete dossiers,10863,2012.02.08 14:48:43,10000,2012.02.08 15:01:33,12
1062,W-Nabellen incomplete dossiers,11019,2012.02.09 09:33:22,10000,2012.02.09 09:33:43,0
1062,W-Nabellen incomplete dossiers,10899,2012.02.09 12:08:49,10000,2012.02.09 12:09:02,0
1062,W-Valideren aanvraag,10609,2012.02.09 14:12:45,10000,2012.02.09 14:12:56,0
1062,W-Valideren aanvraag,10809,2012.02.10 11:58:55,10000,2012.02.10 12:01:46,2
1062,W-Valideren aanvraag,10809,2012.02.10 12:08:49,10000,2012.02.10 12:24:45,15
1063,W-Completeren aanvraag,10932,2012.01.12 09:51:36,6500,2012.01.12 09:58:16,6
1063,W-Nabellen offertes,11180,2012.01.18 20:14:15,6500,2012.01.18 20:16:48,2
1063,W-Nabellen offertes,11049,2012.01.19 10:14:21,6500,2012.01.19 10:15:31,1
1063,W-Valideren aanvraag,10609,2012.01.24 07:57:32,6500,2012.01.24 08:16:57,19
1063,W-Nabellen incomplete dossiers,11002,2012.01.24 09:32:39,6500,2012.01.24 09:33:57,1
1063,W-Nabellen incomplete dossiers,11002,2012.01.24 09:34:20,6500,2012.01.24 10:36:45,62
1063,W-Nabellen incomplete dossiers,11002,2012.01.24 10:40:20,6500,2012.01.24 10:41:22,1
1063,W-Valideren aanvraag,11002,2012.01.24 10:41:39,6500,2012.01.24 10:41:53,0
1063,W-Valideren aanvraag,10609,2012.01.24 11:23:26,6500,2012.01.24 11:24:13,0
1063,W-Valideren aanvraag,10609,2012.01.24 14:31:11,6500,2012.01.24 14:33:47,2
1063,W-Valideren aanvraag,10609,2012.01.24 14:59:56,6500,2012.01.24 15:14:49,14
1064,W-Completeren aanvraag,10910,2012.01.12 09:13:04,10000,2012.01.12 09:21:01,7
1064,W-Nabellen offertes,11189,2012.01.18 15:21:01,10000,2012.01.18 15:26:43,5
1064,W-Nabellen offertes,11180,2012.01.19 18:20:45,10000,2012.01.19 18:21:51,1
1064,W-Nabellen offertes,11019,2012.01.21 12:40:48,10000,2012.01.21 12:44:56,4
1064,W-Nabellen offertes,10899,2012.01.26 11:00:11,10000,2012.01.26 11:00:30,0
1064,W-Valideren aanvraag,10609,2012.01.31 12:37:11,10000,2012.01.31 12:37:29,0
1064,W-Valideren aanvraag,10609,2012.01.31 13:45:24,10000,2012.01.31 14:42:53,57
1064,W-Nabellen incomplete dossiers,11119,2012.01.31 17:34:31,10000,2012.01.31 17:34:32,0
1064,W-Nabellen incomplete dossiers,11119,2012.01.31 17:34:53,10000,2012.01.31 17:46:08,11
1064,W-Nabellen incomplete dossiers,10609,2012.02.01 08:13:55,10000,2012.02.01 08:17:51,3
1064,W-Nabellen incomplete dossiers,11259,2012.02.01 10:16:54,10000,2012.02.01 10:17:25,0
1064,W-Valideren aanvraag,10609,2012.02.01 10:37:26,10000,2012.02.01 10:37:38,0
1064,W-Valideren aanvraag,10609,2012.02.01 11:54:11,10000,2012.02.01 12:03:07,8
1065,W-Completeren aanvraag,10910,2012.01.12 13:20:06,30000,2012.01.12 13:28:57,8
1065,W-Nabellen offertes,10910,2012.01.12 13:29:14,30000,2012.01.12 13:30:11,0
1065,W-Nabellen offertes,10910,2012.01.12 13:30:17,30000,2012.01.12 13:30:49,0
1065,W-Nabellen offertes,10889,2012.01.18 20:51:31,30000,2012.01.18 20:53:44,2
1065,W-Nabellen offertes,no resuource,2012.01.19 13:35:51,30000,2012.01.19 13:50:14,14
1065,W-Nabellen offertes,no resuource,2012.01.19 13:50:35,30000,2012.01.19 13:55:46,5
1065,W-Nabellen offertes,10909,2012.01.26 16:35:59,30000,2012.01.26 16:38:11,2
1065,W-Nabellen offertes,10789,2012.01.27 11:47:05,30000,2012.01.27 11:47:25,0
1065,W-Valideren aanvraag,10629,2012.02.01 15:03:27,30000,2012.02.01 15:19:47,16
1065,W-Nabellen incomplete dossiers,10881,2012.02.01 17:47:25,30000,2012.02.01 17:52:01,4
1065,W-Nabellen incomplete dossiers,10881,2012.02.01 18:21:02,30000,2012.02.01 18:25:16,4
1065,W-Nabellen incomplete dossiers,10881,2012.02.01 18:27:40,30000,2012.02.01 18:27:45,0
1065,W-Nabellen incomplete dossiers,10881,2012.02.01 19:46:19,30000,2012.02.01 20:08:54,22
1065,W-Nabellen incomplete dossiers,10881,2012.02.01 20:09:02,30000,2012.02.01 20:10:41,1
1065,W-Nabellen incomplete dossiers,11259,2012.02.08 17:06:13,30000,2012.02.08 17:06:22,0
1065,W-Nabellen incomplete dossiers,10861,2012.02.15 13:29:56,30000,2012.02.15 13:35:56,6
1066,W-Completeren aanvraag,10914,2012.01.12 16:20:18,11000,2012.01.12 16:22:43,2
1066,W-Completeren aanvraag,11119,2012.01.12 19:59:43,11000,2012.01.12 20:01:02,1
1066,W-Completeren aanvraag,11119,2012.01.12 20:44:08,11000,2012.01.12 20:52:44,8
1066,W-Nabellen offertes,11119,2012.01.18 20:03:48,11000,2012.01.18 20:05:51,2
1066,W-Nabellen offertes,11203,2012.01.23 20:29:52,11000,2012.01.23 20:31:17,1
1066,W-Nabellen offertes,11203,2012.01.23 20:49:39,11000,2012.01.23 20:52:02,2
1066,W-Nabellen offertes,11181,2012.01.28 14:37:39,11000,2012.01.28 14:39:45,2
1066,W-Nabellen offertes,10889,2012.01.31 15:02:41,11000,2012.01.31 15:06:07,3
1066,W-Nabellen offertes,11179,2012.02.08 12:51:28,11000,2012.02.08 12:52:17,0
1066,W-Nabellen offertes,10913,2012.02.11 14:35:16,11000,2012.02.11 14:39:39,4
1067,W-Completeren aanvraag,10138,2012.01.12 11:32:26,50000,2012.01.12 11:33:34,1
1067,W-Completeren aanvraag,10138,2012.01.12 11:33:43,50000,2012.01.12 11:39:29,5
1067,W-Nabellen offertes,10138,2012.01.12 11:49:39,50000,2012.01.12 11:50:58,1
1067,W-Valideren aanvraag,10138,2012.01.12 11:51:33,50000,2012.01.12 12:19:50,28
1067,W-Nabellen incomplete dossiers,10910,2012.01.12 13:46:09,50000,2012.01.12 13:50:20,4
1067,W-Nabellen incomplete dossiers,10982,2012.01.12 17:18:14,50000,2012.01.12 17:18:44,0
1067,W-Nabellen incomplete dossiers,10982,2012.01.12 18:48:38,50000,2012.01.12 18:49:20,0
1067,W-Nabellen incomplete dossiers,10910,2012.01.13 13:37:03,50000,2012.01.13 13:38:00,0
1067,W-Nabellen incomplete dossiers,10913,2012.01.13 20:10:56,50000,2012.01.13 20:11:03,0
1067,W-Nabellen incomplete dossiers,10913,2012.01.14 10:27:43,50000,2012.01.14 10:37:52,10
1067,W-Nabellen incomplete dossiers,10913,2012.01.14 14:34:01,50000,2012.01.14 14:34:55,0
1067,W-Nabellen incomplete dossiers,11259,2012.01.16 16:51:55,50000,2012.01.16 16:52:09,0
1067,W-Nabellen incomplete dossiers,10861,2012.01.16 18:07:54,50000,2012.01.16 18:09:20,1
1067,W-Nabellen incomplete dossiers,no resuource,2012.01.17 10:52:41,50000,2012.01.17 10:53:56,1
1067,W-Nabellen incomplete dossiers,10929,2012.01.17 16:21:35,50000,2012.01.17 16:22:59,1
1067,W-Nabellen incomplete dossiers,10929,2012.01.17 20:45:32,50000,2012.01.17 20:47:01,1
1067,W-Nabellen incomplete dossiers,10909,2012.01.23 09:28:19,50000,2012.01.23 09:30:05,1
1067,W-Nabellen incomplete dossiers,10982,2012.01.23 18:31:29,50000,2012.01.23 18:33:50,2
1067,W-Nabellen incomplete dossiers,11002,2012.01.24 11:00:27,50000,2012.01.24 11:07:52,7
1067,W-Nabellen incomplete dossiers,10909,2012.01.26 10:26:11,50000,2012.01.26 10:26:29,0
1067,W-Nabellen incomplete dossiers,11179,2012.01.27 10:05:47,50000,2012.01.27 10:07:52,2
1067,W-Nabellen incomplete dossiers,10932,2012.01.27 10:43:43,50000,2012.01.27 10:46:57,3
1067,W-Valideren aanvraag,10138,2012.01.27 13:13:56,50000,2012.01.27 13:24:52,10
1068,W-Completeren aanvraag,11122,2012.01.12 19:36:42,16000,2012.01.12 19:39:24,2
1068,W-Completeren aanvraag,10939,2012.01.14 12:32:06,16000,2012.01.14 12:47:44,15
1068,W-Nabellen offertes,11019,2012.01.21 14:41:00,16000,2012.01.21 14:42:29,1
1068,W-Nabellen offertes,10913,2012.01.21 15:14:00,16000,2012.01.21 15:23:20,9
1068,W-Nabellen offertes,10899,2012.01.24 13:25:16,16000,2012.01.24 13:25:28,0
1068,W-Valideren aanvraag,10972,2012.01.27 12:42:17,16000,2012.01.27 14:00:07,77
1068,W-Valideren aanvraag,10972,2012.01.27 14:00:32,16000,2012.01.27 14:10:43,10
1069,W-Afhandelen leads,11003,2012.01.12 15:28:44,3000,2012.01.12 15:30:20,1
1069,W-Completeren aanvraag,11003,2012.01.13 14:03:16,3000,2012.01.13 14:03:34,0
1069,W-Completeren aanvraag,10910,2012.01.13 14:27:36,3000,2012.01.13 14:29:49,2
1069,W-Completeren aanvraag,10910,2012.01.13 16:25:02,3000,2012.01.13 16:33:19,8
1069,W-Nabellen offertes,10910,2012.01.13 16:33:31,3000,2012.01.13 16:35:02,1
1069,W-Nabellen offertes,11119,2012.01.20 20:02:45,3000,2012.01.20 20:04:25,1
1069,W-Nabellen offertes,10932,2012.01.24 10:42:14,3000,2012.01.24 10:46:03,3
1069,W-Nabellen offertes,10789,2012.02.03 11:20:52,3000,2012.02.03 11:21:07,0
1069,W-Valideren aanvraag,11289,2012.02.09 12:39:28,3000,2012.02.09 14:21:12,101
1070,W-Completeren aanvraag,11119,2012.01.12 20:01:29,5000,2012.01.12 20:24:22,22
1070,W-Nabellen offertes,11119,2012.01.12 20:24:39,5000,2012.01.12 20:27:46,3
1070,W-Nabellen offertes,10899,2012.01.18 11:03:32,5000,2012.01.18 11:04:34,1
1070,W-Valideren aanvraag,10861,2012.01.18 16:01:00,5000,2012.01.18 16:01:07,0
1070,W-Valideren aanvraag,11289,2012.01.23 10:33:28,5000,2012.01.23 10:46:55,13
1070,W-Valideren aanvraag,11289,2012.01.23 10:51:54,5000,2012.01.23 11:00:53,8
1071,W-Completeren aanvraag,10910,2012.01.12 15:34:26,50000,2012.01.12 15:52:41,18
1071,W-Nabellen offertes,10910,2012.01.12 15:52:55,50000,2012.01.12 15:53:56,1
1071,W-Nabellen offertes,10910,2012.01.12 15:54:08,50000,2012.01.12 15:56:04,1
1071,W-Nabellen offertes,11189,2012.01.18 16:09:14,50000,2012.01.18 16:15:44,6
1071,W-Nabellen offertes,11119,2012.01.18 17:40:52,50000,2012.01.18 17:45:26,4
1071,W-Nabellen offertes,11259,2012.01.20 10:12:23,50000,2012.01.20 10:12:53,0
1071,W-Valideren aanvraag,11289,2012.01.24 11:01:33,50000,2012.01.24 12:29:20,87
1072,W-Completeren aanvraag,11189,2012.01.13 10:29:33,5000,2012.01.13 10:30:37,1
1072,W-Completeren aanvraag,11189,2012.01.13 12:28:25,5000,2012.01.13 12:34:12,5
1072,W-Completeren aanvraag,10910,2012.01.13 14:33:07,5000,2012.01.13 14:39:07,6
1072,W-Nabellen offertes,10910,2012.01.13 14:39:19,5000,2012.01.13 14:40:11,0
1072,W-Nabellen offertes,11119,2012.01.20 19:46:57,5000,2012.01.20 19:48:35,1
1072,W-Nabellen offertes,10861,2012.01.25 16:38:48,5000,2012.01.25 16:39:41,0
1072,W-Nabellen offertes,11181,2012.01.27 14:57:13,5000,2012.01.27 14:57:28,0
1072,W-Nabellen offertes,11203,2012.01.28 16:48:18,5000,2012.01.28 16:49:52,1
1072,W-Nabellen offertes,11181,2012.01.31 17:48:07,5000,2012.01.31 17:54:10,6
1072,W-Nabellen offertes,11181,2012.01.31 17:54:17,5000,2012.01.31 17:54:26,0
1072,W-Nabellen offertes,10861,2012.02.01 12:07:04,5000,2012.02.01 12:09:14,2
1073,W-Completeren aanvraag,11169,2012.01.12 15:51:55,7500,2012.01.12 15:52:32,0
1073,W-Completeren aanvraag,11169,2012.01.12 15:52:39,7500,2012.01.12 15:59:29,6
1073,W-Nabellen offertes,11189,2012.01.18 16:35:28,7500,2012.01.18 16:40:52,5
1073,W-Nabellen offertes,no resuource,2012.01.19 15:53:04,7500,2012.01.19 15:55:05,2
1073,W-Nabellen offertes,no resuource,2012.01.19 15:55:22,7500,2012.01.19 15:59:25,4
1073,W-Nabellen offertes,no resuource,2012.01.19 16:02:04,7500,2012.01.19 16:06:12,4
1073,W-Nabellen offertes,no resuource,2012.01.19 16:06:21,7500,2012.01.19 16:06:34,0
1073,W-Nabellen offertes,10909,2012.01.26 16:44:03,7500,2012.01.26 16:45:52,1
1073,W-Nabellen offertes,10789,2012.01.27 12:46:05,7500,2012.01.27 12:47:47,1
1073,W-Valideren aanvraag,11289,2012.02.01 16:43:05,7500,2012.02.01 17:00:51,17
1073,W-Valideren aanvraag,10972,2012.02.02 08:49:14,7500,2012.02.02 08:51:34,2
1074,W-Completeren aanvraag,10982,2012.01.12 19:41:33,10000,2012.01.12 19:42:53,1
1074,W-Completeren aanvraag,11169,2012.01.13 12:46:56,10000,2012.01.13 12:57:58,11
1074,W-Nabellen offertes,10889,2012.01.20 10:40:57,10000,2012.01.20 11:37:15,56
1074,W-Nabellen offertes,10889,2012.01.20 12:31:20,10000,2012.01.20 12:36:03,4
1074,W-Nabellen offertes,11049,2012.01.23 11:05:48,10000,2012.01.23 11:06:10,0
1074,W-Valideren aanvraag,10629,2012.01.25 13:09:04,10000,2012.01.25 13:33:11,24
1074,W-Valideren aanvraag,10629,2012.01.26 11:20:55,10000,2012.01.26 11:22:51,1
1074,W-Valideren aanvraag,10629,2012.01.26 13:41:46,10000,2012.01.26 13:48:59,7
1074,W-Nabellen incomplete dossiers,10913,2012.01.26 14:31:20,10000,2012.01.26 14:40:30,9
1074,W-Nabellen incomplete dossiers,10913,2012.01.26 14:50:05,10000,2012.01.26 14:50:21,0
